,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
2716,1990.0,6.0,2.0,10.0,6.0,12.0,-61.887729855127134,126.58276330261866,7804.588101444556,13553189642409.379,1701601444951557.0,726700960489597.5,30432993555693.426,323082469810.74756,8.091046721688465e-11,143070810051.45816,9061455463453.04,3001.043682798351,1012.1293702298539,995.263844296148
2717,1990.0,6.0,2.0,10.0,6.0,26.0,-61.00086001479132,126.20392808253538,7804.781909218515,13843350577251.61,1724161697829839.5,722848616397380.4,30078102044240.926,314265767198.96814,8.131505570063672e-11,143930091808.3126,9145547194858.08,2917.7709576056845,1008.104462803072,991.6826001928488
2718,1990.0,6.0,2.0,10.0,6.0,39.0,-60.113260584800564,125.84264455051293,7804.979662373526,14134310648355.875,1746637447422263.0,718815812127895.4,29700482691441.367,305643441599.3124,8.170789392076766e-11,144780261235.15903,9232695632422.512,2835.5724120840177,1004.1098847481546,988.1109349416664
2719,1990.0,6.0,2.0,10.0,6.0,52.0,-59.224995118849556,125.49739641318048,7805.181165373397,14424167915508.602,1768926091115164.0,714612747013055.9,29301779874265.633,297234467818.6869,8.208680849810876e-11,145616228910.5792,9322974330466.328,2754.5955168117575,1000.1587254032512,984.5608083269306
2720,1990.0,6.0,2.0,10.0,7.0,6.0,-58.33612010018026,125.16683433781449,7805.386218989414,14710905978934.527,1790918551592474.0,710250680355086.6,28883738963070.36,289054698643.14856,8.244950940430753e-11,146434123836.51828,9416527928273.654,2674.974163230687,996.2634427376046,981.0437499522956
2721,1990.0,6.0,2.0,10.0,7.0,19.0,-57.4466858954233,124.84975369970924,7805.594620498172,14992415605846.117,1812505798371981.0,705742084977454.9,28448199753737.797,281117826613.1378,8.279376880924348e-11,147230209993.122,9513513698558.617,2596.8288507072616,992.4360689676772,977.5710214424852
2722,1990.0,6.0,2.0,10.0,7.0,33.0,-56.55673755894772,124.5450757685515,7805.806163882782,15266630474507.46,1833591174972908.0,701099656796588.0,27997033011774.52,273435960475.9634,8.311769892392017e-11,147999327324.72266,9614054308914.707,2520.2669676931796,988.6873511460627,974.1528325799807
2723,1990.0,6.0,2.0,10.0,7.0,46.0,-55.666315514214375,124.25183173378973,7806.020640037312,15531333462643.107,1854067278310511.2,696337705076872.9,27532195420546.258,266018383398.4792,8.341920659391429e-11,148738421278.4918,9718345466682.404,2445.3831561964016,985.0281461020036,970.7995604311313
2724,1990.0,6.0,2.0,10.0,7.0,59.0,-54.775456133431774,123.96914908482894,7806.237836974205,15784460327046.812,1873845710960278.8,691470018275132.5,27055611218853.36,258873103444.43576,8.369667726453814e-11,149442462778.77545,9826531795653.076,2372.2597487238318,981.4675140202557,967.5200332251264
2725,1990.0,6.0,2.0,10.0,8.0,13.0,-53.8841922327194,123.69623995334447,7806.4575400345,16023858864664.916,1892831449463445.5,686511743889614.0,26569251444212.645,252005807877.93988,8.394838645499566e-11,150108190017.6039,9938807075766.354,2300.967266978005,978.0145748040925,964.3231649342582
2726,1990.0,6.0,2.0,10.0,8.0,26.0,-52.9925534967443,123.43239109761623,7806.679532100625,16247417434965.947,1910934359982494.2,681478544932070.2,26075079899621.746,245420547513.0193,8.417276326254924e-11,150732616734.41403,10055363874218.273,2231.5649718605755,974.6778153892843,961.2173230353521
2727,1990.0,6.0,2.0,10.0,8.0,39.0,-52.1005668442311,123.17695526673701,7806.903593811558,16453282516548.607,1928084649077768.0,676384959951205.5,25574965578866.758,239120149362.3002,8.436872054806961e-11,151311184948.18002,10176360072637.168,2164.1014547367477,971.4636838226489,958.209053271941
2728,1990.0,6.0,2.0,10.0,8.0,53.0,-51.20825674370874,122.92934372903129,7807.129503780132,16639557122239.768,1944206291545792.2,671246931835824.6,25070792389914.008,233105675771.05258,8.453507206011213e-11,151841379797.51102,10301985383872.074,2098.6152604256054,968.3790207426317,955.3052411601079
2729,1990.0,6.0,2.0,10.0,9.0,6.0,-50.31564548718585,122.68901978648105,7807.357038812284,16804478922177.885,1959230701726873.8,666080522004528.4,24564388710843.29,227376962985.00284,8.46708322526609e-11,152321031400.5007,10432418261921.637,2035.1355329754285,965.4299647777617,952.5121225045551
2730,1990.0,6.0,2.0,10.0,9.0,20.0,-49.42275342813734,122.45549312730064,7807.585974128005,16946661773771.334,1973112926688965.0,660900083837911.4,24057438281386.957,221932952592.76968,8.477555784566598e-11,152746356654.4228,10567803499639.162,1973.6826759489622,962.6203727903506,949.8338541129853
2731,1990.0,6.0,2.0,10.0,9.0,33.0,-48.52959918910451,122.22831489347934,7807.816083583785,17064652282217.123,1985797054726462.2,655721949427642.8,23551641162671.016,216771295982.31287,8.484860719248625e-11,153116485842.92456,10708302599821.414,1914.2690196539306,959.9552802991557,947.2756118305707
2732,1990.0,6.0,2.0,10.0,9.0,46.0,-47.63619984332295,122.00707336027386,7808.047139896336,17157497519169.773,1997257065126115.8,650559964158353.6,23048508952010.227,211889062609.29025,8.489000928940391e-11,153428289770.15143,10854036221930.719,1856.8994884951135,957.4368877072374,944.8399804843813
2733,1990.0,6.0,2.0,10.0,10.0,0.0,-46.74257107408627,121.79139014117577,7808.278914867359,17224273548858.938,2007461333892231.5,645429365657358.1,22549533993689.64,207282411626.8463,8.489970807740805e-11,153680983160.15363,11005122581889.256,1801.5722623806973,955.0681783037016,942.5302001678054
2734,1990.0,6.0,2.0,10.0,10.0,13.0,-45.848727314963185,121.58091684550524,7808.511179609131,17264306510608.14,2016388179145532.2,640345064415094.9,22056109560875.184,202946932307.01535,8.487789204568455e-11,153874178777.8802,11161651076570.285,1748.279426869556,952.8514058986761,940.348806143206
2735,1990.0,6.0,2.0,10.0,10.0,27.0,-44.954681873485946,121.37533212704682,7808.7437047707,17277405610404.982,2024041436359737.8,635319818461302.8,21569452924981.83,198877869864.6568,8.482532056172519e-11,154005863632.06424,11323683175921.799,1697.007607488244,950.7864670589331,938.2961646311796
2736,1990.0,6.0,2.0,10.0,10.0,40.0,-44.06044704054685,121.1743390714997,7808.976260764454,17263353343385.588,2030414402102077.5,630368323944886.6,21090778045491.004,195069932115.00174,8.474256211542941e-11,154077096025.92932,11491251772439.791,1647.7385843657805,948.8747019292307,936.373892534804
2737,1990.0,6.0,2.0,10.0,10.0,53.0,-43.16603418738429,120.97766287829971,7809.208617992847,17222487408669.096,2035530471346356.8,625502540214822.5,20621100909638.824,191517719558.4178,8.463084997343e-11,154086647878.56253,11664364378574.23,1600.4498840201636,947.114626047641,934.5810233986281
2738,1990.0,6.0,2.0,10.0,11.0,7.0,-42.27145385176815,120.78504879888422,7809.440547075046,17155184932502.773,2039407377344364.2,620735760887154.2,20161409861910.83,188215550419.8778,8.449132687205901e-11,154035682646.6738,11842987614465.635,1555.1153457782982,945.5057110511137,932.917412007955
2739,1990.0,6.0,2.0,10.0,11.0,20.0,-41.37671581477224,120.59626029893381,7809.671819073292,17062076314031.783,2042072468982501.2,616080823627245.8,19712592715207.78,185157667371.14325,8.432536505234293e-11,153925711589.0584,12027043735869.83,1511.705660915766,944.0467635012683,931.3822826772532
2740,1990.0,6.0,2.0,10.0,11.0,34.0,-40.48182916930075,120.41107741671546,7809.902205718731,16944224563275.424,2043575817117955.5,611548577458181.9,19275380877127.484,182338393118.10162,8.413484204991026e-11,153756656384.48773,12216440548848.625,1470.1888831568463,942.7345021349191,929.9729606593562
2741,1990.0,6.0,2.0,10.0,11.0,47.0,-39.58680238139065,120.22929529353239,7810.131479636527,16802639520828.336,2043957148517343.2,607151617416817.4,18850499157180.53,179751993044.5264,8.392143932368142e-11,153531356476.7269,12411008842060.234,1430.5309096829624,941.5670627763166,928.6880277232565
2742,1990.0,6.0,2.0,10.0,12.0,0.0,-38.69164334516689,120.05072285557124,7810.359414569985,16638773518470.639,2043281482923478.2,602900185290689.5,18438510323412.547,177392963892.1371,8.368739509730242e-11,153250432999.72043,12610580270225.879,1392.6959322518724,940.5401647525937,927.523892371963
2743,1990.0,6.0,2.0,10.0,12.0,14.0,-37.79635943220086,119.87518162921903,7810.585785603517,16454054065120.188,2041607413695620.0,598805714755858.8,18039955453878.375,175255892379.2589,8.343482917092408e-11,152916692887.73944,12814907730185.445,1356.6468584343788,939.650456317994,926.477800906946
2744,1990.0,6.0,2.0,10.0,12.0,27.0,-36.90095753593017,119.70250467430104,7810.810369384197,16250058349520.348,2039000378127613.8,594879255811887.0,17655296940129.203,173335585028.4307,8.316602088056103e-11,152533149202.69403,13023690988857.107,1322.3457033301934,938.8940492053578,925.5465330276563
2745,1990.0,6.0,2.0,10.0,12.0,41.0,-36.005444111713295,119.53253562171594,7811.032944341698,16028625899540.44,2035542255447423.8,591130386833776.9,17284884459610.053,171627176720.3673,8.288361386860294e-11,152101302813.50757,13236639962180.53,1289.7539524314282,938.2654721448184,924.7254800156438
2746,1990.0,6.0,2.0,10.0,12.0,54.0,-35.1098252130106,119.36512780367615,7811.253290906415,15791475027561.83,2031304744432136.5,587570057561166.5,16929062876454.29,170125989276.6855,8.259004125549586e-11,151625161087.14465,13453342956094.922,1258.8328965629614,937.7604164769249,924.0111091433618
2747,1990.0,6.0,2.0,10.0,13.0,7.0,-34.21410652411888,119.20014346625273,7811.4711917255145,15540560606166.682,2026376831654900.0,584207554324560.9,16588067421233.102,168827749224.63083,8.228811473020151e-11,151106670277.15533,13673429129938.076,1229.5439400477508,937.3728213373033,923.3983729340982
2748,1990.0,6.0,2.0,10.0,13.0,21.0,-33.3182933898595,119.03745305520677,7811.686431876764,15277725914529.445,2020840200984166.5,581053059484513.5,16262119556626.406,167728439390.40378,8.1980489689593e-11,150549571214.52963,13896418891099.0,1201.8488834253292,937.0973738757077,922.8829497497449
2749,1990.0,6.0,2.0,10.0,13.0,34.0,-32.42239084252415,118.87693456718651,7811.898799079864,15004827671621.873,2014779413903543.8,578116467180086.1,15951388942386.508,166824385445.91412,8.166988078106184e-11,149957627474.32147,14121783478440.512,1175.7101821930669,936.9283880861348,922.4602527672563
2750,1990.0,6.0,2.0,10.0,13.0,47.0,-31.526403626390575,118.71847295933154,7812.108083905153,14723793765138.479,2008287787971860.0,575406768632548.4,15655977846011.05,166112322221.7519,8.135919129275582e-11,149333217039.7356,14349042730892.229,1151.0911831528126,936.8592107227608,922.124914079416
2751,1990.0,6.0,2.0,10.0,14.0,1.0,-30.630336220060578,118.56195961114909,7812.314079979398,14436404225376.287,2001451054428952.8,572933591548819.1,15375977757561.252,165589268256.5026,8.105114829194156e-11,148680231817.06598,14577596901215.477,1127.9563400262296,936.8837817944775,921.872176923976
2752,1990.0,6.0,2.0,10.0,14.0,14.0,-29.734192856839872,118.40729183324372,7812.516584188554,14144387515840.371,1994355455247538.2,570706288654175.9,15111442393159.85,165252591267.32422,8.074847640458268e-11,148002481804.23404,14806807545275.08,1106.2714100597618,936.995772090551,921.6971355338552
2753,1990.0,6.0,2.0,10.0,14.0,28.0,-28.837977543371867,118.25437241811011,7812.71539687723,13849454408023.473,1987091560384258.2,568733582865153.8,14862380817403.959,165100044711.3695,8.04539852835778e-11,147302494087.48227,15036114320170.623,1086.0036333749663,937.1882582232968,921.5944547808257
2754,1990.0,6.0,2.0,10.0,14.0,41.0,-27.9416940766933,118.10310922873954,7812.910322044721,13553138298560.104,1979741065671183.0,567024613698257.4,14628795418128.193,165129639156.6106,8.017026296436285e-11,146584389794.1312,15264794595557.488,1067.1218968369203,937.4548332942999,921.5593525871221
2755,1990.0,6.0,2.0,10.0,14.0,54.0,-27.04534605987299,117.95341482126805,7813.1011675373675,13256935735257.174,1972389316848735.8,565587850392070.5,14410650700516.285,165339745331.07693,7.989996412873446e-11,145850652069.56946,15492258921800.738,1049.5968842146694,937.788553382411,921.5866720658122
2756,1990.0,6.0,2.0,10.0,15.0,8.0,-26.14893691637749,117.80520609831099,7813.287745237101,12962181395605.234,1965114273973712.0,564431862682740.6,14207901605399.883,165728973284.91455,7.96455475639379e-11,145104805681.0808,15717795789721.87,1033.4012143970358,938.1827853459808,921.6716259792728
2757,1990.0,6.0,2.0,10.0,15.0,21.0,-25.252469903284016,117.65840398999123,7813.469871245969,12670102043711.193,1957991176213848.0,563564858484522.4,14020482330573.18,166296195932.35712,7.940938098541418e-11,144350160799.0783,15940685678427.46,1018.5095694063557,938.6307963030359,921.8094316701123
2758,1990.0,6.0,2.0,10.0,15.0,35.0,-24.355948123446584,117.5129331599899,7813.647366066467,12381823806226.012,1951093493039473.5,562994682660750.0,13848309795784.018,167040523291.78253,7.919376974835119e-11,143588955762.7566,16160342010007.227,1004.8988139252451,939.1258182993846,921.9953622230447
2759,1990.0,6.0,2.0,10.0,15.0,48.0,-23.459374536735723,117.36872173423276,7813.820054777504,12098324922732.24,1944487475819584.0,562728898300591.4,13691289279399.855,167961232568.49503,7.900080910491735e-11,142824472820.41098,16376018746196.957,992.5481080193845,939.6612063421878,922.2248760539646
2760,1990.0,6.0,2.0,10.0,16.0,1.0,-22.562751970413068,117.22570105006794,7813.987767205838,11820479328447.42,1938236627048378.2,562774702802422.2,13549314751234.475,169057749424.3284,7.883250756922839e-11,142058693835.08002,16587165845389.668,981.439014703319,940.2304285994938,922.4935970945205
2761,1990.0,6.0,2.0,10.0,16.0,15.0,-21.666083128741267,117.08380542401572,7814.150338092812,11549032407792.719,1932398006929996.5,563138801397903.5,13422267840717.53,170329596416.32538,7.869067570058268e-11,141294231111.3383,16793126980855.81,971.5556039610155,940.8270136034835,922.7972558135377
2762,1990.0,6.0,2.0,10.0,16.0,28.0,-20.769370601896064,116.9429719363617,7814.307607256231,11284621709580.87,1927023915451529.0,563827322861580.8,13310017943739.078,171776357811.5892,7.857697021370869e-11,140533419561.8108,16993277786213.469,962.8845547968504,941.4445441959496,923.1316693008962
2763,1990.0,6.0,2.0,10.0,16.0,42.0,-19.872616874240652,116.80314023103605,7814.459419747229,11027769569531.91,1922160864538821.8,564846048419488.9,13212431110835.367,173397579237.5843,7.849288121633135e-11,139777763446.8814,17187175677471.768,955.4152568591072,942.076989927247,923.4930120445335
2764,1990.0,6.0,2.0,10.0,16.0,55.0,-18.975824332024278,116.66425232937395,7814.60562600197,10778904268611.73,1917849986958828.5,566199816734860.1,13129354891952.535,175192791007.34964,7.843970731606824e-11,139029366682.9977,17374239859284.45,949.1399131483257,942.7181611830327,923.8773249526723
2765,1990.0,6.0,2.0,10.0,17.0,8.0,-18.07899527056129,116.52625245648821,7814.746081988046,10538343898158.896,1914125625402824.2,567893124291724.9,13060637381744.377,177161334865.52908,7.84185557737226e-11,138289379728.33005,17554131313974.213,944.0536452966059,943.3624438607586,924.2811305220282
2766,1990.0,6.0,2.0,10.0,17.0,22.0,-17.18213190093148,116.38908687910168,7814.880649345428,10306328383914.92,1911016892579703.5,569929407969647.8,13006108290974.012,179302412089.46048,7.843034231092057e-11,137559274995.91418,17726430298169.492,940.1546028832796,944.0041237706557,924.7008286304529
2767,1990.0,6.0,2.0,10.0,17.0,35.0,-16.285236356248124,116.2527037537958,7815.009195521825,10083017681870.371,1908547140559005.8,572311224846651.2,12965585517649.031,181614978027.60065,7.84757891257876e-11,136840250265.52655,17890783657764.984,937.4440782380277,944.6376733773733,925.1329234269265
2768,1990.0,6.0,2.0,10.0,17.0,49.0,-15.38831069754015,116.1170529847266,7815.131593902361,9868478241856.205,1906731909742524.5,575040584382490.4,12938885328843.016,184097572590.20453,7.855538953370651e-11,136132912661.2105,18047044113503.613,935.9266281741075,945.2582029917768,925.5743891958066
2769,1990.0,6.0,2.0,10.0,18.0,2.0,-14.491356919265499,115.98208608993987,7815.247723933381,9662732343660.758,1905582810720456.2,578118006420722.6,12925796986482.412,186748449073.80142,7.866945896549891e-11,135438156801.10161,18194955735187.574,935.6102040935936,945.8605434051897,926.0218610067442
2770,1990.0,6.0,2.0,10.0,18.0,15.0,-13.594376954516934,115.84775607549822,7815.357471240344,9465715523875.648,1905102810006967.0,581543459513966.5,12926109202129.787,189565254956.67535,7.881806283187118e-11,134756238911.89546,18334513756263.88,936.506291913049,946.4403437074772,926.4725569922649
2771,1990.0,6.0,2.0,10.0,18.0,29.0,-12.697372679920369,115.71401731669303,7815.4607277396235,9277327850912.93,1905290630307608.0,585315384035286.2,12939583506215.844,192545186745.6549,7.900107977291174e-11,134087538857.2531,18465656776545.12,938.6300632725294,946.9931142545717,926.9234380345055
2772,1990.0,6.0,2.0,10.0,18.0,42.0,-11.80034592027358,115.58082544567817,7815.5573917441625,9097420664784.984,1906138959667480.5,589431015462782.4,12965963212111.85,195684826134.36072,7.921817270907097e-11,133432209789.29921,18588405018391.805,942.0005395131741,947.5146606490077,927.3715628708838
2773,1990.0,6.0,2.0,10.0,18.0,56.0,-10.903298452945638,115.44813724491439,7815.647368062838,8925783424851.873,1907632306245222.8,593886713286946.0,13004981924941.318,198979939485.32376,7.946875005719521e-11,132790025023.30841,18702970246453.867,946.6407699392768,948.0015100224227,927.8144371574184
2774,1990.0,6.0,2.0,10.0,19.0,9.0,-10.00623201205593,115.31591054585877,7815.730568093489,8762193334936.784,1909752016322507.5,598676992726368.2,13056336896471.992,202425696063.5352,7.975204662436154e-11,132160858990.80223,18809484336704.41,952.5780259198083,948.4499609960202,928.2491873607232
2775,1990.0,6.0,2.0,10.0,19.0,22.0,-9.10914829245771,115.18410413237662,7815.806909909467,8606371430590.043,1912470813014001.5,603795490206912.9,13119714213098.621,206016278020.79083,8.006703129397305e-11,131544203193.98761,18908293716310.1,959.8440124309424,948.8571667551855,928.6734773465577
2776,1990.0,6.0,2.0,10.0,19.0,36.0,-8.212048953549928,115.05267764839112,7815.876318339672,8458029039855.8955,1915757790464771.5,609234042660745.9,13194763101984.803,209745121088.2895,8.041248991376611e-11,130939569818.65454,18999704458782.133,968.4750986968836,949.2202251405599,929.084722703097
2777,1990.0,6.0,2.0,10.0,19.0,49.0,-7.3149356229287585,114.92159150931707,7815.938725041979,8316852571445.389,1919576363206652.5,614983055103087.5,13281104590205.148,213604741854.7906,8.078699086848219e-11,130346313585.5312,19084094400868.387,978.5125696488016,949.5366129786114,929.4804583002244
2778,1990.0,6.0,2.0,10.0,20.0,2.0,-6.417809899899712,114.79080681685421,7815.9940685699685,8182495362972.695,1923882834956293.2,621031756595668.5,13378336813709.908,217586584317.13132,8.118886072802059e-11,129763576080.23886,19161979669767.11,990.0028999925748,949.8044763052775,929.8585862742955
2779,1990.0,6.0,2.0,10.0,20.0,16.0,-5.520673358872953,114.6602852767436,7816.042294432953,8054609086565.586,1928630188304126.5,627367569223052.8,13486016710987.818,221681246636.54257,8.161625082462606e-11,129190492683.7324,19233842631840.574,1002.998052753695,950.0220029047116,930.2168419407936
2780,1990.0,6.0,2.0,10.0,20.0,29.0,-4.623527552643863,114.52998911910777,7816.083355149156,7932830722036.744,1933766320739770.2,633976467835999.0,13603667845887.49,225878342075.5803,8.206710952946118e-11,128626084578.87231,19300221704542.156,1017.5558042522562,950.1877968133792,930.5531206037653
2781,1990.0,6.0,2.0,10.0,20.0,43.0,-3.7263740155855807,114.39988102101913,7816.1172102921,7816778642939.085,1939233331813021.0,640843175477272.8,13730783689724.617,230166422809.55994,8.253917339447537e-11,128069238423.48355,19361747854572.223,1033.740097551099,950.3010541379986,930.8656385278701
2782,1990.0,6.0,2.0,10.0,20.0,56.0,-2.8292142667654985,114.26992403095531,7816.14382653005,7706075418225.163,1944970654832332.0,647950719374776.8,13866814043336.49,234533231765.62955,8.303002609242382e-11,127518834632.90509,19419013464875.074,1051.6214265159535,950.3610911868244,931.1525411460887
2783,1990.0,6.0,2.0,10.0,21.0,9.0,-1.9320498129915993,114.14008149481273,7816.163177658569,7600330180906.694,1950912621374854.2,655280977120086.2,14011177468043.521,238965523042.69382,8.35370623821978e-11,126973643825.12083,19472689993871.727,1071.2772527260615,950.367831511047,931.41233734281
2784,1990.0,6.0,2.0,10.0,21.0,23.0,-1.0348821518134887,114.0103169831638,7816.175244626093,7499156000183.385,1956991044640657.0,662814380352610.0,14163251599414.477,243449313120.27713,8.405754018584101e-11,126432421626.69884,19523425489786.504,1092.792457576358,950.3214459202203,931.6436089133044
2785,1990.0,6.0,2.0,10.0,21.0,36.0,-0.13771277448069058,113.88059421944925,7816.180015552527,7402163702482.666,1963134494122485.8,670530220248591.8,14322379321916.65,247969870193.81473,8.458857685538878e-11,125893874210.26366,19571889611199.61,1116.259832016221,950.222558457723,931.8452087902419
2786,1990.0,6.0,2.0,10.0,21.0,50.0,0.7594568311253771,113.75087700880508,7816.1774857408445,7308859217308.674,1969289729056093.5,678428704179686.2,14488444088346.623,252524740672.11462,8.512877715010026e-11,125355455304.50195,19618892774796.133,1141.7806064737542,950.0922920179275,932.0336524279161
2787,1990.0,6.0,2.0,10.0,22.0,3.0,1.6566251775696421,113.62112916722891,7816.167657681671,7218951092928.133,1975364068921753.0,686469595371905.6,14660262961306.117,257087971768.11795,8.567375570768458e-11,124816845412.9975,19664991531249.562,1169.4650236156367,949.9154245513744,932.1939700165715
2788,1990.0,6.0,2.0,10.0,22.0,16.0,2.553790774947357,113.49131445079097,7816.15054105085,7132082693423.852,1981276975800532.8,694625435737421.4,14836978145664.818,261641129818.53323,8.622006236394723e-11,124276929104.01204,19710802698166.168,1199.4329566892077,949.6900925395508,932.3226518243229
2789,1990.0,6.0,2.0,10.0,22.0,30.0,3.4509521279579767,113.36139648459631,7816.126152700006,7047883296574.674,1986950744425919.0,702872171400141.2,15017810222094.26,266167896294.94928,8.676448500516015e-11,123734359439.46306,19756959341291.062,1231.8145762821255,949.418550970991,932.4197273095673
2790,1990.0,6.0,2.0,10.0,22.0,43.0,4.348107732951007,113.23133869120431,7816.094516640086,6965989558641.3545,1992307399587107.2,711185409606680.8,15201959380419.879,270651941781.25165,8.73037872544927e-11,123187787424.58098,19804081296124.28,1266.7510684123524,949.1035151914491,932.4856282889549
2791,1990.0,6.0,2.0,10.0,22.0,57.0,5.2452560749446935,113.10110421820484,7816.055664017926,6886054618363.665,1997270670081914.5,719540394213681.1,15388604283076.2,275077284163.535,8.783475823000109e-11,122635919119.16347,19852708265766.164,1304.3954069243737,948.74795285475,932.5210327365359
2792,1990.0,6.0,2.0,10.0,23.0,10.0,6.142395624593185,112.97065586464684,7816.009633085843,6807735725842.9375,2001764287877304.5,727912681423565.0,15576919606682.826,279428195579.2411,8.835420212921035e-11,122077429288.73543,19903407709818.203,1344.9131832100366,948.3554656206204,932.5272230429023
2793,1990.0,6.0,2.0,10.0,23.0,23.0,7.039524835091636,112.83995600600647,7815.95646916429,6730713207856.523,2005715748264515.8,736277804612194.0,15766067482132.166,283689810168.0374,8.88590186827999e-11,121511093054.65541,19956622132484.15,1388.483496291085,947.9297960679193,932.5056774951887
2794,1990.0,6.0,2.0,10.0,23.0,37.0,7.936642139010716,112.70896651737021,7815.896224597607,6654675221896.366,2009054071732855.8,744612079832623.1,15955219178872.424,287847947002.30414,8.934618541715837e-11,120935667504.58672,20012808010726.87,1435.2999062887186,947.4752926531081,932.4584994092916
2795,1990.0,6.0,2.0,10.0,23.0,50.0,8.833745945043464,112.57764869449643,7815.828958702917,6579325783810.772,2011711639021582.2,752892648950392.0,16143557198085.996,291889455073.27936,8.981280729110668e-11,120349934236.757,20072380086260.797,1485.571454255441,946.9967209149423,932.3882717520378
2796,1990.0,6.0,2.0,10.0,24.0,4.0,9.730834634646019,112.44596317240403,7815.754737712193,6504396082715.895,2013626772711331.0,761097338194277.9,16330272858067.072,295802726993.6003,9.025617605241042e-11,119752821183.70345,20135598750522.36,1539.5237512504389,946.4989454873539,932.2977921980747
2797,1990.0,6.0,2.0,10.0,24.0,17.0,10.627906558564499,112.31386984111676,7815.673634707586,6429624149524.827,2014740338509288.5,769205726144899.9,16514595945593.213,299577247056.8275,9.067373619331103e-11,119143166267.15102,20202792747248.438,1597.400139392038,945.9875723458292,932.1906558935073
2798,1990.0,6.0,2.0,10.0,24.0,30.0,11.524960033227881,112.18132775817209,7815.585729550038,6354780844717.052,2015001070315221.8,777198403192369.2,16695777199936.51,303204544824.6217,9.10631848204399e-11,118520026023.041,20274081660808.027,1659.4629274097763,945.4681665938464,932.0705733735133
2799,1990.0,6.0,2.0,10.0,24.0,44.0,12.42199333698582,112.04829505747944,7815.491108801279,6279648738278.343,2014361887305853.5,785058083354117.1,16873119672177.031,306677629028.55023,9.142243281136747e-11,117882386724.85728,20349625915961.43,1725.994702933598,944.9469283855833,931.9419795189849
2800,1990.0,6.0,2.0,10.0,24.0,57.0,13.319004706183433,111.91472885408278,7815.389865639257,6204032762009.009,2012782237259929.8,792769437259593.0,17045976709095.996,309991409077.7805,9.174965690066438e-11,117229265665.3061,20429524300520.016,1797.299723388774,944.4303783748054,931.8097607415865
2801,1990.0,6.0,2.0,10.0,25.0,10.0,14.215992331038883,111.7805851443544,7815.282099767099,6127769589749.499,2010230296911445.5,800318840691617.0,17213747833055.598,313143202215.6028,9.204334284149112e-11,116559941888.5856,20513664676346.09,1873.7053868947037,943.9250218106556,931.6789559050048
2802,1990.0,6.0,2.0,10.0,25.0,24.0,15.112954351318677,111.64581870110665,7815.167917315668,6050710149479.685,2006679698691029.0,807695376612081.0,17375907653636.63,316132060947.4737,9.230225266434093e-11,115873565578.33205,20601992825223.31,1955.5637839866379,943.4379483814781,931.5552939393501
2803,1990.0,6.0,2.0,10.0,25.0,37.0,16.009888851775735,111.51038296307253,7815.04743073985,5972729801464.709,2002111738678533.5,814890539863402.5,17532000686619.945,318959185699.4208,9.252546646982137e-11,115169314112.49977,20694385728128.492,2043.2533302682725,942.9764850825728,931.4448812854805
2804,1990.0,6.0,2.0,10.0,25.0,51.0,16.906793857327987,111.37422991815768,7814.920758708604,5893734784210.282,1996516867966631.5,821897940782573.0,17681636085723.12,321628341308.58765,9.271240421279453e-11,114446712346.06677,20790486264227.17,2137.180479249919,942.5478946196229,931.3539237648964
2805,1990.0,6.0,2.0,10.0,26.0,4.0,17.80366732795527,111.2373099798159,7814.788025988952,5813646012883.923,1989891430012943.5,828714306576766.5,17824516381847.66,324144938346.2351,9.286279544087205e-11,113704955852.31302,20890068682356.19,2237.7815136119225,942.160002676806,931.2892863052344
2806,1990.0,6.0,2.0,10.0,26.0,17.0,18.700507153282395,111.09957185584376,7814.649363323958,5732415658544.876,1982241114917629.5,835338486506097.5,17960413573866.695,326517008981.18787,9.297671380631591e-11,112943740099.95291,20992612576540.266,2345.5244119358654,941.820447695159,931.2578052005911
2807,1990.0,6.0,2.0,10.0,26.0,31.0,19.5973111468123,110.9609624088249,7814.504907304846,5650013135123.088,1973578039254290.2,841772330196663.2,18089194236791.16,328754258002.0597,9.30545503961368e-11,112162486363.33678,21097685390174.91,2460.9107865488786,941.5372546570386,931.2667974825887
2808,1990.0,6.0,2.0,10.0,26.0,44.0,20.49407703978216,110.82142650738184,7814.354800237382,5566431454316.695,1963922020951971.5,848020239416000.0,18210809501590.824,330868382327.82855,9.309702262823646e-11,111360629197.2901,21204784805689.01,2584.477886512461,941.3185115374612,931.3237559186829
2809,1990.0,6.0,2.0,10.0,26.0,58.0,21.39080247460006,110.68090686731267,7814.199190002606,5481686962978.427,1953300319333113.8,854088874492379.8,18325288840056.44,332873212396.48724,9.310514921154785e-11,110538122189.73601,21313159399767.035,2716.8006579297803,941.1721875717121,931.4361693393796
2810,1990.0,6.0,2.0,10.0,27.0,11.0,22.287484997817025,110.53934388159907,7814.038229912112,5395813928702.295,1941746529857288.0,859987662520427.5,18432754565061.965,334783927108.48895,9.30802547945122e-11,109694348221.64693,21422226127040.16,2858.493851629351,941.1064966815687,931.6118407266542
