,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
4466,2008.0,10.0,2.0,22.0,10.0,35.0,-26.678489391256264,-61.494853760871024,7810.298827841088,7945011939710.8545,943987412897982.5,212022369062173.9,9981847952103.828,44169142506.14299,3.5665597221889573e-11,509705405010.70636,6528495558483.683,4485.106885795332,673.3802730755165,671.5810549080276
4467,2008.0,10.0,2.0,22.0,10.0,53.0,-25.483223726574042,-61.6914620272683,7810.54466473516,7976906257257.998,945498448385766.2,210968842904591.5,9899039678933.65,44089495771.170364,3.5653373179315854e-11,511900836470.1721,6562892804801.595,4415.346099980373,673.8639507779391,671.9591616209939
4468,2008.0,10.0,2.0,22.0,11.0,11.0,-24.28785928578431,-61.885669268628476,7810.782334830526,8005547923526.227,946834596247532.1,210013790612997.7,9820088127007.787,44053687799.79233,3.564120255592913e-11,513977860113.7687,6594509649998.749,4348.236348764447,674.484025769377,672.4627730196465
4469,2008.0,10.0,2.0,22.0,11.0,29.0,-23.09240311713866,-62.07764663438786,7811.011421748806,8030642136009.697,947976016736427.1,209151090112520.78,9744624752188.453,44054257732.737854,3.5628266492607715e-11,515935181944.9908,6623977363313.231,4283.744486031882,675.2355010582146,673.0864732211971
4470,2008.0,10.0,2.0,22.0,11.0,47.0,-21.896861851849174,-62.267555174192466,7811.231524184562,8051955191177.544,948905067715790.5,208374104366330.5,9672289184569.77,44083760966.29719,3.561378122550307e-11,517771103565.38446,6651919548657.236,4221.834874793638,676.111934966069,673.8235070374826
4471,2008.0,10.0,2.0,22.0,12.0,5.0,-20.701241743890883,-62.45554679992381,7811.442256604239,8069322210152.054,949606820465201.8,207675869139920.5,9602739295932.594,44134849156.4161,3.5597020797828054e-11,519483614128.0489,6678938941049.824,4162.469894071856,677.1054906210832,674.6658627797392
4472,2008.0,10.0,2.0,22.0,12.0,23.0,-19.505548706008664,-62.64176515659659,7811.643249917391,8082653256504.204,950069542340298.9,207049289690537.03,9535661441344.146,44200364185.762276,3.5577339334336436e-11,521070476703.35223,6705605438953.932,4105.6104071659365,678.2070090593174,675.6043808341809
4473,2008.0,10.0,2.0,22.0,12.0,41.0,-18.309788342428433,-62.82634641314809,7811.834152119069,8091937617584.461,950285122936521.9,206487339471752.06,9470780439959.824,44273443196.818665,3.555419191311467e-11,522529306818.6674,6732445406394.525,4051.2161922384385,679.4061050976037,676.6288858218901
4474,2008.0,10.0,2.0,22.0,12.0,58.0,-17.11396597861755,-63.00941998275266,7812.014628902285,8097246082275.809,950249421076102.2,205983253593810.03,9407868855938.379,44347630689.35076,3.552715306951314e-11,523857641460.8358,6759932216661.365,3999.24633636359,680.6912848030349,677.7283394237924
4475,2008.0,10.0,2.0,22.0,13.0,16.0,-15.918086688486241,-63.19110918109942,7812.184364239497,8098734864925.018,949962611157261.9,205530556304767.16,9346746861980.205,44416965141.535446,3.549592680015473e-11,525053638218.9119,6788464820823.803,3949.6595943495595,682.04990985447,678.890845832792
4476,2008.0,10.0,2.0,22.0,13.0,34.0,-14.722155319327738,-63.37153183005745,7812.343060932149,8096629053020.142,949428947774565.0,205123836705195.4,9287322161141.895,44476201490.15908,3.546037945127077e-11,526113485780.2602,6818413513063.58,3902.4147137613795,683.4690441660816,680.1044907980491
4477,2008.0,10.0,2.0,22.0,13.0,52.0,-13.52617651476096,-63.550800813285434,7812.490441127326,8091239855142.798,948657265381288.6,204757966503062.06,9229545109196.889,44520744185.57047,3.542051236128314e-11,527035508780.65985,6850033756308.145,3857.4707276531,684.9345964799018,681.356554043882
4478,2008.0,10.0,2.0,22.0,14.0,10.0,-12.33015473592283,-63.72902458959578,7812.626246800666,8082945095832.723,947660554267824.1,204428814135061.6,9173444618402.164,44546847051.025276,3.537648669687455e-11,527817400730.6978,6883514347169.835,3814.787216566279,686.4321858098491,682.6343503038421
4479,2008.0,10.0,2.0,22.0,14.0,28.0,-11.134094281132777,-63.90630766924511,7812.750240204686,8072184834907.062,946455756377322.1,204133166731568.88,9119120827831.844,44551652515.81082,3.5328613571115024e-11,528456957082.3966,6918959470568.79,3774.324541371157,687.9471713638696,683.9252634251501
4480,2008.0,10.0,2.0,22.0,14.0,46.0,-9.937999304206334,-64.0827510577783,7812.862204281802,8059452293881.394,945063371734903.2,203868767319710.25,9066743890373.99,44533235666.866066,3.527734511085129e-11,528952080976.9119,6956384963915.1875,3736.0440485213417,689.4648586412246,685.2169342346547
4481,2008.0,10.0,2.0,22.0,15.0,4.0,-8.741873831597756,-64.25845267158462,7812.961943041327,8045283618192.93,943506950415924.5,203634317184040.9,9016550851049.166,44490622531.896935,3.5223260772638446e-11,529300781321.3666,6995715396369.48,3699.9082492677535,690.9707113662139,686.4974387943024
4482,2008.0,10.0,2.0,22.0,15.0,21.0,-7.545721778534664,-64.43350772892467,7813.04928189981,8030246785765.64,941812488275704.2,203429445576823.88,8968840863207.691,44423781819.70808,3.5167049509799014e-11,529501164567.4773,7036782032205.263,3665.8809743361426,692.450566312971,687.7554538446083
4483,2008.0,10.0,2.0,22.0,15.0,39.0,-6.349546964271915,-64.6080091198499,7813.124067984162,8014933097783.027,940007893029739.0,203254565851618.4,8923964637618.168,44333580480.12006,3.5109488100825934e-11,529551602490.08624,7079314907455.595,3633.9275055144044,693.8907423973257,688.9803089594701
4484,2008.0,10.0,2.0,22.0,15.0,57.0,-5.153353126601838,-64.78204775814817,7813.186170397039,7999932284478.661,938121660076335.5,203111148131407.2,8882335988159.559,44221771172.005295,3.505141977001767e-11,529449952421.8505,7122971714955.659,3604.0146855307376,695.2786932019839,690.1625306393005
4485,2008.0,10.0,2.0,22.0,16.0,15.0,-3.957143935747719,-64.95571291820761,7813.2354804440565,7985840878874.265,936183048362870.2,203001065046709.66,8844395206708.303,44090845167.71336,3.499372554343908e-11,529194743840.01746,7167294463864.229,3576.111007526767,696.6025243734817,691.2933193730753
4486,2008.0,10.0,2.0,22.0,16.0,33.0,-2.7609230077377727,-65.12909255949552,7813.271911822433,7973236674929.895,934220706130546.1,202926868011881.03,8810621676801.105,43943991021.26887,3.493730187894703e-11,528784309749.51886,7211743587620.275,3550.1866853471606,697.8516653569471,692.3650937673025
4487,2008.0,10.0,2.0,22.0,16.0,51.0,-1.564693917371508,-65.30227364118531,7813.295400770774,7962671099591.333,932262118992019.2,202891577353448.2,8781521466662.551,43784981310.79885,3.488303546447105e-11,528216988397.44916,7255694891762.958,3526.2137057800114,699.0169312549713,693.3714633318268
4488,2008.0,10.0,2.0,22.0,17.0,9.0,-0.36846021088547676,-65.47534242933648,7813.305906179709,7954658565130.87,930332951401246.6,202898577637432.16,8757620942328.416,43618068871.156624,3.483178060881096e-11,527491101464.6089,7298446586728.399,3504.165863792357,700.0906927512134,694.3073032348942
4489,2008.0,10.0,2.0,22.0,17.0,27.0,0.8277745816006197,-65.64838479894172,7813.303409663233,7949805980180.461,928414318325993.6,202929676740559.12,8738339279038.274,43440780024.99717,3.478213931193331e-11,526614493933.4053,7338971610551.297,3484.018781710436,701.0385738656796,695.14264311987
4490,2008.0,10.0,2.0,22.0,17.0,44.0,2.024006933757194,-65.8214865330869,7813.2879155906085,7948448709677.4375,926550928923187.4,203001182857523.0,8724873571222.026,43262152292.18928,3.4736107601017894e-11,525579951935.5822,7376587626178.283,3465.7499132021208,701.8724480326646,695.8898057746117
4491,2008.0,10.0,2.0,22.0,18.0,2.0,3.2202333107388394,-65.99473362143186,7813.259451078785,7950867655882.631,924778582833503.2,203126865863929.75,8718285651660.606,43090479480.14242,3.4695317701527546e-11,524381246065.01337,7410543905207.866,3449.3385328240465,702.6029946709407,696.5595824733579
4492,2008.0,10.0,2.0,22.0,18.0,20.0,4.416450156822644,-66.16821256021615,7813.218065945344,7957336448598.105,923110743912544.0,203310706777838.1,8719135277294.578,42930968830.72788,3.466032320390495e-11,523016556297.665,7439939362800.039,3434.765711801822,703.2300881759234,697.1524188574169
4493,2008.0,10.0,2.0,22.0,18.0,38.0,5.612653882891601,-66.34201065600871,7813.163832622051,7968044599861.59,921556912964509.4,203556887292431.22,8727995336600.188,42788896048.03752,3.4631581944213915e-11,521483789709.62195,7463874368009.802,3422.0142806203585,703.755800942145,697.6703753776795
4494,2008.0,10.0,2.0,22.0,18.0,56.0,6.8088408536621765,-66.51621633546932,7813.09684602916,7983095533210.927,920122807140751.9,203869704506837.44,8745448765001.344,42669557679.03083,3.4609456855683466e-11,519780811342.8034,7481460629655.009,3411.068778910522,704.1842839775663,698.117023212885
4495,2008.0,10.0,2.0,22.0,19.0,14.0,8.005007374573454,-66.69091946346725,7813.017223410679,8002499514843.099,918810356413748.2,204253654816981.94,8772094399623.307,42578251003.71501,3.459422060474939e-11,517905397363.3204,7491845627972.9375,3401.9153930294715,704.5218067970393,698.497505800054
4496,2008.0,10.0,2.0,22.0,19.0,32.0,9.20114967822923,-66.8662116720082,7812.925104130872,8026168270435.764,917617851251892.9,204713516778515.2,8808553063729.36,42520268409.23098,3.4586064182490244e-11,515855247691.4875,7494235446645.548,3394.5418816485035,704.7767373903511,698.8185627784206
4497,2008.0,10.0,2.0,22.0,19.0,50.0,10.397263910278497,-67.04218670256029,7812.820649432342,8053910321015.231,916540178074658.5,205254454143027.16,8855475010081.531,42500906938.99125,3.45851088427364e-11,513628008674.1196,7487917587062.579,3388.937489579104,704.9594954352847,699.0885440535701
4498,2008.0,10.0,2.0,22.0,20.0,7.0,11.593346114634382,-67.21894076454635,7812.704042156101,8085427141217.448,915569128285774.6,205882133673261.84,8913548514484.148,42525491379.89741,3.459142072816685e-11,511221307150.90643,7472282894099.858,3385.0928499924,705.0824790296037,699.3174106173352
4499,2008.0,10.0,2.0,22.0,20.0,25.0,12.789392217900838,-67.39657291298346,7812.575486424093,8120306745781.812,914693596100854.4,206602953958036.16,8983514702655.557,42599411747.75413,3.460502826741249e-11,508632375080.28394,7446858284188.416,3382.9998751136905,705.1600972727243,699.5168401466286
4500,2008.0,10.0,2.0,22.0,20.0,43.0,13.985398012866442,-67.5751854485058,7812.435207284697,8158036360811.8955,913900670128652.8,207423763397453.28,9066156489733.23,42728156220.29935,3.46259368066758e-11,505859736626.4108,7411274287388.364,3382.651635408406,705.2081190890535,699.6997039449357
4501,2008.0,10.0,2.0,22.0,21.0,1.0,15.181359140927402,-67.75488434331749,7812.283450321839,8197980417126.3955,913175012373004.9,208352593768426.34,9162340779971.45,42917380302.967445,3.465415033942275e-11,502900926105.15247,7365352437522.48,3384.0422272158503,705.2443141185086,699.8807344993112
4502,2008.0,10.0,2.0,22.0,21.0,19.0,16.377271073288348,-67.93577969698009,7812.120481228314,8239396491103.444,912499983190497.1,209398363367028.16,9273008155192.6,43172952027.31678,3.468968624777195e-11,499754089985.1385,7309066403791.948,3387.1666287353364,705.2877600731514,700.0759567948684
4503,2008.0,10.0,2.0,22.0,21.0,37.0,17.573129090720954,-68.1179862263619,7811.946585344093,8281435095890.18,911857867161761.5,210571064574026.9,9399188451256.621,43501015525.41837,3.473259122883955e-11,496417718646.7563,7242558313729.86,3392.0205442267948,705.3587820970064,700.3026931728178
4504,2008.0,10.0,2.0,22.0,21.0,55.0,18.768928261735084,-68.30162379457886,7811.762067160355,8323145413073.789,911230235194515.1,211881823593628.72,9542010611493.205,43908053089.160576,3.4782954236684375e-11,492890754392.89154,7166137981215.375,3398.600236255154,705.4787443580445,700.5794197912842
4505,2008.0,10.0,2.0,22.0,22.0,13.0,19.964663418897864,-68.48681798433125,7811.567249790101,8363483639133.631,910598250218178.4,213342926600654.44,9702711655085.826,44400946984.913315,3.4840916211431305e-11,489172707104.5209,7080276815080.415,3406.9023457865283,705.6698257216432,700.9255944085312
4506,2008.0,10.0,2.0,22.0,22.0,30.0,21.160329133058323,-68.67370072171803,7811.3624744062345,8401324207410.185,909942902899124.8,214967807297082.78,9882644401524.459,44987039324.569824,3.4906675990209916e-11,485263774470.6829,6985596618666.215,3416.9236999370837,705.9547820055055,701.3614568375076
4507,2008.0,10.0,2.0,22.0,22.0,48.0,22.355919685201133,-68.86241095740422,7811.148099648053,8435474944194.431,909245268256334.0,216771051857891.7,10083286884260.088,45674194515.84225,3.4980497911042724e-11,481163941808.2526,6882867651424.372,3428.6611071816537,706.3567687077197,701.9078711785704
4508,2008.0,10.0,2.0,22.0,23.0,6.0,23.551429035598918,-69.05309541293713,7810.924500997188,8464692006194.508,908486230955807.6,218768047888673.3,10306232512265.672,46470827534.98576,3.5062686025559544e-11,476877096698.50775,6772932900440.02,3442.1111398525654,706.898784806337,702.5857989274432
4509,2008.0,10.0,2.0,22.0,23.0,24.0,24.746850789886746,-69.2459094010843,7810.692070123997,8487702895960.165,907646915658766.6,220975231888827.03,10553213339985.826,47385979473.55755,3.515360985155394e-11,472405277997.7576,6656769871629.838,3457.269903800773,707.6038822349138,703.416476095856
4510,2008.0,10.0,2.0,22.0,23.0,42.0,25.94217816165163,-69.4410177303343,7810.451214205558,8503229262607.026,906708355824703.0,223409623948972.78,10826083639432.174,48429332741.624016,3.5253671345582535e-11,467752596803.555,6535409272593.994,3474.1327951522558,708.4945747547105,704.4208298767245
4511,2008.0,10.0,2.0,22.0,24.0,0.0,27.137403931045963,-69.63859570517735,7810.202355216427,8510013056729.238,905651392767683.6,226088660623383.4,11126818800132.08,49611239664.44316,3.536329430583952e-11,462924386533.438,6409923666089.657,3492.6942441755236,709.5926600628442,705.6192729230041
4512,2008.0,10.0,2.0,22.0,24.0,18.0,28.33252039886112,-69.838830235525,7809.945929193324,8506844774180.303,904456480745745.2,229029914287094.78,11457506227647.707,50942733005.70042,3.548290526726742e-11,457927268036.5251,6281402140556.725,3512.9474463824363,710.9189607274134,707.0314149581708
4513,2008.0,10.0,2.0,22.0,24.0,36.0,29.527519335433695,-70.0419210706803,7809.682385475061,8492593062380.231,903103470753540.5,232250772729513.22,11820331461256.033,52435520492.75074,3.561291176510323e-11,452769192389.1232,6150926198158.502,3534.8840811145883,712.4930718060425,708.6757761248952
4514,2008.0,10.0,2.0,22.0,24.0,53.0,30.722391923633168,-70.24808217568744,7809.412185918952,8466234803230.131,901571399991210.2,235768083084933.7,12217558827432.71,54101960498.203415,3.575367885139053e-11,447459458858.0522,6019547717331.935,3558.4940180259196,714.3331179641991,710.5695068308331
4515,2008.0,10.0,2.0,22.0,25.0,11.0,31.917128695060256,-70.45754327075565,7809.135804095085,8426893322342.894,899838898597321.5,239597715474318.22,12651502807623.44,55955063169.90224,3.590551809084442e-11,442006984334.02985,5888277980355.711,3583.765012053982,716.4554689009536,712.7280675573122
4516,2008.0,10.0,2.0,22.0,25.0,29.0,33.11171945846373,-70.67055155785704,7808.853724459815,8373832296499.394,897881805920449.0,243754336988910.66,13124507287089.389,58008240908.35633,3.6068611429001926e-11,436427080153.5045,5758037470822.47,3610.6823876869653,718.8747257752423,715.1651660857528
4517,2008.0,10.0,2.0,22.0,25.0,47.0,34.30615321919225,-70.887373662649,7808.5664415099045,8306530358356.933,895676466643882.4,248250724126536.06,13638889696825.781,60275462196.2541,3.6243065229409826e-11,430731287425.76495,5629695828101.674,3639.2287135714632,721.6032401264669,717.8922550227667
4518,2008.0,10.0,2.0,22.0,26.0,5.0,35.500418088293266,-71.1082978247108,7808.274458918763,8224669881992.205,893197675351880.2,253097481127350.4,14196903028607.846,62770961686.99636,3.642883944499155e-11,424933939272.9734,5504026925777.484,3669.383468775004,724.6511076237448,720.9184820164033
4519,2008.0,10.0,2.0,22.0,26.0,23.0,36.69450117964981,-71.33363637489265,7807.978288656271,8128160651478.751,890419424712174.2,258302563528294.75,14800677612955.945,65509115603.33787,3.662574248133218e-11,419050403784.2441,5381712465976.7705,3701.1227023127667,728.0259703095344,724.2504635445212
4520,2008.0,10.0,2.0,22.0,26.0,41.0,37.88838849322923,-71.56372854555491,7807.678450093707,8017149723539.623,887315274212325.1,263870847250726.47,15452156885256.822,68504245071.87381,3.683341754559045e-11,413096946737.13666,5263339569011.635,3734.4186878667583,731.7328812653828,727.892123226464
4521,2008.0,10.0,2.0,22.0,26.0,59.0,39.082064782162675,-71.79894366790523,7807.3754690953265,7892024620114.734,883858862497912.1,269803719126821.4,16153025305661.7,71770385522.32213,3.7051333408071517e-11,407090575100.2534,5149401180922.792,3769.2395759705473,735.7741936573963,731.844559463238
4522,2008.0,10.0,2.0,22.0,27.0,16.0,40.27551340096468,-72.03968482086685,7807.069877098156,7753409472057.095,880024554943662.1,276098701972111.28,16904629290172.164,75321023778.9696,3.7278779996536775e-11,401048864974.7633,5040298867735.642,3805.549046294276,740.1494753245828,736.1059442491295
4523,2008.0,10.0,2.0,22.0,27.0,34.0,41.46871613165391,-72.28639300834561,7806.76221018162,7602165053991.147,875789124657581.4,282749022486854.25,17707884641026.047,79169006825.94026,3.75148881812926e-11,394987655996.41046,4936349205948.576,3843.3059630429443,744.8553426635921,740.67135369134
4524,2008.0,10.0,2.0,22.0,27.0,52.0,42.66165298389278,-72.5395519569692,7806.453008128578,7439326655575.706,871128952184830.9,289743774763239.4,18563220060882.44,83325456839.99803,3.7758559499589595e-11,388929337311.99054,4837782569014.731,3882.464036867244,749.8858607997839,745.5331414636645
4525,2008.0,10.0,2.0,22.0,28.0,10.0,43.85430196449376,-72.7996936450391,7806.142813479457,7266147279399.425,866026392809164.9,297067094051307.94,19470440583693.555,87800550246.87042,3.8008590380407504e-11,382889965208.5807,4744762490173.335,3922.971497077387,755.231887809155,750.6803250918982
4526,2008.0,10.0,2.0,22.0,28.0,28.0,45.04663881064021,-73.06740469645587,7805.83217058107,7084023642313.041,860467083687788.9,304698490806739.94,20428672182760.016,92602468122.89784,3.8263612634382e-11,376887505523.1464,4657384615377.01,3964.7707783343426,760.8815316161499,756.0990329337848
4527,2008.0,10.0,2.0,22.0,28.0,46.0,46.23863667995582,-73.34333380190543,7805.521624631848,6894474408700.325,854441733822438.5,312612755439491.0,21436273339614.87,97737235280.16103,3.852213195570239e-11,370939545414.9993,4575687203475.932,4007.798226363541,766.8200914449612,761.772475555537
4528,2008.0,10.0,2.0,22.0,29.0,4.0,47.43026578906228,-73.62820036513659,7805.211720725094,6699104599627.812,847946940800503.0,320780082569683.56,22490764691425.684,103208404479.73164,3.878255158339798e-11,365063115424.38257,4499659213365.247,4051.9838275835436,773.030133956837,767.6810561503854
4529,2008.0,10.0,2.0,22.0,29.0,22.0,48.621492990342645,-73.92280461665416,7804.903002891974,6499568927236.276,840985888612044.5,329166314246404.06,23588773373647.266,109016769858.38022,3.904319910359438e-11,359274523955.7993,4429248165760.276,4097.250967852747,779.491595031778,773.8025175866967
4530,2008.0,10.0,2.0,22.0,29.0,39.0,49.812281274227,-74.2280394931762,7804.596013145929,6297535543674.378,833568888707484.9,337733303330401.44,24725996395768.73,115160121457.55652,3.9302355681009855e-11,353589207004.50354,4364367617915.3936,4143.516225800069,786.1819061154575,780.1121253671216
4531,2008.0,10.0,2.0,22.0,29.0,57.0,51.00258918128677,-74.5449046521673,7804.29129053016,6094655236362.853,825714445819977.6,346439386307860.0,25897186438336.5,121633604670.47665,3.955830550166523e-11,348019655441.0385,4304901322945.591,4190.689206410476,793.0761369669552,786.5828788506739
4532,2008.0,10.0,2.0,22.0,30.0,15.0,52.1923701045308,-74.87452308116377,7803.9893701699,5892514159551.497,817446485665447.1,355240020656116.1,27096169243137.277,128427429804.47276,3.980929263808643e-11,342583125457.7995,4250720532431.6846,4238.672420665327,800.1472173231979,793.1858079166277
4533,2008.0,10.0,2.0,22.0,30.0,33.0,53.38157145723846,-75.21816087753007,7803.690782331123,5692632253865.513,808798762611773.9,364088355744163.0,28315875532189.14,135529952036.97125,4.0053666293191586e-11,337289721406.4304,4201674141387.171,4287.361217079394,807.3660200913969,799.890152991561
4534,2008.0,10.0,2.0,22.0,30.0,51.0,54.570133675273205,-75.57725092396129,7803.396051487374,5496422181051.814,799811530337348.6,372936078888806.06,29548421025347.74,142925622056.3579,4.028983590760636e-11,332150259472.9817,4157603967760.253,4336.6437709233605,814.7016631045979,806.6637569687783
4535,2008.0,10.0,2.0,22.0,31.0,9.0,55.757989014260836,-75.95342137959142,7803.105695396358,5305176830887.887,790531828718754.8,381734191001937.1,30785205698345.504,150595543302.45773,4.051632010858363e-11,327174221330.51587,4118347070033.26,4386.401136748098,822.1217067762,813.47336775835
4536,2008.0,10.0,2.0,22.0,31.0,27.0,56.945060090936295,-76.34853016139294,7802.820224187953,5120057240515.4,781012817355844.8,390433834765948.94,32017043795521.266,158517587378.61566,4.073177445770685e-11,322384546246.24316,4083739938489.2324,4436.507369537897,829.5923933885235,820.2849834711028
4537,2008.0,10.0,2.0,22.0,31.0,45.0,58.13125810320234,-76.76470692690435,7802.54013946523,4942085725083.144,771312960513426.8,398987120036800.8,33234318978332.707,166666555736.84534,4.093501636263785e-11,317758506518.0129,4053622217099.4536,4486.829719394484,837.0788979669184,827.0642086399159
4538,2008.0,10.0,2.0,22.0,32.0,2.0,59.316480643685566,-77.2044045169281,7802.265933420141,4772143873510.4795,761495099888193.2,407347919111067.06,34427160030503.875,175014374785.6617,4.112504697034645e-11,313316119538.0402,4027840002106.684,4537.228904090583,844.5455883923653,833.7766150762952
4539,2008.0,10.0,2.0,22.0,32.0,20.0,60.5006089949238,-77.67046241768958,7801.998087965398,4610967738793.9375,751625373932741.6,415472811606895.56,35585652627791.08,183531331686.21964,4.1301077529127085e-11,309060191840.4049,4006243557172.5747,4587.5594631213735,851.9565083324483,840.3882928234616
4540,2008.0,10.0,2.0,22.0,32.0,38.0,61.683504758006144,-78.1661856158641,7801.737073884127,4459181241924.704,741772387835971.4,423320948731757.7,36699955821337.97,192182255154.48956,4.146250776192857e-11,304996068850.7975,3988710501749.9536,4637.670196032533,859.274815999756,846.8654570956189
4541,2008.0,10.0,2.0,22.0,32.0,56.0,62.86500561641308,-78.69544333296761,7801.4833499988235,4317266019472.6577,732006062881753.8,430855765808583.1,37760619707008.54,200932697573.564,4.160899131580936e-11,301123937302.08673,3975117419390.9385,4687.404686803925,866.4642595218736,853.1758550797628
4542,2008.0,10.0,2.0,22.0,33.0,14.0,64.04491996708693,-79.26279366326906,7801.237362361078,4185597505644.479,722396613354947.5,438044689857847.5,38758702474776.37,209745191288.69736,4.174040172858182e-11,297444183594.91064,3965361976666.6455,4736.601914939273,873.4886798106957,859.288387526141
4543,2008.0,10.0,2.0,22.0,33.0,32.0,65.22302005252708,-79.87364228607453,7800.99954346356,4064451837998.025,713013665250711.2,444859640770558.1,39685967641945.02,218580367469.9726,4.1856842831771204e-11,293956142231.8698,3959359498978.062,4785.09695265599,880.312465807465,865.1735555270967
4544,2008.0,10.0,2.0,22.0,33.0,50.0,66.39903308745482,-80.5344464534233,7800.770311475647,3954019496625.078,703925427288851.9,451277225906143.2,40535042992229.234,227397069032.38107,4.1958644346236726e-11,290658204946.5212,3957044153119.9897,4832.721746205804,886.9008199073452,870.8037072673079
4545,2008.0,10.0,2.0,22.0,34.0,8.0,67.57262967078626,-81.25297978109916,7800.55006950411,3854419202178.274,695197966354848.8,457278805965601.1,41299553931268.11,236152424019.0766,4.2046352897585845e-11,287547945569.89374,3958369666264.2783,4879.305977906329,893.2200162874088,876.1532458454773
4546,2008.0,10.0,2.0,22.0,34.0,25.0,68.74340847616637,-82.03867962327905,7800.339204880162,3765711558447.01,686894594040060.8,462850436565423.44,41974227080061.26,244801882988.8382,4.2120718606369104e-11,284622262182.46375,3963309461169.37,4924.6780039527275,899.2376500995199,881.198794924911
4547,2008.0,10.0,2.0,22.0,34.0,43.0,69.91087577125046,-82.9031079568075,7800.138088474175,3687896506840.832,679074349639328.5,467983083402705.94,42555004478083.89,253300488642.58533,4.2182670771722334e-11,281877214754.68427,3971849803803.6934,4968.66586153337,904.9233253384939,885.9197020495727
4548,2008.0,10.0,2.0,22.0,35.0,1.0,71.0744176455173,-83.86057024380699,7799.947074039309,3620986421986.7783,671795552260762.9,472670799721068.2,43038910302569.3,261597828646.9901,4.223332111528885e-11,279309622522.0828,3984012964617.738,5011.098337231968,910.2471052413529,890.2966064499108
4549,2008.0,10.0,2.0,22.0,35.0,19.0,72.23326179476796,-84.92895703599436,7799.766497585226,3564926234301.385,665109709807562.5,476912643511396.56,43424307576643.414,269645591613.006,4.2273903785031053e-11,276915000354.68243,3999817008679.8057,5051.806087195039,915.1823481449923,894.3137071007343
4550,2008.0,10.0,2.0,22.0,35.0,37.0,73.3864240946709,-86.1309038323634,7799.5966767830505,3519661882288.044,659065004839407.5,480710720275472.06,43710703628380.04,277392555121.01984,4.2305767212473056e-11,274689462622.34933,4019295341158.0703,5090.622798116063,919.7041791331812,897.9572844481938
4551,2008.0,10.0,2.0,22.0,35.0,55.0,74.53263261871277,-87.49541170234943,7799.43791040264,3485132904299.5127,653705157916074.4,484070040839948.06,43898733745084.08,284785904412.9599,4.2330336153998216e-11,272629617865.2329,4042482498468.0396,5127.386376777297,923.7900927428846,901.2160160724098
4552,2008.0,10.0,2.0,22.0,36.0,13.0,75.67021757009154,-89.06014336125537,7799.2904777831955,3461277584243.532,649069178669363.6,486997954372432.7,43990078154364.0,291771365420.6361,4.234907407037997e-11,270733000145.40674,4069401700844.8965,5161.940154736774,927.4201138779255,904.0808967081166
4553,2008.0,10.0,2.0,22.0,36.0,31.0,76.79694867784089,-90.87471980492126,7799.154638338176,3448035658933.562,645191030737957.8,489503536712399.06,43987357456492.42,298293430726.52124,4.236343983205312e-11,268998651611.62137,4100045732983.5347,5194.134093788947,930.5769406396397,906.5451303052189
4554,2008.0,10.0,2.0,22.0,36.0,48.0,77.90978999570656,-93.00550806349298,7799.03063109542,3445348022201.2417,642099113558422.4,491596935652319.4,43894010739435.875,304295701276.449,4.2374836385813715e-11,267427942855.69205,4134347430553.1035,5223.8259770967925,933.246069097405,908.6040002196901
4555,2008.0,10.0,2.0,22.0,37.0,6.0,79.00452236941702,-95.54262415323905,7798.918674273321,3453131110894.655,639813782050915.0,493289131798364.5,43714210891737.55,309722410159.23016,4.2384527971705663e-11,266026217896.54962,4172126925286.3306,5250.882570427307,935.416481951934,910.2551999362292
4556,2008.0,10.0,2.0,22.0,37.0,24.0,80.0751506009546,-98.61015252903888,7798.818964893812,3471352055318.4575,638352405636650.5,494589284198171.3,43452516089832.875,314514816604.55585,4.239363179141967e-11,264802921624.85706,4213045575196.423,5275.180737739504,937.0784207412248,911.4967772728635
4557,2008.0,10.0,2.0,22.0,37.0,42.0,81.11295788027111,-102.38072089753604,7798.73167843289,3499884370200.0776,637717358588317.4,495506608531294.4,43114018878462.27,318618422995.2973,4.2402890142751726e-11,263776895465.5789,4256449489502.699,5296.608495502135,938.2269319207222,912.3298187763231
4558,2008.0,10.0,2.0,22.0,38.0,0.0,82.10498955055067,-107.09482926460092,7798.656968509297,3538561044971.6113,637898479215752.9,496047366479736.75,42703978193071.625,321979598543.323,4.2412572667942726e-11,262979370117.13104,4301209463937.7744,5315.0659905607545,938.8596323539739,912.7563975174207
4559,2008.0,10.0,2.0,22.0,38.0,18.0,83.0316669218592,-113.08127427535007,7798.594966611953,3587104365403.3994,638865200885220.9,496213811437212.75,42227690637444.3,324547778305.222,4.242220424122711e-11,262461466260.77145,4345421340499.836,5330.466387138339,938.9773404902329,912.7798761840853
4560,2008.0,10.0,2.0,22.0,38.0,36.0,83.86331064650828,-120.7609002232085,7798.545781866614,3645051456993.9775,640557223033796.2,496002198373591.56,41690295571288.086,326276684665.6303,4.243020407984736e-11,262304677474.93216,4385981739136.4023,5342.736649611838,938.5841075438299,912.4047205089464
