,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
2980,1990.0,6.0,2.0,10.0,59.0,54.0,4.4212619298636495,-75.36600730101497,7836.302149807342,6918895137871.336,3813784399984760.5,2371516862227810.0,61235372322280.914,1506229084248.7737,2.156846013991873e-10,139327881448.98508,32847445881716.484,0.08232723896115836,956.8976531599935,909.9657710897691
2981,1990.0,6.0,2.0,11.0,0.0,7.0,3.5240521467488097,-75.49564260279021,7836.333954998383,7016744307205.96,3805565123188479.0,2344858684668460.0,60759784290102.47,1477321153196.6372,2.1419422320552559e-10,140469808765.686,32569003532903.82,0.08005857938291783,956.8695958916184,909.24292668001
2982,1990.0,6.0,2.0,11.0,0.0,20.0,2.6268364919248506,-75.62513506850303,7836.35860882698,7117645058294.304,3796703348443671.0,2318446372340082.0,60303478375501.91,1449127646299.564,2.1269907440430497e-10,141612982156.95154,32280851786385.4,0.07795347982406285,956.8021878317388,908.5107063206121
2983,1990.0,6.0,2.0,11.0,0.0,34.0,1.729616470127955,-75.75452130196447,7836.376087016762,7221958059152.651,3787400328872371.0,2292349128795003.0,59866855417461.516,1421656118067.8042,2.1120780001072942e-10,142758496900.3322,31985527661557.58,0.07600295381261943,956.6897377747441,907.7682165381832
2984,1990.0,6.0,2.0,11.0,0.0,47.0,0.8323935775015279,-75.88383769852811,7836.386372357275,7330054045717.669,3777858113745311.5,2266634689569495.5,59450327105501.96,1394914854368.199,2.0972899783356737e-10,143907460982.2805,31685533299424.49,0.0741987051960439,956.5268684641022,907.0147704622531
2985,1990.0,6.0,2.0,11.0,1.0,0.0,-0.06483069544717165,-76.01312051674961,7836.389454720784,7442306200603.6875,3768279086997754.0,2241371146917118.0,59054387657600.75,1368915589412.2642,2.082712937147074e-10,145060909622.77405,31383281994348.574,0.0725330836579824,956.3100007774353,906.250908921866
2986,1990.0,6.0,2.0,11.0,1.0,14.0,-0.9620548609207938,-76.1424059494795,7836.385331072166,7558988752468.013,3758866906567947.5,2216649712895815.8,58680408247076.83,1343696238240.8413,2.0684446765244714e-10,146218840368.43127,31081102999552.81,0.07099904334020693,956.0523427450605,905.4890421697394
2987,1990.0,6.0,2.0,11.0,1.0,27.0,-1.8592774309083444,-76.27173019468228,7836.37400547187,7680619612375.704,3749813076831467.0,2192499326022801.0,58327706776954.055,1319232918320.8733,2.0545496886190935e-10,147383659357.70847,30781241258896.99,0.06959010439967607,955.7297283345328,904.7147143401821
2988,1990.0,6.0,2.0,11.0,1.0,40.0,-2.7564969142709956,-76.40112952627823,7836.355489071958,7807605858187.694,3741308521240481.0,2168977249392613.5,57996657693695.55,1295534219192.9956,2.04110602263104e-10,148556544209.98685,30485815472585.23,0.06830031733416358,955.3380854352284,903.9277077657667
2989,1990.0,6.0,2.0,11.0,1.0,53.0,-3.653711813806663,-76.53064036529906,7836.329800105212,7940364744304.434,3733538985519418.0,2146137091138069.8,57687603003708.16,1272608661244.2515,2.028188598534994e-10,149738700736.7959,30196778278707.55,0.0671242299143575,954.8736402742256,903.1278013026144
2990,1990.0,6.0,2.0,11.0,2.0,7.0,-4.550920623291414,-76.6602993516546,7836.296963867322,8079320424023.832,3726683220475147.0,2124028616074882.0,57400848196799.875,1250463969658.5571,2.0158686377599318e-10,150931351463.8135,29915932338833.363,0.06605685656525363,954.3329875358644,902.3147848993175
2991,1990.0,6.0,2.0,11.0,2.0,20.0,-5.448121824486773,-76.7901434168113,7836.257012692205,8224906972756.525,3720913058747777.0,2102697393517336.0,57136651193152.91,1229107569795.5042,2.0042135039138948e-10,152135752377.46695,29644884625644.367,0.06509365004501894,953.7130220732772,901.4883788366697
2992,1990.0,6.0,2.0,11.0,2.0,33.0,-6.345313884090646,-76.92020985768823,7836.2099859204145,8377555148555.151,3716389392947991.5,2082184986879778.5,56895229215482.74,1208544345981.8723,1.9932857494712942e-10,153353128926.08694,29385156083416.594,0.06423047527518158,953.0112033827851,900.6483920778591
2993,1990.0,6.0,2.0,11.0,2.0,47.0,-7.242495250630826,-77.05053641208713,7836.155929860724,8537709101882.104,3713266104224521.0,2062528261367170.2,56676733476630.36,1188779599638.8691,1.9831437866515407e-10,154584757960.37192,29138007821658.17,0.06346358518160482,952.2251978081122,899.7944443820951
2994,1990.0,6.0,2.0,11.0,3.0,0.0,-8.139664351277899,-77.18116133598289,7836.094897744905,8705818618991.88,3711687542978029.5,2043759500873429.0,56481251333671.07,1169817743778.295,1.9738412866706427e-10,155831941289.84653,28904502551063.473,0.06278959841154308,951.3530321094019,898.926055080371
2995,1990.0,6.0,2.0,11.0,3.0,13.0,-9.036819588565221,-77.31212348301307,7836.026949675727,8882321798589.453,3711784354718769.5,2025906782576554.0,56308817148046.81,1151659870171.4004,1.9654262808336108e-10,157095889751.4088,28685644994364.832,0.06220547879757103,950.3934040534564,898.0428472269384
2996,1990.0,6.0,2.0,11.0,3.0,26.0,-9.933959337011013,-77.44346238652645,7835.95215256826,9067670435823.906,3713679350201670.5,2008993187712004.8,56159380676342.69,1134307949393.26,1.9579422831672323e-10,158377889263.33173,28482135204639.266,0.061708516444683,949.3451667919313,897.1441734702049
2997,1990.0,6.0,2.0,11.0,3.0,40.0,-10.83108193960931,-77.57521834456048,7835.870580084491,9262310413128.12,3717482868553529.5,1993037312676589.0,56032821482232.76,1117762086516.9932,1.9514273382302073e-10,159679181920.11807,28294528948582.887,0.06129631032199044,948.2076805116174,896.229359972909
2998,1990.0,6.0,2.0,11.0,3.0,53.0,-11.728185704191453,-77.70743250814911,7835.782312561365,9466689791192.979,3723294570552507.5,1978053035010244.8,55928936162307.93,1102022080702.2517,1.9459143614215988e-10,161001049979.66956,28123143027203.695,0.06096675224532506,946.9806298845635,895.2975782518033
2999,1990.0,6.0,2.0,11.0,4.0,6.0,-12.625268899625624,-77.84014697338006,7835.687436932281,9681231411982.156,3731198177638218.0,1964050205150391.0,55847459145166.734,1087084083228.5483,1.941430122796941e-10,162344544034.82892,27968281617750.492,0.06071801214158728,945.6644652530529,894.3481642278288
3000,1990.0,6.0,2.0,11.0,4.0,20.0,-13.522329751848607,-77.97340487765365,7835.58604664214,9906366258177.414,3741268346631650.0,1951033819288635.2,55788027734783.54,1072945747235.1149,1.9379965988767363e-10,163710843639.77423,27829906099758.62,0.06054852448978317,944.2597658354293,893.380179381979
3001,1990.0,6.0,2.0,11.0,4.0,33.0,-14.41936643969949,-78.10725050062547,7835.478241556009,10142512224741.363,3753566474455977.5,1939004602930683.8,55750198696169.59,1059603812472.1567,1.9356301715809725e-10,165101113185.2252,27707790680698.91,0.06045697583743886,942.767569382817,892.3926608954418
3002,1990.0,6.0,2.0,11.0,4.0,46.0,-15.316377090538447,-78.24172937035291,7835.364127861501,10390049726254.953,3768137127069420.0,1927959615043624.0,55733466281238.086,1047051618750.3448,1.9343410149517837e-10,166516124942.5318,27601729332735.96,0.060442293294342225,941.1897023172339,891.3848796638691
3003,1990.0,6.0,2.0,11.0,4.0,59.0,-16.2133597756288,-78.37688837520699,7835.243817964954,10649356242529.205,3785014248675409.0,1917891484946337.2,55737229525774.53,1035284388388.786,1.9341342896296536e-10,167956847289.31244,27511155259279.78,0.06050363390838925,939.5281401428472,890.3559120144716
3004,1990.0,6.0,2.0,11.0,5.0,13.0,-17.110312505253162,-78.51277588215726,7835.117430381516,10920774900220.127,3804216203696499.0,1908789211166912.0,55760817971714.914,1024295912775.7137,1.9350092662022096e-10,169424038239.31204,27435397009342.438,0.060640374830712114,937.7854467324045,889.3049836294409
3005,1990.0,6.0,2.0,11.0,5.0,26.0,-18.00723322354064,-78.6494418620897,7834.985089619224,11204620359057.5,3825746966354501.5,1900638085439117.0,55803485244750.76,1014080283205.7812,1.9369595732972115e-10,170918505545.23737,27373546524356.484,0.060852104179127474,935.964591392493,888.2313737997482
3006,1990.0,6.0,2.0,11.0,5.0,39.0,-18.904119802968456,-78.78693802287756,7834.846926057222,11501150583639.238,3849593257650024.0,1893420381093395.8,55864432024422.83,1004629075489.7596,1.9399728338595194e-10,172440369977.60757,27324752965012.684,0.061138612510439366,934.069283920969,887.1346954759742
3007,1990.0,6.0,2.0,11.0,5.0,53.0,-19.800970038515455,-78.92531795098972,7834.70307581818,11810593208716.924,3875727820676098.0,1887114837334130.0,55942783873732.77,995936021549.4937,1.944031188967035e-10,173990087441.26752,27287794604186.88,0.06149988481308505,932.103467287679,886.014570920597
3008,1990.0,6.0,2.0,11.0,6.0,6.0,-20.69778164142212,-79.06463726249729,7834.55368063509,12133117716320.303,3904106076445467.5,1881697334798381.0,56037614771021.98,987994655109.0825,1.9491107828904874e-10,175568013476.90195,27261294791468.285,0.06193609293219357,930.0716251384488,884.870895819457
3009,1990.0,6.0,2.0,11.0,6.0,19.0,-21.594552232521842,-79.20495376442017,7834.398887712534,12468821074376.656,3934666506719187.5,1877141290846850.2,56147960821022.21,980796997900.2584,1.9551821095118013e-10,177173535114.24368,27243961044812.98,0.06244758833923409,927.9788804556609,883.7039569212035
3010,1990.0,6.0,2.0,11.0,6.0,32.0,-22.491279335104966,-79.34632762745224,7834.238849582555,12817738411470.234,3967330215849450.5,1873417471126336.0,56272812018716.88,974337198333.5127,1.9622097032437148e-10,178806523891.01672,27234138002261.4,0.06303489515819345,925.8306909568072,882.5142553140631
3011,1990.0,6.0,2.0,11.0,6.0,46.0,-23.3879603672554,-79.48882157120465,7834.073723955295,13179819784931.924,4002000167015886.5,1870494574882748.8,56411134280093.88,968609303945.4218,1.9701522892650975e-10,180466356856.5697,27230118836176.742,0.06369870335954693,923.6330609720917,881.3027061858207
3012,1990.0,6.0,2.0,11.0,6.0,59.0,-24.284592633626204,-79.63250106323187,7833.903673564503,13554920647653.088,4038559554805804.5,1868339469845644.8,56561878551959.46,963608208276.7102,1.978962432454859e-10,182152509413.56244,27230003934701.074,0.0644398620323728,921.3925050090435,880.0706575649072
3013,1990.0,6.0,2.0,11.0,7.0,12.0,-25.181173316574874,-79.77743453322995,7833.728866008107,13942804271937.191,4076876433175906.5,1866917350671003.0,56723987319501.99,959328984697.8505,1.9885879180704412e-10,183863042738.0637,27232022318904.293,0.06525937264364799,919.1159553284045,878.8198652816867
3014,1990.0,6.0,2.0,11.0,7.0,26.0,-26.07769946661258,-79.92369360395634,7833.549473583953,14343116234761.734,4116796536985900.0,1866192181959761.5,56896412553849.945,955768425278.0277,1.99896995583623e-10,185596770544.18875,27234083608041.97,0.06615838219235883,916.8108490745443,877.5525991030943
3015,1990.0,6.0,2.0,11.0,7.0,39.0,-26.9741679920839,-80.07135334058165,7833.365673120917,14755372411785.53,4158145018808091.5,1866127070346550.5,57078131237360.79,952923980592.7767,2.0100438793199586e-10,187352300987.11194,27234029323209.62,0.06713817616434453,914.4851576981214,876.2717049176097
3016,1990.0,6.0,2.0,11.0,7.0,52.0,-27.870575648001356,-80.22049252038221,7833.177645805505,15178987322383.377,4200734912449105.5,1866684056296784.5,57268138193311.09,950794756064.8256,2.021741352301547e-10,189126455528.24326,27229876095685.07,0.06820017119208983,912.1470462403789,874.9803834480225
3017,1990.0,6.0,2.0,11.0,8.0,5.0,-28.76691902395087,-80.37119392489637,7832.985577004152,15613209408914.84,4244353857601985.0,1867825156304337.8,57465488162676.836,949380967431.0361,2.033987244886642e-10,190917064536.45612,27219384917759.215,0.06934590732192471,909.8053205422528,873.6825596054657
3018,1990.0,6.0,2.0,11.0,8.0,19.0,-29.663194530959352,-80.52354465691258,7832.78965608136,16057147272686.297,4288773179808892.5,1869512217107452.0,57669291163575.75,948684387913.3131,2.046702052885952e-10,192721114370.55756,27200387986642.62,0.07057703978940585,907.4691168097879,872.3826768585387
3019,1990.0,6.0,2.0,11.0,8.0,32.0,-30.559398387224,-80.6776364849394,7832.590076213848,16509731434393.375,4333742417469568.5,1871707620037709.8,57878741242285.805,948707653024.8508,2.0598007564489202e-10,194535828262.70972,27170670757192.953,0.07189533020219269,905.1481200749523,871.0858886133142
3020,1990.0,6.0,2.0,11.0,8.0,45.0,-31.45552660257282,-80.83356621812203,7832.387034200928,16969796641101.646,4379006289786284.5,1874373443035780.5,58093083827746.97,949457214303.6306,2.073196997692434e-10,196356129124.04028,27128274844476.98,0.07330263702854099,902.8518546494894,869.7975298939714
3021,1990.0,6.0,2.0,11.0,8.0,59.0,-32.35157496152177,-80.9914361149327,7832.180730271248,17435950594885.934,4424282562892932.0,1877473393021628.8,58311692698896.74,950939379363.2661,2.086798039780697e-10,198178366093.30658,27071111058314.77,0.07480090528883632,900.5906444362249,868.5238709824295
3022,1990.0,6.0,2.0,11.0,9.0,12.0,-33.24753900476758,-81.15135432937416,7831.9713678861135,17906619568720.973,4469273406453867.0,1880972433063477.2,58534055234343.945,953161667771.2037,2.1005076637604254e-10,199998626170.5226,26997207891276.297,0.07639215534740418,898.37517647375,867.2717938577782
3023,1990.0,6.0,2.0,11.0,9.0,25.0,-34.14341400894339,-81.31343539890565,7831.759153539566,18380160405289.34,4513684536278483.0,1884835681686694.2,58759727901476.414,956137125575.0354,2.1142307753836943e-10,201810329372.55405,26904916028954.56,0.07807847070246586,896.2156923924116,866.0481597421953
3024,1990.0,6.0,2.0,11.0,9.0,38.0,-35.03919496444107,-81.47780077883948,7831.544296555429,18854672300298.89,4557196480983017.0,1889030997300885.0,58988438240898.414,959877340939.7745,2.1278669322563145e-10,203608689290.035,26792565700699.97,0.07986198467361981,894.1233096422347,864.8608416437328
3025,1990.0,6.0,2.0,11.0,9.0,52.0,-35.93487655106702,-81.64457942857615,7831.32700888149,19328126649486.977,4599487198925858.0,1893527647557212.0,59220030315907.55,964396967578.4392,2.1413157797366969e-10,205387795804.30026,26658745181490.645,0.08174486588876627,892.1090909792745,863.7179899219125
3026,1990.0,6.0,2.0,11.0,10.0,5.0,-36.83045311128657,-81.81390845575424,7831.107504881045,19798297869425.723,4640223117479748.0,1898297392487092.0,59454505951308.42,969710598590.4946,2.154475169989148e-10,207142271248.2741,26502216090768.695,0.08372930247635756,890.184510450722,862.6283898694173
3027,1990.0,6.0,2.0,11.0,10.0,18.0,-37.72591862076088,-81.98593382520926,7830.886001121999,20262966583706.953,4679088799493635.0,1903312467736376.5,59691941425648.88,975840664289.5912,2.1672481284739033e-10,208863661438.80597,26322128744384.93,0.08581748487412548,888.3602353315514,861.6004718395315
3028,1990.0,6.0,2.0,11.0,10.0,32.0,-38.62126665585188,-82.16081114058312,7830.66271616371,20719655637584.48,4715750542335476.0,1908548854000560.0,59932615387320.97,982805791016.1389,2.179534684404478e-10,210545856273.08588,26117747358803.055,0.08801158717250243,886.6478135998004,860.6436384265752
3029,1990.0,6.0,2.0,11.0,10.0,45.0,-39.516490357716116,-82.338706507513,7830.437870341825,21165775676701.863,4749878419721492.0,1913984831187929.2,60176947669924.67,990625537078.8942,2.1912370749467987e-10,212182587210.51062,25888629250670.383,0.09031374691982097,885.058786774162,859.767536489981
3030,1990.0,6.0,2.0,11.0,10.0,58.0,-40.411582392560575,-82.5197974885993,7830.211685551272,21598832051897.4,4781172842489987.0,1919599107990398.8,60425420419310.8,999328986930.7548,2.2022659325087966e-10,213764299631.1993,25634730808254.62,0.09272604332735054,883.6036670346391,858.9811973452911
3031,1990.0,6.0,2.0,11.0,11.0,11.0,-41.30653490757358,-82.70427416182162,7829.984385027652,22016113335538.18,4809324112690946.0,1925374338971573.0,60678715272605.836,1008939123073.8137,2.2125311677349225e-10,215284224305.9807,25356187074387.18,0.0952504738254634,882.2937531093124,858.2944759887115
3032,1990.0,6.0,2.0,11.0,11.0,25.0,-42.20133948195759,-82.8923402957862,7829.756193127232,22414944028743.793,4834045142788743.0,1931294673725081.5,60937610826538.93,1019482722124.359,2.2219495252004786e-10,216734447406.60974,25053465811044.605,0.09788892893781993,881.1398267267691,857.7169643453705
3033,1990.0,6.0,2.0,11.0,11.0,38.0,-43.095987072427945,-83.08421465719181,7829.527335105758,22792598634288.15,4855060244737510.0,1937346779885663.8,61203019468554.625,1030983960943.2666,2.230442075901165e-10,218108081102.9391,24727302808952.746,0.10064316545877741,880.152688976237,857.2583938844353
3034,1990.0,6.0,2.0,11.0,11.0,51.0,-43.990467952413944,-83.28013246824526,7829.298036896293,23146591680484.16,4872138633950709.0,1943517345333155.2,61475882431297.69,1043478638810.1971,2.2379419440883713e-10,219394848113.257,24378771921144.28,0.10351477794008537,879.3419348012136,856.9275930388172
3035,1990.0,6.0,2.0,11.0,12.0,5.0,-44.88477164411567,-83.48034703451259,7829.068524886333,23474332132534.4,4885052285939331.0,1949796379623008.8,61757298380289.35,1056992506851.7057,2.2443846459898875e-10,220587838508.1761,24009140532477.855,0.10650516851677758,878.7176586201407,856.7338521399228
3036,1990.0,6.0,2.0,11.0,12.0,18.0,-45.77888684239492,-83.68513156693245,7828.839025694365,23773353461342.414,4893602338207299.0,1956175064832556.5,62048432648365.555,1071550336102.8317,2.2497140903989736e-10,221680317560.5901,23619930412451.914,0.10961551512864344,878.2894252237824,856.6860446713191
3037,1990.0,6.0,2.0,11.0,12.0,31.0,-46.67280132934319,-83.89478122554988,7828.609765946149,24041534428335.54,4897641716128228.0,1962644198964122.0,62350450008224.74,1087189921129.7489,2.253887849247473e-10,222662231857.74704,23212902470749.434,0.11284673822319047,878.0655879218018,856.7920244910183
3038,1990.0,6.0,2.0,11.0,12.0,44.0,-47.56650187816776,-84.10961541706348,7828.38097205089,24276762442831.2,4897035470901025.0,1969196810582214.8,62664616121462.05,1103935284792.457,2.25686783280258e-10,223527281853.44528,22789971948143.598,0.11619946605815709,878.0546484871046,857.0597181961497
3039,1990.0,6.0,2.0,11.0,12.0,58.0,-48.459974144794586,-84.32998038366884,7828.15286997756,24477218316716.598,4891690794967560.0,1975825885205633.8,62992201576357.45,1121813432270.2488,2.2586271862691457e-10,224268352192.39096,22353218308599.09,0.11967399875642748,878.2642248827595,857.4962382518415
3040,1990.0,6.0,2.0,11.0,13.0,11.0,-49.35320254533315,-84.55625212710703,7827.925685031569,24641301155089.07,4881546522272958.0,1982524714213678.0,63334491871304.7,1140843742164.359,2.2591476478008662e-10,224879925580.5568,21904847626309.027,0.12327027130347107,878.7013062735832,858.1080640853744
3041,1990.0,6.0,2.0,11.0,13.0,24.0,-50.24617011719583,-84.78883971950933,7827.6996416320135,24767840736528.906,4866593647918256.0,1989285958947419.5,63692745210880.03,1161060235146.7688,2.2584245564102278e-10,225353450987.9242,21447134509594.227,0.1269878157166943,879.3718823870616,858.9007055777888
3042,1990.0,6.0,2.0,11.0,13.0,38.0,-51.1388583612797,-85.02818906185388,7827.4749630897395,24855836593200.953,4846845184006043.0,1996102524350958.8,64068223807078.33,1182477121805.098,2.256459227679826e-10,225684495785.17496,20982419457306.605,0.1308257226570698,880.2814329489661,859.8790872770319
3043,1990.0,6.0,2.0,11.0,13.0,51.0,-52.03124706214339,-85.27478716195964,7827.251871386398,24904651304685.523,4822354610786895.0,2002966251687148.2,64462136206648.24,1205103475334.7832,2.2532632305962575e-10,225869229919.40454,20513074228184.777,0.13478260279565227,881.4343597651051,861.0470540031079
3044,1990.0,6.0,2.0,11.0,14.0,4.0,-52.92331408251462,-85.52916701736984,7827.030586954763,24914067912717.098,4793220141582267.0,2009868722202088.5,64875665484434.95,1228964098746.3945,2.24885990590416e-10,225901119512.13107,20041413448757.332,0.1388565482902209,882.8344149055355,862.4077119791451
3045,1990.0,6.0,2.0,11.0,14.0,17.0,-53.81503512776949,-85.79191320478054,7826.811328460491,24884142573700.06,4759566772292875.0,2016800170018494.2,65309919741260.24,1254058758778.5205,2.243279043547842e-10,225777848871.34952,19569752326534.387,0.14304509476995453,884.4842069365828,863.9630040047803
3046,1990.0,6.0,2.0,11.0,14.0,31.0,-54.706383475156855,-86.06366829753017,7826.594312585574,24815317195932.35,4721556731353580.0,2023749883544130.2,65765943104744.76,1280387771716.577,2.2365598561545943e-10,225496781856.53333,19100325601215.66,0.14734518426760648,886.3853977301914,865.713866422105
3047,1990.0,6.0,2.0,11.0,14.0,44.0,-55.59732966148444,-86.3451402569703,7826.379753813667,24708407522382.57,4679386061900095.0,2030705215194986.2,66244668704786.37,1307936399255.8718,2.228749578446531e-10,225057170217.7258,18635302881395.4,0.15175312957849177,888.5382066978582,867.659813074756
3048,1990.0,6.0,2.0,11.0,14.0,57.0,-56.48784112166205,-86.63711097340416,7826.167864217535,24564511650054.496,4633276076937919.0,2037654845293166.8,66747048113794.38,1336707180089.1228,2.219902771434028e-10,224456095521.3957,18176670553687.004,0.15626458056224254,890.9429472111125,869.800219652709
3049,1990.0,6.0,2.0,11.0,15.0,11.0,-57.37788176890053,-86.94044616914994,7825.958853248807,24385093426324.977,4583478084721574.0,2044584250895882.8,67273856238048.555,1366670210488.2449,2.2100803705088005e-10,223694688129.21478,17726361452657.28,0.16087449293641098,893.5977769881474,872.1324545778352
3050,1990.0,6.0,2.0,11.0,15.0,24.0,-58.267411505318265,-87.25610692200758,7825.7529275302795,24171968345039.78,4530271976746681.0,2051477337307814.5,67825750646388.56,1397785243229.4678,2.1993500962527275e-10,222774854062.05643,17286178754659.57,0.16557710013851284,896.4993805865951,874.6524658093716
3051,1990.0,6.0,2.0,11.0,15.0,37.0,-59.156385649219516,-87.5851631244031,7825.550290650943,23927044994041.418,4473943053010298.0,2058321372270460.8,68403472707059.19,1430030848681.4202,2.1877826771786405e-10,221696754922.94037,16857690742446.537,0.17036588885476062,899.6453047381233,877.356736868541
3052,1990.0,6.0,2.0,11.0,15.0,50.0,-60.04475426209312,-87.92880926484617,7825.351142963957,23652634099050.29,4414807661723657.5,2065099359249729.8,69007517843599.24,1463347869099.3025,2.1754549629053326e-10,220464227397.15466,16442404037439.182,0.17523357882754373,903.0300780403622,880.2390887526689
3053,1990.0,6.0,2.0,11.0,16.0,4.0,-60.932461354392146,-88.28838300822241,7825.155681387779,23351200166178.734,4353191582457739.0,2071795366963061.0,69638351771737.336,1497675949476.76,2.162446754902536e-10,219081094371.11267,16041645045306.094,0.1801721075591089,906.6476914521118,883.2927709454716
3054,1990.0,6.0,2.0,11.0,16.0,17.0,-61.81944394402823,-88.6653871652079,7824.964099210638,23025497222736.3,4289441372473758.0,2078391440398785.2,70296269270622.87,1532933044832.539,2.148842319950665e-10,217552716584.17188,15656625452973.848,0.18517262052440328,910.489875280637,886.509076945748
3055,1990.0,6.0,2.0,11.0,16.0,30.0,-62.70563093495101,-89.0615157859466,7824.776585898564,22678052082227.605,4223879506169745.0,2084876453509546.0,70981769401082.78,1569059027916.5403,2.1347227520642617e-10,215883261938.22745,15288305566008.744,0.1902254674906778,914.5505079029274,889.8810029263066
3056,1990.0,6.0,2.0,11.0,16.0,44.0,-63.59094177475576,-89.4786852986316,7824.593326907138,22311819787913.074,4156860988848332.5,2091233951758705.5,71695021217199.42,1605950492988.821,2.1201751247977542e-10,214079775918.09595,14937609406506.598,0.19532020551452944,918.8192056490778,893.3980253238985
3057,1990.0,6.0,2.0,11.0,16.0,57.0,-64.47528483927346,-89.91907185262522,7824.414503497196,21929864243386.973,4088745837065694.0,2097447885671585.5,72436100053111.14,1643491896014.2754,2.1052879503594692e-10,212149780061.52496,14605331907883.213,0.2004456091474198,923.2840318457809,897.048393235295
3058,1990.0,6.0,2.0,11.0,17.0,10.0,-65.35855547777184,-90.38515633561155,7824.240292554633,21534774659914.94,4019848495120999.5,2103511733182211.0,73205387580653.62,1681592993463.5747,2.0901421582149762e-10,210099989100.2129,14292030981094.99,0.2055896883284304,927.9363291873967,900.8230881331256
3059,1990.0,6.0,2.0,11.0,17.0,23.0,-66.24063363351955,-90.87977893861938,7824.070866414521,21129591070766.176,3950518249250133.0,2109412897026747.0,74002873790682.33,1720117980064.2764,2.0748248993671688e-10,207939233729.26346,13998262881020.848,0.21073971437711356,932.7622102336161,904.7089640199292
3060,1990.0,6.0,2.0,11.0,17.0,37.0,-67.12138092936893,-91.40620567387663,7823.906392689695,20717146269818.555,3881082299345649.0,2115143387898680.8,74828623546486.14,1758933304831.2205,2.0594195952287528e-10,205676322440.8673,13724442967607.232,0.21588225442038564,937.7481749273115,908.6933678210706
3061,1990.0,6.0,2.0,11.0,17.0,50.0,-68.00063707449775,-91.96820995292154,7823.747034103998,20300409518350.617,3811875861622785.5,2120694088923562.8,75682511450528.61,1797883679150.4397,2.044011153580361e-10,203320697473.16068,13470933909653.691,0.22100321449551408,942.8778122217111,912.7615454887253
3062,1990.0,6.0,2.0,11.0,18.0,3.0,-68.8782154031248,-92.57017326781198,7823.592948330347,19881593218002.797,3743164246137202.0,2126068386573402.8,76564846284926.75,1836845008359.1104,2.02867188040954e-10,200881476725.5586,13237894586440.72,0.2260878914670027,948.1396532018633,916.9029439040463
3063,1990.0,6.0,2.0,11.0,18.0,17.0,-69.75389729435291,-93.2172102726031,7823.4442878337895,19463415243037.93,3675253220826510.0,2131262319459719.2,77475454933291.7,1875647774173.276,2.0134811705186963e-10,198368792504.38748,13025531435406.68,0.23112103377985563,953.5157147201575,921.1021296802538
3064,1990.0,6.0,2.0,11.0,18.0,30.0,-70.62742513746261,-93.91532525566612,7823.301199719697,19048490732647.293,3608436227339481.5,2136273982292225.2,78414104695152.6,1914116347175.9336,1.9985160436916736e-10,195792719009.84543,12833989365351.11,0.23608691094635653,958.9867589751291,925.3430701127327
3065,1990.0,6.0,2.0,11.0,18.0,43.0,-71.49849338927055,-94.67160929471692,7823.163825587283,18638524990136.535,3542923191797039.0,2141115352450464.0,79381071668304.5,1952111326848.6252,1.98383798248784e-10,193163360646.24432,12663232208296.492,0.24096939153028507,964.5397885423852,929.6150096153328
3066,1990.0,6.0,2.0,11.0,18.0,56.0,-72.36673710511278,-95.49449053278454,7823.03230138854,18235790418710.98,3478970557821480.0,2145789752169510.2,80376070300302.42,1989450352231.8987,1.9695165302110346e-10,190491048781.4763,12513300484708.596,0.24575202925313916,970.1543638452679,933.9017800730903
3067,1990.0,6.0,2.0,11.0,19.0,10.0,-73.2317170912269,-96.39405433741217,7822.906757292809,17842139397431.33,3416794487722115.0,2150306540900631.5,81398950057165.14,2025963221804.7073,1.9556133697681455e-10,187786052418.5891,12384150019081.562,0.2504181567041474,975.8117111752429,938.1889771849743
3068,1990.0,6.0,2.0,11.0,19.0,23.0,-74.09290049176178,-97.38245606983821,7822.78731755705,17459528901971.656,3356617382944467.0,2154673033935861.5,82449302942693.61,2061466514034.7344,1.9421907534422888e-10,185058396182.6816,12275740885990.416,0.25495098599231897,981.4897385307023,942.4601288415838
3069,1990.0,6.0,2.0,11.0,19.0,36.0,-74.94963513993967,-98.47445742799806,7822.674100402014,17088884550319.143,3298566514999200.5,2158910878786370.2,83527284154342.02,2095819443242.2163,1.9292925480416785e-10,182318643591.46307,12187862828148.57,0.25933371553718954,987.1742593214133,946.7052792756201
3070,1990.0,6.0,2.0,11.0,19.0,50.0,-75.80111529674124,-99.68812867013673,7822.567217894367,16731795086301.756,3242825089245407.0,2163030809084993.8,84632357731786.89,2128843903186.5806,1.916972076689677e-10,179576751416.92703,12120395769135.033,0.2635496420589768,992.8424616465281,950.9083472122344
3071,1990.0,6.0,2.0,11.0,20.0,3.0,-76.64633536033955,-101.04577449196393,7822.466775834977,16389695915104.451,3189559868450515.5,2167044357013218.5,85763870479600.2,2160367113194.6812,1.905278587219779e-10,176842431359.18402,12073174976460.29,0.2675822767009805,998.4707558756007,955.0531885931157
3072,1990.0,6.0,2.0,11.0,20.0,16.0,-77.48402658681565,-102.5751619485315,7822.372873653387,16062947727822.594,3138837768920490.5,2170976628165637.5,86921729326329.1,2190262604314.0396,1.894241329035702e-10,174126419932.6555,12045841755261.184,0.27141546410115375,1004.0445052970722,959.1308258051167
