,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
6322,2008.0,6.0,2.0,23.0,19.0,58.0,-55.512709648867435,-74.38008574224529,7826.400025051359,29503774221098.83,2318910352105314.5,854782181074961.4,60452151836635.56,438651599427.16003,1.0492789445370402e-10,999906959606.5778,7291310123818.966,0.03691849141134226,626.57031821071,623.3488294286113
6323,2008.0,6.0,2.0,23.0,20.0,11.0,-54.621723909758714,-74.66060223658178,7826.614826399016,28780281809415.133,2314538867673882.5,856307824551742.4,60398527109139.46,435549199073.93823,1.0487868373402789e-10,1006685857751.4558,7456167248287.028,0.03702120987931875,627.6804942477329,624.3371141504989
6324,2008.0,6.0,2.0,23.0,20.0,24.0,-53.730338935800816,-74.931472153691,7826.832064574468,28069265403944.914,2309503250331936.0,857561197325772.4,60340351242396.92,432259786603.6912,1.0479902356440458e-10,1012610210129.6096,7621790913461.54,0.0371327785966694,628.7925041295559,625.3191241384733
6325,2008.0,6.0,2.0,23.0,20.0,38.0,-52.838583915147375,-75.19339689554039,7827.051524876053,27371503439470.707,2303796798001476.5,858526527920613.9,60275527093027.15,428784801589.8512,1.0468787664395895e-10,1017665409884.0503,7787317291908.577,0.03725359105807216,629.9013032991219,626.2896913552803
6326,2008.0,6.0,2.0,23.0,20.0,51.0,-51.94648532715846,-75.44701322465926,7827.272990424074,26687683903849.094,2297419734239550.5,859190819723270.6,60202110944726.64,425129501204.25146,1.0454452567638684e-10,1021837048263.9336,7951851607626.502,0.03738404489037834,631.002100678173,627.2439162690663
6327,2008.0,6.0,2.0,23.0,21.0,4.0,-51.05406725047164,-75.69290055595508,7827.496242375663,26018125614374.453,2290365046905750.5,859545804715176.4,60118480194811.46,421297975372.71967,1.0436829574800221e-10,1025129850906.1443,8114508428528.44,0.037524541988982675,632.0911122368059,628.1778725615407
6328,2008.0,6.0,2.0,23.0,21.0,18.0,-50.16135163017318,-75.93158728969047,7827.721060141503,25363218001243.94,2282639716562968.5,859585442111751.5,60023122994653.28,417300552632.343,1.0415899325706695e-10,1027539521319.4895,8274376183127.9795,0.037675488691947236,633.1645549739069,629.0876717102103
6329,2008.0,6.0,2.0,23.0,21.0,31.0,-49.268358510253314,-76.16355632890975,7827.947221604202,24723243702830.12,2274255026709688.0,859306711430604.6,59914710663159.945,413149439856.59467,1.0391668874510976e-10,1029066294272.9413,8430557097123.397,0.03783729599086808,634.2189464799978,629.969746991058
6330,2008.0,6.0,2.0,23.0,21.0,44.0,-48.37510623648934,-76.38924990076856,7828.174503338126,24098113418965.734,2265213735596391.5,858712425477676.8,59792342005642.21,408856137993.07385,1.0364151850985374e-10,1029730230040.7063,8582189157697.705,0.03801037977738647,635.2522648954282,630.8219278462279
6331,2008.0,6.0,2.0,23.0,21.0,57.0,-47.4816116340305,-76.60907378173351,7828.40268083042,23487893270824.918,2255534332890204.0,857806566085757.2,59655154469970.71,404436969899.26227,1.0333409487947984e-10,1029541108451.4598,8728431000238.847,0.038195161124177,636.262064595372,631.6416964798952
6332,2008.0,6.0,2.0,23.0,22.0,11.0,-46.587890163292734,-76.82340101061584,7828.631528703048,22892477900363.652,2245235010016736.5,856597201598560.6,59502579879077.586,399908968451.1864,1.0299522800568028e-10,1028518107747.0646,8868494721842.365,0.038392066599208206,637.2466879539257,632.4273120355684
6333,2008.0,6.0,2.0,23.0,22.0,24.0,-45.69395605717714,-77.03257516021495,7828.860820935616,22311775243850.016,2234341920611963.2,855094637583744.0,59334196646049.78,395291278994.1924,1.0262605296551187e-10,1026679501698.728,9001654768086.738,0.03860152861203275,638.2045276980724,633.1771329941013
6334,2008.0,6.0,2.0,23.0,22.0,37.0,-44.799822442183604,-77.23691322743434,7829.090331088723,21745362270016.195,2222871768407401.0,853315361474890.4,59150072621291.27,390602378547.7689,1.0222776658917408e-10,1024062816987.531,9127255318113.135,0.038823985790849766,639.1357501647524,633.8911971573534
6335,2008.0,6.0,2.0,23.0,22.0,51.0,-43.905501445554734,-77.43670819267697,7829.319832527682,21193032077867.68,2210857713011457.5,851275806250153.6,58950247501964.33,385863763572.49243,1.0180200234213165e-10,1020693823304.667,9244725649350.902,0.039059883389102504,640.0397011435882,634.568843869845
6336,2008.0,6.0,2.0,23.0,23.0,4.0,-43.01100429031787,-77.63223129175918,7829.549098646332,20654528532915.88,2198336176507437.2,848995128128540.5,58734977793577.09,381097506186.24066,1.0135062046447166e-10,1016601678732.4677,9353594576966.295,0.0393096737203591,640.9161203145727,635.2098335621291
6337,2008.0,6.0,2.0,23.0,23.0,17.0,-42.11634137977119,-77.82373403727996,7829.777903090752,20129314433846.027,2185333969393485.5,846498226740347.9,58505001041334.27,376324815649.0914,1.0087551846994614e-10,1011833401857.1113,9453474595577.256,0.03957381662028845,641.7665553170846,635.8156292098924
6338,2008.0,6.0,2.0,23.0,23.0,30.0,-41.22152237277235,-78.01145002106944,7830.006019982649,19617081956791.46,2171893761208011.2,843809187313369.8,58260991835282.94,371568744696.96747,1.0037897837464744e-10,1006423450740.1268,9544101229681.68,0.03985277993455469,642.5915542717242,636.3868441566649
6339,2008.0,6.0,2.0,23.0,23.0,44.0,-40.32655625096419,-78.19559652488334,7830.233224142191,19117424169485.2,2158056724988019.0,840955267361895.5,58003907077559.92,366851989735.5637,9.986340670129799e-11,1000413408500.4658,9625316687322.28,0.04014704003152465,643.3924835697437,636.9248968823247
6340,2008.0,6.0,2.0,23.0,23.0,57.0,-39.43145137893373,-78.3763759627405,7830.459291310081,18629994363415.06,2143870414857077.8,837964642229796.2,57734804130262.96,362197520248.5084,9.933143080754199e-11,993841990672.0297,9697089805310.576,0.04045708233873316,644.1705927399307,637.431166439931
6341,2008.0,6.0,2.0,23.0,24.0,10.0,-38.53621555816477,-78.55397717510476,7830.683998368642,18154240710277.52,2129373110986846.0,834870014191589.4,57455151699132.484,357627162371.8967,9.8785664340428e-11,986763022353.1523,9759464983628.953,0.04078340190211906,644.9287629505938,637.908562011753
6342,2008.0,6.0,2.0,23.0,24.0,24.0,-37.64085607550853,-78.7285765924068,7830.9071235617,17689827003828.938,2114616858287585.0,831702508383724.4,57166322585459.66,353163372356.8979,9.822901301608352e-11,979217286928.2083,9812634019961.195,0.041126503967116264,645.6687757652801,638.3590705144468
6343,2008.0,6.0,2.0,23.0,24.0,37.0,-36.74537974681879,-78.90033928308611,7831.1284467130545,17236410825951.92,2099654829743003.2,828494534453814.5,56869840123677.8,348827999448.66986,9.766448277617068e-11,971246643107.6052,9856902450008.6,0.04148690458077862,646.3926867658331,638.7849964902695
6344,2008.0,6.0,2.0,23.0,24.0,50.0,-35.84979295631526,-79.06941989936257,7831.347749443306,16793500515629.68,2084531472336024.8,825281866339458.6,56567556652333.01,344641649154.12555,9.70950217250691e-11,962905632769.5693,9892624385383.15,0.041865131214164436,647.1039247174007,639.1899339735221
6345,2008.0,6.0,2.0,23.0,25.0,3.0,-34.954101692144036,-79.23596353225958,7831.564815384859,16360793832829.682,2069302693906697.0,822098337207089.8,56261211593414.79,340624941045.5545,9.652379076370765e-11,954235902674.8451,9920298691230.574,0.042261723404326296,647.8048305453274,639.5765790019377
6346,2008.0,6.0,2.0,23.0,25.0,17.0,-34.05831157857206,-79.400106485945,7831.779430394855,15937953142533.836,2054021689597675.8,818979026344707.1,55952701181243.14,336797516610.6643,9.595394628794125e-11,945282847682.6683,9940492576627.82,0.042677233415325436,648.4982467765002,639.9481448815342
6347,2008.0,6.0,2.0,23.0,25.0,30.0,-33.16242790517576,-79.56197698021327,7831.991382765859,15524701444216.57,2038744661974666.2,815958575996007.9,55643938744725.01,333178340058.987,9.53887078065113e-11,936087589039.1165,9953871827994.445,0.0431122269177506,649.1867649702021,640.3076974863797
6348,2008.0,6.0,2.0,23.0,25.0,43.0,-32.26645565336174,-79.72169578885035,7832.200463434067,15120677365349.309,2023520057431293.2,813073397561662.4,55337039090886.25,329785215823.82794,9.48311810001578e-11,926700628505.033,9961096408294.1,0.043567283686344285,649.8739035351995,640.6591869318746
6349,2008.0,6.0,2.0,23.0,25.0,57.0,-31.37039952048839,-79.87937682069435,7832.406466184861,14725662668812.566,2008404166703725.0,810357752896207.5,55033990864563.875,326635494355.11664,9.428457700785225e-11,917160427831.544,9962947831482.49,0.044042998315382206,650.5621971450717,641.0057733320123
6350,2008.0,6.0,2.0,23.0,26.0,10.0,-30.474263941857785,-80.0351276493978,7832.60918785549,14339450814351.135,1993451907962924.0,807845692837695.8,54736817508480.31,323745616628.44855,9.375206363996451e-11,907504586464.4705,9960253672879.705,0.04453998095155444,651.2542113465273,641.3507197342269
6351,2008.0,6.0,2.0,23.0,26.0,23.0,-29.57805311077801,-80.18904999719535,7832.808428534681,13961789049028.305,1978711267406096.2,805571948738171.0,54447649085497.89,321131073454.027,9.323666036701363e-11,897777776812.5891,9953791491543.434,0.04505885804415235,651.9530740424767,641.6978478129479
6352,2008.0,6.0,2.0,23.0,26.0,36.0,-28.68177099692163,-80.34124017736974,7833.003991759013,13592530085005.26,1964235261669649.5,803569120637999.1,54168486612739.72,318806748701.29974,9.274141727360219e-11,888013685013.836,9944437045526.197,0.04560027311242677,652.6610546830324,642.0503057885627
6353,2008.0,6.0,2.0,23.0,26.0,50.0,-27.785421363126613,-80.4917894995798,7833.195684705823,13231525560464.557,1950073237118145.5,801869363158408.1,53901339669695.555,316786724279.2146,9.226926624817584e-11,878246986052.2953,9933048590808.56,0.04616488753005278,653.3804791746556,642.4113608806263
6354,2008.0,6.0,2.0,23.0,27.0,3.0,-26.889007780806708,-80.64078464174861,7833.383318382494,12878662354400.498,1936273900108145.8,800503585749105.5,53648157563441.19,315084350764.0466,9.182306194393491e-11,868507980318.7794,9920512887386.207,0.04675338132667671,654.1133444162367,642.7840645478753
6355,2008.0,6.0,2.0,23.0,27.0,16.0,-25.99253364411479,-80.78830799179929,7833.56670781192,12533816414398.434,1922880159622900.5,799502175952894.4,53410886134701.82,313712417342.3287,9.140547817501803e-11,858831393623.1345,9907617041796.738,0.047366454006551324,654.8617472083738,643.1716151728658
6356,2008.0,6.0,2.0,23.0,27.0,30.0,-25.096002182967574,-80.93443796217599,7833.745672213988,12196921417538.72,1909936459591750.8,798893556983058.9,53191346697701.33,312683041925.10675,9.101913355639765e-11,849242731447.0178,9895218130627.783,0.048004825384304006,655.6271296862277,643.5767102768737
6357,2008.0,6.0,2.0,23.0,27.0,43.0,-24.199416475047727,-81.0792492797678,7833.920035182879,11867919431327.852,1897483957838108.0,798704969025908.2,52991298270751.734,312007717780.3891,9.066650057065045e-11,839765783369.2767,9884148765865.824,0.048669236437888126,656.4107315908013,644.0019284511442
6358,2008.0,6.0,2.0,23.0,27.0,56.0,-23.302779456888903,-81.22281325358136,7834.0896248600375,11546757091170.244,1885558835042940.5,798962423330529.1,52812431832115.5,311697673114.0662,9.034985589010339e-11,830427163780.5024,9875116797156.639,0.04936045017877149,657.2135996998114,644.4497293887454
6359,2008.0,6.0,2.0,23.0,28.0,9.0,-22.40609393411591,-81.36519802226337,7834.254274102644,11233408067121.7,1874196572317528.8,799690117891218.0,52656321508872.625,311763436114.29675,9.007136850317412e-11,821245715580.163,9868884452404.166,0.05007925253939782,658.036290706245,644.9221958188359
6360,2008.0,6.0,2.0,23.0,28.0,23.0,-21.509362590931254,-81.50646878335999,7834.413820647397,10927851417175.451,1863428620394723.5,800910733856815.2,52524448194436.39,312215165825.7382,8.983302320753471e-11,812239754309.0543,9866140864225.703,0.05082645327791925,658.8790690238317,645.4211917404164
6361,2008.0,6.0,2.0,23.0,28.0,36.0,-20.61258799890919,-81.64668800601152,7834.56810726951,10630071190306.377,1853283200586899.5,802645322983960.0,52418190444492.99,313062457922.441,8.963663748084654e-11,803424126463.7896,9867559405891.908,0.05160288690017662,659.7418801983493,645.9483291164387
6362,2008.0,6.0,2.0,23.0,28.0,49.0,-19.715772625174136,-81.78591562860942,7834.716981936692,10340065015206.994,1843784527528819.5,804912971596865.8,52338798375902.0,314314929918.6732,8.948382101051057e-11,794814891257.1803,9873671860061.082,0.05240941359878125,660.624197110819,646.5048281855067
6363,2008.0,6.0,2.0,23.0,29.0,3.0,-18.818918840005175,-81.92420924279952,7834.8602979580455,10057826411811.395,1834953813686118.0,807731068210173.8,52287416939584.95,315981381199.9375,8.937602008708243e-11,786422235719.5205,9885050143808.188,0.053246920209126324,661.5252187374596,647.0916697997926
6364,2008.0,6.0,2.0,23.0,29.0,16.0,-17.92202892392524,-82.06162426507882,7834.997914127666,9783345672506.486,1826808139350711.2,811115156851767.9,52265076582904.5,318070142924.0101,8.931447808407952e-11,778254648945.44,9902210365649.988,0.0541163211819934,662.4438375368663,647.7095528491406
6365,2008.0,6.0,2.0,23.0,29.0,29.0,-17.02510507433421,-82.19821409711591,7835.129694862872,9516627286299.037,1819361162798217.0,815078364935280.9,52272651390511.8,320589634510.61255,8.930022359616221e-11,770320985106.8151,9925524029169.523,0.05501855957229574,663.3783616609346,648.3586498545271
6366,2008.0,6.0,2.0,23.0,29.0,42.0,-16.12814941170097,-82.33403027582659,7835.255510336869,9257656388067.178,1812622356311885.0,819632081824217.4,52310917313169.24,323547257947.2396,8.933408856709926e-11,762625520955.0223,9955394056848.076,0.055954608043373016,664.3269753438111,649.0389696194642
6367,2008.0,6.0,2.0,23.0,29.0,56.0,-15.231163985382505,-82.46912261413485,7835.375236605784,9006417182869.979,1806597331390159.2,824785371829891.9,52380510774330.51,326950033614.8441,8.941668482105751e-11,755171499178.5854,9992134566873.803,0.05692546988599346,665.2874667678834,649.7501148436977
6368,2008.0,6.0,2.0,23.0,30.0,9.0,-14.334150779083519,-82.60353933327474,7835.488755729908,8762879982044.235,1801287354525033.5,830545170927418.4,52481950099366.44,330804139858.0938,8.954840263792382e-11,747959882900.0334,10036025661842.666,0.05793218005107908,666.2574207823617,650.4914215946015
6369,2008.0,6.0,2.0,23.0,30.0,22.0,-13.437111716006806,-82.73732718741036,7835.595955889041,8527025586802.339,1796690813192561.0,836915473640688.6,52615578945003.305,335115665038.02563,8.972940661518672e-11,740991282181.57,10087206231979.771,0.0589758061948486,667.2338243104247,651.2616188609131
6370,2008.0,6.0,2.0,23.0,30.0,36.0,-12.540048663706823,-82.87053158128737,7835.696731491832,8298805347033.6875,1792801035942424.5,843898283165904.4,52781647763786.92,339889237966.9228,8.995962959427265e-11,734263186661.4916,10145833007017.176,0.06005744973485284,668.2137146065239,652.0593388169978
6371,2008.0,6.0,2.0,23.0,30.0,49.0,-11.642963438686756,-83.00319668157204,7835.790983279018,8078160049276.131,1789607271576846.5,851492984663611.0,52980272687534.07,345128519986.36743,9.023876551399011e-11,727771782437.2579,10211994447911.885,0.06117824691501701,669.1939033251498,652.8828727346611
6372,2008.0,6.0,2.0,23.0,31.0,2.0,-10.74585781075425,-83.13536552248019,7835.8786184204555,7865036747366.482,1787096123004714.2,859695685181917.9,53211393522471.25,350836736629.21497,9.056627316332788e-11,721512620102.578,10285643325704.16,0.062339369877469436,670.1706870006067,653.7299194218691
6373,2008.0,6.0,2.0,23.0,31.0,15.0,-9.848733507172039,-83.26708010625288,7835.959550605839,7659351821380.736,1785248973268485.0,868500197503453.6,53474858015471.9,357015215738.74445,9.094136093390989e-11,715478995492.8811,10366736859079.023,0.06354202773854699,671.1405203570628,654.5981156295329
6374,2008.0,6.0,2.0,23.0,31.0,29.0,-8.951592216609157,-83.39838149899572,7836.033700129062,7461015156949.313,1784043769439872.0,877897211704627.0,53770367073093.44,363664105883.88513,9.136299074093941e-11,709663239551.5453,10455139733739.701,0.06478746766593163,672.0996273477655,655.4847060295301
6375,2008.0,6.0,2.0,23.0,31.0,42.0,-8.054435592920365,-83.52930992236162,7836.100993966087,7269919523939.221,1783454272317717.2,887874534778215.4,54097501840409.97,370781798801.1374,9.182987149432424e-11,704056386983.1118,10550664226758.783,0.0660769759534132,673.0442326951423,656.3867188731531
6376,2008.0,6.0,2.0,23.0,31.0,55.0,-7.157265258779177,-83.65990484152383,7836.161365846302,7085958248895.34,1783451743830425.5,898416401983194.4,54455680520026.05,378365568384.38684,9.234046809152567e-11,698648726417.0278,10652997787766.213,0.06741187908921781,673.9702540277683,657.300707675158
6377,2008.0,6.0,2.0,23.0,32.0,9.0,-6.260082809167523,-83.79020504985942,7836.214756317243,6908998148959.86,1784002612459125.8,909504346413891.2,54844231991273.79,386410194001.2675,9.289298597626973e-11,693429159005.1299,10761811001139.994,0.06879354481335262,674.8738788428329,658.2232114625103
6378,2008.0,6.0,2.0,23.0,32.0,22.0,-5.362889814745717,-83.92024875073758,7836.261112802685,6738895625934.674,1785069951354121.5,921116634804197.0,55262360729664.76,394908471989.03217,9.348538099510885e-11,688385758776.9917,10876694906568.848,0.07022338315872996,675.7513053862122,659.1505422162977
6379,2008.0,6.0,2.0,23.0,32.0,35.0,-4.465687825125292,-84.05007363678652,7836.300389653979,6575503949771.608,1786614410060042.8,933227964007262.2,55709131274853.47,403851515737.7803,9.411536852872959e-11,683505922346.1486,10997128677044.102,0.07170284747023586,676.5986289245702,660.0786933480917
6380,2008.0,6.0,2.0,23.0,32.0,48.0,-3.568478372043304,-84.17971696699192,7836.3325481946495,6418655455308.638,1788592506785716.8,945810171408007.4,56183526539668.414,413227645572.682,9.47804159051887e-11,678776133191.6545,11122559030048.592,0.07323343539517044,677.4122749420645,661.0036946128927
6381,2008.0,6.0,2.0,23.0,33.0,2.0,-2.6712629724699135,-84.30921564196763,7836.3575567581465,6268174766046.489,1790958096789600.5,958831805028395.9,56684420275723.98,423022973560.58093,9.547775883993941e-11,674182281620.7816,11252346728177.852,0.07481668983774876,678.188774805868,661.9214389121074
6382,2008.0,6.0,2.0,23.0,33.0,15.0,-1.774043131640765,-84.43860627772307,7836.375390718787,6123875240622.162,1793662147457742.5,972258371350984.6,57210598269460.195,433221108211.63696,9.620440853435008e-11,669709679535.7548,11385786839670.113,0.07645419986954986,678.9248982475948,662.8278018194037
6383,2008.0,6.0,2.0,23.0,33.0,28.0,-0.8768203460565673,-84.56792527824126,7836.386032515787,5985563381752.912,1796653423244967.8,986052295143762.4,57760756757207.664,443803412518.46185,9.69571675772422e-11,665343188914.4514,11522092146782.799,0.07814760158688387,679.6176058919161,663.7186188654196
6384,2008.0,6.0,2.0,23.0,33.0,42.0,0.02040389356617848,-84.69720890717531,7836.3894716704135,5853031603503.028,1799878310061614.2,1000173989171544.9,58333579175540.71,454749007272.959,9.773267990605874e-11,661067104627.978,11660430851991.395,0.07989857890522334,680.2645568981255,664.5901194076595
6385,2008.0,6.0,2.0,23.0,33.0,55.0,0.9176280993627203,-84.82649335896122,7836.385704796227,5726005465016.995,1803294847337542.2,1014606528200993.1,58929500173799.46,466053287367.08,9.852904566308511e-11,656859965414.7043,11799958505771.234,0.08170886427980038,680.8765305311207,665.4491355567338
6386,2008.0,6.0,2.0,23.0,34.0,8.0,1.8148507834044274,-84.95581482964502,7836.374735602366,5604330217629.388,1806831077588534.5,1029278581950010.9,59545166923140.625,477671569866.4989,9.934083280589266e-11,652711619391.7673,11939672245054.105,0.08358023934049999,681.437818937728,666.2807188235278
6387,2008.0,6.0,2.0,23.0,34.0,22.0,2.7120704547746657,-85.08520958771516,7836.356574889944,5487777659453.964,1810428086233409.0,1044143113254387.2,60179100490341.63,489575974912.81067,1.001641852615823e-10,648605866460.9237,12078579818449.105,0.08551453542804693,681.9468643185044,667.0813627846384
6388,2008.0,6.0,2.0,23.0,34.0,35.0,3.6092856166397094,-85.21471404523635,7836.3312405414945,5376114416712.267,1814026102375887.0,1059151423647450.1,60829811930681.805,501736961091.9121,1.0099514530760508e-10,644526494215.388,12215645425402.47,0.0875136340174615,682.402528619407,667.8478340502927
6389,2008.0,6.0,2.0,23.0,34.0,48.0,4.506494763294834,-85.34436482957904,7836.298757503514,5269097646202.72,1817564159143698.5,1074253841053616.0,61495840324484.586,514123051501.6291,1.0182967954576963e-10,640457302395.9032,12349835223400.285,0.08957946701346596,682.8042560747255,668.5773385988749
6390,2008.0,6.0,2.0,23.0,35.0,1.0,5.403696377166157,-85.47419885604529,7836.259157762099,5166482812754.7705,1820981491827153.5,1089399786738713.2,62175744673288.71,526701993137.04834,1.0266371798253697e-10,636382295661.9374,12480080125451.918,0.09171401690138224,683.1519091230646,669.2674193042724
6391,2008.0,6.0,2.0,23.0,35.0,15.0,6.300888925769982,-85.6042534016974,7836.212480311708,5068019933123.431,1824217321022033.5,1104538508699614.2,62868141143335.516,539440678199.3343,1.0349318530733384e-10,632285723179.9973,12605318907389.057,0.09391931673578913,683.4459081499142,669.9161044672023
6392,2008.0,6.0,2.0,23.0,35.0,28.0,7.198070858609361,-85.73456618070446,7836.15877111709,4973457309262.284,1827211733664117.0,1119619421567190.1,63571710703350.836,552306049812.7738,1.0431404030217818e-10,628152257916.443,12724486147376.443,0.09619744994787778,683.6871639109237,670.5218840865583
6393,2008.0,6.0,2.0,23.0,35.0,41.0,8.095240603987131,-85.86517542153217,7836.098083068386,4882534355430.638,1829904893880723.5,1134593157642564.0,64285255116313.766,565264340322.4456,1.0512230863877368e-10,623966848780.4484,12836599527119.123,0.09855054995110442,683.8773184528177,671.0839434197698
6394,2008.0,6.0,2.0,23.0,35.0,55.0,8.992396565736733,-85.99611994631658,7836.030475929469,4794994044568.503,1832239295584390.0,1149411392752195.2,65007665866592.88,578283452894.8198,1.0591413108551814e-10,619715167256.7347,12940668671923.07,0.1009807995234307,684.0184183729933,671.6019192020453
6395,2008.0,6.0,2.0,23.0,36.0,8.0,9.889537119843144,-86.12743925277562,7835.956016279574,4710578144655.657,1834159368481668.2,1164027747227930.2,65737967672181.43,591332801457.8011,1.0668579852732714e-10,615383625640.9414,13035752703859.02,0.1034904299429917,684.1130746280771,672.0760601703984
6396,2008.0,6.0,2.0,23.0,36.0,21.0,10.786660610948934,-86.25917359903389,7835.874777448248,4629021432226.901,1835610850465205.8,1178398833202172.0,66475371380051.61,604382404094.9385,1.0743378895938686e-10,610959016117.5953,13121058097118.834,0.10608171985265565,684.164664285205,672.507423719193
6397,2008.0,6.0,2.0,23.0,36.0,34.0,11.683765348711423,-86.39136409175455,7835.786839443717,4550065331962.411,1836543265632844.5,1192483919722677.2,67219230609638.8,617406070399.6907,1.0815481265334753e-10,606429329948.5271,13195805932816.303,0.10875699382755327,684.1769433609632,672.8975692375461
6398,2008.0,6.0,2.0,23.0,36.0,48.0,12.580849604021587,-86.5240527780017,7835.692288874697,4473450371548.327,1836908991998229.0,1206246048328806.0,67969099791562.305,630380283127.2203,1.0884584472287135e-10,601783393035.5892,13259340208628.453,0.11151862061828223,684.1542908206138,673.248782644019
6399,2008.0,6.0,2.0,23.0,37.0,1.0,13.47791160503713,-86.65728274127929,7835.591218865764,4398921130785.372,1836664278185917.8,1219652238101085.8,68724729603109.06,643285741913.0098,1.0950416050640161e-10,597011346021.7872,13311082871005.727,0.11436901104107884,684.1015744668123,673.5639759166744
6400,2008.0,6.0,2.0,23.0,37.0,14.0,14.374949533031664,-86.7910982022305,7835.483728966328,4326219855202.0977,1835768475413528.5,1232674517290679.0,69486121013087.82,656105587805.3043,1.1012736908975235e-10,592103641470.8387,13350674181127.596,0.11731061548497479,684.0243645333476,673.8468815590466
6401,2008.0,6.0,2.0,23.0,37.0,28.0,15.27196151802059,-86.92554462451324,7835.369925053331,4255098977515.514,1834186138143541.0,1245289430594719.5,70253475190465.97,668829279260.3717,1.1071343956277988e-10,587052680289.0458,13377786950276.248,0.12034592100465275,683.9285563957334,674.1017335251939
6402,2008.0,6.0,2.0,23.0,37.0,41.0,16.16894563415674,-87.06066882641318,7835.249919227722,4185315996132.749,1831886288332066.5,1257478850647771.0,71027235872584.53,681451379000.4238,1.1126072354924229e-10,581852320751.1337,13392221981502.385,0.12347744796658945,683.820539929954,674.3334144383984
6403,2008.0,6.0,2.0,23.0,37.0,54.0,17.065899894863485,-87.19651909879758,7835.123829704843,4116631075759.224,1828842290471814.8,1269230545435016.0,71808117152139.52,693969993087.2129,1.1176798240026863e-10,576496478605.5734,13394027898344.895,0.12670774621491984,683.707281515217,674.5475263212555
6404,2008.0,6.0,2.0,23.0,38.0,7.0,17.962822247670573,-87.33314533006859,7834.99178069881,4048817089205.6963,1825033157611708.5,1280537643099119.0,72597057219132.36,706390737794.984,1.1223438977859718e-10,570981635994.298,13383281485592.5,0.13003939072250975,683.596017567935,674.750117852534
6405,2008.0,6.0,2.0,23.0,38.0,21.0,18.85971056873765,-87.47059913883237,7834.853902301006,3981655018379.235,1820442922640469.0,1291399214873718.0,73395252488004.62,718724487549.5157,1.1265954702425082e-10,565305292807.2378,13360231383190.283,0.13347497669195807,683.494400914206,674.9478029425876
6406,2008.0,6.0,2.0,23.0,38.0,34.0,19.75656265702569,-87.60893401506513,7834.7103303527965,3914937427185.8535,1815060852854137.5,1301820125483825.0,74204143660447.67,730988654443.3552,1.130434793907259e-10,559467076584.1051,13325217240540.809,0.13701711407055894,683.4103976687196,675.1476586111856
6407,2008.0,6.0,2.0,23.0,38.0,47.0,20.653376228073522,-87.74820547063291,7834.561206312593,3848467550017.6724,1808881728768291.0,1311811117003133.0,75025420942948.14,743204986946.5339,1.1338665107282058e-10,553466019211.9077,13278824814220.74,0.14066842144285233,683.3522978336908,675.3572201204894
6408,2008.0,6.0,2.0,23.0,39.0,1.0,21.55014890735581,-87.88847120010263,7834.406677117395,3782064540462.9053,1801905535253526.8,1321388371073743.2,75860995527195.12,755402944035.5348,1.1368992958319483e-10,547304549316.64954,13221635428762.734,0.14443151926423364,683.3285679431591,675.5843338617258
6409,2008.0,6.0,2.0,23.0,39.0,14.0,22.44687822316662,-88.0297912528772,7834.246895038926,3715561944316.533,1794137184210458.0,1330573509713298.5,76713004391464.42,767617669469.4105,1.1395458106657449e-10,540986811549.7302,13154335048442.94,0.14830902239921054,683.3478861406905,675.8371698719874
6410,2008.0,6.0,2.0,23.0,39.0,27.0,23.34356159899111,-88.172228217792,7834.082017534519,3648810081235.0796,1785587451494482.2,1339393084054913.8,77583781489175.12,779888753911.8337,1.1418227242747799e-10,534515632594.89825,13077826508516.154,0.15230353192828927,683.4190222303982,676.1240952147851
6411,2008.0,6.0,2.0,23.0,39.0,40.0,24.240196345300944,-88.31584742142485,7833.912207092891,3581677125957.3994,1776271205711400.2,1347878342276064.0,78475850630393.6,792262548671.1296,1.1437500725518081e-10,527897812644.4032,12992969762949.781,0.156417626188291,683.5508370675906,676.4536525909936
6412,2008.0,6.0,2.0,23.0,39.0,54.0,25.136779650727085,-88.4607171415094,7833.73763107494,3514050094415.877,1766208096702772.2,1356064692378358.0,79391898431316.64,804790100311.9083,1.1453512105812327e-10,521140587983.6564,12900732126347.865,0.16065385101212468,683.7521970444172,676.834462529588
6413,2008.0,6.0,2.0,23.0,40.0,7.0,26.033308572545106,-88.60690883698703,7833.55846154973,3445834981040.688,1755421417915229.0,1363991346431362.2,80334761412571.33,817527255220.3298,1.1466523163462152e-10,514253658250.44275,12802093430898.713,0.16501470913572683,684.0319662129996,677.275194970374
6414,2008.0,6.0,2.0,23.0,40.0,20.0,26.929780026395676,-88.75449739640379,7833.374875125823,3376961000104.339,1743940048571337.5,1371700230864239.5,81307360787478.58,830534164470.6393,1.147682398650221e-10,507244195673.34296,12698189519805.52,0.16950264874196383,684.398771667068,677.7843362958492
6415,2008.0,6.0,2.0,23.0,40.0,34.0,27.826190775160242,-88.90356140654723,7833.1870527781,3307376210013.463,1731794706264769.5,1379236169363810.5,82312729063667.08,843875229524.0542,1.1484723420616113e-10,500123994018.7844,12590059757828.64,0.17412005111402903,684.861196990592,678.3703427784924
