,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
1042,2008.0,10.0,2.0,5.0,7.0,38.0,-3.4874023818821716,12.28890071864736,7836.335102352241,9830266391390.18,2509662598673053.0,1180197925406239.5,63280458237792.0,530920028906.5393,1.253307037508961e-10,631608430771.175,15294022672674.531,0.08134773100434621,687.2173855065677,669.0374042312341
1043,2008.0,10.0,2.0,5.0,7.0,56.0,-4.68361941324382,12.116033511653958,7836.291502457617,9818255738829.447,2513444904066588.0,1185460053154777.5,63612258346458.2,536217582121.1013,1.2569496803858108e-10,631344943251.6763,15351069466872.018,0.08194985404870914,687.0262185832305,669.1050169143464
1044,2008.0,10.0,2.0,5.0,8.0,14.0,-5.879822517058359,11.942827504523871,7836.235265452171,9808097690822.064,2516975335373702.0,1191017427615149.5,63988990176471.98,541584822906.68915,1.2606852678300948e-10,630856690144.1869,15401999085364.625,0.08259240942954857,686.7605519655198,669.143824729384
1045,2008.0,10.0,2.0,5.0,8.0,31.0,-7.076008045929496,11.769193976686317,7836.166489768897,9799481402351.13,2520212906771173.0,1196825910103958.8,64408960024157.61,546990633633.14825,1.2644812149848117e-10,630100401428.8422,15445771741493.785,0.083275989242464,686.4188841377469,669.1492489649323
1046,2008.0,10.0,2.0,5.0,8.0,49.0,-8.272172290196298,11.595042696908246,7836.085295790416,9792095228405.064,2523119409443732.5,1202839452429001.5,64870304875098.4,552404402474.3541,1.2683047011479736e-10,629036551167.3319,15481363631272.06,0.08400121770003972,686.000405775674,669.1169089815261
1047,2008.0,10.0,2.0,5.0,9.0,7.0,-9.468311464259305,11.42028159160119,7835.991825639987,9785641068058.602,2525662781490712.5,1209009986006124.2,65370963314757.3,557793589907.1206,1.272123505124572e-10,627630854859.1431,15507801073086.21,0.08476874924194189,685.5046859832312,669.0424499576809
1048,2008.0,10.0,2.0,5.0,9.0,24.0,-10.664421692326526,11.244816399126645,7835.886242934744,9779822758000.406,2527813936808685.5,1215289204097824.8,65908775211000.9,563128557762.2034,1.2759060453026947e-10,625854090035.7501,15524154295072.027,0.08557926647013808,684.9321918065343,668.9220505616059
1049,2008.0,10.0,2.0,5.0,9.0,42.0,-11.86049899346307,11.068550307290513,7835.768732501568,9774355690629.398,2529548916487262.0,1221628932541901.0,66481484219420.79,568381436892.9373,1.2796221308577573e-10,623683180414.1445,15529564299306.969,0.08643347738184944,684.2841256218139,668.7523845810057
1050,2008.0,10.0,2.0,5.0,10.0,0.0,-13.056539265820296,10.891383570990447,7835.639500056097,9768979902337.49,2530852079301867.5,1227981019678782.2,67086707942146.78,573523561746.6384,1.2832437494206766e-10,621102250296.1954,15523277730913.482,0.08733211225333101,683.5620574054158,668.5304098548417
1051,2008.0,10.0,2.0,5.0,10.0,18.0,-14.25253826990789,10.713213106715129,7835.498771845382,9763442878469.771,2531711374172706.0,1234299800320763.5,67722085295292.08,578531901531.747,1.2867450339412075e-10,618101922299.1962,15504629007441.182,0.0882759200428107,682.7686561257915,668.2540573964834
1052,2008.0,10.0,2.0,5.0,10.0,35.0,-15.448491610757126,10.533932060275703,7835.346794254807,9757513525879.588,2532121732124761.5,1240541934651956.0,68385246227209.77,583386002356.0688,1.2901030795728413e-10,614680202463.1173,15473074885276.248,0.08926566421240885,681.9072690473314,667.9219729797509
1053,2008.0,10.0,2.0,5.0,10.0,53.0,-16.64439471880858,10.353429343774655,7835.183833379932,9750976561156.549,2532083268047971.5,1246667929506252.0,69073899506202.35,588070703293.1101,1.293298220872078e-10,610842238460.7913,15428193005724.717,0.09030211799600485,680.9822217675631,667.5338455392674
1054,2008.0,10.0,2.0,5.0,11.0,11.0,-17.840242829345968,10.171589137377687,7835.010174563984,9743645697720.547,2531604942231359.5,1252641480957851.5,69785773354318.01,592572373720.0344,1.2963146743014793e-10,606600478093.5897,15369719412185.203,0.0913860592800591,679.9982338669528,667.0899889714559
1055,2008.0,10.0,2.0,5.0,11.0,28.0,-19.036030960265144,9.988290350942028,7834.826121901779,9735343242898.94,2530698470670541.5,1258432554041716.2,70518818464442.81,596886175565.202,1.2991404550082436e-10,601973772823.49,15297511767269.033,0.09251826451206968,678.9613621424742,666.5921933304832
1056,2008.0,10.0,2.0,5.0,11.0,46.0,-20.231753887949214,9.803406039951247,7834.63199771088,9725909728826.984,2529380769448955.5,1264017141642590.0,71271186710177.11,601013238873.0297,1.301767906816365e-10,596987361774.2504,15211572495651.729,0.09369950223963686,677.8785982843642,666.0434437891579
1057,2008.0,10.0,2.0,5.0,12.0,4.0,-21.427406120992053,9.616802769508716,7834.42814197095,9715209197655.512,2527676120537286.5,1269376543290707.0,72041179144513.19,604958090711.0442,1.3041939192560988e-10,591671861639.881,15112074623277.49,0.09493052624758028,676.7573503275012,665.44751731413
1058,2008.0,10.0,2.0,5.0,12.0,22.0,-22.62298187147624,9.428339919321095,7834.214911732185,9703110817078.379,2525609867405746.0,1274500647376984.2,72827480285425.33,608735379304.3064,1.3064198945378646e-10,586062809789.8925,14999310816281.932,0.09621206725596383,675.6064837260171,664.8098979031317
1059,2008.0,10.0,2.0,5.0,12.0,39.0,-23.81847502347045,9.237868921649879,7833.992680493852,9689497152932.742,2523211386327926.5,1279386699927130.0,73629081809079.44,612365942709.059,1.3084519280309705e-10,580199668585.9376,14873719998915.219,0.09754482468179618,674.4356514462457,664.1372264227205
1060,2008.0,10.0,2.0,5.0,12.0,57.0,-25.013879098365948,9.045232423091184,7833.761837554009,9674257881046.033,2520511612473841.5,1284040645370597.0,74445392491115.61,615878773403.8461,1.310300827916865e-10,574125294813.734,14735862631423.676,0.0989294571599879,673.2556425591072,663.4376083810231
1061,2008.0,10.0,2.0,5.0,13.0,15.0,-26.20918721661935,8.850263359733908,7833.522787331475,9657288505319.77,2517544877477811.0,1288475388172834.8,75276132879108.55,619308304884.2578,1.311981743209463e-10,567883630449.2625,14586445799391.627,0.10036657318778495,672.0776516773799,662.7199760757026
1062,2008.0,10.0,2.0,5.0,13.0,32.0,-27.404392055403445,8.652783933712735,7833.275948661228,9638482498135.988,2514343671009268.0,1292713941957491.8,76121585759363.39,622698865792.3464,1.3135143564986576e-10,561520674271.0894,14426258061210.008,0.10185671951266255,670.9143441290959,661.9950024649786
1063,2008.0,10.0,2.0,5.0,13.0,50.0,-28.599485801586393,8.452604477368215,7833.0217540644135,9617733407530.518,2510940261209886.5,1296787912253517.5,76982517124926.16,626101786669.7439,1.314922568166535e-10,555082929979.787,14256181651235.584,0.1034003700310049,669.7792707426914,661.2745754587061
1064,2008.0,10.0,2.0,5.0,14.0,8.0,-29.7944600993814,8.249522189096215,7832.760648994238,9594922129218.818,2507366366700350.5,1300735848308237.2,77860086336959.33,629574910417.8486,1.316233597074139e-10,548614501012.40826,14077204612953.41,0.10499791435858925,668.6863284051086,660.5712910611339
1065,2008.0,10.0,2.0,5.0,14.0,26.0,-30.98930599189657,8.043319722458634,7832.493091058992,9569924048275.672,2503649817109521.0,1304605921780903.8,78756077640626.06,633184302814.25,1.3174784470057789e-10,542159585155.771,13890350740264.736,0.10664964362266674,667.6507330104314,659.8992767040944
1066,2008.0,10.0,2.0,5.0,14.0,43.0,-32.184013855690324,7.833763607149825,7832.219549223572,9542599741678.178,2499815250152713.5,1308453450354779.5,79672755333024.52,637002507475.5919,1.3186908665783113e-10,535759580732.5909,13696699152732.541,0.108355737708178,666.688261638471,659.2734832571608
1067,2008.0,10.0,2.0,5.0,15.0,1.0,-33.378573327290006,7.620602476874567,7831.940502990859,9512800899927.615,2495883066445754.0,1312341126164422.8,80612918461388.62,641108026619.9135,1.3199071989644423e-10,529453822311.04315,13497350024335.625,0.11011625044957231,665.815459131531,658.7098231427527
1068,2008.0,10.0,2.0,5.0,15.0,19.0,-34.572973220456625,7.403565074980796,7831.656441564332,9480340131998.252,2491867229760177.0,1316336772151761.2,81579768058725.44,645586982563.16,1.32116468776313e-10,523275516635.27734,13293443782834.684,0.11193109609178067,665.0490669603334,658.224609873974
1069,2008.0,10.0,2.0,5.0,15.0,36.0,-35.76720143276514,7.182358003646248,7831.367862993409,9445029033193.188,2487775972173969.5,1320514715564252.8,82577048219016.6,650529974295.046,1.3225023622011518e-10,517256396895.80634,13086092498342.26,0.11380003190439107,664.4066598137993,657.8350772471169
1070,2008.0,10.0,2.0,5.0,15.0,54.0,-36.96124483981249,6.956663176375418,7831.075273302928,9406664741112.854,2483611153471100.0,1324953276403868.8,83608889481032.84,656031898176.8422,1.3239596182872583e-10,511424056842.62585,12876392435235.28,0.11572264311231803,663.9060472797172,657.558790015203
1071,2008.0,10.0,2.0,5.0,16.0,12.0,-38.15508917506245,6.726134926280222,7830.779185608327,9364987838922.156,2479363664893258.5,1329733454684274.2,84679735640285.05,662196224820.348,1.325574351734202e-10,505798259779.55927,12665435853205.955,0.11769832802243581,663.5650961771743,657.4134273881441
1072,2008.0,10.0,2.0,5.0,16.0,30.0,-39.34871889296466,6.490396713818631,7830.480119218007,9319752378394.834,2475018363380843.5,1334938630013881.2,85794348562793.19,669127342723.011,1.3273841164368162e-10,500396988883.11975,12454247987725.47,0.11972627892499293,663.4018980066716,657.4168787850216
1073,2008.0,10.0,2.0,5.0,16.0,47.0,-40.542117012535705,6.249037366990504,7830.178598724459,9270683400366.432,2470549991980811.0,1340652454521579.5,86957663050580.44,676934617957.6438,1.3294239898438139e-10,495232213451.7292,12243811018763.346,0.12180546704697777,663.4343761970737,657.5868325463179
1074,2008.0,10.0,2.0,5.0,17.0,5.0,-41.73526493803203,6.001606773986921,7829.87515308572,9217511508803.336,2465925799001623.0,1346957150145894.0,88174666767392.33,685728246527.4034,1.3317264071688103e-10,490312067554.87305,12035039066819.115,0.12393462485450332,663.6800495070157,657.9405040603156
1075,2008.0,10.0,2.0,5.0,17.0,23.0,-42.928142252683806,5.74761093237304,7829.5703146987735,9159895027703.85,2461096591971812.5,1353933685005878.0,89450420008120.61,695628749128.9644,1.3343188846074578e-10,485636038549.8266,11828802939748.531,0.12611223185849119,664.1563495278999,658.494870933449
1076,2008.0,10.0,2.0,5.0,17.0,40.0,-44.12072648061649,5.486506239336512,7829.2646184664645,9097544059267.703,2456009132394380.5,1361658007677405.0,90789758342076.33,706751920759.6543,1.3372253892677242e-10,481202266440.05774,11625877562243.36,0.1283364950230508,664.8797837474216,659.2658546288535
1077,2008.0,10.0,2.0,5.0,17.0,58.0,-45.31299281107216,5.217692883387867,7828.958600859616,9030178051169.736,2450601601268222.5,1370199713509723.2,92197172260137.53,719213826890.5403,1.340464456396415e-10,477004137784.9029,11426963353399.877,0.1306053347083781,665.8658123278583,660.268153998536
1078,2008.0,10.0,2.0,5.0,18.0,16.0,-46.50491377775477,4.940507167949652,7828.652798975944,8957439435744.906,2444792967878016.5,1379624446391889.5,93676988879864.03,733142321044.4707,1.3440475850822004e-10,473026716279.15466,11232706173269.04,0.13291637218026017,667.1298068764579,661.5160715425463
1079,2008.0,10.0,2.0,5.0,18.0,34.0,-47.6964588845421,4.654212559920179,7828.347749597422,8879065393531.428,2438502550410128.5,1389986467553655.0,95232743985593.6,748655141676.1201,1.3479806326915699e-10,469254424537.15375,11043653179444.176,0.13526691168728952,668.6851212103973,663.0216990084703
1080,2008.0,10.0,2.0,5.0,18.0,51.0,-48.88759416680072,4.357989209468565,7828.043988247777,8794789601235.239,2431638871318636.5,1401330992811020.0,96867339334233.19,765872644249.7614,1.3522620339668438e-10,465666387590.3635,10860284442210.588,0.13765393080318367,670.5439975879697,664.7957003883374
1081,2008.0,10.0,2.0,5.0,19.0,9.0,-50.078281675002565,4.050921628287781,7827.742048251741,8704417258343.858,2424109121620373.0,1413689735655590.8,98582633097446.64,784907846905.808,1.356883021577544e-10,462239155308.8059,10683002387318.51,0.1400740680221985,672.7164556026421,666.8462550070117
1082,2008.0,10.0,2.0,5.0,19.0,27.0,-51.26847886413869,3.7319841386651267,7827.442459797734,8607677090442.015,2415801070222163.5,1427088577409064.5,100380050248378.98,805886713970.3772,1.361826721195986e-10,458942504464.20575,10512162180942.773,0.1425236174311882,675.2126948297301,669.1812137718433
1083,2008.0,10.0,2.0,5.0,19.0,44.0,-52.458137868296674,3.4000236102101202,7827.145749005626,8504461914351.886,2406614342758117.0,1441533886075658.8,102259379084404.42,828915009888.0251,1.36706944722116e-10,455746848623.4538,10348038432169.297,0.14499851664118382,678.0392036955425,671.8045160778017
1084,2008.0,10.0,2.0,5.0,20.0,2.0,-53.64720463447558,3.0537388784121275,7826.852437001231,8394735040825.103,2396450660954151.5,1457016605346429.0,104219057866912.3,854090070228.7231,1.3725801711524775e-10,452620029063.17566,10190852811126.412,0.14749434496335492,681.1999941828216,674.7173040303039
1085,2008.0,10.0,2.0,5.0,20.0,20.0,-54.83561788282147,2.691656080602894,7826.563038999153,8278382911780.371,2385195288292018.5,1473522825731835.5,106257055810694.31,881521643860.1434,1.3783209843070918e-10,449525110850.6457,10040796799604.406,0.1500063252910077,684.6997454394607,677.9207606842003
1086,2008.0,10.0,2.0,5.0,20.0,38.0,-56.02330785148718,2.3120989383751236,7826.278063395651,8155506834855.372,2372758348183077.5,1491014654443282.8,108369160386169.25,911288748828.904,1.38424825536471e-10,446426986516.233,9898006169882.11,0.15252931945928114,688.5380558404013,681.4108963465575
1087,2008.0,10.0,2.0,5.0,20.0,55.0,-57.21019477246142,1.9131527445697485,7825.998010873091,8026242063195.8545,2359053140310619.0,1509442636800790.8,110550013409627.27,943464009318.9185,1.3903132062965492e-10,443288952157.09564,9762591867715.463,0.15505783731783274,692.7129647331973,685.1817692458159
1088,2008.0,10.0,2.0,5.0,21.0,13.0,-58.39618700898442,1.4926204546700355,7825.723373517596,7890868010522.1045,2344014569289780.5,1528738398281211.2,112792416812418.44,978095011075.4207,1.3964630130150062e-10,440075026943.3268,9634639032171.426,0.1575860430044208,697.218469528143,689.2232956685517
1089,2008.0,10.0,2.0,5.0,21.0,31.0,-59.58117876406067,1.0479688047480957,7825.454633951489,7749572626982.271,2327566964296408.0,1548834584159943.5,115089104568580.05,1015238902781.9891,1.4026424799913362e-10,436748113580.0392,9514229506341.895,0.16010777244537194,702.0503543614732,693.5265221104181
1090,2008.0,10.0,2.0,5.0,21.0,48.0,-60.76504724105398,0.5762617356064728,7825.192264482048,7602805352625.419,2309679270388495.0,1569637972774837.5,117430294608424.84,1054904519409.5736,1.4087948832820236e-10,433274691849.5451,9401426802551.145,0.1626165422617717,707.1975002262958,698.0759386864637
1091,2008.0,10.0,2.0,5.0,22.0,6.0,-61.94764909834988,0.0740775305958015,7824.9367262680935,7451109749594.3125,2290344454908689.5,1591043338065406.5,119804910452059.45,1097074247529.05,1.414863601354056e-10,429623061107.6149,9296297051747.51,0.16510557392841677,712.6455475355713,702.852911484879
1092,2008.0,10.0,2.0,5.0,22.0,24.0,-63.12881598621776,-0.4625951208033712,7824.688468505957,7294909499980.604,2269546976970942.0,1612954305064576.5,122202524736305.69,1141737380838.198,1.4207942109967504e-10,425763556628.5928,9198917782323.607,0.16756782321807873,718.383137322709,707.8412849280652
1093,2008.0,10.0,2.0,5.0,22.0,42.0,-64.30834887882146,-1.0384885767227274,7824.447927636206,7134899081109.489,2247327956176144.0,1635250570927261.0,124610338423762.83,1188821030070.4717,1.4265349344487044e-10,421671202093.8161,9109371539240.137,0.1699960009061414,724.3907405661251,713.0177193418447
1094,2008.0,10.0,2.0,5.0,22.0,59.0,-65.48601080804572,-1.6592239734143277,7824.215526572638,6971772568834.182,2223744222495939.2,1657812917255747.2,127015514088099.58,1238231463787.0815,1.4320386404172753e-10,417324892854.9416,9027757807818.686,0.17238261196676652,730.6480309300003,718.3583833305439
1095,2008.0,10.0,2.0,5.0,23.0,17.0,-66.66151745371457,-2.331527269964397,7823.991673954863,6806352440549.881,2198892136606886.0,1680512639973020.2,129404213894125.8,1289827413115.0708,1.437263738007019e-10,412708099134.56067,8954194859742.713,0.1747199902751336,737.12962745553,723.8354915958403
1096,2008.0,10.0,2.0,5.0,23.0,35.0,-67.83452482410144,-3.0635103376757797,7823.776763425864,6639282264140.03,2172853535135018.8,1703242395715670.2,131764581472308.3,1343473554983.51,1.4421757550967718e-10,407810161639.1071,8888814658545.559,0.17700034705370626,743.8152205794847,729.4261674474034
1097,2008.0,10.0,2.0,5.0,23.0,52.0,-69.00461293587854,-3.8650406244887563,7823.571172935831,6471455105611.107,2145773280692977.5,1725875863710644.5,134082948794588.52,1398957679621.7498,1.4467471466001408e-10,402625623769.91425,8831769759280.445,0.17921580662847572,750.6748964231891,735.1001413612671
1098,2008.0,10.0,2.0,5.0,24.0,10.0,-70.17126391730669,-4.7482328986486095,7823.375264073515,6303784360379.789,2117820169207187.2,1748289888428705.8,136345978433722.38,1456028353266.8127,1.450958350577186e-10,397154452602.1171,8783230972846.428,0.18135846022694574,757.6760175566149,740.8259639997167
1099,2008.0,10.0,2.0,5.0,24.0,28.0,-71.33383222137417,-5.728111385041302,7823.189381426324,6136955549214.407,2089136636325012.2,1770390587343635.0,138543268866036.23,1514443586405.69,1.4547979601798165e-10,391404444271.59283,8743366821501.212,0.1834204237907208,764.7928116682576,746.5791107287945
1100,2008.0,10.0,2.0,5.0,24.0,46.0,-72.49150349687804,-6.823512857197329,7823.01385197033,5971873063462.116,2059925028662167.0,1792068009523223.5,140663011807894.73,1573879293050.5032,1.4582622284974786e-10,385387953418.4837,8712360258317.569,0.18539388195077575,771.9890608882807,752.3277999826744
1101,2008.0,10.0,2.0,5.0,25.0,3.0,-73.64323687483413,-8.058335033030232,7822.848984491265,5809341340849.6,2030384614257595.0,1813228076773794.5,142695140084058.97,1633991389743.345,1.4613548711490266e-10,379123976293.8771,8690383387560.276,0.18727115200010008,779.2298146939877,758.0429188679645
1102,2008.0,10.0,2.0,5.0,25.0,21.0,-74.78768255999383,-9.463286342277058,7822.695069037591,5650206549218.627,2000739155315577.5,1833777104365512.2,144629861752352.97,1694385034806.0806,1.4640864043900145e-10,372636532612.55884,8677594328038.838,0.1890447383599817,786.4752174780244,763.6931476141347
1103,2008.0,10.0,2.0,5.0,25.0,39.0,-75.92306194062093,-11.078372563319249,7822.552376406623,5495034772272.867,1971164945532279.0,1853655247040370.8,146461016806510.16,1754686411809.3306,1.4664723747248562e-10,365958700956.0901,8674084504064.5205,0.19070739956041985,793.6946916080515,769.2563076039642
1104,2008.0,10.0,2.0,5.0,25.0,56.0,-77.04698967076291,-12.956477019043348,7822.421157664631,5344567338090.798,1941887246494392.5,1872786089017910.5,148181135983171.53,1814441737180.2708,1.468532883674058e-10,359126563087.121,8679893759370.243,0.1922521953359121,800.846295909073,774.7029466510608
1105,2008.0,10.0,2.0,5.0,26.0,14.0,-78.15620412214017,-15.16857103999945,7822.301643701822,5199475240637.125,1913126518561557.0,1891100346017223.0,149783813794834.06,1873170216611.5815,1.4702905877379135e-10,352181988669.5894,8694945312059.983,0.19367255067765013,807.886710118199,780.0044053385272
1106,2008.0,10.0,2.0,5.0,26.0,32.0,-79.24615046361106,-17.81133949774369,7822.194044822996,5060120475884.901,1885038541323379.0,1908559553376084.8,151266134924904.7,1930423327250.9229,1.4717670927484832e-10,345177281850.844,8718940877400.596,0.1949623190439842,814.783208795584,785.1418096612484
1107,2008.0,10.0,2.0,5.0,26.0,50.0,-80.31032335568666,-21.01827843772662,7822.09855037461,4926999731990.494,1857814915220400.8,1925102573827709.2,152623392147023.7,1985676363993.1094,1.472981924249959e-10,338168761383.4673,8751312626797.078,0.19611582416078546,821.4906154230063,790.0881644896047
1108,2008.0,10.0,2.0,5.0,27.0,7.0,-81.33921602775325,-24.975361482444214,7822.015328408982,4800418203472.411,1831604526031587.2,1940675137263095.2,153852124145470.03,2038401483693.95,1.4739469893803303e-10,331223920497.2787,8791008818488.033,0.19712791968655535,827.9660249810205,794.8195148568203
1109,2008.0,10.0,2.0,5.0,27.0,25.0,-82.31863739312536,-29.941201370768965,7821.944525386173,4680608108912.653,1806538952970574.0,1955206770151230.5,154947947021100.0,2088026515034.7515,1.4746613716289629e-10,324422675325.2393,8836239652551.373,0.1979940323251996,834.159974781821,799.3080164673584
1110,2008.0,10.0,2.0,5.0,27.0,43.0,-83.22709046091586,-36.26613384137261,7821.886265914178,4567394050109.366,1782644062533295.5,1968634620135654.8,155908185406935.34,2134004180309.3896,1.4751002329591705e-10,317869647068.9062,8883993314616.666,0.1987102135174375,840.0315511932097,803.5327093564638
1111,2008.0,10.0,2.0,5.0,28.0,0.0,-84.03207692828143,-44.386691949848114,7821.840652527816,4460567952531.687,1759930430079482.8,1980840788368257.5,156725898317502.34,2175680376267.9114,1.475206343907943e-10,311694635774.4005,8929511386252.107,0.19927316372053497,845.5211007347211,807.458975075143
1112,2008.0,10.0,2.0,5.0,28.0,18.0,-84.68636225347524,-54.72909574836024,7821.807765506801,4359614224119.7573,1738320092248636.8,1991664815818433.8,157391480632093.72,2212336154091.6094,1.4748771441499839e-10,306065460592.40845,8965647448905.092,0.1996802706680774,850.5600018599832,811.0454919365039
1113,2008.0,10.0,2.0,5.0,28.0,36.0,-85.12883685494246,-67.41015669697288,7821.787662733272,4263562979474.419,1717600908385569.0,2000929304263683.8,157895175914427.22,2243260949088.9844,1.4739659292579572e-10,301186754881.3234,8982979221525.49,0.19992964151844386,855.0843765108352,814.2537703017787
1114,2008.0,10.0,2.0,5.0,28.0,54.0,-85.29930194567714,-81.76332440595911,7821.780379589069,4171738549733.2295,1697622461898288.8,2008436951141819.0,158225385819609.44,2267728141645.279,1.4723322259333208e-10,297245039473.33545,8972336581889.658,0.2000201077575452,859.0195893568659,817.03740474739
1115,2008.0,10.0,2.0,5.0,29.0,11.0,-85.16887768482809,-96.2370940627087,7821.785928892942,4084088954669.7207,1678387835996642.0,2014096858360756.2,158378480124777.28,2285266745863.42,1.4699314248879854e-10,294327066405.5481,8929693561834.34,0.19995124553300603,862.3185739710298,819.3705637013938
1116,2008.0,10.0,2.0,5.0,29.0,29.0,-84.75998365609665,-109.2052837881082,7821.804300877799,4001638401909.674,1660185673283177.5,2017968888473273.2,158361237990374.62,2295751414649.675,1.4668725984510708e-10,292365723108.1457,8859353029159.768,0.19972337521712807,864.9673349020868,821.2522137909889
1117,2008.0,10.0,2.0,5.0,29.0,47.0,-84.13053287506105,-119.86918957072021,7821.835463208032,3925823688040.9814,1643417595228469.2,2020242232054673.5,158190016218905.16,2299399879301.3843,1.4633615684855159e-10,291199697545.63074,8771166052575.363,0.19933756736930738,866.9915146343227,822.709226487346
1118,2008.0,10.0,2.0,5.0,30.0,4.0,-83.34279664997482,-128.26769764833531,7821.879361036921,3858218094921.362,1628529073806515.0,2021091229611960.0,157879111486060.62,2296465027736.7153,1.4596079571876283e-10,290658032050.6473,8675491636539.375,0.19879561880002736,868.4093356431254,823.7613564824684
1119,2008.0,10.0,2.0,5.0,30.0,22.0,-82.44613345203027,-134.808365549871,7821.935917103962,3800020372301.378,1615865787851260.0,2020645746960935.0,157439427778792.72,2287192885024.1943,1.45577184136582e-10,290613134822.1737,8580375570451.632,0.19810004192062786,869.2332157765953,824.4214913081148
1120,2008.0,10.0,2.0,5.0,30.0,40.0,-81.4748451986667,-139.93522317717785,7822.005031871973,3751887850838.1743,1605619875654801.2,2019007300146921.0,156880315932056.84,2271872482253.497,1.4519578964854457e-10,290988510237.99725,8491228439548.429,0.19725404699420548,869.4811758126683,824.7035809119554
1121,2008.0,10.0,2.0,5.0,30.0,58.0,-80.45167879980998,-144.0116467068909,7822.086583703726,3714388302426.2964,1597955016272687.2,2016217027025888.0,156206076852233.7,2250727502356.7476,1.4482319970533276e-10,291738657082.75946,8411537173877.435,0.19626149787268263,869.154415528602,824.6072890195976
1122,2008.0,10.0,2.0,5.0,31.0,15.0,-79.39163513138843,-147.3077049325702,7822.180429077764,3687863701844.6304,1592962988534892.8,2012297876252637.5,155419842565101.7,2224021080320.338,1.4446315491567137e-10,292842433632.8325,8343463070159.219,0.1951268841555268,868.2570599377171,824.1321055474837
1123,2008.0,10.0,2.0,5.0,31.0,33.0,-78.30473815268257,-150.01793387680544,7822.286402843026,3672610136160.6055,1590712809829186.2,2007249749512358.2,154522850934143.78,2192026122791.5012,1.441176006471841e-10,294291877617.7549,8288340309398.322,0.19385527468250202,866.7901613910401,823.273421165294
1124,2008.0,10.0,2.0,5.0,31.0,51.0,-77.19782628534894,-152.28189492929266,7822.4043185118,3668713349491.9966,1591200236566124.8,2001083149037435.8,153517609489740.7,2155116919429.6575,1.4378708869341856e-10,296091207831.64465,8246931814608.066,0.19245227921946867,864.7685285233459,822.0346326445183
1125,2008.0,10.0,2.0,5.0,32.0,8.0,-76.07567273311288,-154.20050806597467,7822.533968590479,3676391601391.3696,1594446741980677.2,1993782196145967.8,152404148557229.06,2113641509263.2747,1.4347148807756204e-10,298246279043.46686,8219691783955.715,0.19092398481586786,862.1981239729311,820.4115256900064
1126,2008.0,10.0,2.0,5.0,32.0,26.0,-74.94168536869711,-155.84770897855805,7822.675124947506,3695849612063.3086,1600455460096715.5,1985328833711449.5,151182361224270.78,2067983848909.7764,1.4317006912649873e-10,300766117331.06946,8206843650690.875,0.1892769083436428,859.0886938594566,818.4013885364096
1127,2008.0,10.0,2.0,5.0,32.0,44.0,-73.79834964295564,-157.2784767308871,7822.82753921784,3727145152626.69,1609172066516702.2,1975724025162304.2,149854020271201.5,2018621993745.2356,1.428815609719406e-10,303664001273.1726,8208425665516.159,0.18751794596812132,855.4642391017733,816.0108615541994
1128,2008.0,10.0,2.0,5.0,33.0,2.0,-72.64751415494655,-158.53431850901055,7822.990943243207,3770488273210.5244,1620571565688597.0,1964950720563172.0,148419144981588.66,1965995078946.3772,1.4260453792860072e-10,306950653989.63654,8224398332682.797,0.18565430284580467,851.3416138615413,813.2409945512705
1129,2008.0,10.0,2.0,5.0,33.0,19.0,-71.49057861375518,-159.64703396373363,7823.165049547329,3826043522331.209,1634600992564337.5,1953001618121900.0,146878691885606.3,1910580983982.4714,1.42337334491337e-10,310637416008.19775,8254631717881.556,0.18369344233618337,846.7449105118679,810.0978459474924
1130,2008.0,10.0,2.0,5.0,33.0,37.0,-70.32862014811822,-160.64132548184762,7823.349551845257,3894021874699.903,1651206243939830.0,1939868304788814.0,145233493626302.6,1852847968633.0537,1.420781950823105e-10,314734081184.00336,8298940891366.819,0.18164302307876593,841.6987077938365,806.5879462163132
1131,2008.0,10.0,2.0,5.0,33.0,55.0,-69.16247990023022,-161.53663159048108,7823.544125585909,3974492316623.1074,1670280973415990.5,1925566214102113.5,143486625237881.75,1793326517206.2917,1.418252055532655e-10,319250846086.1545,8357068378007.449,0.17951084797907327,836.2399658779153,802.7274275086511
1132,2008.0,10.0,2.0,5.0,34.0,12.0,-67.99282352193053,-162.34843256655262,7823.748428526777,4067647871798.236,1691742443827164.2,1910100472939353.0,141640131970276.78,1732482414978.0754,1.4157654105730865e-10,324194113361.13367,8428734093180.389,0.17730479601861632,830.3994287745486,798.5286649415368
1133,2008.0,10.0,2.0,5.0,34.0,30.0,-66.82018418851366,-163.08919316923146,7823.962101339813,4173654214887.545,1715490770452423.5,1893485661199754.5,139696912868994.36,1670772050626.481,1.4133040418619274e-10,329568417704.3408,8513613041693.643,0.17503277296114106,824.2111446754451,794.0075102186505
1134,2008.0,10.0,2.0,5.0,34.0,48.0,-65.64499368509907,-163.7690526082686,7824.184768247353,4292508352122.2183,1741375527686824.0,1875762489920812.2,137662248794173.53,1608689138609.284,1.4108499634370599e-10,335376692837.1368,8611325357410.326,0.17270266367672407,817.719375707067,789.1889039573547
