,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
949,2010.0,10.0,2.0,13.0,59.0,10.0,-12.131563917388561,-121.6844005709768,7841.547527903054,9268140313783.402,3282558467345025.5,1988638394875069.2,107647906600543.75,988919221099.9585,1.8582603267905749e-10,553150099692.1705,15619082479752.242,0.0021525224756190247,708.3609059768758,681.9696430709962
950,2010.0,10.0,2.0,14.0,0.0,3.0,-15.721815035514128,-122.21958479824332,7841.119195797566,9491832846213.23,3335013183495008.0,2008202186801823.5,109434779186872.72,986981054350.9474,1.8822301362137647e-10,564873310037.218,15540075429913.264,0.002234848277862927,704.5023876657038,680.5370336548194
951,2010.0,10.0,2.0,14.0,0.0,56.0,-19.311602624966177,-122.76604192196123,7840.592946834518,9775546066812.688,3396572144332016.5,2024439398053936.0,110672476817730.47,983619549226.8577,1.9068304255259622e-10,578517878512.4558,15664324673083.479,0.0023321013092271084,699.7989093870174,678.4068537980745
952,2010.0,10.0,2.0,14.0,1.0,49.0,-22.90078980295145,-123.32709872571442,7839.977075858245,10094854743934.037,3462825544750362.5,2036502868912259.0,111249163651889.1,979435990482.9545,1.9304314106555413e-10,592779416543.2961,15974065303573.656,0.002445175851537343,694.5279538396709,675.6691614545831
953,2010.0,10.0,2.0,14.0,2.0,43.0,-26.489217145948366,-123.90662825961539,7839.281292462392,10418121755554.895,3528131070858982.5,2044426680579747.8,111156269454628.06,975356715925.4639,1.9515359860397284e-10,605885386400.5598,16433667428828.867,0.002574960580029843,689.076201706518,672.5507814622355
954,2010.0,10.0,2.0,14.0,3.0,36.0,-30.076694678761886,-124.50924358688482,7838.516568847207,10708224340057.752,3586125788770827.0,2049200745446091.0,110494663548377.88,972717975281.0533,1.9689539723418118e-10,615714748998.8494,16990358809978.254,0.0027222666028208615,683.9087327014234,669.3998738945754
955,2010.0,10.0,2.0,14.0,4.0,29.0,-33.66299105260138,-125.14055924226437,7837.694967721132,10926178921526.178,3630441966851777.0,2052659972152307.5,109459626984016.61,973291687926.9788,1.9819337404003465e-10,620031264409.7131,17577403674915.94,0.002887733225671849,679.5271522617821,666.6471158120623
956,2010.0,10.0,2.0,14.0,5.0,22.0,-37.24781853228997,-125.80755350380866,7836.829452887667,11036444020902.492,3655490691595779.5,2057190205845631.0,108308184414717.5,979219584225.687,1.9902181947631386e-10,616850938962.6003,18120871018293.832,0.0030717097725702484,676.4216155385944,664.7502646806481
957,2010.0,10.0,2.0,14.0,6.0,15.0,-40.83081162596535,-126.5190833422676,7835.933685437388,11012971352307.479,3657207813646574.0,2065299384256177.8,107317601514872.53,992892453842.6393,1.994024406389486e-10,604835673635.5814,18550624779074.98,0.003274113964905787,675.0215174576468,664.1314368315876
958,2010.0,10.0,2.0,14.0,7.0,8.0,-44.41149585029271,-127.2866357839514,7835.021808702285,10844415029531.879,3633589302566766.5,2079145028926720.0,106745882821984.08,1016792403256.5286,1.993948424151786e-10,583629222888.0188,18813147293684.22,0.003494270794864617,675.6505978423556,665.1178435779026
959,2010.0,10.0,2.0,14.0,8.0,1.0,-47.98924076598862,-128.12545529950424,7834.108225320952,10536839955906.986,3584944952164931.0,2100124474513988.8,106802850605120.98,1053340727193.1747,1.9908294987568655e-10,554004209988.5454,18882653100270.56,0.0037307405936639077,678.4916058521209,667.8951657946361
960,2010.0,10.0,2.0,14.0,8.0,54.0,-51.56318711100004,-129.05628843959377,7833.207369904726,10112937980487.828,3513859444695470.5,2128619892416657.2,107635696740079.17,1104772229408.7605,1.9856147098403186e-10,517753613918.7116,18766655221111.273,0.003981150869024184,683.564603568765,672.4801150537407
961,2010.0,10.0,2.0,14.0,9.0,47.0,-55.13212964327787,-130.10817964764922,7832.333480883359,9607919168591.988,3424899453317926.5,2163951454076749.2,109328178824077.97,1173032539775.136,1.9792581723968382e-10,477350881583.3365,18504000368046.953,0.004242052805239321,690.7214246732337,678.7158012978086
962,2010.0,10.0,2.0,14.0,10.0,40.0,-58.69432082958219,-131.32313584738648,7831.500375141574,9063358002523.197,3324120625760870.0,2204540327166355.5,111909529737759.39,1259670697741.359,1.972668092916645e-10,435488968353.27545,18156243629067.07,0.0045088288848009845,699.6568948323086,686.2905473291796
963,2010.0,10.0,2.0,14.0,11.0,33.0,-62.2471254774553,-132.76428554139122,7830.721229033293,8520811623533.735,3218435026310263.5,2248231430500851.8,115367971809933.45,1365682850113.038,1.9666926057513924e-10,394642314149.7521,17795528719712.906,0.004775681204595742,709.935388739186,694.7775403104691
964,2010.0,10.0,2.0,14.0,12.0,26.0,-65.78637651940967,-134.53097641042493,7830.0083692773305,8016801524881.341,3114917903739645.0,2292687395429995.5,119663944210170.14,1491258047844.497,1.9621225279210861e-10,356764660675.9353,17492731794938.367,0.005035728770741701,721.029332671351,703.6890568548545
965,2010.0,10.0,2.0,14.0,13.0,19.0,-69.30508416640058,-136.78867656441795,7829.373077097383,7579982176089.864,3020152432356896.5,2335751945604292.0,124739143517270.72,1635388110009.5396,1.9596884930395697e-10,323166249106.4485,17308505038965.576,0.005281234656528418,732.3644254665663,712.5354230963268
966,2010.0,10.0,2.0,14.0,14.0,12.0,-72.79060755679227,-139.83332258350822,7828.825408771253,7230436919059.6045,2939704830487967.5,2375695889307947.5,130518743207362.34,1795334597390.7263,1.9600354192621028e-10,294548188686.0848,17287942592031.666,0.005503969626617528,743.3643266703602,720.8762892609074
967,2010.0,10.0,2.0,14.0,15.0,5.0,-76.21771100640996,-144.24459136927325,7828.374035501923,6980378692726.39,2877775600174300.0,2411287392978602.0,136904962844775.23,1965989274899.3242,1.9636581414672405e-10,271139204411.7276,17457963024199.676,0.005695698534742449,753.483723421984,728.3501258557495
968,2010.0,10.0,2.0,14.0,15.0,58.0,-79.52883835806756,-151.29680797865282,7828.026105219846,6835104836278.445,2836989750799846.5,2441626784495906.0,143758360989338.97,2139160196580.3796,1.9707581908261043e-10,252890829507.45917,17825692353713.44,0.005848752406554799,762.2060269295667,734.6619227480268
969,2010.0,10.0,2.0,14.0,16.0,51.0,-82.56730340833398,-164.17046331977662,7827.787128576286,6792239115893.392,2818137726449844.5,2465520182744688.0,150849841265440.03,2302490748674.74,1.980856943951336e-10,239760928341.04764,18375682532267.273,0.005956627388943754,768.9277795653524,739.472784373786
970,2010.0,10.0,2.0,14.0,17.0,45.0,-84.82784981232449,169.40411572747178,7827.660890997415,6833898220800.067,2819240339836800.5,2479387089561476.5,157706540334026.28,2436090713874.8525,1.9914881139829654e-10,232360577225.98218,19061333938235.645,0.006014537326032737,772.4360972179562,741.9740266805335
971,2010.0,10.0,2.0,14.0,18.0,38.0,-85.08432038325066,127.37656213604949,7827.649392244909,6913525284325.872,2834013294111336.0,2474119959734608.5,163355400001563.7,2507583664151.6826,1.9961863097765053e-10,232879407345.943,19789473601633.348,0.006019844444638077,770.1200934191941,740.2443720979238
972,2010.0,10.0,2.0,14.0,19.0,31.0,-83.10918708573607,97.09698665476313,7827.7528144782245,7016538399477.034,2858293393574861.5,2448183221636728.5,167243565829729.38,2501690210160.7593,1.9928045040579614e-10,241596019053.5922,20462152305446.844,0.00597230463581858,761.7723241407189,734.0659494656153
973,2010.0,10.0,2.0,14.0,20.0,24.0,-80.16591839513114,82.32126773672242,7827.9695193450725,7181286420468.917,2892774768998211.5,2411759149944301.0,169697938476348.94,2434116244899.0293,1.9864293895711657e-10,255713736292.30902,21006358259631.395,0.005874090388122633,750.6107687198472,725.7531454338057
974,2010.0,10.0,2.0,14.0,21.0,17.0,-76.8911812610618,74.46043222323271,7828.296074148063,7422556717445.587,2935203924073226.5,2370673423832747.0,170833427827966.66,2319128004220.321,1.9792225955848088e-10,273685121822.75934,21339961951033.516,0.005729588033995949,738.5891017938081,716.6868314402814
975,2010.0,10.0,2.0,14.0,22.0,10.0,-73.48096059658185,69.65872211352124,7828.727306656095,7736343552905.152,2981605450615118.0,2327753248432863.0,170635098074013.06,2169977318919.4556,1.971427949776621e-10,294761573732.55365,21398523799206.55,0.0055449996617666425,726.713352007641,707.57632514978
976,2010.0,10.0,2.0,14.0,23.0,3.0,-70.0044749098621,66.40108512264409,7829.256387657722,8110009185765.857,3027993097245519.5,2285181981973130.5,169138458174797.38,2001297104344.774,1.9630242090974628e-10,318306541791.9538,21160320523560.586,0.005327809025426289,715.6699646258528,698.9400926133873
977,2010.0,10.0,2.0,14.0,23.0,56.0,-66.49112366988568,64.01584177636168,7829.874939898899,8524981522857.048,3071139960640152.0,2245016701731883.0,166472500507532.47,1827654067655.542,1.9541939822412498e-10,343615071697.86285,20653736559439.195,0.005086185733319195,705.97325201001,691.2088770575878
978,2010.0,10.0,2.0,14.0,24.0,49.0,-62.955292023410294,62.1672212030538,7830.573171617563,8957997554114.08,3108952130927066.5,2209132623266952.0,162845896241935.44,1661484167118.9338,1.9453866812783757e-10,369893190142.3293,19949376826313.633,0.004828402496523123,697.9889867605848,684.7243211165255
979,2010.0,10.0,2.0,14.0,25.0,42.0,-59.40479577376562,60.67053724439549,7831.340032490136,9382732344559.48,3140556721397441.0,2179001913591381.0,158509041409284.75,1511752396079.624,1.9372139243903217e-10,396296264012.2542,19141873565478.582,0.004562327899255381,691.93501716752,679.7168135892574
980,2010.0,10.0,2.0,14.0,26.0,35.0,-55.844231769666216,59.416326469587304,7832.163389446851,9772209212335.244,3166148571426684.5,2155470112559286.0,153712013578705.16,1383655213421.338,1.930277691761e-10,421990983667.2828,18329063923271.797,0.004295036429527213,687.8840185138839,676.2885438047135
981,2010.0,10.0,2.0,14.0,27.0,28.0,-52.27647594203746,58.33575023143157,7833.030219499907,10101793250058.24,3186674071616949.5,2138619437352332.0,148672645457184.56,1279126373589.5457,1.9250025300103565e-10,446218559071.81433,17595381362849.11,0.004032554017497204,685.7747513521703,674.4106187638471
982,2010.0,10.0,2.0,14.0,28.0,21.0,-48.70341887094564,57.38339024012338,7833.9268164656505,10352222014957.078,3203451920397799.5,2127757715569743.0,143561178927408.66,1197708032659.7568,1.921520164778463e-10,468343088607.74066,17002625245272.123,0.003779736114270342,685.432273848856,673.93537681161
983,2010.0,10.0,2.0,14.0,29.0,14.0,-45.12635498432165,56.52806676169442,7834.83900825305,10511994280758.904,3217817196942889.0,2121529825984951.2,138500352597427.31,1137415345668.1516,1.9196269621605847e-10,487877356434.5545,16587458094285.105,0.0035402597293997364,686.5951269663933,674.6210323402124
984,2010.0,10.0,2.0,14.0,30.0,7.0,-41.54620140323922,55.74764387974702,7835.752381238125,10578555019855.707,3230841980820635.5,2118121455118429.5,133575206180906.1,1095398297128.74,1.9188105201579651e-10,504487450760.3832,16362965470595.58,0.003316702089737625,688.9464233074959,676.1641094138332
985,2010.0,10.0,2.0,14.0,31.0,0.0,-37.963627367655654,55.02594328285649,7836.652508149509,10558039437269.758,3243154705571908.5,2115514147204644.2,128846091522325.98,1068364929120.9623,1.9183280994635514e-10,517984362832.84485,16321615982272.477,0.0031106761901223273,692.1454424854427,678.2348982450399
986,2010.0,10.0,2.0,14.0,31.0,53.0,-34.37913411250903,54.35083294706542,7837.525175854052,10463737041392.38,3254862415315112.0,2111751456669068.0,124360155711566.92,1052825533161.8182,1.9173165117952887e-10,528312912294.3104,16438142108068.914,0.0029229958978958417,695.8565553464797,680.511719656101
987,2010.0,10.0,2.0,14.0,32.0,46.0,-30.793106004155977,53.71300017945291,7838.3566094528205,10313747313565.805,3265573006468637.5,2105182431512315.5,120159128232432.31,1045250463842.4863,1.9149159207201736e-10,535545861688.2885,16672280237499.969,0.0027538484981139214,699.7729272122012,682.7106710730327
988,2010.0,10.0,2.0,14.0,33.0,40.0,-27.20584434680658,53.10513870521218,7839.133689175367,10128417003813.637,3274510387529252.0,2094656333321031.2,116283301312012.03,1042224259009.7083,1.9103938042902286e-10,539885670460.2691,16972315312984.877,0.002602958848178392,703.6333479931292,684.6085009610641
989,2010.0,10.0,2.0,14.0,34.0,33.0,-23.617590386135554,52.52139453635672,7839.844156691404,9928076794274.514,3280706573046048.0,2079649428782629.2,112772621461927.64,1040641958786.322,1.9032567463372786e-10,541671839041.171,17280581777986.857,0.0024697353426521474,707.2314790847239,686.0571042943417
990,2010.0,10.0,2.0,14.0,35.0,26.0,-20.028541385927813,51.956978131317435,7840.476807640655,9731355010764.28,3283250546002714.5,2060312971980718.2,109666054134660.9,1037948098024.6769,1.893340410636188e-10,541378643064.8022,17541488337432.254,0.002353392905430493,710.4182927347155,686.9892793203313
991,2010.0,10.0,2.0,14.0,36.0,19.0,-16.438862157221294,51.407885913054194,7841.02166741017,9554227979444.43,3281531234740721.0,2037435287014793.2,106999758382181.95,1032359839160.6516,1.8808577386005608e-10,539616837249.85065,17710861814965.38,0.002253051926899078,713.0980185425796,687.4149677969332
992,2010.0,10.0,2.0,14.0,37.0,12.0,-12.848693546404434,50.87069502278559,7841.470147459295,9409648823293.65,3275452849527552.5,2012325763452570.0,104804538895253.58,1023016523663.8423,1.8664029529335416e-10,537104462254.6329,17764589489920.2,0.0021678144728157042,715.2203158095866,687.4092570463716
993,2010.0,10.0,2.0,14.0,38.0,5.0,-9.258158864781855,50.34240770543714,7841.8151798012395,9307619097335.441,3265549880445804.0,1986634959152849.2,103102465294914.45,1009981723588.7451,1.8508978242866572e-10,534629628301.21185,17703480365719.12,0.0020968204147918295,716.7702195507414,687.0930163980736
994,2010.0,10.0,2.0,14.0,38.0,58.0,-5.667368920629303,49.82032942123184,7842.051327591855,9255498237472.225,3252980893749807.5,1962137258145449.0,101902717262476.83,994087004383.7323,1.8354865629541957e-10,532998695598.8484,17552624553306.408,0.0020392866412891476,717.7579717517095,686.6085768200765
995,2010.0,10.0,2.0,14.0,39.0,51.0,-2.076426114588236,49.301969577839806,7842.174870145498,9258377938983.803,3239396475345525.5,1940509078027640.5,101196995362530.98,976654751591.6647,1.8213936783114687e-10,532976740384.34875,17355458656529.307,0.0019945324669618705,718.2103923338966,686.0939617956358
996,2010.0,10.0,2.0,14.0,40.0,44.0,1.5145720653004462,48.784956769762786,7842.183861089621,9319347385851.863,3226712250443985.5,1923148062878293.5,100956062481393.36,959186018785.8502,1.8097755084349223e-10,535223153601.9286,17164654964751.807,0.0019619939848691532,718.169912287721,685.6637002032991
997,2010.0,10.0,2.0,14.0,41.0,37.0,5.105529887982095,48.266962222140805,7842.078158778411,9439724535337.525,3216820545449551.0,1911018745965016.2,101125834929293.23,943059088311.733,1.8015674247309574e-10,540229649867.6172,17032592360599.422,0.0019412295604950892,717.6835746329059,685.3876759786891
998,2010.0,10.0,2.0,14.0,42.0,30.0,8.696350343076613,47.745626118949716,7841.8594285058825,9619077055866.459,3211305110327458.0,1904576997445119.5,101626738055126.66,929325731577.0576,1.7973706446840974e-10,548255515123.0069,17003509767306.99,0.0019319180549567945,716.7972501699751,685.2823151476213
999,2010.0,10.0,2.0,14.0,43.0,23.0,12.286932017800538,47.21848183359109,7841.531116485044,9854858186649.02,3211216341754356.5,1903817280974400.5,102360327817538.44,918657795997.7114,1.7974166889452454e-10,559253504302.0491,17108069162663.47,0.0019338507522571977,715.5736680141955,685.3285491096017
1000,2010.0,10.0,2.0,14.0,44.0,16.0,15.877165670877849,46.68287283444167,7841.098395986242,10142086747212.518,3216899546011808.5,1908330547507467.2,103216822061757.45,911349887457.3231,1.8015518383067723e-10,572802890210.228,17359832668224.096,0.0019469173907298934,714.0889903223286,685.4828811988418
1001,2010.0,10.0,2.0,14.0,45.0,9.0,19.46693025086659,46.13585616462782,7840.568086449272,10472894746439.22,3227909912778791.5,1917419863728378.2,104087285343350.17,907406659023.5139,1.8092742448316346e-10,588052217040.9862,17752897860119.395,0.001971086189243748,712.4359188039219,685.6980441952127
1002,2010.0,10.0,2.0,14.0,46.0,2.0,23.05608803718832,45.57408473243759,7839.9485467946515,10836129695794.076,3243011077255575.5,1930233260961552.8,104877528756455.34,906670508227.0258,1.8198023765143314e-10,603696091906.7205,18260334941921.008,0.002006377343099065,710.7253096996851,685.9429218788046
1003,2010.0,10.0,2.0,14.0,46.0,55.0,26.6444784666166,44.993657874156796,7839.249544554224,11217179322430.037,3260256490778164.0,1945890011354145.5,105521061797025.48,908961932391.9492,1.8321622413263177e-10,618017013035.6686,18833999824080.08,0.0020528291834653184,709.0853873799684,686.2170166530354
1004,2010.0,10.0,2.0,14.0,47.0,48.0,30.231910022069993,44.38992519097517,7838.482102814399,11598204239077.29,3277151552761244.5,1963581020408447.0,105988379056970.19,914209571509.6775,1.8452827569376393e-10,629022336138.31,19407149722922.867,0.0021104561068706596,707.6580962750967,686.5566307508007
1005,2010.0,10.0,2.0,14.0,48.0,41.0,33.81814926222562,43.75722151643098,7837.6583273116685,11958938687330.264,3290890219436436.0,1982631085302409.2,106290647638283.62,922551770926.0563,1.858091240355012e-10,634688502495.0916,19901436595539.418,0.0021791975670923153,706.5926490567894,687.0322326158475
1006,2010.0,10.0,2.0,14.0,49.0,35.0,37.40290558570773,43.08849928381809,7836.791216334265,12278133141625.188,3298650290169459.0,2002519281127184.2,106477251775212.3,934396984822.0465,1.8696029114649065e-10,633288166180.46,20238795881694.223,0.002258857974728229,706.0368279412053,687.7384767417503
1007,2010.0,10.0,2.0,14.0,50.0,28.0,40.985809519008995,42.374805376431304,7835.894456360988,12535568083380.576,3297916503613608.0,2022863273744735.2,106628211707263.95,950441913892.306,1.8789990513201666e-10,623727616391.5533,20356554367244.73,0.0023490383617660233,706.1272615332363,688.7798194060143
1008,2010.0,10.0,2.0,14.0,51.0,21.0,44.56638094474374,41.60451691053636,7834.982206603653,12714361908559.496,3286798686599471.5,2043375557760820.0,106843241024999.33,971621107933.8894,1.8856887881787262e-10,605819764298.4713,20221693131299.406,0.0024490621999697457,706.9783525321888,690.2536439226882
1009,2010.0,10.0,2.0,14.0,52.0,14.0,48.14398126831356,40.76219310516536,7834.0688758088345,12803223321975.01,3264278116237436.0,2063819514747959.0,107230587407548.4,999061553835.3591,1.889350286227122e-10,580344390832.4907,19839395230225.586,0.0025578997979413764,708.6746714177882,692.2367275571163
1010,2010.0,10.0,2.0,14.0,53.0,7.0,51.717739095704445,39.82679602606544,7833.1688948140045,12798092336143.553,3230361536266878.0,2083969824946681.0,107896845295485.58,1033964669221.7966,1.8899477205127504e-10,548934355044.0916,19252407238861.566,0.002674098099135803,711.2633658259739,694.7736290805265
1011,2010.0,10.0,2.0,14.0,54.0,0.0,55.28643053785362,38.76883466285537,7832.296488439179,12702836059929.068,3186102637527310.5,2103600588095438.5,108939618732906.27,1077482590181.4098,1.88772531050768e-10,513767550585.77454,18531522664145.664,0.002795725141298079,714.7505400973295,697.8710309707336
1012,2010.0,10.0,2.0,14.0,54.0,53.0,58.84827825653396,37.54559104791466,7831.465450325605,12528791607233.701,3133493325451528.5,2122503270890370.8,110443073625655.17,1130564748544.087,1.8831808598166293e-10,477182638782.4286,17760858732159.305,0.00292034039551988,719.1006589651845,701.4975675835381
1013,2010.0,10.0,2.0,14.0,55.0,46.0,62.400597110608985,36.092751331668694,7830.688924305864,12293251988321.438,3075246125163910.5,2140530200648424.0,112475869749278.6,1193773916175.9983,1.8770234156431363e-10,441326115368.98254,17023071004806.117,0.0030450029909585706,724.2389145241266,705.588902392194
1014,2010.0,10.0,2.0,14.0,56.0,39.0,65.93913132630338,34.30887841214201,7829.979195804303,12017229015678.125,3014507850374077.5,2157648387668766.5,115090356693286.19,1267067806814.1956,1.8701189907703453e-10,407911408173.6638,16388508121053.975,0.003166328706103557,730.05570820812,710.0566807724532
1015,2010.0,10.0,2.0,14.0,57.0,32.0,69.45672175067608,32.02455925413468,7829.347496623217,11722945246138.31,2954551711094834.0,2173980846899359.8,118321584749493.17,1349550529502.051,1.8634258681030032e-10,378117756340.29126,15909760360472.102,0.0032806029769322734,736.4116593594479,714.7988772793115
1016,2010.0,10.0,2.0,14.0,58.0,25.0,72.94037292656594,28.935743870140886,7828.803826269883,11431457798456.107,2898489520757838.0,2189808403074629.8,122184425324293.77,1439212827162.9336,1.8579169230396885e-10,352610938106.08936,15620715957089.941,0.0033839508594335883,743.1402217093312,719.7075899872524
1017,2010.0,10.0,2.0,14.0,59.0,18.0,76.36401220164137,24.444195237034798,7828.356792725027,11160588412107.002,2849027647298512.5,2205498902898258.2,126666466531113.81,1532691000647.387,1.8544781784491652e-10,331649124268.9583,15538050635910.518,0.003472556375535152,750.0413588036417,724.6674254038905
1018,2010.0,10.0,2.0,15.0,0.0,11.0,79.66777301855477,17.227510127217666,7828.013475247814,10922820641772.514,2808253437094661.0,2221297177296037.8,131711623251479.8,1625043165792.7007,1.853745866572562e-10,315256079419.59863,15662969871845.611,0.003542914236549744,756.8466941687344,729.5281029716068
1019,2010.0,10.0,2.0,15.0,1.0,4.0,82.68729170366062,3.9698793224212747,7827.779311461144,10721292940910.203,2777335606806024.0,2236732904822528.8,137176429003809.72,1709311818771.8906,1.855727821670588e-10,303539686199.2866,15981048179177.412,0.0035920885082079304,763.0810453583349,733.9937766590996
1020,2010.0,10.0,2.0,15.0,1.0,57.0,84.890899301762,-23.271221590049038,7827.658010569283,10536820421977.572,2755669966077572.0,2248686207405665.0,142687312854126.5,1774689090746.4468,1.8585981021581708e-10,297572593534.2733,16455814287327.451,0.003617947544772157,767.531414792322,737.2104182664651
1021,2010.0,10.0,2.0,15.0,2.0,50.0,85.03645978516141,-65.43060850726084,7827.651494134505,10313845289962.115,2739789382427244.0,2248928756909808.2,147437291287792.06,1804266350079.478,1.857151299301347e-10,300565211160.8547,17016361526270.393,0.0036193442577147094,767.576566622894,737.2394834243684
1022,2010.0,10.0,2.0,15.0,3.0,43.0,82.99448948217902,-94.85985491371707,7827.759865388044,10059281793998.004,2729137929357131.0,2236750223449596.0,151066624736149.06,1792558243265.6853,1.8507000377098255e-10,312610736435.8337,17596920957324.55,0.003596216181533657,763.0301431811537,733.9375449161338
1023,2010.0,10.0,2.0,15.0,4.0,37.0,80.02883786823604,-109.19447195176474,7827.981407581235,9849508392825.94,2726998792543264.0,2220934024193244.5,153921164127743.1,1749881305903.6538,1.844384191227783e-10,329587987190.06445,18153422519896.86,0.0035495909723269096,756.7150140335066,729.3961282346311
1024,2010.0,10.0,2.0,15.0,5.0,30.0,76.74567765930826,-116.86899875396821,7828.312611404054,9720520365375.008,2734236468857121.5,2205512615953605.2,156069453413802.47,1684006595053.999,1.8403381468829748e-10,349123083387.8041,18628075866242.34,0.0034814965815790195,750.1244407815531,724.6900183872964
1025,2010.0,10.0,2.0,15.0,6.0,23.0,73.33159918754183,-121.58166971481592,7828.748231019028,9682162669364.096,2750338033167155.5,2191399949084669.0,157397961389519.2,1601224451194.7256,1.8387827439339856e-10,369972285995.5334,18968238912803.793,0.0033947889415130482,743.846509357803,720.2139541173783
1026,2010.0,10.0,2.0,15.0,7.0,16.0,69.85306721240103,-124.79113211259482,7829.281367787608,9733866579450.371,2774397508242381.0,2178513723553256.0,157770065851878.72,1508044225758.832,1.8393639308111544e-10,391227837789.1013,19144365081841.535,0.0032929217164531684,738.161616663641,716.1400350797088
1027,2010.0,10.0,2.0,15.0,8.0,9.0,66.33851120439526,-127.14770569702557,7829.903580312283,9869287785713.533,2805458588202358.0,2166387450283290.0,157083392168419.25,1410935734763.0994,1.84156054433095e-10,412150732580.46985,19157206341873.387,0.003179688731006984,733.201308600692,712.5380345788741
1028,2010.0,10.0,2.0,15.0,9.0,2.0,62.80191424898248,-128.97799625844905,7830.605018988944,10077195329892.562,2842554484061130.5,2154387830871275.0,155295544319779.6,1315679063873.9983,1.8448088844864823e-10,432175598429.2955,19036341673662.496,0.0030589700507618225,729.0001827946672,709.4119094798556
1029,2010.0,10.0,2.0,15.0,9.0,55.0,59.25090329436196,-130.46230088161388,7831.374582868226,10341518469427.479,2884668444776645.0,2141829405050208.0,152435229566382.3,1226865845715.6736,1.8485491871970576e-10,450932139323.95776,18831951936073.188,0.002934507944140595,725.5237442541331,706.7173837610387
1030,2010.0,10.0,2.0,15.0,10.0,48.0,55.68997754687733,-131.707786432091,7832.2000962682205,10641321335208.074,2930654670218784.0,2128064328496984.8,148602843700678.12,1147693916726.797,1.852243812888651e-10,468240770003.19696,18603170073995.54,0.002809730776455743,722.6922990200965,704.3774531362192
1031,2010.0,10.0,2.0,15.0,11.0,41.0,52.12195851840552,-132.78200140965407,7833.068502270112,10951223221106.512,2979153631408808.5,2112565622116979.8,143962093409039.56,1080023982564.5787,1.8553864020584816e-10,484072625727.4706,18406624894821.562,0.002687633459707784,720.4041356334999,702.2990103201629
1032,2010.0,10.0,2.0,15.0,12.0,34.0,48.54870458473108,-133.7295963701992,7833.966069967803,11242651625616.912,3028532261881724.5,2095001943239221.8,138724484054040.97,1024596893902.9022,1.8575106758162924e-10,498482057946.9226,18287602004109.793,0.0025707143902310736,718.5567663985668,700.3895686636241
1033,2010.0,10.0,2.0,15.0,13.0,27.0,44.97149016248991,-134.58127206201272,7834.878612135921,11486128313436.365,3076876879228428.0,2075294426119137.8,133129306517357.05,981306755856.8602,1.8582033933388058e-10,511529180330.6381,18274523852174.55,0.00246096220623605,717.0638956820981,698.5717586627125
1034,2010.0,10.0,2.0,15.0,14.0,20.0,41.39121942668279,-135.3588535899667,7835.79170983065,11654486763697.889,3122060956103458.0,2053646081650339.0,127422366930054.06,949456107449.0474,1.8571244679050728e-10,523212423367.6693,18376229763289.543,0.0023598817615833293,715.8660025053591,696.7933829566005
1035,2010.0,10.0,2.0,15.0,15.0,13.0,37.808552955804814,-136.0783108368363,7836.690940345789,11726548597183.123,3161898790405552.5,2030538919866152.0,121836699773912.25,927957921417.5828,1.8540364082126008e-10,533428176405.85706,18581251345927.707,0.002268547327818168,714.9333028675334,695.0317181450848
1036,2010.0,10.0,2.0,15.0,16.0,6.0,34.22398602470968,-136.75163214293207,7837.562104912615,11690476577942.234,3194378887295383.5,2006700488112224.2,116577775629708.53,915479898159.195,1.8488434298819892e-10,541968490229.3107,18858748507666.53,0.002187671644404219,714.2610530582293,693.2920034684272
1037,2010.0,10.0,2.0,15.0,16.0,59.0,30.637898801432552,-137.3880288431672,7838.391452556191,11545932026175.732,3217949151586266.5,1983047114455608.2,111814469876067.84,910544630375.6157,1.841636925811957e-10,548559824430.00574,19161481666600.117,0.002117681299357972,713.8584101849275,691.6012674692396
1038,2010.0,10.0,2.0,15.0,17.0,52.0,27.050589575864077,-137.9947343546916,7839.165896600554,11304391859021.945,3231804811477735.0,1960613784318550.0,107675693127329.14,911605538222.7921,1.8327389649540569e-10,552936660089.5331,19431563854105.85,0.0020587913361320453,713.7331563017993,689.9994705386745
1039,2010.0,10.0,2.0,15.0,18.0,45.0,23.462297397201933,-138.57754952551375,7839.873220448737,10987478535107.006,3236116860674687.5,1940479493550374.0,104251471533466.03,917115632397.2861,1.8227308405421968e-10,554934559574.3285,19609323570898.74,0.0020110744044078118,713.875333789322,688.5301283932635
1040,2010.0,10.0,2.0,15.0,19.0,38.0,19.873217912506565,-139.14122475361313,7840.502269447393,10623732048026.682,3232140876700707.5,1923692848762021.2,101596618386372.7,925597149131.8538,1.8124517453491306e-10,554580285282.0935,19644364708458.79,0.001974521859505189,714.243105454185,687.2320498873877
1041,2010.0,10.0,2.0,15.0,20.0,32.0,16.283514737799294,-139.68973466477314,7841.043125876131,10244662362862.732,3222166230804156.5,1911197750717437.0,99734997397255.64,935708689230.1392,1.8029552988040137e-10,552155005135.7893,19506371892919.59,0.0019490958063848622,714.7538898252456,686.1327738066852
1042,2010.0,10.0,2.0,15.0,21.0,25.0,12.693327839615673,-140.22648079137068,7841.487264374405,9880992282918.469,3209299978434750.0,1903756290137553.0,98662694808283.4,946297077225.3452,1.7954194691832072e-10,548212090180.3243,19192376528752.902,0.0019347721529933781,715.2831506880879,685.2433078768788
