,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
3899,2008.0,6.0,2.0,14.0,21.0,49.0,-76.36833248384794,73.47028924783416,7827.183784810647,27920219986377.027,2279909896562649.5,1488649466830725.2,180097287878767.16,1170525749731.4463,1.3973737635504426e-10,631542460499.5149,6868021555589.175,0.001933091411748586,721.126761441176,703.8980747403184
3900,2008.0,6.0,2.0,14.0,22.0,2.0,-75.52094249925436,72.163031639757,7827.286049301643,28088184671567.605,2297633785769956.5,1487022994690441.2,180455496038712.62,1152999902007.06,1.4015208314221362e-10,642003193268.3318,6892193819370.806,0.0019331463146615097,718.9318514171142,702.1636801208485
3901,2008.0,6.0,2.0,14.0,22.0,15.0,-74.66764991265902,70.99184979978467,7827.3947003539615,28258362795790.445,2315768298133251.0,1485387868664171.8,180708830405506.88,1135247349593.8076,1.4057175279737429e-10,652605276594.8552,6917655532171.103,0.0019332718950950821,716.7206719537143,700.408500787747
3902,2008.0,6.0,2.0,14.0,22.0,28.0,-73.80938830895776,69.93595601364575,7827.509630423719,28430146469660.723,2334249393725974.0,1483720087556628.5,180851419729632.28,1117302069952.9863,1.4099325245888138e-10,663306812181.6725,6944292449987.613,0.0019334806986592826,714.4974641611338,698.6350684633456
3903,2008.0,6.0,2.0,14.0,22.0,42.0,-72.94690828914511,68.97846224597723,7827.630725756872,28602119487690.117,2352986706797354.5,1482004446655977.2,180879200328614.25,1099211904246.4885,1.4141325010928378e-10,674067805269.9845,6971974110293.69,0.0019337858800564237,712.2705434005364,696.8493610317968
3904,2008.0,6.0,2.0,14.0,22.0,55.0,-72.08081932919261,68.10553565482029,7827.757866502629,28773385750406.883,2371908730362925.5,1480217304328678.5,180787305243983.84,1081008701753.6946,1.4182848273931796e-10,684847277369.1176,7000593608505.2295,0.0019342011745891322,710.0441547571286,695.0541411522375
3905,2008.0,6.0,2.0,14.0,23.0,8.0,-71.21162087952705,67.3057566724126,7827.8909268329,28941159320315.727,2390881099785407.5,1478359902303211.0,180575196130877.0,1062765551632.9067,1.4223539365616688e-10,695607273902.1746,7030005583089.532,0.0019347408696477916,707.8333926685406,693.2612740270258
3906,2008.0,6.0,2.0,14.0,23.0,21.0,-70.33972573255869,66.56962751042646,7828.029775067697,29104447834102.32,2409832001696009.0,1476408521568234.2,180239036190794.38,1044510255141.7523,1.426307625199472e-10,706306708338.1115,7060128496511.535,0.00193541977639368,705.6415427947884,691.4730305521825
3907,2008.0,6.0,2.0,14.0,23.0,35.0,-69.46547777122584,65.88919293207806,7828.174273806334,29261591303560.95,2428668813292186.5,1474348231388253.2,179776880935842.03,1026283125088.7495,1.4301132167346454e-10,716905938552.0673,7090880058803.837,0.0019362532018460277,703.4753156554178,689.6946354112577
3908,2008.0,6.0,2.0,14.0,23.0,48.0,-68.58916558892231,65.25774534573999,7828.324280064293,29411386625338.965,2447316820022988.5,1472157480463225.8,179186331542316.5,1008109378146.0726,1.4337395001914154e-10,727365883030.4425,7122209922779.772,0.0019372569215742102,701.3379390426397,687.9285257504175
3909,2008.0,6.0,2.0,14.0,24.0,1.0,-67.71103304344436,64.66959367932107,7828.479645415634,29551124995694.535,2465651335488268.0,1469836840815411.2,178468924946774.53,990051322210.8074,1.437154284513172e-10,737648314350.7832,7154042706875.84,0.0019384471531873216,699.2414712960029,686.1846477663333
3910,2008.0,6.0,2.0,14.0,24.0,14.0,-66.8312875106724,64.1198808565511,7828.640216140779,29679614729987.043,2483602408207208.0,1467365679728497.0,177623518855329.56,972129372854.2555,1.440328724706066e-10,747715654988.5787,7186366312203.705,0.0019398405308022225,697.188049651914,684.4647576177337
3911,2008.0,6.0,2.0,14.0,24.0,28.0,-65.9501063955678,63.604438587476075,7828.805833379533,29795162206108.676,2501085114986466.0,1464731472876876.2,176650762988956.84,954374952344.4962,1.443234695020149e-10,757531820178.4607,7219173062737.607,0.00194145408065958,695.1825406311017,682.7729803661206
3912,2008.0,6.0,2.0,14.0,24.0,41.0,-65.06764231059782,63.11967102129687,7828.976333289197,29896471909233.926,2518031150708850.0,1461916703799373.2,175551100965888.38,936805632980.6343,1.445846078195724e-10,767063428957.345,7252486576729.003,0.0019433051980449422,693.2269485857648,681.1110961559177
3913,2008.0,6.0,2.0,14.0,24.0,54.0,-64.18402722617336,62.66246088785292,7829.151547207575,29981158631940.906,2534335524041525.0,1458922359102295.5,174328282773507.6,919471531453.1201,1.4481373145853116e-10,776275790064.467,7286311840309.426,0.001945411625657697,691.3300959970667,679.4867250759992
3914,2008.0,6.0,2.0,14.0,25.0,8.0,-63.29937582141835,62.23009328654184,7829.331301820764,30048064329490.652,2549939204437366.5,1455732286353265.0,172983979511394.84,902385125024.5948,1.4500860506604028e-10,785139172230.7432,7320709309958.737,0.0019477914335573013,689.4928563402093,677.9008113167508
3915,2008.0,6.0,2.0,14.0,25.0,21.0,-62.41378820793754,61.82019341912462,7829.515419335491,30095992173689.65,2564784399652438.5,1452332619532196.2,171520695970421.72,885558127725.9182,1.4516717676734467e-10,793627276250.9827,7355753777009.792,0.0019504630008008712,687.7162657176563,676.3544565421914
3916,2008.0,6.0,2.0,14.0,25.0,34.0,-61.52735215826969,61.43067541323311,7829.7037176558915,30122968035592.688,2578786235875404.0,1448724992195018.5,169943667703181.8,869031347049.5582,1.4528753725862625e-10,801710731902.5969,7391503405450.437,0.001953444998872809,686.0067524457153,674.853387342138
3917,2008.0,6.0,2.0,14.0,25.0,47.0,-60.64014494027308,61.05970002342862,7829.896010564488,30128028179861.43,2591898812929520.5,1444897106815373.2,168256471387439.56,852811607224.2238,1.4536808228433713e-10,809368256298.7283,7428062775829.473,0.0019567563769899523,684.3642672739661,673.3978218232719
3918,2008.0,6.0,2.0,14.0,26.0,1.0,-59.752234835857784,60.70563948168438,7830.092107907226,30110023492394.812,2604070830375407.5,1440842765037842.8,166463948641599.0,836914328601.8416,1.4540741420982851e-10,816579770977.531,7465537626009.947,0.0019604163493542933,682.7903757998656,671.9893545767667
3919,2008.0,6.0,2.0,14.0,26.0,14.0,-58.863682405295904,60.367048139239266,7830.291815782362,30068116567034.766,2615264331050034.5,1436553465574324.2,164570932243784.97,821344184179.999,1.4540438408088356e-10,823331199335.0911,7504052060438.378,0.0019644443844078776,681.2848989623437,670.6280760365593
3920,2008.0,6.0,2.0,14.0,26.0,27.0,-57.97454154517636,60.04263782595289,7830.494936733023,30001075288507.656,2625425823739992.0,1432032215443444.2,162584171790462.53,806130514520.908,1.4535806572555461e-10,829602841756.5411,7543714324550.653,0.001968860196132736,679.8513361711729,669.3172216500353
3921,2008.0,6.0,2.0,14.0,26.0,40.0,-57.08486037804123,59.73125707296518,7830.701269943227,29908399389301.617,2634531305828839.5,1427272431558848.0,160509258233425.7,791273920779.3893,1.452678126025927e-10,835386624276.0726,7584664435581.103,0.001973683737424331,678.4885744248107,668.056046705144
3922,2008.0,6.0,2.0,14.0,26.0,54.0,-56.19468200400198,59.43187351531449,7830.910611437185,29789559469538.758,2642555624622024.5,1422272442476973.8,158352652822683.72,776782501995.1885,1.4513322236365699e-10,840674883482.1675,7627038558885.405,0.00197893519555447,677.1965957445437,666.8447197100143
3923,2008.0,6.0,2.0,14.0,27.0,7.0,-55.304045138535734,59.143558924811714,7831.12275428168,29644286533483.703,2649484490069921.5,1417029763305245.8,156120821810715.03,762655708538.35,1.4495414497925675e-10,845466908751.356,7670980778347.262,0.0019846349897279067,675.9742344098838,665.6823915940805
3924,2008.0,6.0,2.0,14.0,27.0,20.0,-54.41298465601018,58.86547642867894,7831.337488791288,29472223474873.426,2655297543957199.0,1411549832189982.8,153821380774352.53,748913579108.5436,1.4473069897657877e-10,849753723677.786,7716619855606.793,0.0019908037707258644,674.8225615231744,664.5701103905245
3925,2008.0,6.0,2.0,14.0,27.0,33.0,-53.52153205472119,58.596869552686584,7831.554602736305,29273487523670.246,2659994738126358.5,1405832644467493.0,151461197269072.88,735552723222.7885,1.444632515865013e-10,853540431261.863,7764100386743.744,0.0019974624226192445,673.7397030568875,663.5063553833635
3926,2008.0,6.0,2.0,14.0,27.0,47.0,-52.629715856306234,58.337052793751916,7831.773881553096,29048276078387.96,2663577893646814.0,1399882096470054.5,149047625443553.88,722576320919.9744,1.4415242761642396e-10,856831310958.1643,7813558211235.172,0.0020046320665251497,672.7244622067068,662.4901589294755
3927,2008.0,6.0,2.0,14.0,28.0,0.0,-51.737561950049326,58.085403479927585,7831.995108556691,28796984983359.684,2666056932648454.5,1393702631972035.2,146587994203940.4,709980988836.9529,1.437990919754976e-10,859637721098.7192,7865126575553.304,0.0020123340663727508,671.7750173757355,661.5199869564208
3928,2008.0,6.0,2.0,14.0,28.0,13.0,-50.84509389071836,57.84135471827058,7832.218065155418,28520125460287.168,2667442721456175.5,1387303696329541.5,144090137580250.84,697780245556.3872,1.434043955160973e-10,861960320388.9875,7918925347167.744,0.002020590036636558,670.8906465227152,660.5952284593311
3929,2008.0,6.0,2.0,14.0,28.0,26.0,-49.952333157066334,57.60438926546008,7832.442531067357,28218456193198.598,2667758100399978.0,1380692890720972.5,141561443550161.25,685969194980.4996,1.4296969815137637e-10,863815076133.7377,7975074266850.136,0.0020294218519895436,670.0690784208182,659.7139169769948
3930,2008.0,6.0,2.0,14.0,28.0,40.0,-49.059299376910054,57.37403418392181,7832.6682845383775,27892866944013.36,2667029537784218.5,1373880897871591.2,139009454472055.34,674548670170.1392,1.424966085453896e-10,865215692596.0443,8033680764042.861,0.002038851658823053,669.3084018712597,658.8743817887547
3931,2008.0,6.0,2.0,14.0,28.0,53.0,-48.16601052370744,57.14985616893964,7832.895102561573,27544372299334.645,2665288778003641.5,1366880015634749.8,136441628800983.22,663514824995.2716,1.4198694635654602e-10,866182398109.2051,8094840143277.777,0.002048901888576669,668.6065030365402,658.074769476313
3932,2008.0,6.0,2.0,14.0,29.0,6.0,-47.272483088746974,56.931457450840206,7833.122761097848,27174197624279.61,2662573026557919.5,1359705336254447.0,133865445069150.05,652877396701.6364,1.4144280930868717e-10,866722852399.066,8158638589832.266,0.002059595272817844,667.9615365897132,657.3134557091124
3933,2008.0,6.0,2.0,14.0,29.0,19.0,-46.37873223240027,56.71847219161329,7833.351035297462,26783629358672.1,2658924398817130.5,1352372828396570.0,131288124393383.3,642632170981.3668,1.4086645174099535e-10,866860119789.7958,8225146896283.838,0.0020709548600087043,667.3711882292895,656.5884192803446
3934,2008.0,6.0,2.0,14.0,29.0,33.0,-45.484771917343245,56.51056330794664,7833.579699722282,26374081354740.703,2654389262421940.5,1344900831575412.2,128716782748188.94,632779833131.5123,1.4026034638761823e-10,866613664206.478,8294421974378.126,0.0020830040338961145,666.8332766805937,655.8977676456482
3935,2008.0,6.0,2.0,14.0,29.0,46.0,-44.59061502620056,56.30741966309231,7833.808528568551,25947013729761.207,2649016592337071.5,1337309912786088.5,126158380525532.52,623317956758.9514,1.396271301443472e-10,866008496562.5082,8366500622297.995,0.0020957665334608152,666.3457234237295,655.2397186197353
3936,2008.0,6.0,2.0,14.0,29.0,59.0,-43.6962734657002,56.10875357866502,7834.037295889938,25504102157911.605,2642863071452812.5,1329621838042128.8,123619575959007.73,614254705431.3738,1.3896968636923404e-10,865056042527.9305,8441417405633.82,0.002109266474361242,665.9061698525107,654.6122822067728
3937,2008.0,6.0,2.0,14.0,30.0,13.0,-42.801758259091685,55.914298624708834,7834.265775820643,25046945960824.58,2635984761440418.5,1321860898089384.8,121106861554415.69,605588084356.1128,1.3829098862443282e-10,863782321612.3291,8519177408569.246,0.002123528371809005,665.5125399501222,654.0137502502992
3938,2008.0,6.0,2.0,14.0,30.0,26.0,-41.907079628371214,55.723807652439085,7834.493742798358,24577179301069.88,2628439725200793.5,1314053550178452.0,118626502824928.53,597317538282.0673,1.375941521079415e-10,862213308779.9883,8599764847681.966,0.002138577164813806,665.1629427773287,653.4426203839056
3939,2008.0,6.0,2.0,14.0,30.0,39.0,-41.01224706756755,55.537051039142355,7834.720971786831,24096615116938.34,2620294172797023.0,1306226558960813.0,116184319293139.67,589451052402.8025,1.3688250084309646e-10,860361275481.9127,8683168600863.287,0.0021544382417392387,664.8549560779026,652.8969975165664
3940,2008.0,6.0,2.0,14.0,30.0,52.0,-40.117269408226164,55.35381511901854,7834.947238497861,23606921699384.21,2611610601846769.0,1298409742507595.0,113785989437882.78,581988855578.4475,1.3615939232372376e-10,858252044243.926,8769338618434.449,0.0021711374671114095,664.5867975942986,652.3755965035429
3941,2008.0,6.0,2.0,14.0,31.0,6.0,-39.22215487804568,55.173900777365695,7835.172319612441,23109810827364.953,2602454837714131.5,1290634027318231.8,111436829508072.89,574934574711.564,1.3542830495732155e-10,855906465672.9811,8858213856558.346,0.002188701209627491,664.3565886788803,651.8771247527851
3942,2008.0,6.0,2.0,14.0,31.0,19.0,-38.32691115346905,54.99712218857819,7835.395993000909,22606926266534.7,2592891521493550.5,1282932377748480.0,109141898813486.78,568290647214.6061,1.346927655675696e-10,853348965745.9268,8949704187228.719,0.0022071563713139397,664.1628034313713,651.400668356748
3943,2008.0,6.0,2.0,14.0,31.0,32.0,-37.431545406970024,54.82330568104637,7835.618037941822,22100016232255.113,2582992770384051.5,1275337167515705.0,106905728961712.72,562065571844.9713,1.3395644550665762e-10,850590943230.0133,9043735540559.592,0.002226530417787316,664.0032210398102,650.9448200977781
3944,2008.0,6.0,2.0,14.0,31.0,45.0,-36.536064349637435,54.652288714264834,7835.838235339377,21590637981307.348,2572824212211010.0,1267883727351711.2,104732714359657.1,556262756895.7782,1.3322297118882667e-10,847655579788.7535,9140184461853.945,0.0022468514095759133,663.8764944538208,650.5090027202917
3945,2008.0,6.0,2.0,14.0,31.0,59.0,-35.64047426960095,54.48391895536024,7836.056367939157,21080337185775.89,2562453596549237.0,1260607719982615.2,102626848337463.14,550888152153.5696,1.3249601945772558e-10,844561015047.2605,9238921746914.328,0.002268148034463626,663.7811147296577,650.0926040838875
3946,2008.0,6.0,2.0,14.0,32.0,12.0,-34.74478106676697,54.31805344388165,7836.272220542001,20570555742377.305,2551945971678029.5,1253546166805745.0,100591849394239.9,545947223060.76086,1.3177924253810223e-10,841327969184.7001,9339787745751.607,0.002290449640822433,663.7159283398875,649.695412958059
3947,2008.0,6.0,2.0,14.0,32.0,25.0,-33.84899028427478,54.15455783509295,7836.485580215754,20062764195937.92,2541372236690855.5,1246734845376914.0,98630923253193.53,541449308438.7141,1.3107636411807103e-10,837965605062.0399,9442652495163.322,0.0023137862719035604,663.6790673003474,649.3167363644344
3948,2008.0,6.0,2.0,14.0,32.0,38.0,-32.95310713703201,53.993305713214504,7836.696236504748,19558238901610.57,2530795360139071.5,1240211750055594.5,96747136061773.52,537400793961.05975,1.3039099008907307e-10,834492865488.4811,9547329449719.422,0.0023381887010624626,663.6695476522642,648.9567265019368
3949,2008.0,6.0,2.0,14.0,32.0,52.0,-32.057136537644716,53.83417796710271,7836.903981636751,19058203871101.656,2520279049650676.5,1234014449648263.0,94943175978020.39,533809790260.3107,1.2972670592391052e-10,830924040698.4193,9653634246983.725,0.002363688467896609,663.6861869362311,648.6154836217158
3950,2008.0,6.0,2.0,14.0,33.0,5.0,-31.161083120018183,53.677062221753,7837.108610727233,18563768037838.707,2509883264053072.0,1228181000314948.5,93221472299094.47,530684415421.3984,1.2908700500478125e-10,827275189859.5398,9761353984274.53,0.002390317915278575,663.7280891700275,648.293454843145
3951,2008.0,6.0,2.0,14.0,33.0,18.0,-30.264951260878824,53.52185231979781,7837.309921980715,18076010696696.484,2499671714189644.5,1222747749841047.8,91584017824913.98,528034758081.25793,1.284753787350636e-10,823552816855.1127,9870320571284.432,0.002418110227272281,663.7937146503857,647.990672824004
3952,2008.0,6.0,2.0,14.0,33.0,31.0,-29.368745099415747,53.36844784784262,7837.507716889023,17595843337477.816,2489699766963313.5,1217752199720236.2,90032672259036.4,525869639188.16705,1.278951408803605e-10,819771146823.7534,9980306046111.379,0.002447099467921927,663.8822641959766,647.7078830381043
3953,2008.0,6.0,2.0,14.0,33.0,45.0,-28.472468555259987,53.2167537030815,7837.70180042625,17124104017278.598,2480022159289473.5,1213230751961877.5,88568979510376.05,524198836927.4181,1.273495204501423e-10,815940469145.7753,10091094750822.148,0.0024773206209080887,663.9927224766259,647.4457563026609
3954,2008.0,6.0,2.0,14.0,33.0,58.0,-27.576125344948874,53.06667969614262,7837.891981240245,16661524093983.66,2470689230601538.5,1209219403979504.5,87194264529812.75,523032441577.863,1.2684159798789895e-10,812072221297.6929,10202447518882.76,0.0025088096300668436,664.1242509234503,647.2052010638462
3955,2008.0,6.0,2.0,14.0,34.0,11.0,-26.679718997024885,52.9181401865652,7838.078071840436,16208771449006.693,2461752890637278.5,1205752120553752.0,85909518048779.86,522380863879.3811,1.263743844960573e-10,808170527561.7299,10314185188589.48,0.002541603440771204,664.2754828721546,646.9867879601442
3956,2008.0,6.0,2.0,14.0,34.0,25.0,-25.783252865925153,52.77105374770945,7838.259888781802,15766387331751.887,2453256978781828.5,1202862889910897.2,84715612974089.02,522254510241.408,1.2595066925182568e-10,804245265549.7778,10426069390470.426,0.0025757400421753955,664.4455675021537,646.7915796957728
3957,2008.0,6.0,2.0,14.0,34.0,38.0,-24.88673014475829,52.62534285824029,7838.437252844831,15334833174786.158,2445242281571957.5,1200584285633087.8,83613203293410.58,522664292588.75104,1.2557308260918646e-10,800304853685.6031,10537863515395.008,0.002611258510323201,664.6335568121893,646.620623866152
3958,2008.0,6.0,2.0,14.0,34.0,51.0,-23.990153877079127,52.480933617631635,7838.609989211284,14914496667130.46,2437749641084054.5,1198946656044522.5,82602683545781.1,523620332176.7823,1.2524414026465526e-10,796352070847.0752,10649401127262.88,0.002648199052124147,664.8380703291243,646.4746745355393
3959,2008.0,6.0,2.0,14.0,35.0,4.0,-23.093526967768174,52.3377554834098,7838.777927635592,14505671707183.135,2430812296294447.5,1197979569302805.0,81684341926360.64,525133400719.7124,1.249661121799279e-10,792394103691.0864,10760459288688.611,0.002686603050197512,665.0580621722846,646.3547874938998
3960,2008.0,6.0,2.0,14.0,35.0,18.0,-22.196852193089136,52.19574102808366,7838.940902611717,14108581589619.43,2424460863704377.0,1197710553892118.5,80858275886717.3,527213880789.97784,1.247410939527209e-10,788435790076.5966,10870846207981.469,0.002726513108586991,665.292272763164,646.261866536475
3961,2008.0,6.0,2.0,14.0,35.0,31.0,-21.300132210006133,52.054825713924274,7839.098753535343,13723381462901.676,2418721110514966.0,1198165363529358.5,80124438863155.77,529872450622.3772,1.2457096157210633e-10,784482431139.068,10980359858120.43,0.0027679730993439493,665.5394223364996,646.1967986975587
3962,2008.0,6.0,2.0,14.0,35.0,44.0,-20.403369564829124,51.914947683936056,7839.251324861212,13350154314668.195,2413617163387425.0,1199367262590033.8,79482602260568.55,533117612402.1127,1.2445742331238705e-10,780535725043.4056,11088878319035.84,0.0028110282099757444,665.7979207572539,646.1602068858651
3963,2008.0,6.0,2.0,14.0,35.0,57.0,-19.50656670124913,51.77604756752626,7839.3984662554685,12988928562143.893,2409166324904803.0,1201337755072867.2,78932436218284.7,536958942811.53125,1.2440191753021785e-10,776600226310.609,11196228795745.426,0.0028557249917513837,666.066298297711,646.1527675879705
3964,2008.0,6.0,2.0,14.0,36.0,11.0,-18.609725967819948,51.638068299526346,7839.5400327428615,12639676323401.457,2405382500438352.5,1204095816721025.2,78473463047169.67,541404716705.2962,1.2440566743309228e-10,772679004433.9463,11302277627656.492,0.002902111408850794,666.342893138004,646.1749437528829
3965,2008.0,6.0,2.0,14.0,36.0,24.0,-17.712849624936553,51.50095495134319,7839.675884848672,12302325219226.37,2402274760777422.5,1207657951584952.8,78105077673437.0,546463042826.9225,1.2446964579843653e-10,768775376680.9641,11406888290962.277,0.0029502368883395293,666.6259519652845,646.22704164325
3966,2008.0,6.0,2.0,14.0,36.0,37.0,-16.815939851356546,51.36465457313506,7839.805888735227,11976743130153.463,2399849328224793.0,1212037819018642.2,77826530797933.42,552138501878.7388,1.245946111782495e-10,764890715286.573,11510008052062.66,0.003000152370940704,666.9135182423447,646.309101710496
3967,2008.0,6.0,2.0,14.0,36.0,50.0,-15.918998750306281,51.22911604600789,7839.929916332862,11662773122036.96,2398106427435611.0,1217246425668194.5,77636955646900.02,558436582417.7069,1.2478103216217239e-10,761028018438.3339,11611540075219.08,0.0030519103625689047,667.203608568636,646.4210132996673
3968,2008.0,6.0,2.0,14.0,37.0,4.0,-15.022028355209535,51.094289943315985,7840.0478454652175,11360218613809.83,2397042447697381.5,1223291713081732.2,77535343729199.12,565360358759.6396,1.2502912604689807e-10,757189501752.5177,11711430255224.295,0.003105564986579669,667.4940876972731,646.562395562754
3969,2008.0,6.0,2.0,14.0,37.0,17.0,-14.125030635073609,50.960128400235476,7840.159559968743,11068858080123.932,2396649136369958.5,1230178464749898.0,77520544433043.14,572911861005.852,1.2533883232536348e-10,753377491984.9119,11809626921661.621,0.0031611720366752846,667.7827075225243,646.7326066215841
3970,2008.0,6.0,2.0,14.0,37.0,30.0,-13.22800749956429,50.82658499084447,7840.264949806305,10788427196714.627,2396914745399143.5,1237908134646124.8,77591256236964.73,581088256792.1653,1.2570983612343216e-10,749593546405.3281,11906158082928.586,0.0032187890303951652,668.0671090749287,646.9307251249062
3971,2008.0,6.0,2.0,14.0,37.0,43.0,-12.330960803798074,50.69361461201427,7840.363911174777,10518656068983.48,2397822360213082.0,1246478714768312.8,77746018982577.6,589886836194.8943,1.2614151511314354e-10,745839946797.3983,12001014568214.178,0.00327847526310305,668.3448457649062,647.1555497362579
3972,2008.0,6.0,2.0,14.0,37.0,57.0,-11.433892352882959,50.56117337346722,7840.4563466065265,10259250633366.562,2399351178749944.5,1255884550296940.8,77983200082947.12,599301193296.4087,1.2663296559461023e-10,742118668954.0553,12094228071119.15,0.0033402918623651116,668.6133808970048,647.4055807307698
3973,2008.0,6.0,2.0,14.0,38.0,10.0,-10.536803906221182,50.42921849340919,7840.542165064682,10009905999682.62,2401476163121394.0,1266116180216606.8,78300980883905.95,609322636966.0725,1.2718298445655894e-10,738431699223.7877,12185835089525.605,0.0034043018425954992,668.8700973355303,647.6790133193225
3974,2008.0,6.0,2.0,14.0,38.0,23.0,-9.639697181607035,50.29770819919102,7840.621282032112,9770291460169.545,2404168714023906.0,1277160273472409.8,78697348595395.25,619936441827.8915,1.2779008479830123e-10,734780917705.2874,12275939504517.29,0.003470570159823224,669.1123516235466,647.9737678916124
3975,2008.0,6.0,2.0,14.0,38.0,36.0,-8.742573859145564,50.16660163249191,7840.693619594006,9540080923007.725,2407395942059719.5,1288999391205838.2,79170073077776.58,631126732685.4,1.284524625410556e-10,731168326523.2168,12364614587328.168,0.003539163766409634,669.3374377695066,648.2874537863504
3976,2008.0,6.0,2.0,14.0,38.0,50.0,-7.845435584989255,50.03585875855011,7840.759106514014,9318936656280.877,2411121436373319.0,1301611949416230.0,79716697559208.78,642872720939.5269,1.2916801574458573e-10,727595847030.1321,12451967044950.256,0.003610151665524673,669.542643287545,648.6174074360699
3977,2008.0,6.0,2.0,14.0,39.0,3.0,-6.948283974932568,49.905440279003365,7840.817678303837,9106519088156.752,2415305222555100.0,1314972097978579.5,80334521449406.52,655150003610.4934,1.2993433642324116e-10,724065308813.9525,12538107717002.215,0.0036836049651554834,669.725254949607,648.9606954025165
3978,2008.0,6.0,2.0,14.0,39.0,16.0,-6.051120617881606,49.77530754792554,7840.869277286222,8902477235201.352,2419904240908332.5,1329049738306436.2,81020592498210.78,667927521023.9816,1.3074872439960361e-10,720578629678.6073,12623195108741.67,0.0037595969313956763,669.8826193399819,649.3141635385017
3979,2008.0,6.0,2.0,14.0,39.0,30.0,-5.153947079192268,49.64542249066643,7840.913852651303,8706468456898.076,2424872143710339.0,1343810381460095.8,81771685704609.64,681171687471.7496,1.3160817293348483e-10,717137489063.8895,12707363287879.738,0.003838203040729531,670.0121133088084,649.6744205438658
3980,2008.0,6.0,2.0,14.0,39.0,43.0,-4.256764903919778,49.515747525132284,7840.951360506221,8518149110586.174,2430159798990478.5,1359215229763819.5,82584298447238.84,694843822885.7898,1.325093863022699e-10,713743424070.0289,12790760504530.041,0.003919501030987261,670.1112044120987,650.0378949740614
3981,2008.0,6.0,2.0,14.0,39.0,56.0,-3.359575619977006,49.38624548515052,7840.981763917996,8337172531527.599,2435715641304923.5,1375221258202492.5,83454644946782.69,708898847835.068,1.3344879285054442e-10,710397962349.3394,12873563981824.848,0.00400357095061395,670.1774904424675,650.4008802612326
3982,2008.0,6.0,2.0,14.0,40.0,9.0,-2.462380741221089,49.25687954558744,7841.005032949592,8163200618909.296,2441485696503390.5,1391781246515858.2,84378646662256.97,723288425327.1979,1.3442254577815838e-10,707102239637.7548,12955931024227.639,0.004090495205850003,670.2086954345739,650.7595497813392
3983,2008.0,6.0,2.0,14.0,40.0,23.0,-1.5651817704810462,49.12761314889483,7841.021144689146,7995897442572.785,2447414060660635.0,1408843987445633.2,85351936006761.88,737958924638.3531,1.3542654624740272e-10,703857175311.2445,13038028596314.93,0.004180358605379463,670.202723011283,651.110020159975
3984,2008.0,6.0,2.0,14.0,40.0,36.0,-0.6679802025391713,48.99840993277209,7841.03008327235,7834932209558.49,2453443160282503.5,1426354485967677.5,86369859619461.8,752852276818.6158,1.3645645951842009e-10,700663351263.7133,13120021012823.793,0.004273248401957371,670.1576797665574,651.448394781179
3985,2008.0,6.0,2.0,14.0,40.0,49.0,0.22922247292115477,48.86923365864152,7841.031839897931,7679952905610.349,2459517738672248.0,1444262547177903.8,87428116084997.45,767912996959.1821,1.3750825446364178e-10,697519420821.1356,13202083163207.18,0.004369254330475321,670.0754151362851,651.7735898085587
3986,2008.0,6.0,2.0,14.0,41.0,2.0,1.126424768388896,48.74004814063664,7841.026412836251,7530594378102.131,2465584838279596.0,1462522783322768.2,88522745311233.08,783089429508.4631,1.3857820265518325e-10,694422155987.8413,13284385763051.225,0.004468468641876589,669.9611047267942,652.0870914943025
3987,2008.0,6.0,2.0,14.0,41.0,16.0,2.023625195608626,48.61081717480874,7841.013807430997,7386621917292.381,2471573425749017.0,1481046766508082.2,89646505721030.36,798291718102.5317,1.3965991779782489e-10,691375497468.2952,13367043708932.13,0.004570986132274927,669.8033288206238,652.3771683284115
3988,2008.0,6.0,2.0,14.0,41.0,29.0,2.9208222626558187,48.48150446825899,7840.994036093962,7247729514469.022,2477422763632884.5,1499767737854236.0,90793755700919.69,813447538419.1932,1.4074838038970154e-10,688378195876.1984,13450192813343.863,0.0046769041665754305,669.601294184861,652.6404081122148
3989,2008.0,6.0,2.0,14.0,41.0,42.0,3.818014471009107,48.35207356790102,7840.967118292915,7113620276732.837,2483072080632612.0,1518617146115068.8,91958674031170.47,828483821801.8253,1.418384765054727e-10,685428273156.5017,13533939439232.033,0.004786322695837353,669.354561665552,652.8736657109058
3990,2008.0,6.0,2.0,14.0,41.0,55.0,4.715200312579496,48.222487788558915,7840.933080532613,6984003298962.2,2488461170520180.5,1537525212879365.0,93135298502752.03,843325598720.1364,1.4292504245699908e-10,682523189496.4644,13618383249970.447,0.004899344267554114,669.0630666650882,653.0741153779461
3991,2008.0,6.0,2.0,14.0,42.0,9.0,5.6123782667070365,48.092710140097964,7840.891956328904,6858595961665.464,2493530628947751.0,1556421567081807.2,94317571843745.28,857898162386.9094,1.4400290275081897e-10,679659661238.6997,13703599030073.502,0.005016074027963876,668.7271447395433,653.2393070048943
3992,2008.0,6.0,2.0,14.0,42.0,22.0,6.509546797111913,47.96270325327981,7840.843786175999,6737122729165.195,2498222401783574.5,1575235886722372.5,95499390362513.23,872126898957.0134,1.4506691732404e-10,676833709520.0316,13789648742919.633,0.0051366197154389245,668.3475405737787,653.367208092584
