,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
4143,2008.0,10.0,2.0,15.0,17.0,26.0,37.29612833699725,-136.70118281281515,7830.992554042907,10378946623878.312,2333113084005177.0,1450830307109687.0,100973069369988.1,732543769477.5057,1.351598488450877e-10,470325731243.87854,11865118843737.072,0.0827414721218241,729.2582728206215,713.6371318353561
4144,2008.0,10.0,2.0,15.0,17.0,39.0,36.40060874922518,-136.87189518826747,7831.213125118565,10483679164879.162,2350520488677259.0,1437426936932989.5,98690988244566.64,716997648330.7866,1.3488207562977276e-10,474813767086.43274,12055665316294.646,0.08227922917196033,726.8450319047145,711.3263379405298
4145,2008.0,10.0,2.0,15.0,17.0,53.0,35.504981050019346,-137.0399824344809,7831.431592225891,10580957909900.889,2367413761490077.5,1424331962574368.8,96490750801861.94,702213294790.862,1.3460938221921517e-10,479378570907.6143,12248456078467.762,0.08183478266363027,724.5498899703499,709.107484369193
4146,2008.0,10.0,2.0,15.0,18.0,6.0,34.6092510838004,-137.20558617214698,7831.6477398286825,10670471999401.248,2383756455385513.0,1411564330259487.8,94373249194539.28,688183313681.58,1.3434171380311356e-10,484013033995.7868,12442965260693.85,0.08140837902173867,722.373937549901,706.9822360682381
4147,2008.0,10.0,2.0,15.0,18.0,19.0,33.713424342683915,-137.36883951360616,7831.86135469686,10751988022724.71,2399514833999872.5,1399141344333710.5,92339020136862.61,674893761107.4718,1.340789897750413e-10,488713747443.23145,12638551578076.074,0.08100023969155874,720.3178716303493,704.9518703963889
4148,2008.0,10.0,2.0,15.0,18.0,33.0,32.81750599460253,-137.52986773978245,7832.072226116228,10825301462951.37,2414656991079367.0,1387078278391949.2,90388240282835.2,662334700365.4058,1.3382106629049497e-10,493471407093.7752,12834626316306.43,0.0806105643673451,718.3818129687589,703.0171301269551
4149,2008.0,10.0,2.0,15.0,18.0,46.0,31.921500908877977,-137.68878891572774,7832.280146095683,10890271489010.146,2429154349791741.0,1375388269785284.0,88520750426401.02,650493730319.1991,1.3356777058292584e-10,498275999609.4246,13030580277418.1,0.08023953162601234,716.5652581924461,701.1781892151384
4150,2008.0,10.0,2.0,15.0,18.0,59.0,31.025413679487972,-137.84571445126326,7832.4849095716845,10946826480687.576,2442980668196501.5,1364083513494780.2,86736180853919.88,639355123189.9489,1.3331893448687195e-10,503120648460.9483,13225689203408.643,0.07988729982226704,714.8675589238185,699.4350591533005
4151,2008.0,10.0,2.0,15.0,19.0,12.0,30.12924864629142,-138.0007496124421,7832.686314609783,10994941992201.38,2456113634149536.0,1353173651239951.8,85033845445923.38,628904757426.9144,1.330743609314486e-10,507993406146.8675,13419305892469.506,0.07955401000503175,713.287221601429,697.7870148732815
4152,2008.0,10.0,2.0,15.0,19.0,26.0,29.233009914418737,-138.15399398889076,7832.884162602996,11034657180813.748,2468534368547846.0,1342666898953782.8,83412858987899.28,619126768633.9141,1.3283386653926832e-10,512882921532.0103,13610742300380.24,0.07923978645577136,711.8223531209541,696.2329756227253
4153,2008.0,10.0,2.0,15.0,19.0,39.0,28.336701372005006,-138.30554192151263,7833.078258466884,11066071303416.924,2480228480317939.0,1332569403907043.5,81872108777436.16,610004353830.9128,1.325972799608967e-10,517776116225.83136,13799341690767.89,0.07894473856616555,710.4703581371924,694.7712646642616
4154,2008.0,10.0,2.0,15.0,19.0,52.0,27.440326706438842,-138.45548289452776,7833.268410831074,11089335578963.883,2491183727505476.0,1322887264897729.8,80410430940705.03,601520775099.6959,1.3236447991555065e-10,522662334346.34674,13984344311639.895,0.078668961572309,709.2287598431665,693.400301346935
4155,2008.0,10.0,2.0,15.0,20.0,6.0,26.54388941928167,-138.60390189538344,7833.4544322270995,11104659255674.5,2501393935984603.5,1313623812320662.2,79026417701761.27,593658435633.7932,1.3213536762850314e-10,527527234636.41296,14165104603134.742,0.07841253902926441,708.0940178514335,692.1176330526264
4156,2008.0,10.0,2.0,15.0,20.0,19.0,25.64739283997374,-138.7508797456841,7833.6361392723575,11112306953609.53,2510857592704272.5,1304781014864759.5,77718544282093.84,586398679223.1777,1.3190989935722535e-10,532356413521.5777,14340996114551.428,0.07817554358836916,707.0620841070913,690.9204100973776
4157,2008.0,10.0,2.0,15.0,20.0,32.0,24.750840138456084,-138.89649340594838,7833.813352849997,11112578551893.13,2519575255155336.0,1296361361165444.8,76485321927859.83,579724779295.1534,1.316881107757456e-10,537137436087.9904,14511305334269.828,0.07795803796493557,706.1291807878274,689.8060388407825
4158,2008.0,10.0,2.0,15.0,20.0,46.0,23.854234336809053,-139.04081625670273,7833.985898284575,11105830533771.832,2527554507450587.5,1288364677381909.2,75325071571334.95,573617784439.6936,1.314700938397792e-10,541855357656.97705,14675460403888.637,0.07776007707939324,705.290407833351,688.7710449167496
4159,2008.0,10.0,2.0,15.0,20.0,59.0,22.95757831999726,-139.1839183581609,7834.153605513309,11092462066740.732,2534807730411693.0,1280789845787170.5,74236064404777.16,568058114561.0219,1.3125602254637586e-10,546495554364.63306,14832928731566.639,0.07758170884097279,704.5404466550968,687.8116672479019
4160,2008.0,10.0,2.0,15.0,21.0,12.0,22.06087484581691,-139.32586669050224,7834.316309252772,11072889369954.04,2541349187456727.0,1273636689851379.8,73216665822386.22,563029428496.8733,1.310461683899913e-10,551045016548.2585,14983109473630.97,0.0774229750972041,703.8743670273583,686.924528233008
4161,2008.0,10.0,2.0,15.0,21.0,25.0,21.164126554104847,-139.46672537656323,7834.47384916084,11047577477780.385,2547200473056261.0,1266902607046690.5,72265097453339.75,558512155391.4697,1.3084088110646667e-10,555489428376.1134,15125566085164.857,0.07728391345088959,703.2861428510801,686.1054258901916
4162,2008.0,10.0,2.0,15.0,21.0,39.0,20.26733597529023,-139.60655588856932,7834.626069993784,11017011403984.812,2552386756423211.5,1260584973104173.0,71379617976084.17,554487758839.4491,1.3064060698345946e-10,559815442953.6189,15259881219565.291,0.07716455795970428,702.7696898530806,685.3501923114751
4163,2008.0,10.0,2.0,15.0,21.0,52.0,19.370505538339263,-139.74541724038176,7834.772821758307,10981704249173.83,2556938461950032.0,1254680103922585.2,70558453037614.66,550936333552.162,1.3044588325312813e-10,564010096734.2527,15385735909312.443,0.07706494040556575,702.3184043954849,684.6543225417083
4164,2008.0,10.0,2.0,15.0,22.0,5.0,18.473637578167235,-139.88336616658066,7834.913959858419,10942162899574.143,2560887284523430.5,1249185523957623.5,69799958362574.43,547842167967.47546,1.3025734317396492e-10,568061728537.4883,15502766401751.592,0.07698509109257427,701.9261867509771,684.0138075553673
4165,2008.0,10.0,2.0,15.0,22.0,19.0,17.576734342534237,-140.020457289595,7835.049345236985,10898926808029.846,2564271593219795.5,1244096704518792.8,69102392129769.28,545185479759.93054,1.3007570078598128e-10,571958855186.4548,15610788835441.672,0.07692504025724303,701.5859927504748,683.4239583904961
4166,2008.0,10.0,2.0,15.0,22.0,32.0,16.679797998510708,-140.15674327596145,7835.178844511826,10852541425289.182,2567133214776981.5,1239408844110453.2,68464043081001.79,542946417948.46545,1.2990175253057015e-10,575691201318.6295,15709687554514.834,0.07688481880092711,701.2906461100092,682.8800647093627
4167,2008.0,10.0,2.0,15.0,22.0,45.0,15.78283063852142,-140.29227498270822,7835.3023301062385,10803531550129.695,2569514461584386.0,1235118313700685.5,67883330656709.51,541109517941.3238,1.297363685923302e-10,579249658749.4493,15799314605805.621,0.07686445913734244,701.0335370097952,682.3779492012611
4168,2008.0,10.0,2.0,15.0,22.0,58.0,14.885834286018216,-140.42710159476292,7835.419680373806,10752440947506.613,2571463108543273.0,1231219674459852.2,67358598668751.18,539654957081.3476,1.2958048005353624e-10,582626195008.3168,15879698964010.348,0.07686399632145853,700.8072952319238,681.9128894666646
4169,2008.0,10.0,2.0,15.0,23.0,12.0,13.988810900822507,-140.56127075420866,7835.530779717377,10699798844492.598,2573028348438360.0,1227707697472512.0,66888255334482.49,538564336318.67834,1.2943506965518822e-10,585814134032.7938,15950904950681.205,0.07688346872679355,700.6047579612151,681.4803855285318
4170,2008.0,10.0,2.0,15.0,23.0,25.0,13.091762384153713,-140.69482868213976,7835.635518702131,10646129867325.44,2574261975673827.5,1224576457244346.5,66470710245690.49,537817838068.4807,1.2930115908733085e-10,588808307805.7994,16013094832526.91,0.07692291890249829,700.4186028333622,681.0758498512861
4171,2008.0,10.0,2.0,15.0,23.0,38.0,12.194690583379222,-140.82782029380937,7835.733794162563,10591924779228.518,2575214872912604.5,1221820877943354.0,66104478907812.33,537399714836.7894,1.2917979040766442e-10,591604607101.3788,16066405829111.467,0.0769823943000338,700.2421337263758,680.6952154223917
4172,2008.0,10.0,2.0,15.0,23.0,52.0,11.297597296524817,-140.96028930770032,7835.825509303353,10537676545046.096,2575941092800006.0,1219434304721070.0,65788015766705.72,537289920821.2411,1.2907201651001953e-10,594200756290.2328,16111127712201.377,0.07706194806071968,700.0682035451722,680.3340556485279
4173,2008.0,10.0,2.0,15.0,24.0,5.0,10.400484276537558,-141.0922783491076,7835.910573793977,10483856430286.959,2576494845619550.0,1217409789991196.0,65519800675568.53,537468480227.92957,1.289788832372489e-10,596596055919.5471,16147599986212.775,0.07716163963717132,699.8898816223206,679.9880946697084
4174,2008.0,10.0,2.0,15.0,24.0,18.0,9.503353235364107,-141.22382904876952,7835.988903856985,10430896725647.229,2576928261383912.0,1215740857750681.5,65298388819520.1,537918923406.5623,1.2890140647904243e-10,598790792552.9526,16176136439457.203,0.07728153548026649,699.7008939885131,679.653530276178
4175,2008.0,10.0,2.0,15.0,24.0,31.0,8.606205847831905,-141.35498213705202,7836.060422349878,10379221510378.09,2577294672422935.0,1214419576720584.5,65122277911169.36,538620868415.99133,1.2884056588022574e-10,600787267170.8264,16197172491535.49,0.07742170959514715,699.4947734227487,679.3263345873246
4176,2008.0,10.0,2.0,15.0,24.0,45.0,7.709043755371278,-141.48577753415194,7836.125058840466,10329222549623.611,2577645505183331.5,1213437793692028.8,64989989742468.92,539555008691.88385,1.287972815377144e-10,602589075185.3883,16211154300698.342,0.07758224411952429,699.2655184745457,679.0027504208449
4177,2008.0,10.0,2.0,15.0,24.0,58.0,6.811868569586063,-141.61625443675516,7836.182749675694,10281266947877.797,2578030843739320.5,1212786580475109.5,64900030147935.92,540700994479.14716,1.2877240189065049e-10,604201376167.5273,16218575135152.41,0.0777632298061247,699.0073954435551,678.6791088356484
4178,2008.0,10.0,2.0,15.0,25.0,11.0,5.914681875702578,-141.7464514015605,7836.23343804381,10235681401040.822,2578497226498272.5,1212456941183313.2,64850934719635.26,542040974115.1134,1.2876667883182504e-10,605630178383.628,16219897859002.25,0.07796476659705273,698.7153491177866,678.35212796628
4179,2008.0,10.0,2.0,15.0,25.0,25.0,5.017485235896789,-141.8764064260537,7836.27707402986,10192773589869.445,2579089818037824.5,1212438614907065.8,64841184424292.63,543554184108.34576,1.2878076739028744e-10,606883231952.3015,16215655984398.217,0.07818696390005574,698.384476173166,678.018475529452
4180,2008.0,10.0,2.0,15.0,25.0,38.0,4.120280192526874,-142.00615702689868,7836.313614664448,10152818008289.473,2579850418430492.0,1212720769097514.8,64869249770745.0,545220180648.18414,1.2881520590426688e-10,607969350037.9869,16206382727515.28,0.07842994103203402,698.0104128998408,677.675054262805
4181,2008.0,10.0,2.0,15.0,25.0,51.0,3.223068271281643,-142.1357403162933,7836.34302396568,10116050445675.057,2580816405287446.5,1213292182838486.5,64933601039747.086,547020204906.4806,1.2887039627326295e-10,608898044045.8627,16192578138809.748,0.0786938276724567,697.5894733993885,677.3190932661263
4182,2008.0,10.0,2.0,15.0,26.0,4.0,2.325850984254551,-142.26519307662315,7836.3652729743235,10082681372401.965,2582022090530755.5,1214140615330195.8,65032661163416.81,548933716315.37286,1.2894660947532536e-10,609680040835.0646,16174772690896.559,0.07897876394813154,697.1183632959116,676.947910440974
4183,2008.0,10.0,2.0,15.0,26.0,18.0,1.4286298329685936,-142.394551833734,7836.380339782075,10052885739558.68,2583497165399864.5,1215253290628898.5,65164836255663.32,550940977172.6538,1.290439672280922e-10,610326676945.2296,16153471611922.188,0.07928490081080802,696.5944412837882,676.5591095319758
4184,2008.0,10.0,2.0,15.0,26.0,31.0,0.5314063113497315,-142.52385292913516,7836.388209552952,10026805384965.98,2585266776004883.0,1216616843393777.2,65328508269300.01,553022483123.7446,1.291624412588963e-10,610849842333.8748,16129163365952.4,0.07961240015748239,696.0156933329164,676.1505567308371
4185,2008.0,10.0,2.0,15.0,26.0,44.0,-0.36581809133137627,-142.65313259143602,7836.388874537786,10004564704774.701,2587349447597449.0,1218214930296727.0,65521874706766.62,555157681628.1765,1.2930167818303895e-10,611262284851.2563,16102299274645.014,0.079961435136648,695.3796365633192,675.7195124209047
4186,2008.0,10.0,2.0,15.0,26.0,58.0,-1.2630418875297251,-142.78242700731371,7836.382334081785,9986246169410.604,2589759716472572.0,1220032111440644.0,65743200912939.37,557327189178.321,1.2946126368109808e-10,611576755976.1958,16073314199174.424,0.08033218999637375,694.6850935480732,675.2640406907582
4187,2008.0,10.0,2.0,15.0,27.0,11.0,-2.1602635885116985,-142.91177239230765,7836.36859462517,9971863412746.992,2592509453349134.0,1222057315319586.2,65991050639152.57,559516270004.6533,1.2964093062940272e-10,611805147793.7668,16042610693170.822,0.08072486024313404,693.9337317783475,674.7842501002775
4188,2008.0,10.0,2.0,15.0,27.0,24.0,-3.0574817014316436,-143.04120506173334,7836.347669696893,9961423743916.473,2595603105088588.0,1224275505775545.0,66263730642558.164,561707785208.3567,1.2984001582492246e-10,611960169418.8763,16010558051240.713,0.08113965274460097,693.1261766915683,674.2792288993462
4189,2008.0,10.0,2.0,15.0,27.0,37.0,-3.9546947263922476,-143.17076150200995,7836.319579901421,9954897357592.354,2599039462705451.0,1226671874966659.2,66559565430672.12,563886558216.4889,1.300577160898076e-10,612053976184.3507,15977474212683.162,0.0815767854100982,692.2638668785193,673.7485388761141
4190,2008.0,10.0,2.0,15.0,27.0,51.0,-4.851901153474729,-143.3004784426992,7836.284352898622,9952220330393.05,2602811761327347.0,1229231721198236.0,66876889476598.805,566038686536.247,1.3029308504464657e-10,612098355277.9932,15943635905840.797,0.08203648721666437,691.3489295056393,673.1921433374082
4191,2008.0,10.0,2.0,15.0,28.0,4.0,-5.74909945973101,-143.4303929295579,7836.24202337675,9953290979989.592,2606907396459687.0,1231940933613369.8,67214078322434.29,568152794321.0187,1.305450493898315e-10,612104267499.3497,15909260511659.115,0.08251899793670134,690.3842961800127,672.610532332932
4192,2008.0,10.0,2.0,15.0,28.0,17.0,-6.646288106113276,-143.56054239891282,7836.192633018575,9957980288041.326,2611308941411113.5,1234785435970647.5,67569512574373.87,570217181593.3763,1.3081240919605344e-10,612082518515.9479,15874555652182.748,0.0830245680063883,689.3733649176818,672.0044849428093
4193,2008.0,10.0,2.0,15.0,28.0,31.0,-7.543465534342729,-143.6909647536774,7836.13623046067,9966116432403.723,2615992846241387.0,1237752568645316.8,67941669186815.14,572224563258.8193,1.310938709056047e-10,612042392782.8527,15839644454044.016,0.0835534579900466,688.3204750289533,671.3754898886939
4194,2008.0,10.0,2.0,15.0,28.0,44.0,-8.440630163696897,-143.8216984413418,7836.072871245919,9977490749554.188,2620930071746172.0,1240830896464240.8,68329111227758.516,574170556160.0724,1.313880552763317e-10,611992046131.1111,15804593131424.256,0.0841059382938216,687.2306991459413,670.7256182623702
4195,2008.0,10.0,2.0,15.0,28.0,57.0,-9.337780387693678,-143.9527825342801,7836.002617769254,9991870298676.492,2626087578810133.0,1244009537554233.5,68730445276042.05,576050236777.1273,1.3169350480697525e-10,611939189288.9114,15769474252777.531,0.08468228874463563,686.1094377808153,670.0572320185419
4196,2008.0,10.0,2.0,15.0,29.0,10.0,-10.23491457067258,-144.08425681273866,7835.925539216714,10008976177293.373,2631426362954825.0,1247280050609500.8,69144449796240.94,577864767884.905,1.3200872385113774e-10,611889470452.6951,15734258460668.225,0.08528279789454682,684.9630720472211,669.3735551193048
4197,2008.0,10.0,2.0,15.0,29.0,24.0,-11.132031044245343,-144.21616185088496,7835.841711497847,10028498063598.207,2636903157031341.0,1250635640070278.8,69570026212768.06,579617424255.3344,1.323321858018181e-10,611847354697.1488,15698886293254.627,0.0859077624864184,683.7984944359122,668.6783295373978
4198,2008.0,10.0,2.0,15.0,29.0,37.0,-12.029128103602945,-144.3485391063257,7835.751217171552,10050086315464.54,2642469844883836.5,1254072064663658.5,70006264202704.22,581316207358.2578,1.326623623757829e-10,611815547413.825,15663226873567.48,0.08655748671237391,682.6233426028426,667.9760435254317
4199,2008.0,10.0,2.0,15.0,29.0,50.0,-12.926204003665436,-144.48143101352096,7835.654145365395,10073372375513.7,2648076051435436.0,1257586294392338.5,70452355472761.67,582968328710.4618,1.329977275771311e-10,611795888777.9916,15627181332262.568,0.08723228141540168,681.4453332474644,667.2714121425935
4200,2008.0,10.0,2.0,15.0,30.0,4.0,-13.823256955043224,-144.61488108155916,7835.550591688514,10097940783879.475,2653666278561466.5,1261179038420979.8,70907770066954.86,584588702051.3649,1.3333680543949643e-10,611787808362.5297,15590535488683.588,0.08793246317928126,680.2731466557008,666.5701382755074
4201,2008.0,10.0,2.0,15.0,30.0,17.0,-14.72028511980551,-144.7489339967853,7835.44065813816,10123344092037.86,2659181781438044.0,1264853908637718.8,71372206126811.52,586196051235.3673,1.336781798176549e-10,611789105641.2117,15553031292363.582,0.08865835338195725,679.1159637812574,665.8785561440606
4202,2008.0,10.0,2.0,15.0,30.0,30.0,-15.617286607021635,-144.88363573081708,7835.324452999985,10149122174179.355,2664563261511424.0,1268615973855990.2,71845496284745.8,587808059993.4426,1.3402049579908315e-10,611796378687.3248,15514463746079.29,0.08941027702243513,677.9828119586102,665.2030987390789
4203,2008.0,10.0,2.0,15.0,30.0,43.0,-16.514259468056316,-145.01903365452446,7835.20209074217,10174771334233.982,2669747300496635.5,1272474752396916.8,72327818875924.9,589450667167.4238,1.3436251173481367e-10,611803898322.4132,15474509599605.473,0.09018856164803761,676.8836252403818,664.5512009008969
4204,2008.0,10.0,2.0,15.0,30.0,57.0,-17.4112016915912,-145.15517665859682,7835.073691903485,10199768811690.168,2674669529768406.5,1276442371450586.0,72819578297922.03,591151846911.88,1.3470309403279495e-10,611804383286.1921,15432846605696.455,0.09099353599778763,675.8284547818901,663.9306449444163
4205,2008.0,10.0,2.0,15.0,31.0,10.0,-18.308111198349472,-145.29211528137958,7834.93938297538,10223564474334.31,2679263635827084.0,1280534673678503.8,73321487878235.25,592944648359.3391,1.3504124537989872e-10,611788838701.0562,15389095586479.303,0.09182552868086942,674.8278216373219,663.349861811529
4206,2008.0,10.0,2.0,15.0,31.0,23.0,-19.20498583548049,-145.42990184471682,7834.7992962782555,10245608433792.51,2683465276293498.5,1284768642086767.0,73834396755133.69,594860649013.6036,1.353760828263263e-10,611746615117.3779,15342958763742.096,0.09268486643381847,673.8917340220893,662.8170877146625
4207,2008.0,10.0,2.0,15.0,31.0,37.0,-20.10182337058644,-145.56859059861333,7834.65356983197,10265319162958.143,2687207557807754.5,1289166014675821.8,74359547559974.19,596939448518.0702,1.35706895261778e-10,611665369056.62,15294024731056.084,0.093571872830819,673.0309866192221,662.3414648104366
4208,2008.0,10.0,2.0,15.0,31.0,50.0,-20.99862148534666,-145.7082378756006,7834.5023472207795,10282106115586.727,2690423904772280.5,1293751412910905.0,74898452862822.78,599223554327.4076,1.3603312823264022e-10,611531481170.8632,15241870173959.617,0.09448686642530534,672.2564567113424,661.9324301894515
4209,2008.0,10.0,2.0,15.0,32.0,3.0,-21.895377768692093,-145.84890225577905,7834.345777452769,10295392463979.594,2693051520516924.5,1298549755039008.8,75452717999023.28,601753709605.4253,1.3635434869944358e-10,611329363353.8981,15186173028013.236,0.09543015856415366,671.5782181292742,661.5989284954994
4210,2008.0,10.0,2.0,15.0,32.0,16.0,-22.792089709500605,-145.9906447436105,7834.18401481396,10304584933794.082,2695026200003937.0,1303590351920410.2,76024334659937.05,604577862016.153,1.3667030884144914e-10,611042616642.9042,15126506463261.365,0.09640205194083384,671.007017388635,661.3506661039573
4211,2008.0,10.0,2.0,15.0,32.0,30.0,-23.68875468875208,-146.133528957638,7834.017218717204,10309103495865.834,2696286501014802.5,1308903678130130.0,76615458599420.58,607744770960.393,1.3698089810207142e-10,610653566671.014,15062484075026.457,0.09740283813338622,670.5531833348239,661.197144272574
4212,2008.0,10.0,2.0,15.0,32.0,43.0,-24.585369971092916,-146.27762133443917,7833.845553546028,10308376652790.596,2696772195730104.0,1314522575081328.8,77228499577677.36,611306533361.5096,1.3728616136960257e-10,610144113772.8785,14993694046731.613,0.09843279559929892,670.2271057611572,661.1480486794915
4213,2008.0,10.0,2.0,15.0,32.0,56.0,-25.48193269575417,-146.42299134825396,7833.669188493558,10301867962014.205,2696428751697610.0,1320478307881027.5,77865843610485.44,615313406136.7312,1.3758622324810105e-10,609493855202.784,14919847972395.537,0.09949218670642125,670.037988760538,661.2121269159753
4214,2008.0,10.0,2.0,15.0,33.0,10.0,-26.3784398667443,-146.56971174788714,7833.488297396696,10289051918292.238,2695201526649348.5,1326805302953692.0,78530195068982.14,619821140075.7745,1.3788136767490748e-10,608683265049.3446,14840569754320.604,0.10058125610099511,669.9955369698888,661.3986366863114
4215,2008.0,10.0,2.0,15.0,33.0,23.0,-27.274888342259132,-146.71785881266104,7833.303058565694,10269437863232.857,2693039153595898.5,1333538158440210.0,79224367249345.62,624886482783.4146,1.3817198024476823e-10,607692856080.2815,14755509150823.77,0.10170022770901135,670.1090380449034,661.7165142947699
4216,2008.0,10.0,2.0,15.0,33.0,36.0,-28.171274823213302,-146.8675126293964,7833.113654609297,10242585807253.049,2689896895793707.0,1340708152731897.8,79951031929791.47,630564710135.3649,1.3845846421309809e-10,606500673698.0438,14664451295034.8,0.10284930131295568,670.3863405592444,662.1734379563419
4217,2008.0,10.0,2.0,15.0,33.0,49.0,-29.067595840811414,-147.01875739262098,7832.920272255623,10208090091827.316,2685730769793293.5,1348348400869556.5,80713094033683.17,636914970970.7009,1.3874133940204737e-10,605087206140.5271,14567108941774.512,0.10402865081885782,670.8356527702546,662.7773885160144
4218,2008.0,10.0,2.0,15.0,34.0,3.0,-29.963847743043235,-147.17168173046673,7832.723102168944,10165601074976.084,2680501906086502.0,1356489537716396.2,81513381514404.7,643996273322.472,1.3902114416146603e-10,603432643634.6819,14463268280135.818,0.10523842047042477,671.4642455108835,663.5354753072904
4219,2008.0,10.0,2.0,15.0,34.0,16.0,-30.860026680004236,-147.3263790590062,7832.522338762557,10114826315645.906,2674174897574117.0,1365161105379187.0,82354747426834.72,651868467202.7174,1.3929845999839523e-10,601519095129.2195,14352724734618.512,0.10647872216237315,672.27901472364,664.4544087559576
4220,2008.0,10.0,2.0,15.0,34.0,29.0,-31.75612858790102,-147.48294796810904,7832.318180007909,10055537999275.865,2666721587459331.5,1374387074344860.0,83239741689005.16,660591151170.3805,1.3957378966171032e-10,599326086819.4967,14235417326350.229,0.10774963106627701,673.285174318225,665.5393112649167
4221,2008.0,10.0,2.0,15.0,34.0,43.0,-32.65214917160057,-147.64149264227746,7832.110827240177,9987572163323.068,2658115911450162.0,1384191291651844.8,84171010334555.88,670225176711.0718,1.3984769017802887e-10,596837849419.851,14111234218375.826,0.10905118385693899,674.4880917525586,666.7953303221764
4222,2008.0,10.0,2.0,15.0,34.0,56.0,-33.54808388556543,-147.80212332035225,7831.900484960483,9910839390663.11,2648337166098721.5,1394593980196440.5,85151038750153.16,680830669274.7853,1.4012068569827426e-10,594040498884.375,13980118396364.258,0.11038337449739095,675.8922722675915,668.226715303576
4223,2008.0,10.0,2.0,15.0,35.0,9.0,-34.44392791297886,-147.964956798469,7831.687360634933,9825315563044.168,2637371979503232.0,1405608565250328.2,86181913043552.28,692468969459.8601,1.4039316177210036e-10,590917512549.7736,13842155972642.023,0.11174614953152949,677.5004652353007,669.8360009249096
4224,2008.0,10.0,2.0,15.0,35.0,22.0,-35.33967614286841,-148.13011698121423,7831.471664490669,9731057382079.363,2625210474312131.0,1417246964677846.2,87265709740890.11,705200195374.9481,1.4066552582753554e-10,587458677815.792,13697397364367.621,0.11313940639176626,679.3153973693616,671.6255420025138
4225,2008.0,10.0,2.0,15.0,35.0,36.0,-36.235323144986694,-148.29773548657286,7831.253609309164,9628194739559.229,2611849358787860.5,1429515471605216.8,88404186500467.5,719084294722.0344,1.40938084328928e-10,583654590177.08,13545980014939.121,0.11456298830041918,681.3385536408244,673.5964133306495
4226,2008.0,10.0,2.0,15.0,35.0,49.0,-37.13086314217566,-148.46795231100648,7831.033410216901,9516940572027.992,2597291377462113.0,1442416146100355.2,89598880994041.22,734178860318.9459,1.412110967832342e-10,579500050016.3759,13388073876335.746,0.11601668118509192,683.5706651476157,675.7488376113727
4227,2008.0,10.0,2.0,15.0,36.0,2.0,-38.026289979928805,-148.6409165618592,7830.811284473715,9397556076540.139,2581546119848814.5,1455943773807285.8,90850875270001.58,750545295237.7961,1.4148464582583016e-10,574987075993.19,13223981206642.59,0.11750020801269842,686.0108075835375,678.0813750138664
4228,2008.0,10.0,2.0,15.0,36.0,16.0,-38.92159709279464,-148.81678726528003,7830.587451258926,9270395159561.672,2564629187051784.0,1470090151375146.2,92161111530000.16,768239390411.2574,1.41758827195675e-10,570115651484.6135,13053984329815.176,0.11901322743283943,688.6577499097082,680.5921272274395
4229,2008.0,10.0,2.0,15.0,36.0,29.0,-39.816777467234644,-148.99573425899527,7830.362131455535,9135884509563.81,2546563789786063.0,1484841411695622.8,93530182314020.53,787313912101.5535,1.4203365861907904e-10,564888758542.477,12878426419176.006,0.12055532862986483,691.5091327623038,683.2780045676002
4230,2008.0,10.0,2.0,15.0,36.0,42.0,-40.71182360048551,-149.17793918059905,7830.135547432661,8994472307013.85,2527378854592530.5,1500177182150019.0,94958256001423.44,807827799864.8246,1.423089879638015e-10,559306370635.3938,12697766355015.336,0.12212602568063749,694.561199758182,686.1344923888014
4231,2008.0,10.0,2.0,15.0,36.0,55.0,-41.60672745491585,-149.36359656357718,7829.907922826436,8846700153419.516,2507111511566694.0,1516073335645438.5,96445275136177.28,829829971744.4619,1.425846941371657e-10,553377085905.7208,12512449604795.21,0.12372475668414985,697.8096188906333,689.15639216453
4232,2008.0,10.0,2.0,15.0,37.0,9.0,-42.50148040727573,-149.5529150550863,7829.679482319577,8693146609805.262,2485805777811963.0,1532500291362819.2,97990815177641.17,853368977493.4135,1.4286056779989193e-10,547110390104.6133,12322990515653.285,0.125350877819784,701.2489149324288,692.3373274449433
4233,2008.0,10.0,2.0,15.0,37.0,22.0,-43.39607319217308,-149.74611877161743,7829.450451419849,8534453788470.632,2463514450895662.5,1549423514571874.5,99594108146198.97,878485277279.4333,1.4313638488273082e-10,540520528877.97516,12129932240553.814,0.12700366065571791,704.8725595323424,695.6698407243047
4234,2008.0,10.0,2.0,15.0,37.0,35.0,-44.290495838985734,-149.9434488111555,7829.221056237639,8371235199421.426,2440292803195401.5,1566804619025667.5,101254117230834.94,905229227597.7863,1.434117961260297e-10,533618251065.7285,11933900379148.809,0.12868228583114533,708.6732557703442,699.1456639326099
4235,2008.0,10.0,2.0,15.0,37.0,49.0,-45.184737601286855,-150.14516494334043,7828.991523262855,8204191582891.435,2416207168974694.5,1584600835737288.2,102969476152511.02,933633477703.4661,1.4368652398539065e-10,526422867129.07556,11735507837472.986,0.1303858432490596,712.6426653274157,702.7555001240808
4236,2008.0,10.0,2.0,15.0,38.0,2.0,-46.07878687776069,-150.3515475025822,7828.76207914137,8034050180763.2295,2391331791218426.0,1602765014607477.2,104738473174811.08,963723253609.9814,1.4396027945557683e-10,518955915994.96094,11535401151179.998,0.13211332686111024,716.7713067445707,706.4889618411448
