,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
3458,1990.0,6.0,2.0,12.0,48.0,50.0,-65.2136487945242,-113.293700175456,7813.771810260058,18913947895166.35,2698044404355562.0,1144472209742650.0,36146919650652.2,733639581922.8762,1.2721447958222565e-10,185156977208.8581,11386311489464.227,52.561743662229226,941.3348506275471,924.7344367920988
3459,1990.0,6.0,2.0,12.0,49.0,3.0,-66.09586129560182,-113.78361416767817,7813.600438186879,18647140661994.695,2660639976476266.5,1148703842448106.5,36593519382064.06,750543898387.2343,1.264356433958349e-10,182702665916.14203,11165527486579.215,53.90567086024157,945.2300970980999,928.1175312801414
3460,1990.0,6.0,2.0,12.0,49.0,16.0,-66.97676726939424,-114.30475849813823,7813.434024145537,18376401147179.773,2623353997011547.5,1152835209787077.0,37054589758578.07,767479618522.0012,1.25656409967463e-10,180202134784.99902,10960772897005.15,55.248688348850216,949.2231210597985,931.5678524801441
3461,1990.0,6.0,2.0,12.0,49.0,30.0,-67.85621034267943,-114.8608160016058,7813.272732754177,18103770576055.875,2586368984845701.0,1156859301522713.0,37530003073886.08,784372994796.7172,1.248813098362712e-10,177666234859.14078,10772339555914.22,56.587131011342336,953.2998702453008,935.0726673518484
3462,1990.0,6.0,2.0,12.0,49.0,43.0,-68.73400857772086,-115.45605934594772,7813.116723573612,17831274446748.84,2549863797130865.5,1160769611484361.8,38019574213601.17,801146746167.4148,1.2411479493081622e-10,175105333838.6595,10600459288930.404,57.91716811839568,957.4451236559865,938.6184220774223
3463,1990.0,6.0,2.0,12.0,49.0,56.0,-69.60994909858842,-116.09547162668076,7812.966150948527,17559992302431.725,2513953812885821.5,1164573479472121.5,38523608253266.74,817748569646.7908,1.233602927769479e-10,172529414814.66168,10445217628289.688,59.23481886122609,961.6519939173397,942.1989123440823
3464,1990.0,6.0,2.0,12.0,50.0,10.0,-70.4837813258541,-116.7848970493582,7812.821163853827,17291759042747.21,2478800672350179.0,1168267136708106.5,39041883089776.516,834097905253.7676,1.2262191942540135e-10,169948330899.89972,10306743918972.25,60.5359702292935,965.9044863603793,945.8002934225285
3465,1990.0,6.0,2.0,12.0,50.0,23.0,-71.35520838865098,-117.53123055754696,7812.681905746296,17028360649592.098,2444560188432501.0,1171847428804554.5,39574116157722.28,850112656245.5498,1.2190366016920947e-10,167371308551.05087,10185128737012.371,61.81639717860021,970.1855853306507,949.4080998923598
3466,1990.0,6.0,2.0,12.0,50.0,36.0,-72.22387612719331,-118.34265824970046,7812.548514421727,16770502847244.432,2411316258966032.5,1175326423907783.2,40120586340504.375,865739285772.4226,1.2120831925058584e-10,164807653396.44806,10080330233262.637,63.071784999488585,974.4881550030614,953.0165072679299
3467,1990.0,6.0,2.0,12.0,50.0,50.0,-73.08935887837583,-119.22896452800398,7812.421121877641,16519746910194.994,2379205106906372.0,1178703442960523.2,40680957368008.336,880896314587.4735,1.2053947081955863e-10,162265848252.50128,9992370905821.729,64.2977537545478,978.7946805205103,956.6110838637981
3468,1990.0,6.0,2.0,12.0,51.0,3.0,-73.95114092210426,-120.20192757455683,7812.299854181778,16277586961417.156,2348355983440196.5,1181978264184934.8,41254821517033.07,895503012654.9058,1.1990052028329606e-10,159753723077.7505,9921245962970.797,65.48988461852818,983.0867929737345,960.1769629753101
3469,1990.0,6.0,2.0,12.0,51.0,17.0,-74.80859201144511,-121.27583255629978,7812.184831346459,16044334758589.479,2318819736606744.5,1185166712094146.5,41842389086191.47,909510412963.9366,1.1929356053695664e-10,157279699429.95572,9866819611367.963,66.64374791390263,987.3574564619178,963.7090682848273
3470,1990.0,6.0,2.0,12.0,51.0,30.0,-75.66093474702444,-122.46814271832608,7812.076167208955,15821629796958.77,2290729696331340.0,1188264833864270.2,42442921362240.94,922832321893.6848,1.1872191431239826e-10,154850426566.96194,9829060986692.264,67.7549325985858,991.5838513284943,967.1892911172158
3471,1990.0,6.0,2.0,12.0,51.0,43.0,-76.50720058148745,-123.80038322759006,7811.973969318002,15609525202243.55,2264114887525825.0,1191289908462108.2,43056539848526.69,935425882371.3732,1.181871548086573e-10,152473823657.4969,9807763400141.535,68.81907692737633,995.7591054429075,970.6131209214232
3472,1990.0,6.0,2.0,12.0,51.0,57.0,-77.34616979570049,-125.29931232639888,7811.878338826563,15409079105773.014,2239066166483112.2,1194243533537077.0,43682586153830.836,947221756321.5886,1.176917334310744e-10,150156301673.60175,9802778168899.414,69.83189997663867,999.8639035745742,973.965853793316
3473,1990.0,6.0,2.0,12.0,52.0,10.0,-78.17628863929248,-126.99847965634788,7811.789370390943,15221266243850.621,2215666527511261.0,1197126676825023.5,44320279930245.97,958154673314.0443,1.1723785534963685e-10,147903958135.94882,9813897223678.723,70.7892336935665,1003.8782036114281,977.2324376450883
3474,1990.0,6.0,2.0,12.0,52.0,23.0,-78.99555363352526,-128.9403012325205,7811.7071520763875,15045756289995.652,2193912644201968.8,1199956159137024.0,44969497745622.77,968194428342.679,1.168261939121654e-10,145724588642.7993,9840716462997.965,71.6870551078143,1007.7951116214274,980.4088771356015
3475,1990.0,6.0,2.0,12.0,52.0,37.0,-79.80134833730442,-131.17880748920015,7811.631765269216,14883280316935.807,2173866831814425.0,1202730927083881.5,45629210916545.37,977285073119.1549,1.1645829217229066e-10,143624577728.81738,9882823476559.695,72.52151832510927,1011.5938976270344,983.4798786685776
3476,1990.0,6.0,2.0,12.0,52.0,50.0,-80.59021117505675,-133.78322291269637,7811.563284595636,14734457972303.596,2155581860566799.2,1205447613305070.2,46298192445421.695,985375598035.2412,1.1613531733480644e-10,141610726606.1771,9939640902751.234,73.28898591038404,1015.2527046467145,986.4293991653537
3477,1990.0,6.0,2.0,12.0,53.0,3.0,-81.35750402115563,-136.842453278882,7811.50177784727,14598522204745.783,2139018857141563.8,1208116848719744.2,46975821453634.68,992450025296.7985,1.1585667023461693e-10,139692786581.67157,10010235184219.346,73.98605926239892,1018.7629256010644,989.252331194397
3478,1990.0,6.0,2.0,12.0,53.0,17.0,-82.09694141646901,-140.47024228945887,7811.44730591351,14475759418078.762,2124204304455524.8,1210727790332387.5,47660377718677.68,998466428957.517,1.156224311488304e-10,137880163112.88638,10093449610006.186,74.60960758328963,1022.0999796343265,991.9305293747587
3479,1990.0,6.0,2.0,12.0,53.0,30.0,-82.79993570289875,-144.80988040085927,7811.399922720743,14366250304014.291,2111149105283431.5,1213263277723431.8,48349759943947.4,1003386906049.8225,1.1543194044895705e-10,136184612177.33507,10187648742897.113,75.15679505513968,1025.2364519714984,994.4435884838176
3480,1990.0,6.0,2.0,12.0,53.0,43.0,-83.45473345088786,-150.03524197057263,7811.359675178529,14268535154874.434,2099762406521945.0,1215715001539774.2,49042270364355.4,1007206111833.9265,1.152822421568621e-10,134623581370.43327,10290401545471.234,75.62510585142556,1028.1562808491274,996.7802553642288
3481,1990.0,6.0,2.0,12.0,53.0,57.0,-84.04541320244836,-156.34060892083454,7811.326603132775,14182078416080.238,2090010379672140.8,1218046264997608.0,49734755128973.93,1009890679362.1301,1.151704843942075e-10,133217170775.25414,10398504228899.053,76.01236663392315,1030.823464331433,998.912978114164
3482,1990.0,6.0,2.0,12.0,54.0,10.0,-84.5510828271931,-163.9050260121327,7811.300739325958,14105962855336.992,2081831922580479.8,1220207210513550.2,50423345186982.555,1011408496819.6055,1.1509241339773663e-10,131991206294.41895,10507662222289.963,76.31676621443856,1033.1958179894264,1000.8090710260542
3483,1990.0,6.0,2.0,12.0,54.0,23.0,-84.94615987202472,-172.81314956606445,7811.282109364435,14037637570753.664,2075057400258353.5,1222152840505146.5,51104376688559.82,1011757629215.585,1.150410924047424e-10,130979124652.83707,10612361966797.03,76.5368720948113,1035.2410821997369,1002.443622832178
3484,1990.0,6.0,2.0,12.0,54.0,37.0,-85.20323954945901,177.06686081104266,7811.270731692886,13975693711396.74,2069587604829132.5,1223815302378512.2,51772844923536.766,1010911859063.7592,1.1501031745091367e-10,130213755255.83606,10706651516401.285,76.67164363822452,1036.910285197354,1003.7780697288434
3485,1990.0,6.0,2.0,12.0,54.0,50.0,-85.29962428932511,166.18315511281787,7811.2666175758895,13919056361806.496,2065341294830657.0,1225137479075274.2,52424008705562.22,1008857461597.0151,1.1499489430113887e-10,129721202899.73921,10785289745661.135,76.72044167389532,1038.1625063986883,1004.7802874738769
3486,1990.0,6.0,2.0,12.0,55.0,3.0,-85.22557192431337,155.2483050770416,7811.26977108668,13866317578508.803,2062211968135199.0,1226110163976689.2,53055171774846.9,1005629718846.2141,1.1499134646017783e-10,129512846183.03139,10845279122771.582,76.68303440133265,1038.9920038222028,1005.4464887121461
3487,1990.0,6.0,2.0,12.0,55.0,17.0,-84.98863238287446,144.99446918475846,7811.280189103085,13818566293099.809,2060251463066249.2,1226748172201177.8,53664398690954.65,1001260867865.8822,1.150016572013185e-10,129575451252.08733,10887105974316.654,76.5595995301513,1039.40347692585,1005.7814298648267
3488,1990.0,6.0,2.0,12.0,55.0,30.0,-84.61024521658013,135.91238743476484,7811.297861310633,13777838051451.957,2059570463310258.8,1227099037328339.0,54251155559936.9,995803385392.7936,1.1503104020274309e-10,129878062467.95053,10914039235031.623,76.35072263971192,1039.422826946261,1005.806885246679
3489,1990.0,6.0,2.0,12.0,55.0,43.0,-84.11764372058931,128.17187543762896,7811.322770212861,13745290038950.066,2060220442547437.0,1227239781137666.2,54816465230957.77,989346403133.8142,1.1508461194401205e-10,130384673541.84746,10930445956116.027,76.05739177017912,1039.1009332493497,1005.5644001603061
3490,1990.0,6.0,2.0,12.0,55.0,57.0,-83.53689089940988,121.70932749330005,7811.354891148774,13723184030931.973,2062323124726032.5,1227225795532127.5,55360286232734.21,981952869943.7439,1.1516829847936714e-10,131058527227.38522,10940694317675.111,75.68098830085015,1038.4729941464625,1005.0825575712213
3491,1990.0,6.0,2.0,12.0,56.0,10.0,-82.88955381261508,116.35252893538681,7811.394192317479,13713386171008.9,2065973270573680.0,1227099921983706.0,55882092474268.69,973682976887.0171,1.1528667888473807e-10,131868572455.03168,10948337202850.588,75.22327424018968,1037.5692501462509,1004.3855131188614
3492,1990.0,6.0,2.0,12.0,56.0,23.0,-82.19217644274885,111.90640085684775,7811.440634809916,13716163278650.887,2071159881973950.0,1226907657420415.8,56381758826126.44,964619205630.8176,1.1544163385541836e-10,132792195754.69243,10955850687452.959,74.6863761178808,1036.4287697912418,1003.5041058746139
3493,1990.0,6.0,2.0,12.0,56.0,37.0,-81.45700487164224,108.19341252090939,7811.494172647717,13732631552606.787,2077926107628652.0,1226665897512596.5,56857724134082.805,954814296371.0833,1.156350646070566e-10,133809873619.1575,10965038677842.074,74.07276572011514,1035.0705234852257,1002.4527358608798
3494,1990.0,6.0,2.0,12.0,56.0,50.0,-80.69299130734912,105.06614858611837,7811.554752829088,13763605477111.168,2086294086757125.0,1226382403182809.5,57308057334526.37,944318832016.7388,1.1586785356194701e-10,134906126341.48242,10977085075174.338,73.38523794975133,1033.5099419105838,1001.2426965788344
3495,1990.0,6.0,2.0,12.0,57.0,3.0,-79.90668351187784,102.40719593306768,7811.62231538172,13808558235914.299,2096196653737164.0,1226073837473817.0,57731500886981.99,933207013246.7734,1.1613893991800806e-10,136070310774.52016,10992592631992.7,72.62688612778183,1031.773910594483,999.8943304007421
3496,1990.0,6.0,2.0,12.0,57.0,17.0,-79.10290682331987,100.1246686513095,7811.696793422638,13867940257398.896,2107629252737772.0,1225735551231018.0,58125669003569.81,921526163103.147,1.1644787583307995e-10,137291701975.90678,11011986097801.406,71.80107508204286,1029.873241319967,998.4149216228326
3497,1990.0,6.0,2.0,12.0,57.0,30.0,-78.28525676151651,98.14701711223086,7811.778113224956,13942042007253.334,2120575469523191.8,1225359321891080.0,58488076049184.07,909322888935.2194,1.1679372095406613e-10,138561013824.57922,11035472988972.021,70.91141239269596,1027.8179476722275,996.8110098495165
3498,1990.0,6.0,2.0,12.0,57.0,43.0,-77.4564463674831,96.41842730237529,7811.866194291435,14029990020052.441,2134941253179719.5,1224949202706025.8,58817099790876.68,896667353127.2535,1.1717407674386974e-10,139871616781.22153,11062983816018.873,69.96171818070053,1025.6304337088502,995.0991339149027
3499,1990.0,6.0,2.0,12.0,57.0,57.0,-76.61854954095757,94.89512205050868,7811.960949434802,14131886742013.21,2150695334722750.2,1224491778915710.5,59110194202988.36,883604037267.4622,1.175873567385543e-10,141215688466.41064,11094483397965.049,68.95599383513479,1023.3192464788843,993.284621191318
3500,1990.0,6.0,2.0,12.0,58.0,10.0,-75.77317198833715,93.54251160801101,7812.06228486473,14247715049808.11,2167797487563249.5,1223972460730852.0,59364872793431.54,870176753839.8798,1.1803168278414117e-10,142585952878.2864,11129872626364.742,67.89839007756628,1020.8930627037738,991.3729057798729
3501,1990.0,6.0,2.0,12.0,58.0,23.0,-74.92157223768108,92.33303912216874,7812.17010028138,14376404936117.375,2186137744775316.8,1223389712567258.0,59579597335292.484,856451720255.6633,1.1850397227579605e-10,143976824679.96796,11168889821729.543,66.79317475710995,1018.3723258996151,989.3790719159686
3502,1990.0,6.0,2.0,12.0,58.0,37.0,-74.06474818090453,91.24456210618466,7812.284288975436,14517794910323.236,2205664959732357.5,1222726871685278.0,59752065890050.234,842470101555.4758,1.190019680916549e-10,145381431932.833,11211382057978.896,65.64470075846917,1015.7650672887195,987.3081758021026
3503,1990.0,6.0,2.0,12.0,58.0,50.0,-73.20349966885607,90.25913644521039,7812.404737934514,14671605800495.768,2226319806275831.2,1221967304549887.2,59880149353428.51,828272069258.2549,1.1952320539913887e-10,146793210739.7043,11257189788127.727,64.45737438792641,1013.0796824560672,985.1656425692556
3504,1990.0,6.0,2.0,12.0,59.0,3.0,-72.33847432022954,89.36209934119927,7812.531327955823,14836600873200.287,2247980577229150.2,1221107174054473.5,59962697597360.734,813918725102.1007,1.2006420168999393e-10,148206706771.14014,11306039418498.678,63.2356245793372,1010.3350989392824,982.9656645419747
3505,1990.0,6.0,2.0,12.0,59.0,17.0,-71.47020144007524,88.54137361511916,7812.663933764994,15012356252628.22,2270578778814135.5,1220129464481634.5,59997946703311.67,799446783320.1653,1.2062224957718147e-10,149615491083.48724,11357792609580.168,61.98387323455391,1007.539121027326,980.7134382471409
3506,1990.0,6.0,2.0,12.0,59.0,30.0,-70.59911742189125,87.78693620845424,7812.802424140924,15198321274915.195,2294038145840373.5,1219017953094954.0,59984392116092.97,784891652558.7217,1.211944853723682e-10,151013433625.37512,11412328248380.56,60.70650698117239,1004.6999210504921,978.4145759027252
3507,1990.0,6.0,2.0,12.0,59.0,43.0,-69.72558498099836,87.09040903032258,7812.946662046525,15393087240529.66,2318227991716457.5,1217768440797412.2,59921496133948.12,770308111052.9133,1.2177720370178366e-10,152395038841.00668,11469436543891.107,59.407850595806096,1001.8347287197705,976.0823331505802
3508,1990.0,6.0,2.0,12.0,59.0,57.0,-68.84990786997655,86.4447415157621,7813.096504765246,15595949874467.58,2343064567971077.5,1216365425832342.5,59808248843065.35,755727448649.9547,1.2236740186654526e-10,153754339936.03534,11529050259959.057,58.09214230429347,998.9509584705887,973.7220001471345
3509,1990.0,6.0,2.0,13.0,0.0,10.0,-67.9723422493642,85.84396240665588,7813.251804043217,15806070293743.873,2368457051615618.0,1214794734064056.0,59643957534708.49,741179456957.6771,1.229619674639467e-10,155085744431.12555,11591129279976.564,56.76351113199664,996.0563205900752,971.33923948911
3510,1990.0,6.0,2.0,13.0,0.0,23.0,-67.09310555642469,85.282984165308,7813.41240623686,16021864150749.709,2394269068667044.5,1213053098869456.2,59428840937964.4,726711720706.9741,1.2355712818605332e-10,156383841321.15747,11655560360890.34,55.425956438706905,993.1660300518314,968.9461214795796
3511,1990.0,6.0,2.0,13.0,0.0,37.0,-66.21238348381296,84.75744770742337,7813.578152465873,16242339466620.764,2420404713845146.0,1211127819252181.8,59162771244094.28,712349524854.1956,1.2414973535266433e-10,157643349790.68707,11722369842520.316,54.08332973428481,990.2868409162079,966.547810428465
3512,1990.0,6.0,2.0,13.0,0.0,50.0,-65.33033551681902,84.26359825370304,7813.748878771331,16466370803288.543,2446762249336861.0,1209007882436139.0,58845961620288.78,698116604563.0413,1.2473658164550586e-10,158859463397.84412,11791613374838.756,52.73931883376694,987.4257120855063,964.1497600929653
3513,1990.0,6.0,2.0,13.0,1.0,3.0,-64.44709936150964,83.79818537626454,7813.924416278858,16692217182497.557,2473204112658696.5,1206691811908726.2,58479438601450.4,684052925922.3901,1.253139902229216e-10,160027103162.34827,11863283705493.838,51.39743437506991,984.5955686917611,961.7625648071739
3514,1990.0,6.0,2.0,13.0,1.0,17.0,-63.56279451217548,83.35838199198353,7814.104591366605,16918621814490.754,2499626831675705.5,1204170546205092.8,58063984554718.75,670177629125.0182,1.2587882900552694e-10,161141959671.28027,11937503011430.67,50.06099868893216,981.8022550683113,959.3909945127368
3515,1990.0,6.0,2.0,13.0,1.0,30.0,-62.6775251454846,82.94171829651506,7814.289225837921,17144209982464.102,2525922938780903.5,1201436919429669.0,57600710634947.22,656508386942.5168,1.2642796509502843e-10,162200289242.69836,12014419678635.781,48.733136980062056,979.0517341354874,957.0400126344197
3516,1990.0,6.0,2.0,13.0,1.0,44.0,-61.79138248390451,82.54602755895509,7814.478137098535,17367139388903.994,2551959440694731.5,1198491759628124.2,57091406800072.84,643077577827.7397,1.2695799181627825e-10,163197618944.08572,12094126072872.496,47.416770750812915,976.354474911837,954.7184881112631
3517,1990.0,6.0,2.0,13.0,1.0,57.0,-60.904446737738056,82.16940139279419,7814.6711383380425,17586059651520.54,2577637865399889.0,1195328272864685.0,56537585563382.59,629893293325.0764,1.2746605525608235e-10,164131367134.36942,12176853457465.846,46.11461337441034,973.7139018361038,952.4294164976939
3518,1990.0,6.0,2.0,13.0,2.0,10.0,-60.01678871030684,81.81015264497616,7814.868038715535,17799112385263.34,2602831931975850.5,1191948978781016.2,55941478913856.57,616983078586.6763,1.2794903002481467e-10,164997600437.55753,12262751257202.248,44.8291677039922,971.1388179803566,950.1804209191365
3519,1990.0,6.0,2.0,13.0,2.0,24.0,-59.12847113209723,81.46678444550871,7815.068643549185,18004768079498.79,2627439478222645.5,1188351762581057.0,55305185885361.48,604356627056.2039,1.284042121929262e-10,165794171738.47266,12352069446012.45,43.56272558653473,968.633201082787,947.9750912018485
3520,1990.0,6.0,2.0,13.0,2.0,37.0,-58.239549775478885,81.13796426716814,7815.272754509585,18201442836816.664,2651358410983508.0,1184536474904607.0,54631046533729.98,592022539428.2012,1.288290036927824e-10,166519576192.2292,12445071087416.34,42.317369137114554,966.2010387054087,945.8170661972503
3521,1990.0,6.0,2.0,13.0,2.0,50.0,-57.350074390751885,80.82250208176505,7815.480169816643,18387359878737.164,2674478282342345.0,1180508276751292.8,53921808527528.3,580001710789.1865,1.2922085144396792e-10,167170836926.04834,12541970989343.877,41.09497361887261,963.84868799687,943.7120412974506
3522,1990.0,6.0,2.0,13.0,3.0,4.0,-56.46008949587633,80.51933188334918,7815.690684439855,18560998509359.28,2696707309878119.0,1176269324124851.0,53180121196044.27,568299169737.0164,1.2957755568827623e-10,167747277005.12473,12643061927880.074,39.89721176725526,961.5789413516659,941.6627001364966
3523,1990.0,6.0,2.0,13.0,3.0,17.0,-55.569635045776586,80.22749599239914,7815.9040903017285,18720840213737.098,2717956430787594.0,1171823666041025.8,52408797528787.695,556919168243.4875,1.2989708560138303e-10,168248844296.76114,12748639091064.305,38.725559393497065,959.3945602910017,939.6717134519258
3524,1990.0,6.0,2.0,13.0,3.0,30.0,-54.67874700199939,79.94613166788325,7816.12017648416,18865339062678.98,2738137613278633.5,1167179148834575.0,51610892977236.88,545876900688.08405,1.301776266439453e-10,168673605074.70062,12858953817409.834,37.58130210154092,957.2996212787519,937.7428858220577
3525,1990.0,6.0,2.0,13.0,3.0,44.0,-53.78745781954574,79.67445964324776,7816.338729437581,18993147103929.973,2757176459036871.5,1162342087743168.0,50789381722093.195,535173734490.6629,1.3041765252531693e-10,169022330111.95288,12974310159609.68,36.465542954456744,955.2957821355791,935.877955503424
3526,1990.0,6.0,2.0,13.0,3.0,57.0,-52.8957968645451,79.41177427321685,7816.55953319262,19102979810258.92,2775003728341511.0,1157320569584044.0,49947319830463.56,524810601637.3441,1.3061586084121334e-10,169296348690.26407,13095003053982.592,35.379210930568696,953.3846456547868,934.0786089599271
3527,1990.0,6.0,2.0,13.0,4.0,10.0,-52.00379077390882,79.15743503483498,7816.782369574107,19193673862431.094,2791559226096954.0,1152125140513884.2,49087856853342.0,514798096534.1637,1.3077130923786096e-10,169494749476.00894,13221288995286.562,34.32307001559616,951.5682649975652,932.3469113220972
3528,1990.0,6.0,2.0,13.0,4.0,24.0,-51.11146376613673,78.91085917158469,7817.007018417192,19264216347936.734,2806791765172077.5,1146766090317453.5,48214066761813.69,505135004037.1441,1.3088327949585079e-10,169619604696.9675,13353450050579.295,33.297728784896364,949.8472770201557,930.6837036110239
3529,1990.0,6.0,2.0,13.0,4.0,37.0,-50.21883791080726,78.67151530600425,7817.233257785343,19313712901400.35,2820657247729820.0,1141255329003313.0,47329029388494.8,495820006172.57385,1.3095131760549905e-10,169673438074.48187,13491747531058.775,32.3036503389689,948.2222522748433,929.0897580301507
3530,1990.0,6.0,2.0,13.0,4.0,50.0,-49.32593336300877,78.43891787589642,7817.4608641900395,19341507173457.7,2833126812994047.5,1135606112420895.0,46435795559578.3,486860233702.36597,1.3097543667496092e-10,169656243965.3658,13636411354406.555,31.341162465510774,946.6935401727485,927.5656452812107
3531,1990.0,6.0,2.0,13.0,5.0,4.0,-48.43276856790386,78.21262227334877,7817.68961281193,19347050505178.32,2844176372773998.5,1129832473055762.2,45537340197475.12,478252938648.3855,1.309558086351957e-10,169571149610.04477,13787668537333.566,30.41046791212932,945.2609115025467,926.1114290327315
3532,1990.0,6.0,2.0,13.0,5.0,17.0,-47.53936043975576,77.992220585516,7817.919277723208,19329951142742.574,2853790119731254.0,1123949888723177.0,44636581018574.06,469995566944.7053,1.3089288980852824e-10,169421599591.05548,13945714105763.441,29.51165466512972,943.9240678666348,924.727105022151
3533,1990.0,6.0,2.0,13.0,5.0,30.0,-46.645724519066356,77.77733785231035,7818.1496321110235,19290128772327.062,2861971577706508.5,1117974309214319.0,43736316024633.8,462092858414.28217,1.3078766756074178e-10,169208307446.97458,14110720770630.621,28.644706141316988,942.6820043915558,923.4120581668903
3534,1990.0,6.0,2.0,13.0,5.0,44.0,-45.75187511086486,77.56762876948363,7818.380448501686,19227567914512.246,2868725200803183.0,1111923217663042.2,42839264982762.17,454541471021.175,1.306412202290164e-10,168935145450.88324,14282828995340.627,27.809511211236693,941.5337991078959,922.1657436386045
3535,1990.0,6.0,2.0,13.0,5.0,57.0,-44.8578254067371,77.36277477662696,7818.611498985445,19142424193150.81,2874064051830387.0,1105815340633972.9,41948044203059.305,447338499146.6599,1.3045490727719755e-10,168606157951.70605,14462136860621.09,27.005873983629225,940.4784618078667,920.9875619614035
3536,1990.0,6.0,2.0,13.0,6.0,10.0,-43.96358759278,77.16248147878002,7818.842555441606,19035189741149.133,2878022453880742.0,1099669227990636.6,41065091955945.77,440487228782.8688,1.3023063755876771e-10,168222554733.32257,14648731526560.686,26.233523291823758,939.5139814727729,919.8760504961167
3537,1990.0,6.0,2.0,13.0,6.0,24.0,-43.069172945335126,76.96647635797554,7819.073389763799,18906376205215.004,2880632244782816.0,1093505424860762.6,40192766590108.336,433984498190.2845,1.2997034068123628e-10,167788620753.43848,14842638262347.121,25.492121833292835,938.6389135199349,918.8302481299668
3538,1990.0,6.0,2.0,13.0,6.0,37.0,-42.17459191608726,76.77450673743593,7819.30377408514,18756654444065.48,2881933336063270.0,1087345483837705.9,39333294451738.734,427827761295.4425,1.296762004088308e-10,167308672085.21268,15043830967432.592,24.781274923484183,937.8517458877792,917.8491587908112
3539,1990.0,6.0,2.0,13.0,6.0,50.0,-41.27985420787918,76.58633796649235,7819.533481003067,18587011649895.387,2881986810667857.5,1081210323344146.2,38488694922287.305,422019610536.1017,1.2935092485825496e-10,166784188414.5858,15252286676470.092,24.100538834279057,937.1497808435192,916.9308065905597
3540,1990.0,6.0,2.0,13.0,7.0,4.0,-40.38496884240241,76.40175179881126,7819.762283803666,18398407946508.863,2880848340289410.5,1075123028144331.5,37660907951349.266,416557649706.0998,1.289971722763835e-10,166219550477.71094,15467891506602.908,23.44942869593624,936.5312000814774,916.0740047972079
3541,1990.0,6.0,2.0,13.0,7.0,17.0,-39.48994422077191,76.22054494031755,7819.989956685203,18191928669939.69,2878580392057797.5,1069107416438073.1,36851729314311.5,411440213195.9236,1.2861780735794767e-10,165619045972.95395,15690473473913.646,22.827425949140256,935.9941154087229,915.2775521317085
3542,1990.0,6.0,2.0,13.0,7.0,30.0,-38.5947881778315,76.04252774642956,7820.216274980712,17968920406370.21,2875264826060504.0,1063186363950257.0,36062743087278.66,406669769662.0749,1.2821615730077005e-10,164984221565.0733,15919880954700.21,22.23398534073682,935.535411828353,914.5392603091822
3543,1990.0,6.0,2.0,13.0,7.0,44.0,-37.6995080309435,75.86752305095946,7820.441015379368,17730658934118.72,2870975731226391.0,1057384821246081.6,35295457246308.07,402245083222.5473,1.2779543184397488e-10,164319281272.6653,16155844376280.373,21.668541462967102,935.1530120031518,913.8578844208707
3544,1990.0,6.0,2.0,13.0,7.0,57.0,-36.80411062390882,75.695365111366,7820.66395614644,17478497554594.248,2865792178508314.0,1051728163584013.5,34551237041233.875,398165703399.2122,1.2735898434720032e-10,163628237075.4221,16398032773771.404,21.130514841459984,934.8447615262627,913.232181278935
3545,1990.0,6.0,2.0,13.0,8.0,10.0,-35.90860236657259,75.52589865703699,7820.88487734165,17213975533298.191,2859809613119886.0,1046240623791078.8,33831249272721.938,394434360250.64703,1.269105418322216e-10,162912540658.5638,16646156570649.568,20.61931758196207,934.6073339825986,912.6599942509126
3546,1990.0,6.0,2.0,13.0,8.0,24.0,-35.0129892706108,75.35897802898555,7821.103561035641,16938525677077.242,2853113981591506.0,1040948204462017.1,33136590788055.04,391051195565.3379,1.2645365342278498e-10,162176008956.4379,16899785008706.172,20.13435858983565,934.4384667296825,912.1401475443517
3547,1990.0,6.0,2.0,13.0,8.0,37.0,-34.117276981918685,75.19446640080906,7821.319791524441,16653607087102.697,2845794115031985.0,1035877000583180.1,32468227280662.594,388017137312.4812,1.2599194101967242e-10,161422197031.16,17158427467509.5,19.675048379719353,934.335808020274,911.6714754331343
3548,1990.0,6.0,2.0,13.0,8.0,50.0,-33.22147080997474,75.03223507201585,7821.533355541629,16360784664585.967,2837951456200634.5,1031051838557995.9,31826950957810.312,385335392538.7453,1.2552929571149885e-10,160652348487.29492,17421660095505.637,19.240803495550672,934.2959570341388,911.2520241983551
3549,1990.0,6.0,2.0,13.0,9.0,4.0,-32.32557575451811,74.87216282591902,7821.744042468057,16061493630694.018,2829676885027712.0,1026498857413487.6,31213492443196.523,383007537361.76184,1.250693811250301e-10,159869751740.39084,17688900411188.555,18.831050563375413,934.3164983463782,910.8807628825164
3550,1990.0,6.0,2.0,13.0,9.0,17.0,-31.42959652980943,74.71413534522658,7821.9516445388845,15757149787670.492,2821062030177431.5,1022243948477632.9,30628469189044.05,381035885406.0245,1.246158619536282e-10,159077392956.37213,17959513670387.805,18.445230001109884,934.3949119562463,910.5566684797612
3551,1990.0,6.0,2.0,13.0,9.0,30.0,-30.533537586744657,74.55804467928077,7822.1559570477575,15449202330501.232,2812207097562474.5,1018311654573579.2,30072356111070.805,379424179897.13086,1.2417256301062514e-10,158276243239.73184,18232961729013.96,18.082799410731653,934.5277939032819,910.2780804410074
