,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
2604,2008.0,10.0,2.0,12.0,47.0,4.0,-77.4923318539547,-124.35112890261053,7828.229553278702,4971631622494.07,2290217752861495.5,2865203116005459.5,213357344428522.22,3405967312865.621,2.0582732316177408e-10,341434976880.86523,9949312916808.697,0.004712712534143664,819.6536265216187,778.1149948241439
2605,2008.0,10.0,2.0,12.0,47.0,22.0,-78.59450643568984,-126.72188673193736,7828.115209527017,4835814438437.362,2254734686688756.5,2884103472557538.0,218144411889654.62,3520619920855.821,2.0602610467545287e-10,333942626690.97864,10023989568430.396,0.004745287041496721,826.2430160752126,782.5039351390918
2606,2008.0,10.0,2.0,12.0,47.0,40.0,-79.67509349652707,-129.57152068653667,7828.012814245663,4711250364405.748,2222299022647955.0,2901626814166292.5,222966409606832.62,3631544911270.7905,2.062440155240279e-10,326886287761.80676,10120635368685.938,0.004774694423549213,832.489126467897,786.6141618632985
2607,2008.0,10.0,2.0,12.0,47.0,57.0,-80.72654251081026,-133.0523539148025,7827.922547632815,4597645278180.811,2192899947742878.0,2917779278963732.0,227810755562189.6,3737913033241.42,2.0648029553739974e-10,320286353596.4926,10237832971162.709,0.004800805807151323,838.3649212187493,790.4399146960652
2608,2008.0,10.0,2.0,12.0,48.0,15.0,-81.73772075260986,-137.37682124500952,7827.844568548124,4494604099832.378,2166483079582099.5,2932556251155383.0,232662397782909.44,3838881325345.466,2.0673237658686032e-10,314172233661.0086,10373384341466.773,0.004823505242562579,843.8436559761,793.9755380208442
2609,2008.0,10.0,2.0,12.0,48.0,33.0,-82.6918920320936,-142.8384660156929,7827.779014230933,4401859973233.235,2143027456370278.2,2945902571590166.5,237499860414901.38,3933490150622.0767,2.0699585644804555e-10,308583479458.7952,10524042568889.977,0.004842690770294814,848.882326017465,797.2041625782316
2610,2008.0,10.0,2.0,12.0,48.0,50.0,-83.56365191211859,-149.82573935915434,7827.7260000567785,4318707457618.613,2122357595154756.2,2957758225969667.0,242300292510369.53,4020826914515.6177,2.072618850125524e-10,303587132464.6854,10684609498225.822,0.0048582753738416595,853.4483586140764,800.1150413859357
2611,2008.0,10.0,2.0,12.0,49.0,8.0,-84.3149607076201,-158.79138822693585,7827.685619332676,4244200036731.2207,2104206196973643.8,2968010617533642.5,247034984748740.72,4099899538222.608,2.075163499957159e-10,299284663545.6993,10847241013587.986,0.00487018780346219,857.5022918968565,802.6914036520084
2612,2008.0,10.0,2.0,12.0,49.0,26.0,-84.89238466523076,-170.08822987170075,7827.657943131548,4177365689374.674,2088287832801204.2,2976452981307937.0,251664947181067.38,4169523204494.385,2.0773964880942105e-10,295814336839.163,11000959725250.475,0.0048783732577889665,860.9799702698407,804.8986173036326
2613,2008.0,10.0,2.0,12.0,49.0,43.0,-85.23232031459948,176.4252059328403,7827.643020166097,4116829382181.4663,2074161916321273.5,2982863971420889.5,256148545333202.25,4228560739209.6846,2.0790717990116757e-10,293345313251.5322,11132192363626.844,0.004882793911651532,863.8268230420736,806.7065242661731
2614,2008.0,10.0,2.0,12.0,50.0,1.0,-85.28313876321629,161.80689932440083,7827.640876702354,4061522154701.8994,2061460528367573.5,2987068884251684.0,260445289698274.5,4276069597601.081,2.0799855416062194e-10,292010080410.5572,11229033273114.068,0.004883429280657438,866.0001169282717,808.0918341328689
2615,2008.0,10.0,2.0,12.0,50.0,19.0,-85.0359526773568,147.77447461931192,7827.651516513057,4011512534271.8325,2050164990931150.2,2989036730434877.0,264522320196278.72,4311544947565.1924,2.0800996182762203e-10,291814087225.1964,11287407483673.88,0.004880276417433798,867.477344517281,809.0452060399982
2616,2008.0,10.0,2.0,12.0,50.0,36.0,-84.53102154156586,135.68797581332635,7827.67492087096,3967583809096.7583,2040464939217385.0,2988962142804324.5,268364213670167.12,4335190206909.9814,2.079548032169494e-10,292629955743.1395,11312386044476.113,0.004873349939701688,868.2921557201543,809.5942106133148
2617,2008.0,10.0,2.0,12.0,50.0,54.0,-83.83131663617763,125.96593080019936,7827.71104858207,3930919440728.2295,2032675281078436.8,2987125759494776.0,271962278992596.62,4347563375414.9023,2.0785429419428787e-10,294268888282.77637,11313647498799.791,0.004862681890593874,868.4980646513735,809.7782555199806
2618,2008.0,10.0,2.0,12.0,51.0,12.0,-82.99496277070945,118.36615840010779,7827.759836058755,3902780973216.8335,2027145568370273.8,2983753889980619.5,275302963719961.34,4349198631046.9507,2.0772777684226497e-10,296553543503.93085,11300463580081.496,0.004848321430247989,868.1320694193769,809.6237755958175
2619,2008.0,10.0,2.0,12.0,51.0,30.0,-82.06505242060562,112.44085763603177,7827.821197432587,3883873010056.714,2024036152880497.2,2979033342623022.5,278371427260408.47,4340666565437.0366,2.0758759890848445e-10,299355401864.52454,11279371776616.543,0.004830334361817833,867.2369599019685,809.1579745753183
2620,2008.0,10.0,2.0,12.0,51.0,47.0,-81.07076806502329,107.77241413780654,7827.895024706727,3874694031985.6543,2023439483587411.5,2973080655236199.5,281147680278596.62,4322456952803.3276,2.074407027863874e-10,302584382208.42145,11254521102200.967,0.004808802500219146,865.8422081762037,808.3970213075436
2621,2008.0,10.0,2.0,12.0,52.0,5.0,-80.03135401106876,104.03596584483759,7827.981187947552,3875483728242.848,2025355385590378.8,2965977562067857.5,283610327456599.44,4295069865586.2764,2.0728983602508e-10,306180138162.88446,11228278585677.17,0.004783822894623138,863.9767453737361,807.3547053872612
2622,2008.0,10.0,2.0,12.0,52.0,23.0,-78.95954995654508,100.99423526861483,7828.07953551518,3886569614870.5234,2029812271158010.8,2957751777283391.0,285733704755220.3,4258924797939.1387,2.0713574103912607e-10,310096597242.23236,11202062102521.334,0.004755506917387583,861.6532621187018,806.0327939980901
2623,2008.0,10.0,2.0,12.0,52.0,40.0,-77.86393523850404,98.4769489222193,7828.189894332494,3908004637664.1436,2036733749938430.5,2948439426079192.5,287495588234270.44,4214553788503.85,2.0697693717238959e-10,314303671383.48895,11176477470494.318,0.004723979233729883,858.897735754142,804.4403592445283
2624,2008.0,10.0,2.0,12.0,52.0,58.0,-76.75041605543488,96.36167872626736,7828.312070192121,3939811081443.924,2046026513043902.0,2938065284305665.5,288874811898286.25,4162520018299.1313,2.0681101627837342e-10,318778408645.228,11151756558041.594,0.004689376667946123,855.7359290013784,802.5855292203023
2625,2008.0,10.0,2.0,12.0,53.0,16.0,-75.62315281961996,94.55946510092994,7828.445848100863,3982174120027.0625,2057648913645885.2,2926624114488338.5,289848981661100.9,4103329596139.63,2.0663547805363665e-10,323499394052.2711,11128073563317.725,0.004651846983197846,852.1821303928323,800.4683664012562
2626,2008.0,10.0,2.0,12.0,53.0,33.0,-74.48514185804734,93.00475279554351,7828.590992660918,4035075778501.377,2071481550368483.8,2914132411974524.5,290401391904771.4,4037606638742.273,2.0644707053750708e-10,328451907051.16614,11105374312191.484,0.004611547592748745,848.2644832537153,798.0977096042972
2627,2008.0,10.0,2.0,12.0,53.0,51.0,-73.3385861332505,91.64849713189523,7828.747248487186,4098494026667.2227,2087400726598115.8,2900605554904203.0,290518349738782.44,3965999171292.6626,2.0624253717303842e-10,333622937518.7571,11083596606446.535,0.004568644221012689,844.0117354972946,795.482895274871
2628,2008.0,10.0,2.0,12.0,54.0,9.0,-72.18513622377039,90.45345021126589,7828.914340659924,4172558428975.063,2105332899485154.8,2886038661714737.5,290186872790088.0,3889084346053.6206,2.0601904965237963e-10,338998847127.66156,11062841493581.64,0.004523309532874169,839.4431970890676,792.6272073382909
2629,2008.0,10.0,2.0,12.0,54.0,26.0,-71.02605026592187,89.39091389474845,7829.091975211917,4257212187278.766,2125140934313121.5,2870452328657223.0,289400894926285.9,3807539016719.798,2.0577364606422246e-10,344569448618.55365,11043141543693.02,0.004475721749481069,834.5903588771021,789.5426026771569
2630,2008.0,10.0,2.0,12.0,54.0,44.0,-69.8623023095369,88.43847710860157,7829.27983964926,4352384055255.4243,2146687492836181.8,2853870511361912.0,288158518536658.5,3722043161356.0513,2.055037387914812e-10,350324765620.19446,11024615913569.334,0.004426063268104765,829.4849636010878,786.2420462370414
2631,2008.0,10.0,2.0,12.0,55.0,2.0,-68.69465717645386,87.57841788119319,7829.477603504827,4458115643865.505,2169878035428048.5,2836303375340612.0,286459827750957.56,3633187172429.623,2.0520734083228744e-10,356254704948.166,11007589346865.287,0.004374519302751957,824.1507567348492,782.7339231551565
2632,2008.0,10.0,2.0,12.0,55.0,19.0,-67.52372313541025,86.79655905010848,7829.6849189234035,4574262335281.18,2194566994648372.2,2817787195758057.5,284312160556517.75,3541639059094.296,2.0488271213533774e-10,362350605911.1009,10992361981250.857,0.004321276561036649,818.6212806562094,779.0344748497834
2633,2008.0,10.0,2.0,12.0,55.0,37.0,-66.34998960548924,86.08143748861801,7829.901421277429,4700641611964.151,2220611230151733.5,2798364012938354.0,281727345691743.2,3448049558946.9214,2.0452868451717207e-10,368603500858.044,10979332486787.87,0.004266521971411396,812.9296963317507,775.1609967065775
2634,2008.0,10.0,2.0,12.0,55.0,55.0,-65.17385457335328,85.42369288055738,7830.126729812227,4837133366739.274,2247901971162371.8,2778067208170887.5,278719666778050.06,3352966041006.1753,2.0414472846603314e-10,375005611438.1666,10969085926622.947,0.004210441473276272,807.1024576100942,771.1273378947155
2635,2008.0,10.0,2.0,12.0,56.0,12.0,-63.995644823916116,84.81561229294884,7830.360448319552,4983427467088.797,2276292699596427.5,2756954716685937.0,275309980640065.3,3256993140015.9106,2.0373080434817438e-10,381548757624.3499,10962184591844.361,0.004153218880766867,801.1732154505804,766.9538532248496
2636,2008.0,10.0,2.0,12.0,56.0,30.0,-62.81563107099091,84.25078675012429,7830.602165838245,5139149507489.431,2305642053287113.0,2735090939906801.5,271523022568831.44,3160702593990.5884,2.032875152246428e-10,388224223523.6997,10959267918709.354,0.004095034829224036,795.1745822705113,762.6616229756108
2637,2008.0,10.0,2.0,12.0,56.0,48.0,-61.63403941562842,83.72384933512802,7830.851457380717,5303934750439.407,2335834934444747.5,2712535339811854.0,267385582217498.62,3064556834959.15,2.0281603736108637e-10,395026029467.96387,10961116032370.037,0.004036065811510856,789.1336726369162,758.2690803705509
2638,2008.0,10.0,2.0,12.0,57.0,5.0,-60.4510601241728,83.23027334529566,7831.107884683956,5477230615295.983,2366732368093581.0,2689368083631000.5,262929374133180.12,2969058477819.315,2.02318137373465e-10,401945947550.8136,10968471225917.066,0.00397648330951427,783.0822430197516,753.7994102036492
2639,2008.0,10.0,2.0,12.0,57.0,23.0,-59.26685442530973,82.76621518558592,7831.370996983706,5658400736127.336,2398203309924180.5,2665674612063807.0,258188565012508.38,2874667607369.9624,2.0179616548552128e-10,408975083431.3115,10982118033093.215,0.003916453024381365,777.0504372726144,749.2759100819856
2640,2008.0,10.0,2.0,12.0,57.0,41.0,-58.081559825696836,82.32839094596454,7831.640331810416,5846774299620.647,2430135485088012.5,2641537366068532.5,253198266422502.97,2781736999367.457,2.0125287582482688e-10,416108817431.17944,11002925770915.041,0.003856134207339101,771.064018200951,744.7197276414952
2641,2008.0,10.0,2.0,12.0,57.0,58.0,-56.89529430561847,81.91397859586642,7831.915415805542,6041511344811.181,2462406070604331.5,2617053377567312.0,247996229697145.4,2690646122960.844,2.0069156008174773e-10,423338447941.0032,11031706365659.71,0.0037956790913525446,765.1510631585252,740.1548028670915
2642,2008.0,10.0,2.0,12.0,58.0,16.0,-55.708159659255216,81.52053984561888,7832.195765556716,6241686059093.401,2494902277519587.5,2592321905443967.5,242620792267010.16,2601728159990.353,2.0011590754559148e-10,430654516124.41583,11069275931992.508,0.003735232422416863,759.337602384393,735.6044382340834
2643,2008.0,10.0,2.0,12.0,58.0,34.0,-54.52024417540537,81.14595724168363,7832.480888450324,6446314501664.599,2527522985842126.0,2567439286052415.0,237109804836682.22,2515217668322.179,1.9952974944281492e-10,438053208090.53534,11116477642606.158,0.003674931087972877,753.6462837422748,731.0900670153949
2644,2008.0,10.0,2.0,12.0,58.0,51.0,-53.33162480511073,80.7883831611621,7832.770283539906,6654287416080.409,2560167825280493.5,2542508651844163.5,231501364424515.4,2431366005430.9272,1.9893726438892552e-10,445524903326.09644,11174078785960.38,0.0036149038387946635,748.1001032485672,726.6339966154266
2645,2008.0,10.0,2.0,12.0,59.0,9.0,-52.14236892677579,80.44619817462954,7833.063442428903,6864433037303.037,2592747052701551.0,2517631024889850.0,225832353308837.84,2350379604542.027,1.9834274647285563e-10,453059157717.11395,11242813646542.043,0.0035552710997280375,742.7197436458986,722.2571804693811
2646,2008.0,10.0,2.0,12.0,59.0,27.0,-50.952535793050785,80.11797683984294,7833.359850166106,7075526519719.478,2625175601669737.5,2492903154593511.5,220137875285925.9,2272379815819.2446,1.977503142365846e-10,460652259609.774,11323386270623.223,0.003496144863864977,737.5233648391959,717.9788752306864
2647,2008.0,10.0,2.0,12.0,59.0,44.0,-49.76217772424603,79.80245943115608,7833.6589861522725,7286288432213.54,2657377196744248.0,2468420312314115.0,214451312323634.03,2197498328559.5789,1.9716415769910995e-10,468293194847.6977,11416407731562.975,0.0034376286641157644,732.5279545750844,713.8175680950446
2648,2008.0,10.0,2.0,13.0,0.0,2.0,-48.571341098460145,79.49852844193086,7833.960325056253,7495425961368.842,2689284830985726.0,2444271086806405.5,208803535731541.28,2125827237431.6748,1.9658826472993687e-10,475970089569.3149,11522419054955.268,0.0033798176156831223,727.7480970542877,709.7898550224406
2649,2008.0,10.0,2.0,13.0,0.0,20.0,-47.380067177600736,79.20518894919228,7834.263337739035,7701626639940.28,2720829342346755.0,2420537903410689.5,203222838177173.12,2057389913046.4766,1.96026135759059e-10,483678534943.32263,11641872390076.484,0.0033227985226426293,723.196563734817,705.9107898789986
2650,2008.0,10.0,2.0,13.0,0.0,37.0,-46.188392800104566,78.92155212220912,7834.56749218406,7903612077847.557,2751954714995492.0,2397294490864119.0,197734592536928.7,1992216593386.9817,1.954810591537459e-10,491405677086.93066,11775108998189.312,0.0032666500416764083,718.8839165710997,702.1934535907192
2651,2008.0,10.0,2.0,13.0,0.0,55.0,-44.996350964749276,78.64682130475119,7834.872254432158,8100155315445.065,2782611192641644.5,2374604321437040.5,192361087252644.7,1930305781521.4895,1.9495584466371235e-10,499137819796.1407,11922360926320.318,0.003211442895980816,714.8183895696739,698.6487608479214
2652,2008.0,10.0,2.0,13.0,1.0,13.0,-43.803971324992204,78.38028021550215,7835.177089519465,8290060497667.653,2812740789168169.0,2352523298781816.0,187121847292032.88,1871604441288.9556,1.944525781610859e-10,506869086196.58344,12083709378594.41,0.0031572401324566593,711.0069665201205,695.2862726733995
2653,2008.0,10.0,2.0,13.0,1.0,30.0,-42.611280609416276,78.12128290060448,7835.481462416668,8472253588236.615,2842299883761933.0,2331093846237726.5,182033114880304.7,1816065152840.1895,1.9397292425170818e-10,514584482318.36945,12259105129292.672,0.003104097415479428,707.4538585471454,692.1128854648761
2654,2008.0,10.0,2.0,13.0,1.0,48.0,-41.41830298085586,77.86924514257181,7835.78483896793,8645774207047.896,2871247471117807.0,2310346534825458.5,177108153961812.38,1763617637253.149,1.9351790365661037e-10,522268280924.63763,12448348940958.418,0.0030520633508164725,704.1611665059647,689.1333313639834
2655,2008.0,10.0,2.0,13.0,2.0,6.0,-40.22506034437733,77.62363708529031,7836.086686827837,8809742943352.037,2899529990993750.5,2290304238197196.0,172357796403361.72,1714156400928.687,1.9308770991830282e-10,529912577679.3013,12651027887783.092,0.003001179833596393,701.1301691799598,686.3512259277562
2656,2008.0,10.0,2.0,13.0,2.0,23.0,-39.03157261243331,77.38397687891698,7836.386476394742,8963466915844.553,2927107588101131.5,2270974782958464.0,167789891756709.94,1667581613779.397,1.926820409640566e-10,537500244669.0628,12866582279792.133,0.0029514824146262115,698.3592356237509,683.7673252835725
2657,2008.0,10.0,2.0,13.0,2.0,41.0,-37.837857933982846,77.14982518368957,7836.68368173887,9106407439184.695,2953940062881912.0,2252354936836074.5,163409877422990.8,1623779182922.9878,1.922999392010535e-10,545013665551.17865,13094267307779.82,0.002903000679778943,695.844951212551,681.3804646380235
2658,2008.0,10.0,2.0,13.0,2.0,59.0,-36.643932893188314,76.92078039994291,7836.977781523555,9238138233006.916,2979973033574439.5,2234435233210578.5,159221384406271.78,1582614111354.8315,1.9193967780031516e-10,552442769371.6036,13333071404082.75,0.0028557586376285328,693.5833951320271,679.18864348429
2659,2008.0,10.0,2.0,13.0,3.0,16.0,-35.449812682305414,76.69647451444072,7837.268259918022,9358445209327.871,3005164677284139.5,2217192798164531.2,155225742769094.72,1543957594540.9324,1.9159911648992555e-10,559768772791.6039,13581836060533.15,0.0028097751109726907,691.5679480572752,677.1872283933284
2660,2008.0,10.0,2.0,13.0,3.0,34.0,-34.2555112526271,76.47656947164486,7837.55460750012,9467275849716.682,3029471610330610.0,2200596649238544.0,151422628102773.25,1507674027284.4756,1.9127560477373896e-10,566972817464.1519,13839203958705.182,0.0027650641283557386,689.7906046424099,675.3700890046217
2661,2008.0,10.0,2.0,13.0,3.0,52.0,-33.06104144667598,76.26075399361528,7837.836322147437,9564693835053.281,3052837757306679.5,2184612426974952.8,147810602416303.28,1473618638939.3667,1.9096593236144946e-10,574043123888.4669,14103526891490.45,0.0027216353121636253,688.2430846374642,673.73057452138
2662,2008.0,10.0,2.0,13.0,4.0,10.0,-31.866415114344782,76.04874078457627,7838.11290991526,9650958379914.021,3075218947237859.0,2169196482300700.8,144386719481278.8,1441653312866.4229,1.9066669237507427e-10,580960314533.2191,14373044858671.67,0.002679494260315351,686.9148728394063,672.2599400843844
2663,2008.0,10.0,2.0,13.0,4.0,27.0,-30.67164321522603,75.84026406631922,7838.38388589986,9726454561774.158,3096567241235372.0,2154302319422803.0,141147185513733.2,1411638333635.2615,1.90374196449665e-10,587707568389.254,14645791006238.594,0.002638642919002662,685.7947609557821,670.9486977758535
2664,2008.0,10.0,2.0,13.0,4.0,45.0,-29.47673590905104,75.6350773989805,7838.648775085612,9791703975833.822,3116838666419473.5,2139880101892774.0,138087397712336.22,1383436827380.9558,1.9008466162331425e-10,594266381378.3413,14919678951241.291,0.0025990799443380104,684.8703929553786,669.7863108319577
2665,2008.0,10.0,2.0,13.0,5.0,3.0,-28.28170263584154,75.43295174865989,7838.9071131745,9847311246843.602,3135982625009214.5,2125881519631509.0,135202405980236.4,1356914270847.44,1.897941765784505e-10,600624562950.3293,15192380767008.01,0.00256080105114818,684.1293651404836,668.7621783098868
2666,2008.0,10.0,2.0,13.0,5.0,20.0,-27.08655218715386,75.23367376910737,7839.158447396564,9894006512417.422,3153960700109127.0,2112256212907276.2,132486670702416.5,1331942831952.0,1.8949902860985222e-10,606764564269.8728,15461585836941.256,0.0025237993475001564,683.5578738990537,667.8645946265847
2667,2008.0,10.0,2.0,13.0,5.0,38.0,-25.891292769572416,75.03704426950735,7839.402337299908,9932591871411.14,3170737493121515.0,2098956268146000.5,129934464894575.23,1308399249458.7903,1.8919568865584038e-10,612670294846.4341,15724938340248.006,0.0024880656538635226,683.1417275246173,667.0816654367051
2668,2008.0,10.0,2.0,13.0,5.0,56.0,-24.69593206146334,74.84287684441807,7839.63835551893,9963913023552.826,3186277026316261.0,2085938712752779.0,127540089921151.77,1286168324852.6528,1.8888084119016847e-10,618331370948.4326,15979949936550.387,0.0024535888060990877,682.8668302232309,666.4017768560982
2669,2008.0,10.0,2.0,13.0,6.0,13.0,-23.500477263843795,74.65099664529708,7839.866088519417,9988875361628.174,3200556013219605.0,2073163528008423.0,125297735960515.81,1265141003907.406,1.8855164394923701e-10,623734038038.1942,16224304152597.547,0.002420355941718166,682.7183530861051,665.8129887549678
2670,2008.0,10.0,2.0,13.0,6.0,31.0,-22.30493514610393,74.46123927589228,7840.085137319287,10008404217856.986,3213557447235716.5,2060596728626906.8,123201731850974.73,1245215108882.9805,1.8820571224001038e-10,628866707713.6891,16455787132363.473,0.0023883527690808284,682.6814646474011,665.3036989033325
2671,2008.0,10.0,2.0,13.0,6.0,49.0,-21.109312087218786,74.27344979617948,7840.295118183713,10023430033249.096,3225269350352393.5,2048211573849578.8,121246640859082.97,1226299917907.002,1.878411453201864e-10,633722882181.2671,16672202663925.621,0.0023575638193942977,682.7415716746033,664.8628921240746
2672,2008.0,10.0,2.0,13.0,7.0,6.0,-19.913614113007664,74.08748182156633,7840.49566329344,10034883566484.47,3235692415094015.5,2035987692591494.2,119427199648431.69,1208309794980.211,1.8745669249073164e-10,638294651387.2297,16871694598442.572,0.0023279726815402073,682.883963793375,664.4798993738732
2673,2008.0,10.0,2.0,13.0,7.0,24.0,-18.71784692992125,73.90319670580863,7840.6864213851895,10043673305717.1,3244836022497512.5,2023912593586326.8,117738437223825.17,1191166895484.43,1.8705172187819284e-10,642576823041.4312,17052660727214.154,0.0022995622198989933,683.0942593746283,664.144790842713
2674,2008.0,10.0,2.0,13.0,7.0,42.0,-17.522015955773075,73.72046279755745,7840.867058363044,10050683134624.783,3252718394490820.5,2011981717719291.8,116175685469414.44,1174806086439.8262,1.8662622567980114e-10,646568651733.0483,17213662060308.355,0.00227231477545585,683.3584663382852,663.8484417026394
2675,2008.0,10.0,2.0,13.0,7.0,59.0,-16.326126347782054,73.53915476171095,7841.037257879766,10056753770698.447,3259369294647999.5,2000198135583747.8,114734567519826.67,1159165836251.5715,1.8618088356840431e-10,650269633783.4171,17353727616652.94,0.002246212350566929,683.6629873758097,663.582538698727
2676,2008.0,10.0,2.0,13.0,8.0,17.0,-15.130183028251963,73.35915295781413,7841.196721887093,10062676326082.123,3264827907506457.5,1988572658272414.8,113411020011597.47,1144192114875.4045,1.857170103034999e-10,653682247286.1567,17472241860890.176,0.002221236777840102,683.9948214744228,663.3397247651772
2677,2008.0,10.0,2.0,13.0,8.0,35.0,-13.934190708171785,73.18034286867115,7841.345171154045,10069198848109.67,3269143484253616.0,1977123027876851.5,112201252754974.77,1129842994943.5454,1.8523653107419742e-10,656812712320.5487,17568841912344.121,0.0021973698736409445,684.3415181613938,663.1135309068546
2678,2008.0,10.0,2.0,13.0,8.0,52.0,-12.738153908984904,73.00261457311451,7841.482345752398,10077001223755.557,3272374380820043.5,1965873757535115.8,111101759175583.48,1116078455182.9382,1.8474195413678815e-10,659668611733.6077,17643671993254.17,0.002174593576776693,684.6914003381407,662.8985009570591
2679,2008.0,10.0,2.0,13.0,9.0,10.0,-11.542076982750759,72.82586225755196,7841.608005508493,10086700845401.494,3274587147270373.0,1954855245876529.0,110109278122565.05,1102864786991.4622,1.8423630053222477e-10,662260396505.983,17697244009640.17,0.002152890072939789,685.0335881298395,662.6901430129466
2680,2008.0,10.0,2.0,13.0,9.0,28.0,-10.345964130901136,72.64998376148775,7841.721930420601,10098863297510.73,3275856964548097.0,1944102501400176.5,109220731332043.58,1090178341808.3815,1.8372305079097598e-10,664601462911.163,17730325581763.547,0.0021322419055097917,685.3579145127039,662.4847840597643
2681,2008.0,10.0,2.0,13.0,9.0,45.0,-9.149819421770621,72.47488015270653,7841.823921041173,10113977212768.96,3276264594843957.5,1933654886709129.5,108433235230173.11,1077995809075.6626,1.8320605614501818e-10,666707023949.587,17744124450100.83,0.0021126320733180185,685.6552243747734,662.2797064692508
2682,2008.0,10.0,2.0,13.0,10.0,3.0,-7.953646807055958,72.30045532823127,7841.9137988233015,10132466714357.467,3275896073767557.0,1923554744581794.8,107744034589915.25,1066298530418.2931,1.8268945977444578e-10,668594644609.4435,17740135158699.9,0.00209404411598037,685.917296051947,662.0729830799604
2683,2008.0,10.0,2.0,13.0,10.0,21.0,-6.757450137359613,72.12661563752413,7841.991406430839,10154701828443.646,3274842538847251.0,1913846059662119.2,107150439202752.81,1055075014052.3887,1.8217762442805703e-10,670283931597.9712,17720031855772.38,0.00207646218739361,686.1367688207625,661.8633126892167
2684,2008.0,10.0,2.0,13.0,10.0,38.0,-5.561233176939727,71.95326952470366,7842.0566080116105,10180978484485.31,3273196628419691.5,1904574053468248.2,106649825532492.14,1044313055601.579,1.8167501994938046e-10,671796080729.1567,17685778637706.996,0.0020598711179776875,686.3074039630702,661.6501051023819
2685,2008.0,10.0,2.0,13.0,10.0,56.0,-4.364999617804495,71.78032718680807,7842.1092894333215,10211532601210.01,3271052300317771.5,1895783804589368.8,106239568111637.36,1034003453622.4326,1.8118614765913427e-10,673153766880.513,17639484778168.652,0.0020442564662276567,686.4239723525532,661.433283433463
2686,2008.0,10.0,2.0,13.0,11.0,14.0,-3.16875309325072,71.60770024534506,7842.149358481697,10246547066448.842,3268503969733663.5,1887519172568845.0,105916990096411.11,1024141077147.4202,1.8071546299991617e-10,674380699346.242,17583321723926.812,0.002029604560116992,686.4822198651204,661.2131517935206
2687,2008.0,10.0,2.0,13.0,11.0,31.0,-1.9724971909622004,71.4353014285432,7842.176745020575,10286140385991.229,3265643557938609.5,1879822315888028.5,105679352952120.58,1014719879007.1523,1.8026727478205696e-10,675501369905.9479,17519565727718.305,0.002015902528868674,686.4790201530543,660.9904121237014
2688,2008.0,10.0,2.0,13.0,11.0,49.0,-0.7762354657662549,71.26304426185884,7842.191401113657,10330378422734.264,3262560139884726.0,1872732663931831.8,105523804642127.14,1005735604705.0549,1.798456829052691e-10,676540622649.5409,17450484228762.984,0.0020031383255825074,686.4122779490456,660.7660063722526
2689,2008.0,10.0,2.0,13.0,12.0,7.0,0.42002854785440696,71.09084276439677,7842.193301107707,10379272367009.727,3259339528833862.0,1866288716811823.5,105447525540595.98,997187479735.5408,1.7945465788840767e-10,677522854144.8522,17378295324482.988,0.0019913007411789057,686.281868180546,660.5417465280008
2690,2008.0,10.0,2.0,13.0,12.0,24.0,1.6162913234005982,70.9186111489797,7842.182441677089,10432782173357.47,3256061564961742.0,1860524829200805.5,105447516737283.88,989074256010.644,1.7909780744327075e-10,678472101782.4634,17305148865308.006,0.0019803794100879337,686.0885955530324,660.319488169699
2691,2008.0,10.0,2.0,13.0,12.0,42.0,2.8125493300547784,70.74626352364584,7842.158841829537,10490834153539.844,3252797045671312.0,1855464538296533.2,105520135278679.84,981390269596.4956,1.787779582885441e-10,679412553654.1206,17233053010668.508,0.0019703648080811246,685.8317336029435,660.0992711153108
2692,2008.0,10.0,2.0,13.0,13.0,0.0,4.0087990203470785,70.57371359237472,7842.122542873159,10553299689902.518,3249610542603505.5,1851131434410551.5,105661877237138.02,974133225158.4694,1.784977785372756e-10,680366458087.3704,17163888600489.777,0.001961248242611781,685.5132988569917,659.8824900828654
2693,2008.0,10.0,2.0,13.0,13.0,17.0,5.205036817698061,70.40087435282852,7842.073608344738,10620011182695.705,3246558427451215.0,1847544432970094.8,105869051266226.33,967302419286.4115,1.7825948644247813e-10,681354316979.0051,17099335568072.826,0.001953021835996424,685.1362531400549,659.6705665735481
2694,2008.0,10.0,2.0,13.0,13.0,35.0,6.401259103744999,70.22765778886037,7842.01212389944,10690763503116.994,3243688039274137.0,1844717821127777.5,106137790183445.64,960898655449.7518,1.7806483063855946e-10,682394513266.1486,17040854543893.668,0.0019456785017381436,684.7044861356427,659.4649678979483
2695,2008.0,10.0,2.0,13.0,13.0,53.0,7.5974622053558845,70.05397455547461,7841.938197162114,10765308198928.14,3241036488982717.0,1842661482197539.2,106464075501753.47,954921180235.2399,1.7791507102943943e-10,683502967953.7373,16989736279190.537,0.0019392119142594727,684.2228152664421,659.2672583049568
2696,2008.0,10.0,2.0,13.0,14.0,10.0,8.793642381231601,69.87973365382663,7841.851957540455,10843368962516.547,3238631422340314.5,1841380944274277.0,106843750014036.9,949373115767.6156,1.7781099966382564e-10,684692632157.2953,16946981983019.914,0.0019336164722809767,683.6968710832306,659.0790813274701
