,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
2640,2008.0,6.0,2.0,9.0,43.0,53.0,-49.034577066959386,-62.10897528256112,7830.923056718673,31258276586500.117,2940728241970564.0,998556878932825.4,71208107761619.2,439376992458.6939,1.2874922961089e-10,978708114109.9948,9020432132264.938,0.006327280616300708,599.5245305512024,596.7210717140823
2641,2008.0,6.0,2.0,9.0,44.0,6.0,-49.92755688677763,-62.33917565342455,7830.697029540096,31873225970760.92,2946180441543837.5,1002285681980441.1,71632954084080.98,445645295710.059,1.290906937753669e-10,980385695635.4783,8859884691459.705,0.006298667677785423,599.7354358613883,596.9923890592013
2642,2008.0,6.0,2.0,9.0,44.0,20.0,-50.8202642176951,-62.575972952126506,7830.472285020549,32444594110526.117,2949039597643668.0,1006596204722926.8,72119893735326.61,452663230516.16046,1.2939332593603242e-10,981484796901.9293,8696887423035.469,0.006271901973662018,600.2097190080224,597.5072000557213
2643,2008.0,6.0,2.0,9.0,44.0,33.0,-51.71267948442313,-62.81983885773957,7830.249045158575,32967709789055.836,2949256506997390.0,1011511881842130.4,72672785820541.44,460470501214.3468,1.2965710346132942e-10,981977335263.1484,8532231842205.003,0.006246914736496067,600.9550308917065,598.2732742195726
2644,2008.0,6.0,2.0,9.0,44.0,46.0,-52.60478126707607,-63.07128920437543,7830.0275304853685,33438431751635.28,2946806294834422.5,1017048692265115.4,73294942311385.02,469108555132.66656,1.2988227710158968e-10,981827650813.2241,8366675126164.535,0.006223638021043139,601.9773772506826,599.296564769721
2645,2008.0,6.0,2.0,9.0,44.0,59.0,-53.49654607702635,-63.330889303089464,7829.807959846502,33852722556077.758,2941663970973522.5,1023218493590882.6,73989422208636.0,478613764259.441,1.3006888989699822e-10,981012692073.9082,8200973551052.986,0.006202004668010618,603.2823133766332,600.5823165676654
2646,2008.0,6.0,2.0,9.0,45.0,13.0,-54.38794809950043,-63.599260045487654,7829.5905501852785,34207061145988.83,2933821012866486.0,1030025818447667.1,74758752323829.94,489020893278.82874,1.3021705603735576e-10,979509210036.4142,8035848197965.583,0.006181948273720816,604.8740238376639,602.1341825737455
2647,2008.0,6.0,2.0,9.0,45.0,26.0,-55.27895889703336,-63.877084925514964,7829.375516327854,34498373174442.38,2923278444856706.5,1037468324593997.6,75604962481184.23,500359818731.7147,1.3032679942954982e-10,977300472535.7039,7871996187595.01,0.006163403165844353,606.7555355353144,603.9544107855132
2648,2008.0,6.0,2.0,9.0,45.0,39.0,-56.169547066698044,-64.16511814361678,7829.163070770422,34724314369302.965,2910059467529245.0,1045535902124020.5,76529498051579.89,512661326230.51697,1.3039834417247996e-10,974364425929.7994,7710044890615.777,0.006146304385354381,608.9284643091239,606.0435945259653
2649,2008.0,6.0,2.0,9.0,45.0,53.0,-57.059677842510574,-64.46419399161755,7828.953423468614,34882977157015.332,2894191002157170.0,1054211774505748.5,77533304134433.83,525946962709.2122,1.3043167879010057e-10,970692415296.2388,7550610245350.782,0.006130587674834454,611.3933576636612,608.4009870526552
2650,2008.0,6.0,2.0,9.0,46.0,6.0,-57.94931263256575,-64.77523775894622,7828.746781629358,34973152029431.535,2875715134311460.0,1063471294917396.4,78616700208638.9,540232312765.36115,1.3042679881393066e-10,966279831088.6764,7394266962654.987,0.006116189473250389,614.1492572651899,611.0240857920481
2651,2008.0,6.0,2.0,9.0,46.0,19.0,-58.83840847812201,-65.0992784534464,7828.543349505397,34994388907151.715,2854694527394747.5,1073283617777370.0,79779506291680.89,555533311255.1185,1.3038393487962728e-10,961118400489.4034,7241510015528.948,0.006103046917268626,617.1941417100202,613.9090482097674
2652,2008.0,6.0,2.0,9.0,46.0,32.0,-59.726917418933425,-65.43746369577178,7828.343328192666,34946855541995.324,2831200095932840.0,1083610559551513.2,81020912562649.69,571853068710.057,1.3030316532873922e-10,955213050705.8401,7092826129747.175,0.006091097849178538,620.5244163204859,617.0502190841156
2653,2008.0,6.0,2.0,9.0,46.0,46.0,-60.61478574544529,-65.79107722902341,7828.146915430752,34831457045489.47,2805320349635494.0,1094408000666059.8,82339572680509.97,589189379385.2383,1.3018473471600445e-10,948570754414.7672,6948648059941.053,0.006080280831439298,624.1351797328985,620.4403935048987
2654,2008.0,6.0,2.0,9.0,46.0,59.0,-61.50195311376923,-66.16155958970973,7827.954305406599,34649826988354.734,2777159170853858.5,1105625370955055.0,83733519166651.31,607529165666.0444,1.300289665717648e-10,941205592962.213,6809381440431.996,0.006070535167842283,628.0198137905628,624.0704569734198
2655,2008.0,6.0,2.0,9.0,47.0,12.0,-62.38835149337955,-66.55053261878453,7827.765688561711,34404175335967.445,2746837046077528.5,1117210447306950.4,85200566556736.33,626859690572.8702,1.2983653904772712e-10,933129748760.9268,6675353464683.258,0.006061800931237882,632.1713292680184,627.9306630232522
2656,2008.0,6.0,2.0,9.0,47.0,25.0,-63.27390390975784,-66.95982866106158,7827.581251402993,34097414596524.78,2714488365321240.5,1129104624198812.0,86737834649233.2,647150915229.527,1.296081696418537e-10,924367052054.4648,6546895292381.728,0.006054018997737706,636.5804675727161,632.0089108183278
2657,2008.0,6.0,2.0,9.0,47.0,39.0,-64.15852293425375,-67.39152551926168,7827.401176317467,33733011161619.59,2680263037021517.5,1141247561357833.5,88342135421649.75,668366515725.3883,1.2934489322580512e-10,914943552121.4186,6424291736215.016,0.006047131087261737,641.2369335491323,636.2919404105947
2658,2008.0,6.0,2.0,9.0,47.0,52.0,-65.04210886039888,-67.84798851087027,7827.225641391,33315038397637.03,2644326877546807.5,1153575697836374.2,90009790730411.84,690457139445.054,1.2904799425490923e-10,904891199217.067,6307811524168.386,0.006041079810253541,646.1285095841631,640.7645825686421
2659,2008.0,6.0,2.0,9.0,48.0,5.0,-65.92454748886503,-68.33192134302749,7827.054820231294,32847735086019.535,2606853416375926.5,1166030146543668.0,91737346114326.78,713375561394.8823,1.2871919075656175e-10,894241061776.6797,6197652421000.73,0.006035808720342598,651.2435331872962,645.4120888012429
2660,2008.0,6.0,2.0,9.0,48.0,19.0,-66.80570742061028,-68.84642800161458,7826.8888817952575,32335957174033.57,2568032086633905.5,1178547926736807.5,93520699243965.9,737054458531.5483,1.2836040165435063e-10,883032948052.0175,6094029621855.812,0.006031262372687791,656.5673899271295,650.2170131371544
2661,2008.0,6.0,2.0,9.0,48.0,32.0,-67.68543672760512,-69.39508848523354,7826.72799022095,31784895378830.37,2528063949362779.5,1191067281583757.2,95355567001222.69,761417001771.8728,1.27973903070994e-10,871309292361.2094,5997136021609.646,0.006027386387684886,662.0840143053842,655.1606909006028
2662,2008.0,6.0,2.0,9.0,48.0,45.0,-68.56355882992908,-69.98205205763361,7826.572304664306,31199525322567.402,2487147568440151.0,1203535762494926.8,97238258160831.3,786391293123.1578,1.2756236625764505e-10,859111986380.0071,5907098524287.297,0.006024127519679848,667.7787117685905,660.2258540058145
2663,2008.0,6.0,2.0,9.0,48.0,58.0,-69.43986735288418,-70.61215281949956,7826.421979140744,30585319720557.625,2445496071939351.5,1215898394886749.0,99164491140290.48,811884870165.9967,1.271287030590966e-10,846488938908.4235,5824069480078.242,0.006021433730278453,673.6333571329607,665.3924271577408
2664,2008.0,6.0,2.0,9.0,49.0,12.0,-70.31411966229011,-71.29105391883496,7826.277162371879,29947649281966.055,2403322421791123.0,1228106796769464.2,101130272709381.03,837802630874.9067,1.266761410394814e-10,833488810174.9604,5748168640055.833,0.00601925426580018,679.6296376754367,670.6405462356242
2665,2008.0,6.0,2.0,9.0,49.0,25.0,-71.18602867161655,-72.02542877763159,7826.137997637453,29292019829586.71,2360845423925407.5,1240115079799963.8,103131476412299.0,864038307607.4225,1.2620817194946451e-10,820162264116.95,5679515027109.565,0.0060175397383820245,685.7472134779473,675.9490430121306
2666,2008.0,6.0,2.0,9.0,49.0,38.0,-72.05525236872597,-72.82319052098211,7826.004622632662,28623256438322.83,2318265822470624.0,1251890908294318.0,105164976852449.69,890495627135.3224,1.2572848560058132e-10,806559680776.2537,5618164646178.186,0.006016242210194515,691.9682985594792,681.2995318724895
2667,2008.0,6.0,2.0,9.0,49.0,51.0,-72.9213803040481,-73.69378464766936,7825.8771693310055,27946541969570.8,2275795533083678.5,1263400024690278.8,107227068098221.61,917059059794.1042,1.2524095019343432e-10,792733843379.9161,5564205306445.122,0.006015315280197048,698.2711062426047,686.6707892678902
2668,2008.0,6.0,2.0,9.0,50.0,5.0,-73.78391598841083,-74.64856528983108,7825.755763852809,27266639756582.992,2233634943586701.0,1274616749188998.0,109314547047551.47,943614770014.8866,1.247495497603699e-10,778737419719.938,5517693821305.528,0.006014714172825104,704.6342904770461,692.0427149374276
2669,2008.0,6.0,2.0,9.0,50.0,18.0,-74.64225372586577,-75.70128273990889,7825.640526339563,26588249308421.46,2191983122989959.8,1285518365202567.5,111424137573671.34,970041158474.4163,1.2425836623253114e-10,764623150608.2185,5478687634613.996,0.006014395827971109,711.0345459417188,697.3943518107858
2670,2008.0,6.0,2.0,9.0,50.0,31.0,-75.4956477914981,-76.86872003406614,7825.531570834186,25915084090327.67,2151007862776139.8,1296096729195479.8,113553762217041.31,996231647725.329,1.2377138472302655e-10,750444146282.6876,5447176792838.468,0.006014318991598665,717.4523044711526,702.7087300347008
2671,2008.0,6.0,2.0,9.0,50.0,44.0,-76.34317096072522,-78.17153023127742,7825.429005167342,25251163787627.14,2110886046739053.2,1306340182837812.8,115700621083513.06,1022062913747.0217,1.2329263169948088e-10,736253331390.3037,5423180821045.937,0.0060144443063068955,723.8635014086534,707.9659654384541
2672,2008.0,6.0,2.0,9.0,50.0,58.0,-77.18365805946435,-79.6353446781124,7825.332930849945,24599923141799.184,2071774951992401.0,1316244738977502.8,117862415365964.03,1047417448210.0188,1.2282599160803397e-10,722103719391.9186,5406678606049.071,0.006014734401151495,730.2451277995103,713.1479655266858
2673,2008.0,6.0,2.0,9.0,51.0,11.0,-78.01562821579391,-81.29224676707588,7825.243442971938,23964657421591.555,2033826384345677.5,1325807373187585.0,120036634678014.17,1072173424278.2246,1.2237523557978802e-10,708048054103.4161,5397636458283.575,0.006015153980020689,736.5722859200029,718.235997997365
2674,2008.0,6.0,2.0,9.0,51.0,24.0,-78.83717653506741,-83.18273475851402,7825.160630107455,23347552361990.71,1997152844589459.5,1335037586879373.2,122221898684331.02,1096227448595.356,1.2194372476055822e-10,694141670096.4733,5395928853463.886,0.006015669907861968,742.8247957739611,723.2160218369141
2675,2008.0,6.0,2.0,9.0,51.0,38.0,-79.64582155610512,-85.35832575328914,7825.084574226488,22751122278326.402,1961876172093414.5,1343937840469117.0,124415776528741.33,1119462017504.8174,1.2153468651266157e-10,680439961017.1758,5401430612025.536,0.006016251294064449,748.9774375015776,728.0707239218514
2676,2008.0,6.0,2.0,9.0,51.0,51.0,-80.43828856852876,-87.884962861112,7825.015350613113,22177496856103.105,1928103254340968.5,1352511640227816.8,126615710624063.6,1141762793246.1604,1.2115098899351034e-10,667000964365.2438,5413946724531.262,0.00601686957231319,755.0045805851582,732.78327921741
2677,2008.0,6.0,2.0,9.0,52.0,4.0,-81.21020036986931,-90.84732934727737,7824.953027790375,21627672570910.414,1895898172969548.8,1360771485634459.2,128820006620409.03,1163034771754.2817,1.207948175088494e-10,653890196690.4423,5433129017665.355,0.006017498576251729,760.8856169920901,737.341510243145
2678,2008.0,6.0,2.0,9.0,52.0,17.0,-81.9556371474745,-94.35392283427484,7824.897667451929,21102978635907.246,1865334160495599.5,1368718500026628.0,131025480023473.36,1183170311891.7312,1.2046799196092787e-10,641178499847.4141,5458547113527.26,0.00601811461031807,766.594126785888,741.729242379868
2679,2008.0,6.0,2.0,9.0,52.0,31.0,-82.66652063493503,-98.54201317460712,7824.849324400469,20604077561122.66,1836457413632899.5,1376352782104180.8,133228707482083.8,1202070657179.2808,1.2017154516720406e-10,628949262573.0851,5489560458054.746,0.006018696515150775,772.1046071981493,745.9315280566881
2680,2008.0,6.0,2.0,9.0,52.0,44.0,-83.33179033809371,-103.5798110363491,7824.808046493038,20131424029618.434,1809303322373227.2,1383664729219613.0,135425032296951.53,1219635530918.3093,1.199056992990636e-10,617301829779.2118,5525281895091.41,0.006019225727006083,777.3883378406142,749.9313240388412
2681,2008.0,6.0,2.0,9.0,52.0,57.0,-83.93641365682086,-109.6593607180098,7824.773874593267,19684262097776.703,1783858034407571.5,1390644268746238.8,137609765787282.5,1235782268199.5977,1.196693286200772e-10,606361946411.8207,5564408455152.202,0.0060196863306684655,782.4204378249084,753.7147319840295
2682,2008.0,6.0,2.0,9.0,53.0,10.0,-84.4604963436986,-116.9672897796195,7824.746842530586,19262062861148.81,1760111858771697.5,1397260096798763.0,139775657494222.19,1250416269580.951,1.1946028681158352e-10,596280484154.3785,5605251893534.024,0.006020065105394476,787.1679209548131,757.2617703939131
2683,2008.0,6.0,2.0,9.0,53.0,24.0,-84.87924936686181,-125.61522061749025,7824.726977066459,18863604611462.99,1738024293454143.8,1403471434088455.0,141914301970029.25,1263451423831.493,1.1927509225486242e-10,587236316006.6063,5645642090960.081,0.006020351563479085,791.5973944045882,760.5521645117144
2684,2008.0,6.0,2.0,9.0,53.0,37.0,-85.16522594240058,-135.52360316768645,7824.714297867664,18487667283465.94,1717550592735150.5,1409227185528989.5,144015819416241.5,1274803727090.9707,1.1910958665324753e-10,579416880494.1375,5683136366655.772,0.006020537981097136,795.6729337684711,763.5637365097335
2685,2008.0,6.0,2.0,9.0,53.0,50.0,-85.29415667018966,-146.30832651826145,7824.70881748667,18132583276090.527,1698624874876628.2,1414491049577319.5,146071620544119.44,1284413893445.9395,1.1895980793578143e-10,572981486692.6942,5715413367245.282,0.006020619421138563,799.3681986777851,766.281501259265
2686,2008.0,6.0,2.0,9.0,54.0,4.0,-85.25322726873654,-157.29391372489752,7824.710541349101,17798215788379.758,1681239116317801.2,1419243419272721.2,148074041357234.88,1292229153059.1606,1.188241882405735e-10,567998649900.7251,5741095530270.904,0.006020593747842551,802.6607069787871,768.6935989677069
2687,2008.0,6.0,2.0,9.0,54.0,17.0,-85.04664661374377,-167.72839831846906,7824.719467748314,17485578347631.648,1665430617060106.0,1423502731728833.8,150018796327935.06,1298220917756.5608,1.1870435228597923e-10,564415687632.9517,5760181839841.206,0.00602046163313136,805.5417870595256,770.7986907771555
2688,2008.0,6.0,2.0,9.0,54.0,30.0,-84.69372675254174,-177.0609286260522,7824.735587847114,17195968124795.377,1651248344317973.8,1427328101922738.8,151905711617739.47,1302392334981.9233,1.1860437521430415e-10,562081199732.2238,5773858714824.14,0.006020226554617869,808.0210470372178,772.6088486729735
2689,2008.0,6.0,2.0,9.0,54.0,43.0,-84.22121744840771,174.93734768109627,7824.7588856865705,16931651659143.236,1638780199451742.0,1430784061243001.5,153734780960657.16,1304748404488.427,1.1852964958175912e-10,560794760172.2366,5784009154019.404,0.006019894785292873,810.1092493386009,774.1365492728587
2690,2008.0,6.0,2.0,9.0,54.0,57.0,-83.65578346447549,168.23800737579688,7824.789338201946,16694445089628.459,1628095602190503.0,1433933764839382.5,155506065891364.62,1305304493155.1772,1.1848501425395773e-10,560363895466.4166,5792509125950.026,0.006019475374948283,811.8207973665101,775.3960871099538
2691,2008.0,6.0,2.0,9.0,55.0,10.0,-83.01997136509385,162.68166134093536,7824.826915245721,16485892161644.342,1619251943983787.0,1436824072520131.8,157217838844934.3,1304076458986.243,1.1847412730768463e-10,560628632570.6165,5800926890556.456,0.0060189801234803286,813.166864818296,776.3984193206509
2692,2008.0,6.0,2.0,9.0,55.0,23.0,-82.33126653913865,158.07332206948215,7824.8715796176975,16306471140940.943,1612261821539205.8,1439493820316889.0,158867899735418.22,1301092589895.326,1.1849904184043343e-10,561470426741.0426,5810357178330.343,0.006018423546312425,814.1621235341671,777.1560118345469
2693,2008.0,6.0,2.0,9.0,55.0,36.0,-81.60267313933382,154.230452379971,7824.923287102112,16156842365154.744,1607143123869968.2,1441960249197358.5,160451563989175.94,1296376199127.5708,1.18560809731306e-10,562800246819.7133,5821593725687.822,0.006017822832250568,814.8140246184748,777.6752089188778
2694,2008.0,6.0,2.0,9.0,55.0,50.0,-80.84370866259489,150.99954696417103,7824.981986511787,16037171794822.156,1603891433202908.8,1444231806639159.5,161963332093052.62,1289959214475.8154,1.1865942863047312e-10,564555123187.3175,5835125523643.589,0.006017197794151514,815.1308601295101,777.9621447163937
2695,2008.0,6.0,2.0,9.0,56.0,3.0,-80.06132881662829,148.25764163760934,7825.047619739194,15947578247076.85,1602497871848015.5,1446305792002841.2,163396461953526.34,1281877573843.2556,1.1879418922776025e-10,566689133513.7722,5851255842862.311,0.006016570812837817,815.118881684127,778.0207687278177
2696,2008.0,6.0,2.0,9.0,56.0,16.0,-79.26065024214878,145.9082950766328,7825.120121814462,15887533970745.123,1602924968962946.5,1448179378762859.0,164744497640764.28,1272181586592.3005,1.189636239365746e-10,569171631099.1101,5870078034446.952,0.0060159667747467565,814.7893713917035,777.8580167365465
2697,2008.0,6.0,2.0,9.0,56.0,30.0,-78.44547670327859,143.87638692212298,7825.199420970192,15856913802978.85,1605148753151905.2,1449837462036340.0,165999484541549.3,1260921434920.8892,1.1916597518082734e-10,571977813177.6259,5891646674533.229,0.006015413003854131,814.1489768643448,777.4769521224989
2698,2008.0,6.0,2.0,9.0,56.0,43.0,-77.61867119845304,142.1033590774277,7825.285438713068,15855490502650.637,1609138239341536.5,1451260997422024.2,167153157979327.72,1248155223909.5454,1.1939909773093837e-10,575089014535.4252,5915945370923.887,0.00601493918845042,813.205176619109,776.880765929239
2699,2008.0,6.0,2.0,9.0,56.0,56.0,-76.78241674421587,140.54333946177178,7825.3780899021585,15882540171003.94,1614840276905084.2,1452433805103077.5,168197964963717.5,1233954555512.1462,1.1966042362176473e-10,578492644791.758,5942846819711.767,0.0060145773033916635,811.9706005523974,776.0759792868041
2700,2008.0,6.0,2.0,9.0,57.0,9.0,-75.9383993933833,139.1601382759836,7825.4772828338455,15937734086459.775,1622214522601387.8,1453330968184373.8,169125382434091.56,1218391685004.2573,1.1994727080242493e-10,582176459943.6647,5972254340857.369,0.0060143615284724465,810.4541681417592,775.0661300989663
2701,2008.0,6.0,2.0,9.0,57.0,23.0,-75.08793756965532,137.92497124571813,7825.58291933329,16020544633572.926,1631210212717075.2,1453927838546272.5,169927276548921.2,1201547564603.6162,1.2025671191910556e-10,586130551123.7809,6004029778790.826,0.006014328163596535,808.6671249711703,773.8562038009219
2702,2008.0,6.0,2.0,9.0,57.0,36.0,-74.23207436549944,136.81474819074404,7825.694894852322,16130508046320.412,1641776221095142.0,1454196857707145.5,170595474007974.94,1183507511657.6113,1.2058567353227115e-10,590345535680.477,6038043401962.621,0.006014515541433599,806.6203467438465,772.4507566521016
2703,2008.0,6.0,2.0,9.0,57.0,49.0,-73.37164414992425,135.81078771492054,7825.813098573685,16266750455970.104,1653844192697903.8,1454114968509646.2,171122918964733.38,1164367156543.7126,1.2093088960265847e-10,594813444666.5161,6074098981361.789,0.006014963938264375,804.3290589740553,770.8574430163004
2704,2008.0,6.0,2.0,9.0,58.0,2.0,-72.50732120250932,134.89784878702835,7825.937413521511,16428690720207.383,1667354207933101.2,1453653751250388.0,171502243404932.25,1144221676971.3125,1.2128905563184538e-10,599525041519.0803,6112061275910.258,0.006015715483716599,801.8055498659526,769.0817715046668
2705,2008.0,6.0,2.0,9.0,58.0,16.0,-71.6396556425803,134.06339700077822,7826.067716677903,16615546630960.418,1682237050981482.5,1452786963996958.0,171726943706390.25,1123171787634.635,1.2165676599564433e-10,604471129561.79,6151778266372.728,0.00601681407009071,799.0640125885232,767.1307101293271
2706,2008.0,6.0,2.0,9.0,58.0,29.0,-70.7691002784149,133.29704481184382,7826.2038791055365,16826527765769.299,1698420985716638.0,1451487966134871.2,171791039526541.62,1101319877692.253,1.220305580654554e-10,609641993425.458,6193124323160.389,0.00601830526196461,796.1183808441978,765.0111641467327
2707,2008.0,6.0,2.0,9.0,58.0,42.0,-69.8960308938587,132.5901212742299,7826.34576607611,17060478120277.93,1715821423669666.8,1449735502895276.0,171689987948811.88,1078774395322.4418,1.224069513780776e-10,615026902149.1213,6235924775055.83,0.0060202362067509445,792.9857468398762,762.7325846669532
2708,2008.0,6.0,2.0,9.0,58.0,55.0,-69.02076173876374,131.935338728493,7826.493237204559,17316388012765.688,1734356768004393.0,1447506058899618.8,171419564875340.22,1055640944368.2144,1.2278245921413935e-10,620614252869.7109,6280075617027.706,0.006022655546856528,789.6809222841466,760.3029842247895
2709,2008.0,6.0,2.0,9.0,59.0,9.0,-68.14355747603211,131.32653256701596,7826.646146588864,17593019913426.703,1753937315226012.2,1444779803079984.0,170976789807192.9,1032026801553.0784,1.2315361530258588e-10,626391379815.5106,6325466735305.119,0.0060256133340681715,786.2200096834716,757.731638989418
2710,2008.0,6.0,2.0,9.0,59.0,22.0,-67.26464248336144,130.75845648243182,7826.80434295533,17889035343952.387,1774468819171865.2,1441538734945109.2,170359665634313.72,1008037639724.8326,1.2351697003690978e-10,632345063391.4727,6372021264838.042,0.006029160946756772,782.6188537747915,755.0279729451141
2711,2008.0,6.0,2.0,9.0,59.0,35.0,-66.38420816034625,130.22662015709136,7826.967669809165,18202774093508.344,1795849458850987.0,1437770618792745.5,169567778499883.4,983780796087.046,1.2386922174424517e-10,638459195611.8668,6419623694342.566,0.006033351010455586,778.8951581833005,752.203203732022
2712,2008.0,6.0,2.0,9.0,59.0,49.0,-65.50241871717029,129.72715966125514,7827.135965590239,18532566752138.42,1817975412142209.0,1433463804208310.2,168601516633055.6,959358158679.1566,1.242070866738267e-10,644717966688.0608,6468230954572.072,0.00603823732233039,775.0649768972422,749.2677044742259
2713,2008.0,6.0,2.0,10.0,0.0,2.0,-64.61941579693683,129.2567332463777,7827.309063833818,18876522632144.348,1840736443689261.2,1428610790320408.2,167462593119476.12,934868835487.9213,1.2452737270714064e-10,651104823690.5074,6517816144301.698,0.006043874780015358,771.1446930626834,746.2325172312092
2714,2008.0,6.0,2.0,10.0,0.0,15.0,-63.735322194340114,128.81243699786074,7827.486793336169,19232482758983.312,1864019666261440.2,1423209640039075.5,166154228164572.22,910410723009.2671,1.248271533196478e-10,657599117527.643,6568319387395.516,0.006050319315247789,767.1515924768104,743.109816654112
2715,2008.0,6.0,2.0,10.0,0.0,28.0,-62.850244868505065,128.39173612724045,7827.668978324805,19598178872123.004,1887707346637224.8,1417260740634401.5,164680628852626.2,886074740632.2743,1.251035341756049e-10,664181691712.1066,6619750752351.428,0.0060576278326845345,763.101766652688,739.9112899189511
2716,2008.0,6.0,2.0,10.0,0.0,42.0,-61.96427740025879,127.99240866382118,7827.8554386332435,19971117244876.965,1911678865798937.5,1410769310285652.2,163047312641571.88,861947757034.6039,1.253538366903428e-10,670831361844.3857,6672121148528.712,0.006065858154241806,759.0114535611657,736.6491633123852
2717,2008.0,6.0,2.0,10.0,0.0,55.0,-61.07750200889778,127.61249904091127,7828.0459898800755,20348601142480.31,1935808821075059.8,1403744784617132.5,161260955371166.22,838110642452.6724,1.255755117958119e-10,677527363511.9985,6725474013308.756,0.00607506896924718,754.8965693743811,733.3358251725889
2718,2008.0,6.0,2.0,10.0,1.0,8.0,-60.189991217284614,127.2502796270775,7828.2404436521865,20727791800123.746,1959976971713338.5,1396201039519611.5,159329353270873.84,814640293975.1971,1.257664115666963e-10,684243526135.508,6779825217016.607,0.006085319790651938,750.7727685656185,729.9838521691003
2719,2008.0,6.0,2.0,10.0,1.0,21.0,-59.30180923431986,126.90421867506505,7828.438607691907,21105663410158.08,1984056040121755.0,1388155759461709.2,157261253073477.1,791605641324.5565,1.259244283614991e-10,690957082772.9678,6835252342388.595,0.006096670917501069,746.6550769330794,726.6056906703039
2720,2008.0,6.0,2.0,10.0,1.0,35.0,-58.41301310889091,126.57295348428691,7828.640286087948,21479056587207.89,2007920986642051.8,1379630764382306.0,155066314937655.0,769069964377.3529,1.2604775344952837e-10,697643142727.8624,6891832932314.9795,0.006109183403815646,742.5580926467109,723.2137823925259
2721,2008.0,6.0,2.0,10.0,1.0,48.0,-57.52365369793497,126.25526782184126,7828.845279469889,21844650107940.56,2031444185197200.8,1370652058880637.0,152755028406541.34,747089749456.8152,1.2613474704391072e-10,704278229864.5374,6949670456254.262,0.006122919033998849,738.4960574744639,719.8205872616921
2722,2008.0,6.0,2.0,10.0,2.0,1.0,-56.63377648244674,125.95007284014052,7829.053385206053,22199187125792.305,2054511667956229.2,1361247991907693.5,150338361601269.1,725716221206.814,1.2618426601470625e-10,710832582429.6539,7008844232770.202,0.006137940304835791,734.4819884147403,716.4378428148747
2723,2008.0,6.0,2.0,10.0,2.0,15.0,-55.74342225845982,125.65639087990263,7829.264397604546,22539236347197.395,2077001940215040.5,1351451118868683.8,147827931199786.53,704992965082.7257,1.2619519674905747e-10,717281987207.7686,7069481767265.772,0.006154310414117201,730.5287683683787,713.0774013775992
2724,2008.0,6.0,2.0,10.0,2.0,28.0,-54.85262772467158,125.37334166547222,7829.478108117279,22861337440854.9,2098796789335923.2,1341297186395056.0,145235765098224.47,684957462282.8075,1.2616668251400329e-10,723602654669.4982,7131716311172.89,0.006172093255882407,726.6487453414227,709.7508691923404
2725,2008.0,6.0,2.0,10.0,2.0,41.0,-53.96142598425027,125.10013049276027,7829.694305546742,23162292428080.633,2119797629940389.2,1330822298123844.5,142573830285561.56,665641872253.1368,1.2609840209258064e-10,729764157700.4604,7195658745987.062,0.006191353422242656,722.8524869537418,706.4685430570875
2726,2008.0,6.0,2.0,10.0,2.0,54.0,-53.06984697502375,124.83603808411964,7829.912776255345,23438795131953.543,2139898689724290.8,1320066461663656.0,139854434904705.44,647071671796.5148,1.2599004262630335e-10,735743249574.7261,7261455012210.163,0.006212156211714169,719.150737619392,703.2409676599736
2727,2008.0,6.0,2.0,10.0,3.0,8.0,-52.17791783965651,124.5804118435469,7830.133304377118,23687754021749.926,2159006240843491.5,1309070587164525.2,137089743052613.97,629267057686.3351,1.2584164634893785e-10,741515135010.0372,7329243343967.469,0.006234567643966395,715.5531041795527,700.0778227953526
2728,2008.0,6.0,2.0,10.0,3.0,21.0,-51.28566324533396,124.33265829295715,7830.3556720315255,23906180737532.1,2177029426959138.5,1297877648291418.0,134291860482863.06,612242880108.6016,1.2565342504918706e-10,747058559272.1958,7399167950633.443,0.006258654480862223,712.0688175131617,696.9885136617366
2729,2008.0,6.0,2.0,10.0,3.0,34.0,-50.39310566076589,124.09223650842587,7830.579659539226,24091619396844.637,2193903148050137.0,1286528324228406.2,131472210498252.03,596009478408.2997,1.254261344645354e-10,752345525100.1705,7471353045922.971,0.006284484253649311,708.704834070527,693.9805623622416
2730,2008.0,6.0,2.0,10.0,3.0,47.0,-49.500265597012586,123.85865240619006,7830.805045639521,24241629680045.965,2209555791533785.2,1275066370250001.8,128642183657055.28,580572324096.0515,1.2516049873044683e-10,757357180818.9264,7545937431625.351,0.0063121252961432445,705.4686088545342,691.0618749190072
2731,2008.0,6.0,2.0,10.0,4.0,1.0,-48.60716181749649,123.63145375330357,7831.03160770931,24354199866494.008,2223931584860685.2,1263534422293414.2,125812552451424.72,565932956132.0253,1.2485758010546418e-10,762073663450.192,7623046448570.76,0.00634164678372606,702.3662573043139,688.2391925275834
2732,2008.0,6.0,2.0,10.0,4.0,14.0,-47.71381152169724,123.41022579836101,7831.2591219833075,24427585755081.76,2236979771461022.5,1251975707778383.8,122993658009309.1,552089232070.5912,1.2451858000403032e-10,766479713535.3296,7702797430466.646,0.006373118777978208,699.4035373005069,685.5188866111438
