,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
94,2008.0,10.0,2.0,0.0,27.0,45.0,54.09259446223256,89.26013497718507,7826.7435108434465,12777637644002.525,2449581823874306.0,1396060194583260.5,80078416405902.75,650355266898.9025,1.3460983048566352e-10,578700314316.9197,11932279416971.59,0.09416522976610896,696.8946479144465,687.9603655331287
95,2008.0,10.0,2.0,0.0,28.0,2.0,52.903764970935946,88.90811338397809,7827.035416245656,12905992068573.979,2470874917646759.5,1379450596067801.0,78884193502948.64,627681875407.4404,1.3434529558496206e-10,587573264120.9386,12190898135768.791,0.0932221528461986,692.776553121494,684.2340473770307
96,2008.0,10.0,2.0,0.0,28.0,20.0,51.714321188338246,88.57094655903266,7827.33091423282,13016908895609.486,2490212903457801.0,1363257812176879.5,77765412121342.77,606654480663.007,1.3405215405883612e-10,596143965618.4266,12447237933050.021,0.09229186876224246,688.9183222461354,680.715499311905
97,2008.0,10.0,2.0,0.0,28.0,38.0,50.52431974305923,88.24727176325777,7827.629485787162,13109833863898.205,2507515356490759.5,1347554167459755.5,76721715554128.9,587240586395.0161,1.3373154836738348e-10,604383973045.3778,12698791567812.49,0.09137654755108164,685.3308770121425,677.417795266132
98,2008.0,10.0,2.0,0.0,28.0,56.0,49.33381070937705,87.9358830082129,7827.930606552123,13184391357218.44,2522728921297128.0,1332406072744090.5,75752446950927.62,569409690185.4784,1.333850505748171e-10,612257261456.5471,12943058213962.387,0.09047822313304474,682.0237073875603,674.3524214660652
99,2008.0,10.0,2.0,0.0,29.0,13.0,48.14283853418161,87.63570904432649,7828.233747754924,13240394899250.178,2535823159225738.0,1317870717745179.0,74856456144865.48,553119740892.0406,1.3301438926502981e-10,619733177470.2965,13177629723845.54,0.08959879343209409,679.0040406484026,671.5284831391357
100,2008.0,10.0,2.0,0.0,29.0,31.0,46.95144281177437,87.34579493286972,7828.538377136463,13277675627655.867,2546872450083698.0,1304071450645316.8,74036639396146.67,538372436547.0964,1.3262739053596229e-10,626709682300.8236,13400986101319.47,0.08874093450956393,676.2984085846443,668.9721733949258
101,2008.0,10.0,2.0,0.0,29.0,49.0,45.7596589348132,87.06528654120405,7828.843959886938,13296755358042.727,2555730871519978.5,1290894606565990.2,73281815337688.77,525012340711.9135,1.3221421179111627e-10,633309582585.9849,13609549514312.293,0.08790440406306733,673.8669179742686,666.6491993022312
102,2008.0,10.0,2.0,0.0,30.0,6.0,44.56751864386046,86.79341743576894,7829.149959585493,13297820895764.334,2562515825705029.0,1278443326392334.8,72593887662526.16,513032498609.6436,1.3178284098243788e-10,639438598498.6764,13802201877545.283,0.08709166359797813,671.731850579324,664.581060750835
103,2008.0,10.0,2.0,0.0,30.0,24.0,43.37505049346951,86.52949775210578,7829.455839142268,13281411310361.16,2567287334215368.5,1266734567010895.2,71969726259881.58,502373315511.7147,1.3133545743377984e-10,645075870366.9691,13977380302613.615,0.08630408806160599,669.8918364673791,662.7674639295121
104,2008.0,10.0,2.0,0.0,30.0,42.0,42.18228024921969,86.27290470317347,7829.761061741166,13248176210437.807,2570116979437349.5,1255775547703115.0,71405749751494.77,492966185475.4664,1.3087407766430234e-10,650216021471.6764,14133803918142.7,0.08554293090225958,668.3435063496532,661.2058964733301
105,2008.0,10.0,2.0,0.0,31.0,0.0,40.98923122734267,86.02307445169613,7830.065091781723,13198948025279.143,2571100689757682.5,1245563564170825.0,70897911056850.7,484747158949.42957,1.3040088910228985e-10,654846815375.4965,14270568518515.2,0.08480932902600193,667.0813183390086,659.8914945396521
106,2008.0,10.0,2.0,0.0,31.0,17.0,39.79592458639971,85.77949512332115,7830.36739581838,13134669922662.863,2570347523657775.0,1236087042990163.8,70441766702983.05,477648659034.5703,1.2991800341450333e-10,658964297732.6375,14387126537302.932,0.08410430820976289,666.0977444790306,658.8172443876438
107,2008.0,10.0,2.0,0.0,31.0,35.0,38.60237957873384,85.5417007779957,7830.667443495562,13056408754575.191,2567982686242168.0,1227326023692397.5,70032505208480.3,471603557614.1667,1.2942756189367745e-10,662565594315.6587,14483330462383.303,0.08342878888224206,665.3832192704893,657.9739811736214
108,2008.0,10.0,2.0,0.0,31.0,53.0,37.40861376803616,85.30926618948155,7830.964708476887,12965272416244.633,2564136171002240.0,1219254464998544.8,69665103172369.305,466540155585.0892,1.2893154624653246e-10,665662921313.2218,14559339734950.168,0.08278359219019986,664.9266732179719,657.3509218282045
109,2008.0,10.0,2.0,0.0,32.0,10.0,36.214643218252576,85.08180230909001,7831.2586693669255,12862489409588.418,2558955539176560.0,1211839544084691.0,69334273031085.875,462390978226.5093,1.284320866339832e-10,668262199411.9823,14615745055984.322,0.08216944627434392,664.7150189292302,656.9352690352026
110,2008.0,10.0,2.0,0.0,32.0,28.0,35.02048265815968,84.85895231086296,7831.5488106238845,12749340029206.91,2552596583887609.0,1205043740346180.8,69034607529997.44,459088136263.73834,1.2793131571667366e-10,670374017461.2136,14653492014802.021,0.08158699268581902,664.7335652936852,656.7126562862816
111,2008.0,10.0,2.0,0.0,32.0,46.0,33.826145625210586,84.64038813261104,7831.834623461628,12627096112018.768,2545215477803299.5,1198827315763500.8,68760755665349.26,456561695660.5618,1.274312811773825e-10,672022249033.0178,14673749465874.898,0.08103679288122904,664.9665855512123,656.6677335102959
112,2008.0,10.0,2.0,0.0,33.0,4.0,32.63164459165769,84.42580744123312,7832.115606739494,12497093238998.406,2536980092483031.5,1193147415267138.2,68507364927114.07,454745390187.32404,1.2693420567142657e-10,673224728137.3011,14678054323075.283,0.0805193347410078,665.396710283992,656.783713578848
113,2008.0,10.0,2.0,0.0,33.0,21.0,31.436991075474552,84.2149309622357,7832.391267838333,12360654225260.64,2528059495040318.0,1187960809659838.8,68269282098740.74,453573182494.13226,1.2644234155226794e-10,674005631745.0138,14668150309840.367,0.0800350390626164,666.0056126949137,657.0430730436723
114,2008.0,10.0,2.0,0.0,33.0,39.0,30.24219573819948,84.00750012282386,7832.661123521299,12219099217972.07,2518626000780917.0,1183224424655950.8,68041601574691.86,452980839620.7122,1.2595805319587857e-10,674389415983.3362,14646008971278.203,0.07958426598646169,666.7739478570004,657.4275915480547
115,2008.0,10.0,2.0,0.0,33.0,57.0,29.04726847149447,83.80327496574742,7832.924700777877,12073690653437.324,2508847137860966.0,1178897807309904.5,67819852125579.33,452905129006.7082,1.2548372304007142e-10,674410020779.4563,14613627481481.828,0.07916732131853273,667.6820417986904,657.919048922839
116,2008.0,10.0,2.0,0.0,34.0,14.0,27.85221847394022,83.602032297569,7833.181537649686,11925684696204.396,2498893667563463.0,1174942091070743.5,67599937952189.37,453286118289.1847,1.2502191798494532e-10,674095536634.0107,14573207153324.596,0.07878446271935052,668.7093447471613,658.4988337648421
117,2008.0,10.0,2.0,0.0,34.0,32.0,26.657054319360817,83.40356404041017,7833.431184036694,11776282600248.986,2488932300138356.0,1171321983413653.8,67378292591335.445,454066055987.1489,1.245752924485414e-10,673475950683.8859,14526996242984.666,0.07843590573407115,669.8350453575945,659.1485647583488
118,2008.0,10.0,2.0,0.0,34.0,50.0,25.461784017783536,83.20767576074114,7833.673202482385,11626607292620.322,2479121349362175.0,1168007151066031.0,67151989328375.516,455190394238.0051,1.2414653907356529e-10,672587481153.5514,14477115749326.98,0.07812182964324504,671.0385522318837,659.8505767931304
119,2008.0,10.0,2.0,0.0,35.0,8.0,24.266415069978642,83.0141853525539,7833.907168936604,11477735648519.406,2469615894975324.5,1164971148601034.0,66918675743825.234,456607965263.65656,1.2373847753457353e-10,671460678363.5514,14425764337997.521,0.07784238311798657,672.2990917326995,660.5876297070062
120,2008.0,10.0,2.0,0.0,35.0,25.0,23.070954516393467,82.82292185543328,7834.132673494724,11330664214997.984,2460561495722153.0,1162192857728447.8,66676682203874.336,458271380040.0799,1.233539553269944e-10,670127740368.2422,14375016035057.477,0.07759768966693016,673.596334661136,661.3434898352132
121,2008.0,10.0,2.0,0.0,35.0,43.0,21.87540898118048,82.633724390717,7834.349321111914,11186312917766.531,2452094318980416.5,1159656251712922.0,66425008073183.56,460136966827.3881,1.2299584067795663e-10,668618969897.2963,14326869083962.785,0.07738785286562902,674.9104438287296,662.1029899826509
122,2008.0,10.0,2.0,0.0,36.0,1.0,20.67978471192622,82.4464412012002,7834.55673229125,11045515915747.455,2444337818344690.0,1157350918590784.2,66163356880501.32,462166694396.25385,1.22666956013327e-10,666966942074.1846,14283050137169.828,0.07721296136164664,676.2224887513818,662.8523792738041
123,2008.0,10.0,2.0,0.0,36.0,18.0,19.484087615606853,82.26092878175852,7834.75454374454,10909029495786.645,2437404414630318.5,1155271061906158.5,65892059513543.07,464326073067.5447,1.22370077259347e-10,665199042408.9929,14245241415404.031,0.0770730936509049,677.5142944352241,663.5791697756968
124,2008.0,10.0,2.0,0.0,36.0,36.0,18.28832329122743,82.0770510898936,7834.942409024701,10777521467161.184,2431392144741713.5,1153415749845934.5,65612080889408.31,466585249309.9469,1.2210785333199543e-10,663341378009.7703,14214932366070.941,0.07696832262256495,678.7688462609542,664.2724301981486
125,2008.0,10.0,2.0,0.0,36.0,54.0,17.092497059544964,81.89467882659528,7835.119999128651,10651578627456.07,2426383739204711.5,1151788504676642.0,65324975932158.49,468921009177.28955,1.2188275734207876e-10,661420063447.028,14193288103013.174,0.07689871987110539,679.9704688819878,664.9228626720104
126,2008.0,10.0,2.0,0.0,37.0,12.0,15.896613990225264,81.71368877909943,7835.287003069656,10531700224485.791,2422446309680384.5,1150396479202510.0,65032813218049.64,471313485743.92914,1.2169704094344902e-10,659456578154.1042,14181375387212.11,0.07686435977522273,681.1048530153015,665.5227321140862
127,2008.0,10.0,2.0,0.0,37.0,29.0,14.700678926741407,81.53396321813331,7835.443128418198,10418302935224.158,2419629861665719.0,1149250082553604.2,64738127516539.48,473748284866.8041,1.215526711579523e-10,657470679948.621,14179993218886.5,0.07686532334379124,682.1592900609452,666.0659497351672
128,2008.0,10.0,2.0,0.0,37.0,47.0,13.504696509285422,81.35538934310702,7835.588101810427,10311718242487.623,2417966459375549.0,1148362310042507.0,64443849873066.31,476215218014.2579,1.2145127475621772e-10,655479198429.2295,14189738558282.227,0.07690170182940753,683.1227855062348,666.5480400313438
129,2008.0,10.0,2.0,0.0,38.0,5.0,12.308671195934188,81.17785876945322,7835.721669423352,10212207911173.71,2417470519716756.0,1147747905833481.5,64153225462859.65,478710597362.23224,1.2139409982847637e-10,653497111908.1409,14210868144198.873,0.07697360011005927,683.9860876122058,666.9660286219859
130,2008.0,10.0,2.0,0.0,38.0,22.0,11.112607282283196,81.00126705295291,7835.843597415948,10119946001537.28,2418136999631280.5,1147422911945868.8,63869758462215.34,481233258246.6877,1.2138194798108025e-10,651535644317.0386,14243497209519.53,0.0770811398391909,684.7418690953323,667.3184498974935
131,2008.0,10.0,2.0,0.0,38.0,40.0,9.916508919740656,80.82551324642942,7835.95367233547,10035030416359.19,2419941554437417.0,1147403954767925.2,63597139697821.49,483786217125.9453,1.2141513909674593e-10,649603481886.556,14287486401246.15,0.07722446236396177,685.3847613645008,667.605234331151
132,2008.0,10.0,2.0,0.0,38.0,58.0,8.720380132652913,80.65049948466068,7836.051701488252,9957496431249.723,2422841467016139.0,1147707388472378.5,63339166422577.03,486377947509.61206,1.2149349043472756e-10,647706870940.4729,14342369569343.787,0.07740373141082618,685.911278603069,667.827514079026
133,2008.0,10.0,2.0,0.0,39.0,16.0,7.524224834417757,80.4761305937555,7836.137513274384,9887296709681.984,2426773744738050.5,1148349158984383.0,63099713693918.25,489018660951.19855,1.2161626166837638e-10,645848959458.9541,14407517582036.982,0.07761913553671157,686.3200233489451,667.987667442929
134,2008.0,10.0,2.0,0.0,39.0,33.0,6.328046842726202,80.30231372157996,7836.210957485734,9824317920808.508,2431656610047914.0,1149344068307787.8,62882667176019.234,491722253376.73236,1.217821544385864e-10,644030396467.5319,14482030176468.62,0.07787089034308294,686.6115586127245,668.0891111703651
135,2008.0,10.0,2.0,0.0,39.0,51.0,5.13184989406305,80.12895798610356,7836.271905566733,9768376464541.13,2437389412397650.0,1150705517696945.8,62691891356138.516,494505073162.9926,1.2198929739616886e-10,642249282550.4084,14564784040600.695,0.07815924044908153,686.7884369192244,668.1362407792948
136,2008.0,10.0,2.0,0.0,40.0,9.0,3.9356376575857834,79.95597413877702,7836.320250837582,9719230213929.045,2443854356583951.5,1152444983413651.2,62531182345196.195,497386995046.7005,1.2223526415964817e-10,640501307210.5609,14654380218310.898,0.07848446121870886,686.8550368583404,668.1342414378149
137,2008.0,10.0,2.0,0.0,40.0,26.0,2.739413748492683,79.78327424024864,7836.3559086794385,9676564314961.389,2450915941405270.5,1154572215487711.0,62404271824705.22,500388985468.3376,1.2251707011223663e-10,638779844522.0522,14749252284300.805,0.0788468602357299,686.8176680394614,668.0891402468236
138,2008.0,10.0,2.0,0.0,40.0,44.0,1.5431817409853392,79.61077134588908,7836.378816681299,9640002923615.256,2458423282329959.0,1157094927301926.8,62314798747325.63,503534281097.3626,1.2283121724325379e-10,637076152575.5608,14847620138884.947,0.07924677851864005,686.6843680747863,668.0076400203517
139,2008.0,10.0,2.0,0.0,41.0,2.0,0.3469451809253545,79.43837919871949,7836.388934748329,9609111777750.393,2466211871242261.0,1160018789814374.2,62266303418988.28,506848316417.0576,1.2317374071993906e-10,635379509945.7032,14947507364671.576,0.07968459146657822,686.4647746383029,667.8970404219845
140,2008.0,10.0,2.0,0.0,41.0,20.0,-0.8492924017204782,79.26601192743242,7836.386245171443,9583386483347.928,2474107499789576.5,1163351856120423.8,62262515783179.266,510360620687.6979,1.2354053582156656e-10,633676669460.6024,15046815040501.1,0.0801607095256816,686.1719790447282,667.7667704804995
141,2008.0,10.0,2.0,0.0,41.0,37.0,-2.0455274805516837,79.0935837472609,7836.370752658051,9562277793866.12,2481922500910555.0,1167094158790761.0,62306663118269.22,514098087637.8055,1.2392673708274515e-10,631953992027.1416,15143301718011.98,0.08067557856384337,685.8174516837621,667.6244047300214
142,2008.0,10.0,2.0,0.0,41.0,55.0,-3.241756520432762,78.92100866148513,7836.342484323881,9545182072557.137,2489462806969403.5,1171244933864835.2,62401948581378.37,518089798210.7661,1.2432726842032785e-10,630196353840.2559,15234635758595.104,0.08122967994036895,685.4141287353917,667.4782135804808
143,2008.0,10.0,2.0,0.0,42.0,13.0,-4.437975965126938,78.74820016137619,7836.301489645919,9531436827107.965,2496530977034196.5,1175804191936438.0,62551651636633.29,522366981734.81165,1.2473700375121533e-10,628387209456.2366,15318476512761.008,0.08182353025553137,684.9767926329238,667.3375724849124
144,2008.0,10.0,2.0,0.0,42.0,30.0,-5.634182224773389,78.57507092235473,7836.24784037654,9520335571645.818,2502929212959522.0,1180771203807815.8,62759026074246.016,526962984489.18585,1.251507713276339e-10,626509114280.0841,15392471509564.244,0.08245768076350611,684.521011118708,667.2122235966536
145,2008.0,10.0,2.0,0.0,42.0,48.0,-6.830371663114112,78.40153249409632,7836.181630418952,9511130911069.77,2508462589454306.5,1186144929375223.0,63027326961990.62,531913131269.6183,1.2556346229286012e-10,624544029104.3422,15454316141063.055,0.08313271643070241,684.0629620231988,667.1122475405366
146,2008.0,10.0,2.0,0.0,43.0,6.0,-8.02654058437338,78.22749498223683,7836.1029756642065,9503029111432.828,2512941539755296.0,1191924739850599.2,63359856997230.83,537253210830.56335,1.259701354966825e-10,622473515579.3949,15501878498196.691,0.08384925462006806,683.6193828286898,667.0481336233202
147,2008.0,10.0,2.0,0.0,43.0,24.0,-9.22268521968822,78.05286671922391,7836.0120137899985,9495214516658.549,2516187138495085.0,1198110218493453.2,63759952727659.7,543022002041.5982,1.263661468404389e-10,620279106476.3269,15533143239996.658,0.08460794338054221,683.207122217643,667.0305191013815
148,2008.0,10.0,2.0,0.0,43.0,41.0,-10.418801712982633,77.87755392172056,7835.908904021635,9486846147407.414,2518033513926774.0,1204701793658312.8,64231025638804.28,549259738830.5038,1.2674724768116514e-10,617942554016.745,15546334353767.3,0.08540945931948965,682.8430844482314,667.0702335643856
149,2008.0,10.0,2.0,0.0,43.0,59.0,-11.61488610617073,77.70146033179135,7835.793826855544,9477073433392.676,2518331738174963.0,1211700743980572.8,64776562319335.07,556009163203.1044,1.2710968858447048e-10,615446299688.9384,15539915276742.65,0.08625450503475515,682.5439313940784,667.1781302776201
150,2008.0,10.0,2.0,0.0,44.0,17.0,-12.81093432356538,77.52448683888511,7835.666983745806,9465030234029.943,2516951672937159.0,1219109815062543.0,65400165081349.89,563312839494.5499,1.2745030285537182e-10,612773176349.6462,15512756977772.297,0.08714380608182916,682.3260865405813,667.3651469730202
151,2008.0,10.0,2.0,0.0,44.0,34.0,-14.006942155357896,77.346531079372,7835.528596754233,9449870091711.273,2513786504775575.5,1226932482622176.8,66105503452691.16,571216976713.1667,1.2776658718663313e-10,609907516870.0746,15463988509784.934,0.08807810745068091,682.2052163491302,667.6419169852122
