,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
3733,2008.0,10.0,2.0,18.0,32.0,12.0,6.5521433088014405,171.425458526437,7813.1122904193,7418707990778.173,841462952804666.5,183372913731587.16,7883322650560.067,35934485224.12943,3.149816846729768e-11,557751041217.0082,6643940351021.869,3413.321084216562,686.3523509709235,681.3562573882886
3734,2008.0,10.0,2.0,18.0,32.0,30.0,5.355952433255549,171.25134783271707,7813.176549309724,7362300988912.499,841764117206147.2,183290924592946.75,7864232138568.313,36003213011.45174,3.15007422857471e-11,557180818563.3357,6634076351194.736,3424.661035580755,686.1111645417475,681.0923285784974
3735,2008.0,10.0,2.0,18.0,32.0,48.0,4.159745587076241,171.0776256362945,7813.228032673369,7311952687783.562,842293678576866.8,183238152397213.88,7848769634220.851,36066416497.67019,3.151094998259468e-11,556444807904.0978,6623237474928.553,3437.808598915949,685.754133437318,680.7359856137313
3736,2008.0,10.0,2.0,18.0,33.0,6.0,2.963526394548538,170.90420377736572,7813.266650403409,7267838113695.102,843045607455496.4,183214530374580.0,7836964740907.249,36124250726.03034,3.152863274445529e-11,555579961466.6821,6611493697532.312,3452.779577516428,685.2826130156299,680.2887238221048
3737,2008.0,10.0,2.0,18.0,33.0,23.0,1.7672984365590245,170.73099514912127,7813.292334911776,7230057046892.245,844008744950794.4,183220251670760.78,7828866029015.512,36177182750.305954,3.1553507323429635e-11,554624059646.3616,6598880238953.081,3469.591493330862,684.7001401055172,679.7536959927108
3738,2008.0,10.0,2.0,18.0,33.0,41.0,0.5710652632996139,170.55791338946804,7813.305041246454,7198632992354.201,845166859211586.1,183255830619290.16,7824543925021.376,36226010852.86876,3.158517056388413e-11,553614889137.5804,6585398960276.861,3488.2636343487347,684.012453417621,679.1357404184095
3739,2008.0,10.0,2.0,18.0,33.0,59.0,-0.6251695932504616,170.38487257827347,7813.304747169479,7173512195516.892,846500936349371.9,183323166432686.66,7824144526108.32,36272166658.286095,3.162321285695649e-11,552589050392.6908,6571031145913.598,3508.8170891910418,683.228784107821,678.442609229624
3740,2008.0,10.0,2.0,18.0,34.0,17.0,-1.8214026069817988,170.2117869378722,7813.291453195527,7154563435251.44,847985178756405.2,183423623639111.0,7827791811280.791,36317158568.61973,3.1667016969837055e-11,551582018363.7471,6555718916364.29,3531.2747683996554,682.3590974442171,677.6824521658252
3741,2008.0,10.0,2.0,18.0,34.0,35.0,-3.0176302453585175,170.03857053462525,7813.265182591023,7141578943393.835,849587996459341.6,183558316539914.97,7835602060116.709,36362625218.96111,3.17157984694342e-11,550627448257.4551,6539369414916.225,3555.661411829822,681.4142650688879,676.8640305937486
3742,2008.0,10.0,2.0,18.0,34.0,53.0,-4.213848957071336,169.86513697932693,7813.225981333767,7134270392570.5205,851276055023676.1,183730061603419.9,7847782930827.351,36410916007.73325,3.176880988632198e-11,549755582475.10065,6521882004481.402,3582.003581456462,680.4083727661587,675.9989356325664
3743,2008.0,10.0,2.0,18.0,35.0,11.0,-5.410055159547229,169.69139912424856,7813.173918033152,7132269758278.677,853013094788924.8,183942601431803.34,7864594120742.021,36464845679.51151,3.182527105673453e-11,548993066445.73773,6503142833831.948,3610.3296388126537,679.3573599680484,675.1004017618673
3744,2008.0,10.0,2.0,18.0,35.0,29.0,-6.6062452262331295,169.51726875455694,7813.1090838111,7135129062016.813,854760665217363.6,184200755786416.84,7886355413054.388,36527725975.4087,3.188439621450589e-11,548362375296.33575,6483030908737.428,3640.6697061840323,678.2788722314649,674.1832498206065
3745,2008.0,10.0,2.0,18.0,35.0,47.0,-7.802415473550578,169.34265627177962,7813.031592143925,7142320580373.71,856478921982291.2,184510563123201.44,7913454580266.887,36603394927.95238,3.194542230810253e-11,547881303199.1286,6461424352086.59,3673.0556105896144,677.1920886088194,673.2638041155768
3746,2008.0,10.0,2.0,18.0,36.0,4.0,-8.998562147413647,169.16747036688793,7812.941578665369,7153237721808.796,858127460062232.1,184879403193801.28,7946354748063.499,36696242322.20587,3.200763736811048e-11,547562517723.9572,6438206602846.603,3707.5208094867235,676.1175252738032,672.3597804323631
3747,2008.0,10.0,2.0,18.0,36.0,22.0,-10.194681409218422,168.9916176804289,7812.839200931182,7167199652778.699,859666315191758.4,185315983533905.03,7985595296122.246,36811168452.81579,3.207040658804649e-11,547413403331.3397,6413267910422.382,3744.100297048616,675.0766831770952,671.4900162947731
3748,2008.0,10.0,2.0,18.0,36.0,40.0,-11.39076932118365,168.81500244697398,7812.724638145584,7183442892543.219,861056128356388.1,185830819666705.66,8031818613884.685,36953840910.69268,3.2133200916022035e-11,547434874349.4318,6386527808259.677,3782.83048977626,674.092335265125,670.6747908181624
3749,2008.0,10.0,2.0,18.0,36.0,58.0,-12.586821830913403,168.63752612094362,7812.598090850112,7201142346617.725,862259856323883.9,186435630933005.44,8085741977841.132,37130347704.80527,3.2195612549194105e-11,547622426900.60474,6357914462346.71,3823.749090125338,673.1874988136602,669.9348893933347
3750,2008.0,10.0,2.0,18.0,37.0,16.0,-13.78283475506426,168.45908698061484,7812.45978057537,7219406251627.765,863242800718781.1,187143706890245.66,8148179701278.994,37347431351.16791,3.2257374353787645e-11,547965129724.75323,6327384493906.246,3866.8949267556063,672.3856668761343,669.2918383488073
3751,2008.0,10.0,2.0,18.0,37.0,34.0,-14.978803761965075,168.27957970682417,7812.309949456235,7237286610363.671,863973302266931.1,187969722142025.38,8220037680131.827,37612429974.31006,3.2318369435071036e-11,548445742577.0841,6294921331997.536,3912.30776994454,671.7104030158877,668.767523593628
3752,2008.0,10.0,2.0,18.0,37.0,52.0,-16.174724353022818,168.09889493252618,7812.148859811209,7253788949448.331,864423140546051.4,188929595001898.75,8302310708912.592,37933270462.731895,3.237863513204031e-11,549040713052.6991,6260536283337.54,3960.0281206541335,671.1850495930702,668.3839010691966
3753,2008.0,10.0,2.0,18.0,38.0,10.0,-17.370591842752983,167.9169187589542,7811.976793686599,7267884198601.473,864567781440149.2,190040293433612.3,8396077516482.664,38318458460.69809,3.2438360379798676e-11,549720265102.90625,6224268326930.64,4010.0969717015,670.8324306268165,668.1626889411948
3754,2008.0,10.0,2.0,18.0,38.0,27.0,-18.566401337230392,167.73353223364617,7811.7940523662965,7278522727799.255,864386470044870.9,191319591279871.8,8502493512500.448,38777066300.00717,3.249787652087477e-11,550448587836.1678,6186182686739.025,4062.555539462352,670.674552775774,668.1250473763887
3755,2008.0,10.0,2.0,18.0,38.0,45.0,-19.762147710733437,167.54861078503686,7811.600955847989,7284652095567.144,863862253640083.6,192785628595104.5,8622773259801.082,39318643447.74858,3.2557636465166666e-11,551184352112.2498,6146362390746.916,4117.444964536013,670.7321378181623,668.2910889759381
3756,2008.0,10.0,2.0,18.0,39.0,3.0,-20.957825580348658,167.36202360765176,7811.397842286686,7285228153431.464,862981466696088.4,194457188463531.7,8758210803989.55,39953509775.572426,3.261821552246317e-11,551880237589.7697,6104928577448.505,4174.805979827767,671.0250152312726,668.6802082144653
3757,2008.0,10.0,2.0,18.0,39.0,21.0,-22.153429278248783,167.17363299117463,7811.185067406497,7279245914329.881,861733995338032.6,196352430267445.1,8910117787555.857,40692277160.92097,3.2680255514761755e-11,552484836874.4432,6062000773405.473,4234.678544556808,671.5708103014646,669.3097760002033
3758,2008.0,10.0,2.0,18.0,39.0,39.0,-23.34895282131994,166.98329358575938,7810.96300388166,7265752663190.517,860112548128469.5,198489108211371.28,9079839320894.807,41546142045.15292,3.274445696235686e-11,552942416096.7295,6017716168164.11,4297.101442788392,672.3853616916006,670.1954902296245
3759,2008.0,10.0,2.0,18.0,39.0,57.0,-24.544389877791644,166.79085159490413,7810.7320406878725,7243871659323.686,858112392990697.9,200884018778913.06,9268727921697.693,42526786722.617584,3.2811544939182206e-11,553193964870.7299,5972219142290.41,4362.111845216941,673.4822969215307,671.3509224246475
3760,2008.0,10.0,2.0,18.0,40.0,15.0,-25.739733730449892,166.596143885978,7810.492582425016,7212823839398.344,855731009839158.5,203552588478105.75,9478123269305.39,43646351305.07389,3.288223965245225e-11,553178151350.0007,5925656921034.704,4429.744833097929,674.8727996613814,672.7872516267257
3761,2008.0,10.0,2.0,18.0,40.0,33.0,-26.934977235953763,166.39899700705288,7810.245048612432,7171948825258.538,852967799755150.1,206508458874793.53,9709329826658.324,44917395165.96937,3.295722829054779e-11,552832408637.0404,5878175693692.828,4500.032883449286,676.5654005080852,674.5130256905949
3762,2008.0,10.0,2.0,18.0,40.0,50.0,-28.130112779726762,166.1992260969905,7809.989872957954,7120724425915.6875,849823883468765.8,209763076192070.25,9963592325434.67,46352843442.4743,3.303713934665771e-11,552094140006.5764,5829917415133.365,4573.005314919816,678.5657943535776,676.5339537907198
3763,2008.0,10.0,2.0,18.0,41.0,8.0,-29.325132225788515,165.9966336737499,7809.727502601919,7058779157282.343,846301751036564.5,213325204634327.8,10242064116505.064,47965887427.03394,3.312250894511834e-11,550902024659.5616,5781013529451.328,4648.6876940579505,680.8765961321019,678.8526455244561
3764,2008.0,10.0,2.0,18.0,41.0,26.0,-30.52002686079505,165.79100828352463,7809.458397337483,6985923756040.613,842406293304739.6,217200918510485.53,10545799650819.93,49770003349.08383,3.3213808025773367e-11,549197354883.6216,5731599664757.696,4727.1012021177185,683.4976027729217,681.4688448504392
3765,2008.0,10.0,2.0,18.0,41.0,44.0,-31.714787331459505,165.58212299053216,7809.183028808536,6902136516526.258,838143558020870.9,221392671353001.4,10875691162414.414,51778630168.36656,3.331136197099689e-11,546925559026.9901,5681790317844.238,4808.2619630087565,686.4251048542413,684.3787534803789
3766,2008.0,10.0,2.0,18.0,42.0,2.0,-32.90940357436593,165.3697336839768,7808.901879686628,6807584353930.709,833521918851367.1,225899383522896.84,11232459540382.004,54005144213.34387,3.3415385786123733e-11,544037505548.9591,5631696237392.432,4892.180333543882,689.6522522615869,687.575377799856
3767,2008.0,10.0,2.0,18.0,42.0,20.0,-34.10386473702401,165.15357717477468,7808.615442828271,6702619734923.295,828552241135013.8,230716071398495.5,11616615744791.58,56462618026.78608,3.352596911029535e-11,540490898482.9682,5581421300156.107,4978.860157756277,693.1689321549165,691.0484117035535
3768,2008.0,10.0,2.0,18.0,42.0,38.0,-35.29815908883044,164.93336904993055,7808.324220414118,6587776033382.467,823248318629947.4,235833636403945.7,12028427840172.6,59163573677.46238,3.364307625708065e-11,536251539549.92395,5531064356040.78,5068.29798775963,696.9617929756682,694.7842667209028
3769,2008.0,10.0,2.0,18.0,42.0,56.0,-36.4922739203681,164.70880124682608,7808.028723071455,6463757685295.455,817627333608453.1,241238720133780.3,12467888673437.367,62119691883.54236,3.376654995417471e-11,531294441751.6502,5480721516279.952,5160.482274401233,701.0143069740118,698.7661456043405
3770,2008.0,10.0,2.0,18.0,43.0,13.0,-37.68619542913758,164.47953930292738,7807.72946898155,6331425415860.395,811710298761946.5,246913634813820.1,12934685221136.348,65341477326.69384,3.389611815979144e-11,525604746715.88293,5430488676663.669,5255.392531805853,705.3068711947391,702.9741591772178
3771,2008.0,10.0,2.0,18.0,43.0,31.0,-38.87990858956778,164.2452192282341,7807.42698297337,6191763977799.493,805521689380098.9,252836507195493.22,13428178976217.943,68838018503.342,3.403138977670219e-11,519178185516.77704,5380464374972.77,5352.99848084208,709.8170718569579,707.3856063462287
3772,2008.0,10.0,2.0,18.0,43.0,49.0,-40.07339700463829,164.00544393792168,7807.121795605277,6045910718342.676,799092664158987.5,258980901828629.28,13947351964307.19,72616065300.46776,3.4171919989324724e-11,512022341137.58575,5330751503067.608,5453.259177524227,714.5193962114447,711.9747284165737
3773,2008.0,10.0,2.0,18.0,44.0,7.0,-41.266642735989954,163.75977917059012,7806.8144422362475,5895054450441.307,792456919731772.6,265316679391529.12,14490829679901.639,76680309638.2984,3.43171406698884e-11,504155493081.2631,5281459503805.805,5556.1221334154125,719.3860849953315,716.7135659433679
3774,2008.0,10.0,2.0,18.0,44.0,25.0,-42.45962610877535,163.5077488028418,7806.505462088262,5740457647986.132,785653503668747.1,271809880741140.72,15056843660867.1,81032475550.58284,3.446642784992351e-11,495607237625.18744,5232706419726.969,5661.522436187233,724.3869839032063,721.5718569399012
3775,2008.0,10.0,2.0,18.0,44.0,43.0,-43.652325486722155,163.24882945288857,7806.195397301479,5583416651744.975,778725978788240.4,278423198713703.22,15643232582299.373,85670963924.6798,3.461910124059419e-11,486417777331.66815,5184619660555.342,5769.381879610988,729.4899088805812,726.5174332063403
3776,2008.0,10.0,2.0,18.0,45.0,1.0,-44.844717011938286,162.98244424368312,7805.884791983854,5425234539254.014,771722111882416.8,285116440270559.5,16247445831504.623,90590402188.96693,3.4774437434302756e-11,476637119274.48364,5137336432730.313,5879.608113383769,734.6609494223361,731.5165594678845
3777,2008.0,10.0,2.0,18.0,45.0,19.0,-46.03677430283891,162.70795556855805,7805.574191256843,5267195600216.057,764693412221309.6,291847061307143.94,16866555891106.396,95781223209.53476,3.4931682959981045e-11,466324010860.9831,5091003572584.762,5992.093824310006,739.8647965903555,736.5342973873085
3778,2008.0,10.0,2.0,18.0,45.0,36.0,-47.22846810209513,162.42465666813678,7805.264140298883,5110542304735.021,757694538942453.5,298570760671078.0,17497279771735.799,101229292581.4915,3.509006709517856e-11,455544654299.24744,5045776822017.535,6106.71596143401,745.0650921144593,741.5348893309884
3779,2008.0,10.0,2.0,18.0,45.0,54.0,-48.41976586467468,162.1317617844613,7804.955183388315,4956436306783.028,750781318327412.4,305242653758675.6,18136047471880.066,106916095415.78488,3.524880721490472e-11,444371062697.323,5001824007848.819,6223.335018724674,750.2252976065604,746.4826334902788
3780,2008.0,10.0,2.0,18.0,46.0,12.0,-49.610631273760255,161.82839460441525,7804.647862947428,4806018453464.111,744015046140786.8,311815853635299.06,18778893701554.72,112816615832.08652,3.5407151181024813e-11,432880263538.03784,4959306285305.429,6341.794389819107,755.3071205827472,751.3404357333669
3781,2008.0,10.0,2.0,18.0,46.0,30.0,-50.80102366938472,161.51357463638084,7804.3427185893015,4660283157809.124,737454160403558.5,318245172512231.6,19421718062641.312,118901996798.71121,3.5564341913288036e-11,421151481013.021,4918401329592.073,6461.919810097225,760.2737459863547,756.0729189765743
3782,2008.0,10.0,2.0,18.0,46.0,48.0,-51.99089737088813,161.1862010773357,7804.040286169164,4520145293514.352,731158358693139.1,324485821360581.5,20060200881204.555,125137764385.94221,3.571966173060895e-11,409265331820.0728,4879284996332.633,6583.518901947626,765.0883872463005,760.6450777017873
3783,2008.0,10.0,2.0,18.0,47.0,6.0,-53.180200869527546,160.84503361648774,7803.741096841879,4386417295503.3535,725186573293246.8,330494518578565.7,20689895459991.312,131484414115.83594,3.5872434928688396e-11,397302061017.6149,4842133145119.649,6706.3808394635735,769.7151236422875,765.0230955415599
3784,2008.0,10.0,2.0,18.0,47.0,24.0,-54.368875861342886,160.4886694783027,7803.445676127292,4259808454679.706,719596208597593.0,336230080611273.25,21306291106162.46,137897710565.78723,3.602203828965033e-11,385340097261.07965,4807119545819.548,6830.276148926348,774.1192854354834,769.1747214727949
3785,2008.0,10.0,2.0,18.0,47.0,42.0,-55.55685608229529,160.11551582176526,7803.15454298505,4140927369104.8667,714442441054697.8,341653957555989.75,21904878682649.723,144329139525.5381,3.6167910863906176e-11,373454761228.06195,4774413905751.177,6954.956661262807,778.2678287109935,773.0696236434301
3786,2008.0,10.0,2.0,18.0,47.0,59.0,-56.74406589709646,159.7237563694051,7802.868208900556,4030287042550.0566,709777594677606.4,346730703902532.0,22481217100179.562,150726512279.2068,3.630956282642673e-11,361717158579.08405,4744180085075.936,7080.1556321660855,782.1296952793798,776.6797157137185
3787,2008.0,10.0,2.0,18.0,48.0,17.0,-57.930418579062454,159.31131081890675,7802.587176983687,3928290150040.531,705648818019580.8,351429471131475.5,23031085151947.805,157035768422.3764,3.6446591364772405e-11,350193351517.8489,4716581502876.642,7205.588044706746,785.6771866945019,779.9804140102185
3788,2008.0,10.0,2.0,18.0,48.0,35.0,-59.11581419954518,158.875785163912,7802.311941081875,3835325224439.3267,702104693375095.4,355720032408139.56,23550208337870.055,163197726509.49796,3.657865668616632e-11,338943416147.4296,4691752249763.085,7330.9511080162765,788.8822205861804,782.947111914907
3789,2008.0,10.0,2.0,18.0,48.0,53.0,-60.30013702020339,158.41441047935348,7802.042984909136,3751645505281.074,699184343212995.8,359579363843091.06,24034814249651.74,169155161781.40973,3.6705528679410327e-11,328021297883.77576,4669837136529.551,7455.924963971668,791.7225999114756,785.5609773870924
3790,2008.0,10.0,2.0,18.0,49.0,11.0,-61.48325224690028,157.92396695404872,7801.780781192612,3677466094597.9854,696924075883151.5,362987666815828.9,24481364772479.074,174849916487.31082,3.6827064121507276e-11,317474366328.64966,4650963810927.798,7580.17361173878,794.1783554821623,787.8054799853721
3791,2008.0,10.0,2.0,18.0,49.0,29.0,-62.66500195664378,157.40068889839873,7801.525790838136,3612952457191.2676,695355418285449.5,365929485233270.3,24886685066983.703,180225020703.3418,3.6943213415628225e-11,307343376454.04944,4635248961735.841,7703.3460575441095,796.2329287424482,789.6674259310224
3792,2008.0,10.0,2.0,18.0,49.0,47.0,-63.84519994314667,156.84014500031137,7801.278462116356,3558230222434.1,694504921409430.0,368393736828468.0,25248006744924.965,185225863648.13123,3.705401931005917e-11,297662563437.8419,4622797997787.701,7825.077694149853,797.8733554731211,791.1370541420318
3793,2008.0,10.0,2.0,18.0,50.0,5.0,-65.02362513393243,156.23708607529716,7801.039229870832,3513394271554.9023,694394002801177.8,370373683255929.1,25563003763636.875,189801353542.31943,3.715961336432156e-11,288459882184.59955,4613704863147.238,7944.99191123063,799.0904085132603,792.2080906532545
3794,2008.0,10.0,2.0,18.0,50.0,22.0,-66.20001310000445,155.58524970060498,7800.808514749577,3478516834122.001,695038813383891.4,371866845728373.44,25829820563685.418,193905027784.5144,3.7260210110606075e-11,279757365255.06604,4608051914043.514,8062.701934226915,799.8786971528792,792.8777624358621
3795,2008.0,10.0,2.0,18.0,50.0,40.0,-67.37404498878149,154.87710705309175,7800.586722461384,3453630292024.9663,696447930197714.1,372876582278965.5,26047235649188.652,197497761383.75677,3.7356128031288186e-11,271571920615.55182,4605918130057.355,8177.812885340107,800.2383577562282,793.1482763065117
3796,2008.0,10.0,2.0,18.0,50.0,58.0,-68.5453329324586,154.10353140105124,7800.374243058339,3438828578988.366,698630943185325.2,373405154373146.8,26214106610185.918,200541997390.80038,3.744766538714954e-11,263914486301.04266,4607345495347.56,8289.92405619132,800.1685880358228,793.0208055687252
3797,2008.0,10.0,2.0,18.0,51.0,16.0,-69.71340057025935,153.2533591324877,7800.1714502457435,3434127742954.499,701585338104251.8,373463545143748.4,26330213242621.56,203012377695.25845,3.753525389104084e-11,256792595748.7736,4612388100744.918,8398.63137738148,799.6772033890471,792.5042171022823
3798,2008.0,10.0,2.0,18.0,51.0,34.0,-70.87765669880304,152.31280154157332,7799.978700720777,3439563401727.6094,705304972750766.5,373064614122231.1,26395700689891.188,204889786993.13824,3.761933554455116e-11,250209665217.88333,4621077984268.264,8503.530065850862,798.7742224187593,791.6091225461394
3799,2008.0,10.0,2.0,18.0,51.0,52.0,-72.03735910696108,151.2646466595513,7799.796333541027,3455167382763.346,709777770905227.9,372224463739863.25,26411203180591.336,206163314359.9869,3.770037159790705e-11,244165920260.29416,4633431332170.828,8604.217426643068,797.4732863729658,790.3491492018785
3800,2008.0,10.0,2.0,18.0,52.0,10.0,-73.1915641558801,150.08716177750037,7799.624669524081,3480966092871.1323,714985524515623.6,370962145474598.1,26377823512152.293,206830383274.0005,3.7778822469684554e-11,238659014396.4547,4649445165868.603,8700.295781539313,795.7914629592952,788.7407396934497
3801,2008.0,10.0,2.0,18.0,52.0,28.0,-74.33905528691304,148.75256358796,7799.4640106792485,3516976683897.0054,720903645032628.8,369299334022915.9,26297104478211.85,206896648649.4009,3.7855124325445057e-11,233684661636.10748,4669092036186.595,8791.375493176738,793.7489928935888,786.8029148253202
3802,2008.0,10.0,2.0,18.0,52.0,45.0,-75.47823978929573,147.22485575792635,7799.314639672455,3563200732566.519,727500835456444.2,367259959509373.06,26170991873135.12,206375654541.59644,3.792966104918637e-11,229237298046.55475,4692311657747.689,8877.078049778187,791.3689729889262,784.5569936527364
3803,2008.0,10.0,2.0,18.0,53.0,3.0,-76.60699681220896,145.45673091265323,7799.176819325291,3619586562376.641,734736191814253.8,364872058788046.9,26001983306358.44,205290462469.67917,3.800278099961169e-11,225311319100.3378,4719007790492.883,8957.039172661276,788.6791251725372,782.0282479953679
3804,2008.0,10.0,2.0,18.0,53.0,21.0,-77.72244897826428,143.38507909388414,7799.050792149095,3686129431001.4307,742568274997836.6,362158194671350.94,25792295366303.242,203664004477.0819,3.807454702459987e-11,221899880502.1894,4748987924016.655,9030.911906329467,785.7027226836708,779.2375902522962
3805,2008.0,10.0,2.0,18.0,53.0,39.0,-78.82061196784895,140.924422860642,7798.93677991498,3762685634636.0054,750939463085770.2,359148273314901.44,25544946604341.945,201531105296.17587,3.814497432650598e-11,218999011694.12946,4781989814267.992,9098.369649297845,782.4707826716618,776.2128349375861
3806,2008.0,10.0,2.0,18.0,53.0,57.0,-79.8958459985256,137.95732354274296,7798.83498326052,3849059932930.496,759783956289200.8,355869698307486.7,25262900687474.86,198928360771.24365,3.8213737705947033e-11,216607070799.2878,4817590198270.807,9159.109082943012,779.0127936675698,772.9802177247694
3807,2008.0,10.0,2.0,18.0,54.0,15.0,-80.93998281959365,134.3206137326095,7798.7455813338765,3944943876779.694,769022529188071.4,352348266407130.4,24949132573979.88,195894476213.31897,3.8280075221010795e-11,214727411405.3353,4855130498153.54,9212.852955661485,775.357746163042,769.565383622658
3808,2008.0,10.0,2.0,18.0,54.0,33.0,-81.94092546380801,129.7868007484371,7798.668731475976,4049866604750.6543,778557802292505.4,348606196583396.7,24606457298212.492,192467898225.63034,3.834255826098214e-11,213371732318.72885,4893581043136.705,9259.35268050775,771.5326182701947,765.9920172808129
3809,2008.0,10.0,2.0,18.0,54.0,51.0,-82.8804315505397,124.04316942312632,7798.604568941339,4163122172413.9297,788266454680193.1,344659151649895.94,24237287035116.164,188683687058.96518,3.839872768320573e-11,212565327963.56265,4931325491277.949,9298.390706285081,767.5601910393043,762.2798230763324
3810,2008.0,10.0,2.0,18.0,55.0,8.0,-83.7308182201104,116.6827601118706,7798.553206658061,4283664434844.589,797987187754019.2,340511928996531.4,23843295979195.816,184569484352.61877,3.844454764473056e-11,212354987391.62546,4965840831441.098,9329.78262473124,763.4559792034673,758.4416390880234
3811,2008.0,10.0,2.0,18.0,55.0,26.0,-84.45095979169434,107.25338033476709,7798.514735027401,4409937661913.808,807502893740728.0,336155936385925.2,23425253020366.797,180143592235.27454,3.847379590118023e-11,212819637167.24536,4993325239654.901,9353.378979840469,759.2269988732098,754.4822200424715
3812,2008.0,10.0,2.0,18.0,55.0,44.0,-84.98443594791243,95.46464529081187,7798.489221763326,4539924017564.012,816541330153267.8,331555896905502.9,22981941561958.65,175403351430.73935,3.847740092547517e-11,214074439787.28668,5008482404633.63,9369.066749155943,754.8599628382328,750.3871149343491
3813,2008.0,10.0,2.0,18.0,56.0,2.0,-85.26769070985773,81.62346132946696,7798.4767117723195,4671073419630.578,824786529302239.6,326675225043795.4,22512192359307.457,170348476457.3259,3.8445054584945147e-11,216259689787.56845,5005429909100.231,9376.770470816766,750.3416955729497,746.1417804378178
3814,2008.0,10.0,2.0,18.0,56.0,20.0,-85.25569238123576,66.98026563356909,7798.477227073661,4801065130856.67,831980464856916.5,321495908202634.56,22016204066793.977,164996065666.20804,3.8368970546661603e-11,219484225854.83783,4980192415289.057,9376.452995891586,745.669034831404,741.7412507017435
3815,2008.0,10.0,2.0,18.0,56.0,38.0,-84.95054524105322,53.26820516814873,7798.490766760351,4928583906188.751,838031800126675.6,316054980957933.7,21498151176922.68,159408050719.1043,3.8248678172342677e-11,223759754144.11023,4933490647098.114,9368.11585649441,740.8733540068303,737.2137488616854
3816,2008.0,10.0,2.0,18.0,56.0,56.0,-84.39996744611436,41.66605328662072,7798.517307000711,5053464546013.481,843024545807404.5,310441863923007.7,20965875443957.06,153684699824.54425,3.809110714368845e-11,228995831331.66275,4870493398687.586,9351.799250661687,736.0190969768547,732.6196572796938
3817,2008.0,10.0,2.0,18.0,57.0,14.0,-83.66765731495326,32.41521992981878,7798.55680108069,5176070159063.424,847119991268648.5,304762068318287.4,20428177850258.703,147932478273.1022,3.7906076183120253e-11,235058610608.77548,4797824977542.441,9327.58164380461,731.1803390110066,728.0292958081545
3818,2008.0,10.0,2.0,18.0,57.0,31.0,-82.80892328719368,25.19930398662512,7798.6091794867925,5296686544588.717,850468530914964.2,299107708683504.06,19892674828637.01,142240247447.6444,3.7702405259721505e-11,241823285000.06754,4721158105589.314,9295.578986210796,726.4216346017994,723.5045280373546
3819,2008.0,10.0,2.0,18.0,57.0,49.0,-81.86369760615851,19.56502212278249,7798.674350029453,5415261349437.698,853178495770559.4,293551905648473.1,19365435103206.816,136676130211.20525,3.748679140718546e-11,249191540443.80685,4644569016032.571,9255.943557128188,721.7950065669041,719.0956998634608
3820,2008.0,10.0,2.0,18.0,58.0,7.0,-80.85877199374139,15.112324956186532,7798.752198006679,5531599687631.294,855328729220439.8,288140703506830.94,18850351589600.688,131281869549.61201,3.726373899629671e-11,257085795909.82947,4570726001702.235,9208.862456516083,717.332155391369,714.8340354260793
3821,2008.0,10.0,2.0,18.0,58.0,25.0,-79.81179756030838,11.535893008378192,7798.842586407596,5645190964468.616,856968603543457.9,282914264591930.1,18350804499499.56,126091548112.67462,3.703664543106001e-11,265445023802.45767,4501393380428.951,9154.555771011657,713.0621218399579,710.7483906028552
3822,2008.0,10.0,2.0,18.0,58.0,43.0,-78.73449251062789,8.61409404029693,7798.945356155589,5755461106989.409,858136324261681.5,277899811956699.9,17869093608756.457,121126162067.3457,3.6807936651708674e-11,274215864962.77637,4437699218000.821,9093.274444583833,709.0041677091158,706.8583784479905
3823,2008.0,10.0,2.0,18.0,59.0,1.0,-77.63478260938459,6.187993551551168,7799.060326390553,5861791079222.311,858863572404259.4,273116926057930.88,17406856088562.64,116398621210.26788,3.65794646824832e-11,283348910443.19904,4380368348677.2954,9025.297888120993,705.1719129234963,703.17825372572
3824,2008.0,10.0,2.0,18.0,59.0,19.0,-76.51815018312503,4.143120784272475,7799.18729478973,5963562126649.031,859179519639591.6,268579176965656.53,16965199807705.238,111915589392.81218,3.635270083049154e-11,292796075958.6596,4329859749236.074,8950.931365551747,701.5744426433752,699.7179201201944
3825,2008.0,10.0,2.0,18.0,59.0,37.0,-75.38847523841818,2.3960703421334597,7799.326037926598,6060189587572.829,859113071262496.9,264295178123882.34,16544794811287.604,107678802516.85695,3.6128851400588195e-11,302509127684.9829,4286452314202.2583,8870.503196699976,698.21703632876,696.4835866797617
3826,2008.0,10.0,2.0,18.0,59.0,54.0,-74.24856452342526,0.8851889806665698,7799.47631166708,6151148645745.655,858694004453954.9,260269303281811.94,16145940360118.297,103686064879.88632,3.590892630373683e-11,312438967814.6947,4250298905737.5703,8784.361818807154,695.1016756678405,693.4782220264233
3827,2008.0,10.0,2.0,19.0,0.0,12.0,-73.10049002183139,-0.43579420976192296,7799.637851602418,6235947393132.916,857951865549593.9,256504560307635.34,15768789245200.504,99933814824.87624,3.5693856409619114e-11,322535942393.29504,4221476211652.634,8692.872749468841,692.22948249963,690.7038931570488
3828,2008.0,10.0,2.0,19.0,0.0,30.0,-71.94580993164372,-1.6021277059206795,7799.810373517867,6314328204670.702,856922342683899.6,252993562341238.25,15412700639200.357,96410619311.99019,3.548420877036611e-11,332747902540.78815,4199946092388.5005,8596.415493658915,689.5927553651794,688.1540134157635
