,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
3070,1990.0,6.0,2.0,11.0,25.0,58.0,-75.52569756068547,-100.83603695151373,7799.308639413853,13802602254264.525,1524791527319978.8,585782715447452.2,18217499641747.902,331313934281.9893,6.896716350559809e-11,156100072428.81372,6880322490850.089,12248.748541905761,991.1164392723482,978.4171524726078
3071,1990.0,6.0,2.0,11.0,26.0,11.0,-76.37298277040627,-102.14461788679836,7799.204548516748,13529028424602.383,1503842305056704.0,589920498185791.9,18572879882693.992,338831019430.63477,6.862027419605202e-11,153661349011.6304,6864898125333.723,12445.882330259428,996.6771053180406,983.3823763081559
3072,1990.0,6.0,2.0,11.0,26.0,25.0,-77.21318570419227,-103.61521214335221,7799.1070635701935,13267199411014.754,1483835756473874.8,593984643407589.4,18934921258239.633,346125480609.5371,6.829568505386516e-11,151239561080.96313,6861020887417.522,12633.738614666998,1002.1886819364559,988.2865020685286
3073,1990.0,6.0,2.0,11.0,26.0,38.0,-78.04481263449587,-105.28016227275609,7799.01628106298,13018327928013.41,1464848391779792.8,597963877875430.5,19302911261705.188,353150728695.15607,6.799486864489352e-11,148843042505.9883,6868575046149.498,12811.541037506524,1007.6239730271869,993.1061546640615
3074,1990.0,6.0,2.0,11.0,26.0,51.0,-78.86594129707002,-107.18030530754189,7798.932290853204,12782477565887.81,1446905459584463.0,601859426675707.0,19676565107943.027,359875789031.32697,6.771853000776065e-11,146481592588.1032,6887312732513.927,12978.538911817312,1012.9685549286435,997.8296783336351
3075,1990.0,6.0,2.0,11.0,27.0,5.0,-79.67406647579458,-109.36760221492995,7798.855176078627,12560343933494.01,1430057862131466.8,605662996951175.8,20055164323642.53,366259471082.53326,6.746759309621037e-11,144164237036.01724,6916963235986.138,13134.013208138344,1018.1975279723167,1002.4363292177768
3076,1990.0,6.0,2.0,11.0,27.0,18.0,-80.46588060825546,-111.90857578562444,7798.785013073717,12352494382914.969,1414349172055879.8,609365479280462.0,20437890711291.77,372261685571.47565,6.724274054530696e-11,141900417929.69977,6957143315181.548,13277.282442169175,1023.2849617839787,1006.904743005648
3077,1990.0,6.0,2.0,11.0,27.0,32.0,-81.23696065627911,-114.88865623870353,7798.721871293489,12158558717250.785,1399778630625013.0,612966192896687.6,20824212706362.906,377855079474.3226,6.704387395361222e-11,139701818610.89746,7007245578024.955,13407.708388493198,1028.2146904858591,1011.222418452513
3078,1990.0,6.0,2.0,11.0,27.0,45.0,-81.98132259356555,-118.41727244996133,7798.665813244185,11979058957267.479,1386382586967746.2,616449332274758.2,21212917965258.14,382998296042.91003,6.687114280512654e-11,137579742313.59866,7066510676083.26,13524.70154561652,1032.9545232561923,1015.3628980956913
3079,1990.0,6.0,2.0,11.0,27.0,58.0,-82.6907986359643,-122.63277194267962,7798.616894420891,11813268716392.15,1374137531108073.8,619808866683255.9,21603146751564.92,387666270148.36127,6.672356291075782e-11,135549559442.98457,7133762855557.052,13627.726278932829,1037.484681079344,1019.3108176438742
3080,1990.0,6.0,2.0,11.0,28.0,12.0,-83.35420621133281,-127.70440309306022,7798.575163252132,11661032996830.895,1363041612512333.8,623024138014357.2,21993371881772.83,391823116941.67377,6.660000372256613e-11,133628352784.71062,7207422884764.868,13716.305570962413,1041.7708863094845,1023.0381848655239
3081,1990.0,6.0,2.0,11.0,28.0,25.0,-83.9563551582406,-133.82469062235623,7798.540661051551,11521926991059.674,1353075936263742.2,626067914279489.8,22381727434158.617,395433116609.746,6.649854207689219e-11,131837464247.68286,7285283492247.43,13790.025312244941,1045.7740315079477,1026.512889702662
3082,1990.0,6.0,2.0,11.0,28.0,39.0,-84.47717177053313,-141.1790855305982,7798.513421976641,11394422034099.855,1344164855769544.0,628914827989191.0,22766382699506.3,398471475598.3691,6.641580961690515e-11,130205085520.10966,7364285068957.562,13848.538071514047,1049.4608371940133,1029.707917678454
3083,1990.0,6.0,2.0,11.0,28.0,52.0,-84.89171811728167,-149.8746748949733,7798.493472994661,11277763626209.043,1336262771663972.8,631518213070764.1,23144508688111.19,400898390498.3916,6.634818031255776e-11,128762356793.19528,7440641265131.321,13891.566290041877,1052.7769998525991,1032.5779250760897
3084,1990.0,6.0,2.0,11.0,29.0,5.0,-85.17253882953548,-159.82280165681343,7798.480833855701,11170005042111.9,1329264238943050.2,633840430692914.0,23513583077346.37,402691081997.2246,6.629085362569089e-11,127544471821.31767,7509958801235.19,13918.904852313262,1055.681657036921,1035.089216758935
3085,1990.0,6.0,2.0,11.0,29.0,19.0,-85.29562484842043,-170.62774807331633,7798.475517072965,11070212395220.984,1323110813118170.0,635839640908487.2,23870733966446.598,403822943047.6451,6.624007932992933e-11,126579395710.0225,7568246999444.738,13930.422994064664,1058.1287014141237,1037.2035362435736
3086,1990.0,6.0,2.0,11.0,29.0,32.0,-85.24870155042959,178.39331024054928,7798.477527910279,10978133117807.186,1317781567616650.2,637493425357713.0,24213725569547.12,404281546738.8628,6.61940819021001e-11,125879349602.20534,7613076376720.476,13926.065520300683,1060.0902603611712,1038.898483913025
3087,1990.0,6.0,2.0,11.0,29.0,46.0,-85.0365883380586,167.9895547642304,7798.486864376835,10893705441976.781,1313273357766402.5,638817255352074.2,24541828662567.156,404083090038.30884,6.615345673239929e-11,125436281365.85931,7644356164514.699,13905.853319151289,1061.5761797624627,1040.1842813176822
3088,1990.0,6.0,2.0,11.0,29.0,59.0,-84.67900387521094,158.70125976418106,7798.503517229173,10818697909445.428,1309677294567553.5,639837671565413.2,24854638273970.93,403245143245.4606,6.612189931674267e-11,125221551179.24554,7664264808499.289,13869.883167453987,1062.6034817182315,1041.0772260497931
3089,1990.0,6.0,2.0,11.0,30.0,12.0,-84.20280510697022,150.74637641477,7798.527469980418,10754201924308.959,1307054888589301.5,640605134307157.6,25152842030132.91,401807822913.0921,6.610350891549098e-11,125200248915.51523,7675976363585.782,13818.32682943299,1063.216596018838,1041.6169304713985
3090,1990.0,6.0,2.0,11.0,30.0,26.0,-83.63455739333283,144.08976758654748,7798.558698916739,10701974107644.445,1305497119872290.8,641159062632749.0,25436670695755.96,399803066321.9024,6.61026361701756e-11,125336769385.86037,7682762354694.426,13751.429457400423,1063.4496088591518,1041.8336273631714
3091,1990.0,6.0,2.0,11.0,30.0,39.0,-82.99663155744578,138.56948291376165,7798.597173121021,10663454554784.076,1305075334227421.2,641531168028238.9,25706095463007.156,397261887523.6931,6.612272312964035e-11,125601157172.23053,7687338473163.718,13669.507315856044,1063.3324089202447,1041.7534477414222
3092,1990.0,6.0,2.0,11.0,30.0,53.0,-82.30634061552173,133.9904059843047,7798.642854503744,10639036030130.824,1305805694778073.0,641753262728126.8,25961220085232.363,394223129828.2323,6.616573357841823e-11,125971472886.60352,7691649521345.682,13572.94486309566,1062.900382238694,1041.4068197538181
3093,1990.0,6.0,2.0,11.0,31.0,6.0,-81.57654877105143,130.17087108469266,7798.695697840994,10629770101056.732,1307731097293985.0,641836738903496.8,26201247631199.926,390711021176.64734,6.623333573623634e-11,126429379221.14737,7697122876831.771,13462.191234432614,1062.1690729356258,1040.806703960447
3094,1990.0,6.0,2.0,11.0,31.0,19.0,-80.81666879934086,126.95847535443133,7798.755650819623,10635561338694.205,1310835538185703.2,641798793068184.6,26425761439926.688,386761566948.8057,6.632590318003773e-11,126962731716.44489,7704607696141.731,13337.756179003369,1061.1649505441478,1039.975186233934
3095,1990.0,6.0,2.0,11.0,31.0,33.0,-80.033580745915,124.23127126182489,7798.822654089462,10656839794975.572,1315124599013131.2,641642821517080.1,26633729410900.29,382400860777.5176,6.644370516020469e-11,127560996614.52133,7714680522649.699,13200.205508822577,1059.901088876538,1038.9225681003804
3096,1990.0,6.0,2.0,11.0,31.0,46.0,-79.23234722365969,121.89365571011705,7798.896641322556,10693892197875.934,1320593864489822.0,641368997081030.9,26824019895640.707,377655223467.7329,6.658658367140239e-11,128215847711.16446,7727672978942.093,13050.156124476802,1058.3893151480997,1037.657884865399
3097,1990.0,6.0,2.0,11.0,32.0,0.0,-78.4167333979425,119.87116664285104,7798.977539279369,10746275069176.07,1327201603993722.2,640983519662825.1,26995878151190.496,372559985101.6214,6.675367986952431e-11,128921652374.19037,7743673266724.204,12888.270686449947,1056.6506485069697,1036.1979909723902
3098,1990.0,6.0,2.0,11.0,32.0,13.0,-77.58957449836589,118.10575216677529,7799.065267881865,10814311712322.848,1334939926344558.5,640479557413702.8,27147944421917.418,367139021352.44244,6.694439978202251e-11,129672157463.74196,7762753247024.906,12715.252004398935,1054.6922877935697,1034.5476910415955
3099,1990.0,6.0,2.0,11.0,32.0,26.0,-76.75303335751708,116.55192661506977,7799.159740293407,10897443749060.938,1343757279282496.5,639860021360981.8,27279434958896.008,361427847759.02075,6.71574640893081e-11,130463274483.20082,7784809340336.127,12531.837218685736,1052.5341830798088,1032.7227868197979
3100,1990.0,6.0,2.0,11.0,32.0,40.0,-75.90878118311791,115.17379518698483,7799.2608630053965,10995663335002.021,1353626039521363.2,639118804120229.1,27389172073461.945,355453626012.6879,6.739179258360464e-11,131290245915.94449,7809762080327.77,12338.79184908553,1050.186629110482,1030.7306926084498
3101,1990.0,6.0,2.0,11.0,32.0,53.0,-75.058125345028,113.94279975563305,7799.36853593055,11108881681845.863,1364512815842093.5,638249591632990.1,27476046344269.36,349243830182.60913,6.764614465599846e-11,132148719476.29793,7837501495592.58,12136.903784870694,1047.660429622979,1028.5792628941563
3102,1990.0,6.0,2.0,11.0,33.0,7.0,-74.20210060320112,112.83602461593775,7799.482652502723,11236407644533.244,1376355123161695.8,637253219241984.9,27539415848507.41,342833589594.3427,6.791885857003774e-11,133035295132.3766,7867829729958.914,11926.977288483293,1044.9750292439792,1026.2839297963076
3103,1990.0,6.0,2.0,11.0,33.0,20.0,-73.34153497021724,111.8349239991134,7799.603099783175,11378208295212.271,1389119232545273.0,636120732929457.6,27578215787983.9,336247496174.84576,6.82085646764961e-11,133945671485.54808,7900640457566.419,11709.827081855294,1042.1387985500899,1023.8505378270852
3104,1990.0,6.0,2.0,11.0,33.0,34.0,-72.47709782113985,110.92436315614775,7799.729758573181,11533496126849.154,1402736371196379.2,634852721452150.9,27591991374509.957,329519673130.28143,6.851343199750589e-11,134876432146.11366,7935735291076.701,11486.272580208475,1039.1709348793,1021.2944890058794
3105,1990.0,6.0,2.0,11.0,33.0,47.0,-71.60933545002804,110.09189165322637,7799.862503532852,11702076951541.863,1417163470785274.0,633441040718534.8,27579930823814.137,322673990674.2354,6.883189308362466e-11,135823475048.32732,7973020253944.686,11257.13233305496,1036.0804945483912,1018.6224215234657
3106,1990.0,6.0,2.0,11.0,34.0,0.0,-70.73869765119429,109.32718883298611,7800.001203306065,11883048515120.725,1432325915032986.5,631886637017147.9,27541822089861.72,315742930314.1363,6.916199098032834e-11,136783211792.70998,8012322127232.976,11023.21872621085,1032.8862847701532,1015.8496627351798
3107,1990.0,6.0,2.0,11.0,34.0,14.0,-69.86555781100836,108.62163745029278,7800.145720651348,12075895939264.51,1448165925725593.5,630184608898546.6,27477258405262.63,308751144802.68365,6.950193791309374e-11,137751667453.81784,8053556149327.678,10785.332992157137,1029.5999402018492,1012.9853881532637
3108,1990.0,6.0,2.0,11.0,34.0,27.0,-68.99022825512185,107.96799328976061,7800.295912578619,12279986343760.621,1464620435620063.2,628331117020281.9,27386010764002.945,301722579152.23254,6.98498640749537e-11,138725010482.00116,8096657568957.824,10544.26056914775,1026.233556215625,1010.0393198592396
3109,1990.0,6.0,2.0,11.0,34.0,41.0,-68.11297208911266,107.36012714725447,7800.451630491605,12494206191860.678,1481607091874750.2,626328424498136.2,27268299435707.63,294686197583.48004,7.020369106044473e-11,139699303218.35364,8141517645282.714,10300.766842272356,1022.8049518331999,1007.0264057441327
3110,1990.0,6.0,2.0,11.0,34.0,54.0,-67.23401242036526,106.79282176753271,7800.6127203358255,12717852603822.686,1499061082232610.0,624172577505767.2,27124134407201.42,287661612920.1482,7.056151096315457e-11,140670752388.38354,8188141611083.927,10055.593292376137,1019.324151335975,1003.9548625981602
3111,1990.0,6.0,2.0,11.0,35.0,7.0,-66.35353960464629,106.2616108309548,7800.779022751963,12949650105940.33,1516895976226338.8,621867041565253.5,26954042771631.465,280674894881.7352,7.092120920283004e-11,141635205076.25867,8236472724285.832,9809.454071483562,1015.8080283288994,1000.8391473749826
3112,1990.0,6.0,2.0,11.0,35.0,21.0,-65.47171698849583,105.76265035534017,7800.950373234485,13188567772779.676,1535036428521139.2,619411330661836.4,26758457902663.742,273744941779.34283,7.128078025381774e-11,142588820101.81305,8286545944831.107,9563.03301629109,1012.2679873127844,997.6890252935259
3113,1990.0,6.0,2.0,11.0,35.0,34.0,-64.5886854958259,105.29261527147487,7801.126602295349,13433436104472.914,1553403018927834.0,616806297706718.0,26537997871247.105,266889501802.92828,7.163818197851936e-11,143527964958.79245,8338420670909.428,9316.981104535604,1008.7156137641157,994.5145689391163
3114,1990.0,6.0,2.0,11.0,35.0,48.0,-63.704567318790176,104.84861568984616,7801.307535632607,13682727809776.885,1571905728648139.8,614057391378236.0,26293629663957.926,260129799706.0737,7.19913199209018e-11,144448273419.75113,8392121063083.464,9071.914352693128,1005.1659731195988,991.3291110780582
3115,1990.0,6.0,2.0,11.0,36.0,1.0,-62.81946890881324,104.42812867806819,7801.492994303776,13935146656768.498,1590464424141616.2,611166149708352.4,26026212338453.87,253478993517.00348,7.233817813193727e-11,145346535588.19452,8447776878378.072,8828.41214762337,1001.6286940429317,988.1412622732449
3116,1990.0,6.0,2.0,11.0,36.0,14.0,-61.933483416634566,104.02894233855355,7801.682794903752,14189012058208.338,1608988928183628.0,608139301621978.6,25736966407149.258,246954938718.35547,7.267673086495743e-11,146218346443.29446,8505463296489.675,8587.015999519728,998.1174210980666,984.9633579335475
3117,1990.0,6.0,2.0,11.0,36.0,28.0,-61.04669269536069,103.64910970381301,7801.876749747129,14442768146943.115,1627395317273896.5,604981251193513.1,25427069527864.207,240569367285.78217,7.300501043646682e-11,147060415261.5622,8565336235140.407,8348.228698887904,994.6420387042252,981.8044754063637
3118,1990.0,6.0,2.0,11.0,36.0,41.0,-60.15916895457643,103.28691051666051,7802.074667054703,14694746682191.56,1645598209491099.5,601697608260570.6,25097830920398.848,234332800075.4811,7.332107305319019e-11,147869759204.60965,8627569663021.616,8112.5138563209375,991.2123497028242,978.6737135393304
3119,1990.0,6.0,2.0,11.0,36.0,55.0,-59.27097613395865,102.94081938083059,7802.276351144008,14943102795455.584,1663511316969253.2,598296736594307.4,24750756898043.98,228258145224.5604,7.36230875430227e-11,148642099474.50607,8692304290102.296,7880.295800546217,987.8396394814891,975.5815954771789
3120,1990.0,6.0,2.0,11.0,37.0,8.0,-58.382171050040625,102.60947908779286,7802.48160262364,15186085967915.34,1681051961262847.0,594785056299139.8,24387298361579.516,222351830688.60986,7.390922747784904e-11,149375319028.28952,8759765298727.93,7651.959807622466,984.5319680484592,972.5358062446553
3121,1990.0,6.0,2.0,11.0,37.0,21.0,-57.49280435841084,102.29167817236056,7802.690218591246,15421812617163.887,1698139475364884.2,591171744034291.0,24009077118242.43,216623693323.73737,7.417785521016146e-11,150065350670.35364,8830126839004.16,7427.8526322177395,981.2989554767659,969.5454978193887
3122,1990.0,6.0,2.0,11.0,37.0,35.0,-56.60292136491869,101.9863319411225,7802.9019928348935,15648457658229.904,1714695869808741.2,587464961345295.2,23617682599588.383,211078758391.02252,7.442735676026579e-11,150710002049.21765,8903622552278.893,7208.2833106012695,978.1480510929506,966.6179023649318
3123,1990.0,6.0,2.0,11.0,37.0,48.0,-55.712562712681084,101.69246636709117,7803.116716037689,15864172517842.56,1730645187605326.0,583673682897534.2,23214751879988.484,205721081352.0068,7.465621235557081e-11,151307464304.21143,8980491227193.957,6993.524204264931,975.0864287255927,963.7600314735778
3124,1990.0,6.0,2.0,11.0,38.0,2.0,-54.82176496643457,101.40920436120685,7803.334175985402,16067161298031.38,1745919785936763.0,579807829342144.2,22801962920135.9,200556433727.7575,7.486316887736262e-11,151854167254.00674,9060938408157.965,6783.812252942645,972.1211729078486,960.9788349195693
3125,1990.0,6.0,2.0,11.0,38.0,15.0,-53.93056111159585,101.1357540238698,7803.554157776886,16255650643041.025,1760450946171957.0,575876940460197.6,22380958430363.92,195585778149.4301,7.504692614285574e-11,152349537379.64984,9145223405622.93,6579.350406117931,969.2580324851114,958.2800569135959
3126,1990.0,6.0,2.0,11.0,38.0,28.0,-53.03898098216978,100.87139855313511,7803.776444037108,16428014110118.195,1774182531044932.2,571891130234055.0,21953381675055.87,190812610692.8343,7.520654490748456e-11,152790438252.10373,9233559032039.55,6380.309202896808,966.5024312012771,955.6691433988151
3127,1990.0,6.0,2.0,11.0,38.0,42.0,-52.1470516290079,100.61548754479828,7804.000815132541,16582671891843.42,1787058514701614.2,567860510493552.0,21520838886488.86,186236971335.04034,7.534108762701584e-11,153176197209.55133,9326189260090.316,6186.828471260097,963.8589639241685,953.150775019678
3128,1990.0,6.0,2.0,11.0,38.0,55.0,-51.2547976378634,100.36742946659842,7804.227049388742,16718145547165.951,1799028147260540.5,563795577349475.5,21084908421413.89,181858315209.0503,7.544977365755146e-11,153506537347.272,9423347519248.55,5999.019119177316,961.3318389201298,950.7292623180358
3129,1990.0,6.0,2.0,11.0,39.0,9.0,-50.362241405035604,100.12668512663952,7804.454923309847,16833228618885.633,1810055919841951.0,559706373510354.6,20647094348958.7,177677432274.55402,7.553220330512534e-11,153779083181.81696,9525236176189.602,5816.964991781353,958.9241154575813,948.4078444997757
3130,1990.0,6.0,2.0,11.0,39.0,22.0,-49.469403377018686,99.8927619867808,7804.684211799826,16926713581467.271,1820101904136434.8,555603705937368.6,20208875201208.91,173691830454.0563,7.558789381351702e-11,153994989057.50537,9632073562446.877,5640.7247707068545,956.6389540721059,946.1898249689993
3131,1990.0,6.0,2.0,11.0,39.0,36.0,-48.576302259528084,99.66520919669524,7804.914688385215,16997767892460.621,1829145869383623.0,551497406754358.3,19771619963700.207,169900962403.8352,7.561683621353164e-11,154152429518.97992,9744040815219.812,5470.333893752622,954.477961357824,944.0770580438635
3132,1990.0,6.0,2.0,11.0,39.0,49.0,-47.682955200343,99.4436132446493,7805.146125439163,17045552057656.857,1837162115909271.2,547398410600456.25,19336675892678.61,166301532733.9158,7.561892613096666e-11,154253220070.27652,9861318266197.9,5305.8064751578495,952.4432766656614,942.071851518581
3133,1990.0,6.0,2.0,11.0,40.0,2.0,-46.789377949719196,99.22759413777483,7805.378294406501,17069658279078.246,1844146225527627.0,543316275932624.1,18905256281245.723,162892006401.14227,7.559455559027198e-11,154296093351.48407,9984054627236.287,5147.137208965156,950.5351772481819,940.1747803155785
3134,1990.0,6.0,2.0,11.0,40.0,16.0,-45.89558500150363,99.01680203835443,7805.61096602969,17069725940198.328,1850091084041886.0,539261514103368.2,18478539340061.234,159669000895.73352,7.554408724953628e-11,154282616056.27188,10112382145875.215,4994.303240117847,948.7544071980908,938.3868135731051
3135,1990.0,6.0,2.0,11.0,40.0,29.0,-45.001589717607,98.81091429402085,7805.8439105753505,17045607903479.72,1854996921666301.0,535244651301822.75,18057624788405.832,156629055453.2304,7.546807601000709e-11,154214637344.72476,10246400482879.17,4847.265990081882,947.1012927290903,936.7085090027934
3136,1990.0,6.0,2.0,11.0,40.0,43.0,-44.107404438068144,98.60963280920615,7806.076898061208,16997567150374.535,1858882659398680.2,531274829643213.06,17643476362395.832,153769735616.06473,7.536750397468216e-11,154091694621.62216,10386189601108.273,4705.972925853778,945.5743786479527,935.1387720353357
3137,1990.0,6.0,2.0,11.0,40.0,56.0,-43.21304057863266,98.41268171304382,7806.309698483174,16925830945136.934,1861759685526047.0,527362827834621.2,17237046276850.559,151086965236.9971,7.524322722423407e-11,153916982464.88647,10531783413270.979,4570.359263203647,944.1734572142753,933.6776242182104
3138,1990.0,6.0,2.0,11.0,41.0,9.0,-42.318508717446335,98.21980528548826,7806.542082042395,16831087363018.076,1863661330738475.8,523517562564588.3,16839133725032.139,148578039812.67538,7.509659281610074e-11,153690525081.0871,10683203614691.213,4440.349596864374,942.8961038245352,932.323048296447
3139,1990.0,6.0,2.0,11.0,41.0,23.0,-41.42381867227646,98.03076610893513,7806.773819371999,16714029992827.682,1864616402894585.5,519749222072000.25,16450512742011.496,146239233504.96472,7.492888416360305e-11,153415095022.47702,10840417841900.814,4315.859452129536,941.7408297034414,931.0738699556924
3140,1990.0,6.0,2.0,11.0,41.0,36.0,-40.52897956942702,97.84534341725178,7807.004681763342,16575538591605.145,1864660188061008.8,516067923419182.0,16071879253178.002,144066981180.50177,7.474154946730197e-11,153093599558.37634,11003347967954.443,4196.796753919667,940.7057685446779,929.9285658932381
3141,1990.0,6.0,2.0,11.0,41.0,50.0,-39.63399990538574,97.66333161804488,7807.234441391529,16416836181185.678,1863844560545698.2,512482372187077.3,15703803833859.514,142058561057.30972,7.453640749858894e-11,152726680665.91406,11171912418160.52,4083.0632108439286,939.7873229731393,928.884040851907
3142,1990.0,6.0,2.0,11.0,42.0,3.0,-38.73888760208321,97.48453896729988,7807.46287153997,16239055151762.418,1862212537870419.0,509003000781858.5,15346853970739.57,140210402317.29327,7.431511906918654e-11,152318322843.74948,11345936262660.88,3974.555613095741,938.9833793198632,927.9385605732475
3143,1990.0,6.0,2.0,11.0,42.0,16.0,-37.84365005651293,97.30878637833642,7807.689746823784,16043676756240.684,1859825703448774.8,505638459013273.75,15001465557750.357,138519969201.17215,7.407975101923438e-11,151869490349.81494,11525261071423.88,3871.167044187084,938.2897396245166,927.0885159526223
3144,1990.0,6.0,2.0,11.0,42.0,30.0,-36.94829418539404,97.13590634942064,7807.914843411791,15832115255557.014,1856739555865020.2,502398657770060.94,14668059796669.715,136984273466.7289,7.383226383509086e-11,151383573264.65625,11709637864788.904,3772.788007555333,937.7032660699841,926.3312890085812
3145,1990.0,6.0,2.0,11.0,42.0,43.0,-36.052826465428225,96.96574199641213,7808.137939246916,15605874699666.404,1853013712503220.5,499293404486236.75,14346995710779.547,135600612659.7743,7.357471867902992e-11,150863937877.66943,11898765036326.113,3679.307469955555,937.2205115991185,925.6640155805599
3146,1990.0,6.0,2.0,11.0,42.0,57.0,-35.15725296966693,96.79814617857684,7808.35881426476,15366650640499.33,1848719691096790.2,496331351066012.3,14038538325295.746,134366929384.4867,7.330943591541802e-11,150311885553.18887,12092363356508.475,3590.6138243118594,936.836626999239,925.0826064958094
3147,1990.0,6.0,2.0,11.0,43.0,10.0,-34.26157940041551,96.6329807071928,7808.577250610131,15115992864512.75,1843919662032619.8,493522579250189.75,13742953501778.621,133280853859.7433,7.303854999989074e-11,149731513349.25635,12290017517739.08,3506.5957753279017,936.5481068459181,924.5842403112592
3148,1990.0,6.0,2.0,11.0,43.0,23.0,-33.36581111906199,96.47011562786936,7808.793032851341,14855625228028.824,1838688539787987.0,490875757924982.1,13460413541848.3,132340729353.14023,7.276446575560535e-11,149124250324.33566,12491369231564.043,3427.1431516765697,936.3498166916451,924.1646831797217
3149,1990.0,6.0,2.0,11.0,43.0,37.0,-32.46995317315459,96.30942856860973,7809.005948192032,14587142185193.379,1833094197028985.2,488400515992967.25,13191083013028.87,131544812110.64687,7.24894415651492e-11,148493482108.9621,12695941490533.312,3352.1476490005034,936.2375440691696,923.8205998951928
3150,1990.0,6.0,2.0,11.0,43.0,50.0,-31.57401032103997,96.15080414661278,7809.21578668036,14312123816805.756,1827205690849122.0,486106318385552.06,12935084139141.287,130891672527.32552,7.221575622535519e-11,147842440262.12396,12903210013795.44,3281.503508277524,936.2068467855762,923.5485184125931
3151,1990.0,6.0,2.0,11.0,44.0,4.0,-30.677987054296857,95.99413342763668,7809.422341415293,14032188512770.361,1821098336964553.0,484001795182684.4,12692479965966.691,130380298804.93393,7.194581450031957e-11,147172610817.3596,13112711039515.268,3215.1081343374167,936.2523510024415,923.344206308115
3152,1990.0,6.0,2.0,11.0,44.0,17.0,-29.78188761821908,95.83931343247778,7809.625408749861,13748787304873.035,1814838540512481.0,482096447093620.7,12463333940338.734,130009712023.00674,7.168182004407363e-11,146487617722.14508,13323816102053.37,3152.8626594852153,936.3696518049749,923.2043815864868
3153,1990.0,6.0,2.0,11.0,44.0,30.0,-28.885716030526446,95.68624668573852,7809.8247884911425,13463392256424.4,1808499022657913.0,480398782325026.75,12247654026594.977,129779317696.10231,7.142609791012132e-11,145788906550.13727,13536007018271.658,3094.6724572818484,936.5533205196018,923.1249270651149
3154,1990.0,6.0,2.0,11.0,44.0,44.0,-27.98947609849924,95.53484080261404,7810.02028409679,13177325912530.426,1802145352278736.0,478917777567914.6,12045443269270.451,129688646010.84828,7.118080068875022e-11,145079360301.2222,13748635220063.182,3040.4476115846187,936.7985594053109,923.1023743128575
3155,1990.0,6.0,2.0,11.0,44.0,57.0,-27.093171434686525,95.3850081099008,7810.211702867919,12891831948942.072,1795841643987450.8,477662121095827.56,11856679445571.316,129737487102.22916,7.094802650400903e-11,144361629543.68066,13961026911785.674,2990.1033459503765,937.1004226708576,923.1332043011804
3156,1990.0,6.0,2.0,11.0,45.0,11.0,-26.196805471329334,95.2366652978515,7810.398856138167,12608093388834.627,1789653107738103.5,476639907972323.0,11681309864873.217,129925785294.58633,7.072987554175592e-11,143637005451.5445,14172618243622.012,2943.5604184730323,937.4535222010436,923.2135844695492
3157,1990.0,6.0,2.0,11.0,45.0,24.0,-25.300381473632207,95.08973309986841,7810.581559458738,12327146889187.504,1783637274498543.8,475859435795689.9,11519278984824.656,130253712938.71074,7.052824835745133e-11,142908261132.06824,14382673912033.203,2900.745487067052,937.85298132385,923.3402139597678
3158,1990.0,6.0,2.0,11.0,45.0,37.0,-24.403902551981275,94.94413599734736,7810.759632779259,12049961266734.32,1777852390231575.8,475328326189777.0,11370505265484.34,130721475928.73215,7.0345035219383e-11,142176537895.2027,14590629602551.389,2861.5914501263774,938.2935036503964,923.5094891337309
3159,1990.0,6.0,2.0,11.0,45.0,51.0,-23.507371673223187,94.79980194727125,7810.9329006242715,11777378245347.178,1772350206384272.0,475054105562918.75,11234901609218.705,131329487373.55573,7.018194552120914e-11,141443926946.21564,14795799189641.732,2826.037767395038,938.7700949006847,923.7181371890692
3160,1990.0,6.0,2.0,11.0,46.0,4.0,-22.610791671085618,94.65666213039916,7811.101192265202,11510145051818.514,1767179147363563.5,475043823159415.2,11112366912717.281,132078283425.38033,7.004057700645572e-11,140712265432.5519,14997507663604.27,2794.030765781637,939.2776950495306,923.9628798397665
3161,1990.0,6.0,2.0,11.0,46.0,18.0,-21.71416525582573,94.51465071812032,7811.264341887614,11248912134744.037,1762384872400173.2,475304028044470.3,11002788174845.947,132968245926.50015,6.992243319046104e-11,139982425700.20273,15195241360876.326,2765.523934744363,939.8112190213466,924.2404586334126
3162,1990.0,6.0,2.0,11.0,46.0,31.0,-20.817495023169368,94.37370465623343,7811.422188753624,10994229914941.094,1758006977009413.8,475840821409936.4,10906044417298.29,134000038494.02982,6.982883102688383e-11,139256192567.80646,15388330656721.578,2740.478215769061,940.3656885479163,924.5477385264852
3163,1990.0,6.0,2.0,11.0,46.0,45.0,-19.920783462623458,94.23376346408908,7811.5745773592935,10746553307077.58,1754081729161938.5,476659763925528.56,10822006189164.525,135173973308.26105,6.976097807453304e-11,138534243929.1958,15576330436031.63,2718.8622903650526,940.9361996776815,924.8816646027599
3164,1990.0,6.0,2.0,11.0,46.0,58.0,-19.024032965197,94.09476904768039,7811.721357586861,10506257210107.809,1750639968506123.2,477765731407100.6,10750533486251.32,136490623559.14973,6.971990143588359e-11,137817978779.6771,15758650371989.232,2700.6528709138756,941.5178313627338,925.239166186026
